,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","C3570","C3570","C3570","C3730","C3730","C3730","C3810","C3810","C3810"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
6772,67.720000,179.692780,-0.792831,-0.720963,0.171852,0.101648,0.437455,0.000449,0.073922,0.100040,0.459700,0.948340,0.221677,0.103498,0.386691,0.887418,0.219958,0.101407,0.465973,0.868987,0.073722,0.100036,0.459751,0.221777,0.103488,0.387130,0.220080,0.101421,0.465463
6773,67.730000,179.752380,-0.381177,-0.536673,0.172149,0.101439,0.437463,0.000178,0.074238,0.100309,0.459823,0.975975,0.221924,0.102763,0.386635,0.972381,0.220284,0.101245,0.465931,0.950768,0.074328,0.100309,0.459856,0.221975,0.102762,0.386733,0.220140,0.101247,0.465797
6774,67.740000,179.346649,-0.490299,-0.969353,0.171332,0.101519,0.438444,0.000537,0.073276,0.099606,0.460101,0.914419,0.221457,0.103314,0.387975,0.869698,0.219264,0.101635,0.467254,0.834026,0.073461,0.099603,0.460390,0.221916,0.103326,0.387728,0.218600,0.101626,0.467236
6775,67.750000,179.829010,-0.781007,-0.457080,0.171939,0.101506,0.438597,0.000509,0.074057,0.100353,0.461081,0.914419,0.221647,0.103118,0.387712,0.869698,0.220112,0.101048,0.466997,0.834026,0.073707,0.100347,0.461250,0.222007,0.103114,0.387924,0.220116,0.101058,0.466625
6776,67.760000,179.777893,-0.827276,-0.617882,0.171301,0.101794,0.439716,0.000628,0.073402,0.100348,0.462108,0.902757,0.221052,0.103586,0.388878,0.895602,0.219449,0.101449,0.468161,0.906944,0.073060,0.100330,0.462677,0.222071,0.103600,0.388690,0.218878,0.101452,0.467860
6777,67.770000,179.125366,-0.788204,-0.759826,0.171340,0.101500,0.440240,0.000695,0.073196,0.099827,0.461513,0.834026,0.221664,0.103380,0.389973,0.740985,0.219161,0.101294,0.469233,0.838469,0.072884,0.099817,0.461765,0.222220,0.103401,0.389417,0.218982,0.101286,0.469470
6778,67.780000,179.468964,-0.926244,-0.492701,0.171385,0.101646,0.441152,0.001005,0.073365,0.100374,0.463017,0.899844,0.221412,0.103418,0.390585,0.803366,0.219379,0.101147,0.469854,0.925728,0.072959,0.100359,0.463440,0.222416,0.103449,0.389725,0.219007,0.101137,0.470106
6779,67.790000,179.130249,-0.539032,-0.801169,0.172081,0.101448,0.440813,0.000565,0.073939,0.099803,0.462101,0.853476,0.222400,0.103141,0.390534,0.669308,0.219904,0.101399,0.469803,0.887619,0.074028,0.099804,0.462113,0.222439,0.103155,0.389898,0.219763,0.101384,0.470422
6780,67.800000,179.228897,-0.952345,-0.680268,0.171426,0.101282,0.441139,0.000435,0.073318,0.099679,0.462588,0.977504,0.221660,0.103239,0.390786,0.840599,0.219299,0.100927,0.470045,0.841160,0.072940,0.099666,0.462911,0.222286,0.103250,0.390624,0.219079,0.100929,0.469907
6781,67.810000,179.093506,-0.585489,-0.906962,0.171385,0.101545,0.442097,0.000712,0.073233,0.099702,0.463319,0.875605,0.221734,0.103372,0.391853,0.838529,0.219189,0.101563,0.471119,0.935060,0.073085,0.099697,0.463446,0.222034,0.103392,0.391106,0.219081,0.101549,0.471648
6782,67.820000,179.466995,-0.989961,-0.640986,0.171545,0.101436,0.441942,0.000737,0.073526,0.099885,0.463798,0.951241,0.221571,0.103392,0.391381,0.798803,0.219538,0.101029,0.470647,0.864979,0.073024,0.099874,0.464020,0.222071,0.103387,0.391716,0.219568,0.101046,0.470107
6783,67.830000,179.368713,-0.521096,-1.005120,0.171419,0.101817,0.442456,0.000526,0.073372,0.099832,0.464150,0.879237,0.221523,0.103671,0.391970,0.905078,0.219361,0.101949,0.471249,0.937208,0.072925,0.099821,0.464335,0.221896,0.103675,0.392044,0.219421,0.101955,0.471005
6784,67.840000,179.163452,-0.720696,-0.918689,0.171695,0.101576,0.442760,0.000844,0.073568,0.099659,0.464097,0.845912,0.221982,0.103533,0.392459,0.897164,0.219534,0.101537,0.471724,0.815981,0.074182,0.099669,0.464041,0.221877,0.103542,0.392061,0.218994,0.101517,0.472223
6785,67.850000,179.124619,-0.551550,-0.786191,0.171352,0.101595,0.443320,0.000536,0.073207,0.099971,0.464599,0.915197,0.221676,0.103287,0.393047,0.839288,0.219172,0.101527,0.472315,0.939420,0.072955,0.099963,0.464825,0.222162,0.103302,0.392626,0.218986,0.101522,0.472470
6786,67.860000,179.045563,-0.416551,-0.676967,0.171247,0.101537,0.443911,0.000928,0.073071,0.100153,0.465059,0.934980,0.221643,0.103014,0.393702,0.745844,0.219028,0.101444,0.472971,0.834758,0.073010,0.100148,0.465312,0.222221,0.103036,0.392866,0.218575,0.101430,0.473452
6787,67.870000,178.899918,-0.551491,-0.653217,0.170970,0.101607,0.444819,0.000954,0.072740,0.100210,0.465714,0.853081,0.221494,0.103183,0.394742,0.831299,0.218677,0.101427,0.474000,0.895906,0.073305,0.100219,0.465553,0.221117,0.103168,0.395301,0.218485,0.101433,0.473630
6788,67.880000,179.374924,-0.080567,-0.934904,0.171754,0.101901,0.444296,0.000616,0.073707,0.100210,0.466015,0.938773,0.221855,0.103301,0.393791,0.866660,0.219700,0.102191,0.473081,0.842719,0.073484,0.100208,0.465915,0.221639,0.103292,0.394278,0.220177,0.102203,0.472672
6789,67.890000,179.013901,-0.995445,-0.435388,0.171431,0.101864,0.445097,0.000833,0.073239,0.100662,0.466183,0.938773,0.221859,0.103647,0.394930,0.866660,0.219196,0.101282,0.474178,0.842719,0.073842,0.100665,0.466186,0.221875,0.103659,0.394526,0.218518,0.101264,0.474641
6790,67.900000,179.108429,-0.803902,-0.407228,0.171291,0.101813,0.445340,0.000921,0.073134,0.100736,0.466592,0.849218,0.221637,0.103402,0.395084,0.898698,0.219104,0.101302,0.474343,0.794781,0.073820,0.100741,0.466533,0.221528,0.103412,0.394681,0.218494,0.101285,0.474857
6791,67.910000,179.136536,-0.312334,-0.555602,0.171460,0.101559,0.445161,0.000614,0.073315,0.100423,0.466468,0.827688,0.221779,0.102838,0.394869,0.895719,0.219287,0.101415,0.474145,0.800664,0.073731,0.100427,0.466451,0.221747,0.102844,0.394511,0.218871,0.101404,0.474553
6792,67.920000,179.283569,-0.073328,-0.502824,0.171512,0.101391,0.445618,0.000557,0.073421,0.100441,0.467182,0.895838,0.221702,0.102412,0.395192,0.910099,0.219413,0.101321,0.474479,0.854338,0.073829,0.100440,0.467452,0.222086,0.102417,0.394993,0.218555,0.101316,0.474441
6793,67.930000,179.414291,-0.426763,-0.573574,0.171463,0.101393,0.445876,0.000615,0.073423,0.100182,0.467656,0.834998,0.221536,0.102790,0.395344,0.940054,0.219429,0.101208,0.474627,0.780596,0.074055,0.100183,0.467844,0.221753,0.102793,0.395240,0.218554,0.101202,0.474568
6794,67.940000,179.482300,-0.897447,-0.585099,0.171099,0.101542,0.446540,0.000595,0.073085,0.100124,0.468426,0.907137,0.221112,0.103368,0.395962,0.841952,0.219099,0.101135,0.475232,0.810720,0.073101,0.100114,0.468797,0.221743,0.103372,0.396002,0.218453,0.101140,0.474838
6795,67.950000,179.458069,-0.900858,-0.571630,0.171154,0.101756,0.446891,0.000423,0.073130,0.100360,0.468735,0.915373,0.221189,0.103574,0.396333,0.919583,0.219143,0.101336,0.475603,0.833604,0.073392,0.100356,0.468951,0.221510,0.103576,0.396352,0.218521,0.101337,0.475364
6796,67.960000,179.272980,-0.941585,-0.632659,0.170937,0.101641,0.447363,0.000500,0.072845,0.100124,0.468888,0.889126,0.221134,0.103547,0.396970,0.883597,0.218833,0.101252,0.476231,0.794935,0.073145,0.100117,0.469215,0.221589,0.103554,0.396869,0.218038,0.101250,0.476029
6797,67.970000,179.577499,-0.717902,-0.611179,0.171001,0.101669,0.447849,0.000664,0.073024,0.100278,0.469901,0.865524,0.220929,0.103358,0.397182,0.771551,0.219049,0.101372,0.476462,0.826321,0.072728,0.100264,0.470350,0.221841,0.103364,0.397246,0.218525,0.101379,0.476006
6798,67.980000,179.535233,-0.584347,-0.715481,0.171062,0.101701,0.448199,0.000509,0.073070,0.100184,0.470181,0.867830,0.221026,0.103360,0.397566,0.790974,0.219089,0.101557,0.476850,0.882469,0.072769,0.100171,0.470615,0.221832,0.103374,0.397345,0.218653,0.101557,0.476672
6799,67.990000,179.220261,-0.381253,-0.820129,0.170920,0.101417,0.448134,0.000570,0.072812,0.099803,0.469581,0.864642,0.221159,0.102986,0.397772,0.779643,0.218788,0.101462,0.477050,0.849527,0.072586,0.099791,0.470073,0.222012,0.103001,0.397551,0.218227,0.101459,0.476832
6800,68.000000,179.002197,-0.553421,-0.820155,0.170926,0.101520,0.448956,0.000828,0.072737,0.099837,0.470024,0.922302,0.221357,0.103243,0.398790,0.765638,0.218684,0.101480,0.478053,0.862744,0.072623,0.099830,0.470313,0.221986,0.103266,0.398095,0.218243,0.101468,0.478380
6801,68.010000,179.372894,-0.041475,-0.825470,0.170942,0.101781,0.449806,0.001014,0.072891,0.100293,0.471523,0.922302,0.221047,0.103053,0.399301,0.765638,0.218887,0.101998,0.478592,0.862744,0.072674,0.100286,0.471892,0.221889,0.103074,0.398418,0.218416,0.101988,0.478949
6802,68.020000,179.415222,-0.706406,-0.407263,0.171398,0.102004,0.450061,0.000943,0.073356,0.100966,0.471840,0.893047,0.221474,0.103506,0.399534,0.694820,0.219365,0.101541,0.478809,0.852488,0.073996,0.100966,0.471952,0.221727,0.103520,0.399047,0.218277,0.101523,0.479314
6803,68.030000,179.470886,-0.638454,-0.466794,0.171354,0.101949,0.450607,0.001072,0.073334,0.100836,0.472481,0.837572,0.221380,0.103442,0.400029,0.862766,0.219349,0.101570,0.479309,0.700082,0.073755,0.100834,0.472688,0.221836,0.103461,0.399329,0.218310,0.101549,0.479902
6804,68.040000,178.936798,-0.687362,-0.919037,0.170982,0.101481,0.451131,0.001127,0.072772,0.099576,0.472081,0.882688,0.221468,0.103409,0.401028,0.791035,0.218706,0.101458,0.480283,0.700771,0.072537,0.099569,0.472234,0.221858,0.103443,0.399842,0.218650,0.101438,0.481102
6805,68.050000,179.317459,-1.056988,-0.690498,0.171016,0.101620,0.450643,0.000733,0.072941,0.099958,0.472240,0.929885,0.221172,0.103679,0.400216,0.687824,0.218933,0.101222,0.479474,0.794809,0.072305,0.099939,0.472661,0.222000,0.103688,0.400189,0.218756,0.101230,0.479148
6806,68.060000,179.404480,-0.712288,-0.615628,0.170965,0.101296,0.451176,0.000569,0.072922,0.099900,0.472932,0.809298,0.221046,0.102984,0.400660,0.792809,0.218927,0.101006,0.479934,0.907207,0.072568,0.099889,0.473239,0.221676,0.102998,0.400304,0.218704,0.101003,0.479965
6807,68.070000,179.704620,-1.432869,-0.453625,0.171582,0.101394,0.451620,0.001056,0.073651,0.099987,0.473877,0.882926,0.221400,0.103583,0.400865,0.819087,0.219693,0.100611,0.480118,0.943769,0.072495,0.099988,0.473684,0.221284,0.103579,0.400952,0.220842,0.100616,0.480175
6808,68.080000,179.034058,-0.680826,-0.667388,0.170835,0.101483,0.452662,0.001147,0.072654,0.100010,0.473784,0.929400,0.221240,0.103187,0.402471,0.725103,0.218609,0.101251,0.481731,0.757572,0.072377,0.100006,0.473838,0.221394,0.103214,0.401382,0.218802,0.101230,0.482681
6809,68.090000,179.152786,-0.431748,-0.719371,0.170832,0.101469,0.453131,0.000951,0.072697,0.100006,0.474462,0.920394,0.221133,0.102996,0.402828,0.756542,0.218667,0.101404,0.482102,0.845104,0.072418,0.100000,0.474616,0.221510,0.103017,0.401931,0.218638,0.101391,0.482720
6810,68.100000,179.111145,-0.630181,-0.552345,0.170786,0.101331,0.453551,0.000739,0.072632,0.100075,0.474808,0.941644,0.221127,0.102890,0.403289,0.782773,0.218600,0.101027,0.482555,0.869145,0.072467,0.100070,0.474974,0.221518,0.102911,0.402514,0.218434,0.101014,0.483051
6811,68.110000,179.486465,-0.061872,-0.998396,0.171537,0.101538,0.453510,0.000325,0.073535,0.099747,0.475420,0.950182,0.221538,0.102977,0.402907,0.899091,0.219538,0.101891,0.482202,0.937051,0.073616,0.099750,0.475239,0.221192,0.102969,0.403114,0.219789,0.101895,0.482179
6812,68.120000,179.387405,0.242077,-0.876836,0.171541,0.101471,0.453951,0.000510,0.073498,0.100008,0.475701,0.900425,0.221633,0.102534,0.403428,0.919570,0.219494,0.101872,0.482724,0.914763,0.073118,0.100002,0.475822,0.221887,0.102536,0.403626,0.219620,0.101876,0.482408
6813,68.130000,179.106598,-0.366250,-0.917918,0.171090,0.101211,0.454791,0.001324,0.072942,0.099436,0.476043,0.799790,0.221427,0.102851,0.404529,0.730713,0.218900,0.101346,0.483802,0.881158,0.073688,0.099452,0.475753,0.220770,0.102826,0.405382,0.218768,0.101352,0.483346
6814,68.140000,179.530792,0.718817,-0.877511,0.171290,0.101309,0.454374,0.000917,0.073301,0.100034,0.476380,0.799790,0.221255,0.101947,0.403719,0.730713,0.219314,0.101944,0.483023,0.881158,0.072463,0.100023,0.476558,0.221595,0.101952,0.403865,0.219723,0.101950,0.482715
6815,68.150000,179.494385,-0.237109,-0.891595,0.171078,0.101457,0.454809,0.000884,0.073075,0.099778,0.476728,0.785825,0.221074,0.102959,0.404204,0.907594,0.219084,0.101633,0.483495,0.872091,0.072129,0.099763,0.476854,0.221332,0.102963,0.404173,0.219600,0.101641,0.483423
6816,68.160000,179.464874,-0.178452,-1.006610,0.171248,0.101528,0.454946,0.000581,0.073238,0.099676,0.476816,0.761296,0.221268,0.103078,0.404365,0.935101,0.219238,0.101830,0.483657,0.869692,0.072699,0.099667,0.476837,0.221355,0.103081,0.404267,0.219651,0.101835,0.483740
6817,68.170000,178.923233,-0.569272,-0.980175,0.170462,0.101266,0.456073,0.001045,0.072248,0.099304,0.477003,0.865187,0.220958,0.103142,0.405979,0.967186,0.218179,0.101353,0.485238,0.894712,0.073405,0.099326,0.476824,0.220609,0.103135,0.406051,0.217650,0.101344,0.485302
6818,68.180000,179.239197,-0.423794,-0.503353,0.170725,0.101121,0.455575,0.001294,0.072617,0.100031,0.477056,0.825699,0.220954,0.102454,0.405195,0.729970,0.218603,0.100878,0.484472,0.624675,0.073066,0.100023,0.477590,0.221788,0.102473,0.404509,0.217128,0.100863,0.484750
6819,68.190000,179.255829,-0.842408,-0.592632,0.170582,0.101483,0.455870,0.000848,0.072482,0.100074,0.477370,0.835616,0.220794,0.103267,0.405488,0.846570,0.218469,0.101109,0.484752,0.696000,0.073037,0.100069,0.477722,0.221296,0.103280,0.405135,0.217255,0.101097,0.484832
6820,68.200000,179.244049,-0.619384,-0.722031,0.170620,0.101568,0.456079,0.000868,0.072519,0.100026,0.477562,0.840596,0.220841,0.103264,0.405703,0.849905,0.218501,0.101413,0.484974,0.698743,0.073085,0.100026,0.477855,0.221294,0.103278,0.405309,0.217311,0.101396,0.485160
6821,68.210000,179.104492,-0.724894,-0.574867,0.170617,0.101474,0.456330,0.000766,0.072461,0.100142,0.477573,0.807816,0.220963,0.103137,0.406077,0.862057,0.218428,0.101143,0.485339,0.672165,0.073102,0.100136,0.477996,0.221468,0.103147,0.405855,0.217123,0.101135,0.485206
6822,68.220000,179.118744,-0.291454,-0.846938,0.170746,0.101537,0.456764,0.000767,0.072601,0.099913,0.478040,0.918453,0.221074,0.103050,0.406489,0.841248,0.218563,0.101649,0.485765,0.799315,0.072891,0.099914,0.478189,0.221390,0.103063,0.405939,0.217892,0.101633,0.486204
6823,68.230000,179.182739,-0.588637,-0.891002,0.170660,0.101608,0.457004,0.000782,0.072540,0.099790,0.478379,0.903787,0.220931,0.103423,0.406681,0.847910,0.218509,0.101610,0.485951,0.780324,0.072907,0.099793,0.478495,0.221193,0.103439,0.406133,0.217785,0.101589,0.486449
6824,68.240000,179.021606,-0.542295,-0.872620,0.170461,0.101506,0.457270,0.000902,0.072281,0.099738,0.478371,0.929299,0.220874,0.103264,0.407088,0.758142,0.218229,0.101516,0.486352,0.835453,0.072248,0.099732,0.478652,0.221484,0.103288,0.406337,0.217705,0.101500,0.486749
6825,68.250000,179.122070,-0.427828,-0.840884,0.170689,0.101530,0.457435,0.001024,0.072545,0.099862,0.478712,0.900035,0.221015,0.103158,0.407161,0.766919,0.218508,0.101569,0.486433,0.752978,0.072776,0.099858,0.479039,0.221644,0.103180,0.406474,0.217597,0.101550,0.486816
6826,68.260000,179.613052,-0.429232,-0.628016,0.170986,0.101767,0.457980,0.000791,0.073023,0.100462,0.480100,0.900035,0.220883,0.103213,0.407275,0.766919,0.219052,0.101627,0.486565,0.752978,0.073464,0.100457,0.480528,0.221468,0.103224,0.406960,0.217926,0.101617,0.486520
6827,68.270000,179.576599,-0.320139,-0.648959,0.170819,0.101596,0.458480,0.001015,0.072843,0.100299,0.480540,0.846272,0.220748,0.102963,0.407804,0.833789,0.218867,0.101527,0.487097,0.718359,0.073601,0.100298,0.480989,0.221311,0.102975,0.407444,0.217261,0.101512,0.487136
6828,68.280000,179.602173,-0.579254,-0.520877,0.170979,0.101895,0.459104,0.000956,0.073010,0.100713,0.481204,0.779634,0.220887,0.103382,0.408412,0.832902,0.219040,0.101591,0.487697,0.598381,0.073630,0.100711,0.481478,0.221337,0.103395,0.407965,0.217749,0.101575,0.487984
6829,68.290000,179.505341,-0.457817,-0.461375,0.171301,0.101980,0.459344,0.001140,0.073294,0.100948,0.481281,0.830504,0.221296,0.103307,0.408732,0.841479,0.219314,0.101685,0.488018,0.669361,0.074216,0.100950,0.481434,0.221536,0.103317,0.408346,0.217982,0.101670,0.488383
6830,68.300000,179.032013,-0.088354,-0.785868,0.170592,0.101488,0.459628,0.001066,0.072413,0.100049,0.480760,0.766405,0.220998,0.102767,0.409424,0.886454,0.218366,0.101649,0.488700,0.654771,0.072106,0.100039,0.481222,0.222053,0.102791,0.408563,0.217839,0.101639,0.488938
6831,68.310000,179.196472,-0.199523,-0.872199,0.170701,0.101444,0.459770,0.000917,0.072586,0.099813,0.481181,0.861315,0.220961,0.102896,0.409425,0.659557,0.218558,0.101622,0.488706,0.855477,0.072057,0.099800,0.481552,0.221760,0.102916,0.408824,0.218374,0.101617,0.488867
6832,68.320000,179.234299,-0.503393,-0.712091,0.170904,0.101605,0.459986,0.000792,0.072799,0.100127,0.481455,0.838552,0.221133,0.103190,0.409614,0.750032,0.218780,0.101499,0.488889,0.938723,0.073152,0.100125,0.481717,0.221586,0.103204,0.409166,0.217890,0.101485,0.489122
6833,68.330000,179.287033,-0.921203,-0.724891,0.170359,0.102003,0.461133,0.000885,0.072274,0.100337,0.482680,0.937601,0.220542,0.103971,0.410728,0.744203,0.218261,0.101701,0.489990,0.846816,0.072143,0.100329,0.482893,0.221044,0.104001,0.409837,0.217969,0.101683,0.490529
6834,68.340000,179.113113,-0.738080,-0.632236,0.170567,0.101809,0.461686,0.000767,0.072415,0.100374,0.482943,0.933259,0.220904,0.103534,0.411427,0.818342,0.218382,0.101520,0.490689,0.827996,0.072547,0.100369,0.483175,0.221365,0.103552,0.410866,0.217777,0.101506,0.491016
6835,68.350000,179.182816,-0.657694,-0.769743,0.170151,0.101844,0.462096,0.000587,0.072028,0.100206,0.483472,0.984531,0.220425,0.103616,0.411775,0.833055,0.218001,0.101710,0.491042,0.842560,0.072083,0.100206,0.483500,0.220498,0.103632,0.411111,0.217867,0.101694,0.491657
6836,68.360000,179.377441,-0.418093,-0.967327,0.170780,0.101485,0.462249,0.001086,0.072735,0.099605,0.483962,0.772262,0.220878,0.103214,0.411752,0.909626,0.218727,0.101635,0.491034,0.781585,0.073643,0.099619,0.483889,0.220738,0.103218,0.411418,0.217981,0.101615,0.491489
6837,68.370000,179.158279,-0.565607,-0.829098,0.170480,0.101629,0.462829,0.000905,0.072349,0.099926,0.484164,0.801211,0.220774,0.103370,0.412527,0.891103,0.218317,0.101590,0.491796,0.690965,0.073113,0.099931,0.484384,0.221080,0.103381,0.412217,0.217094,0.101571,0.491974
6838,68.380000,179.985825,-0.437581,-0.434909,0.171347,0.101725,0.463105,0.000957,0.073527,0.100746,0.485864,0.748459,0.220917,0.103011,0.412075,0.937494,0.219598,0.101417,0.491376,0.854489,0.072527,0.100738,0.485974,0.221148,0.103014,0.411980,0.220180,0.101420,0.491386
6839,68.390000,179.372711,0.032636,-0.605835,0.170347,0.101232,0.463762,0.001090,0.072292,0.100149,0.485481,0.748459,0.220457,0.102247,0.413257,0.937494,0.218293,0.101301,0.492549,0.854489,0.072410,0.100152,0.485242,0.219867,0.102229,0.414381,0.218653,0.101312,0.491877
6840,68.400000,-179.579163,-0.065353,-0.275538,0.171276,0.100876,0.463887,0.000883,0.073630,0.100317,0.487395,0.933485,0.220459,0.101693,0.412475,0.682487,0.219740,0.100618,0.491792,0.809336,0.072936,0.100311,0.487748,0.221186,0.101692,0.412662,0.219713,0.100625,0.491307
6841,68.410000,179.461075,0.272538,-0.782254,0.170225,0.101465,0.464584,0.001261,0.072207,0.100176,0.486459,0.805221,0.220254,0.102419,0.413997,0.812393,0.218215,0.101801,0.493296,0.878531,0.072478,0.100174,0.487150,0.221277,0.102436,0.413314,0.216876,0.101785,0.493384
6842,68.420000,179.627090,-0.890337,-0.434068,0.171136,0.100757,0.463847,0.001069,0.073175,0.099599,0.485985,0.814577,0.221024,0.102446,0.413140,0.692496,0.219209,0.100225,0.492416,0.664574,0.072227,0.099591,0.486104,0.221251,0.102440,0.413391,0.219849,0.100240,0.492029
6843,68.430000,179.609619,-0.815453,-0.365564,0.171725,0.100701,0.463967,0.000778,0.073756,0.099691,0.486078,0.793644,0.221629,0.102264,0.413273,0.942712,0.219789,0.100149,0.492551,0.738316,0.072963,0.099693,0.485852,0.221404,0.102262,0.413316,0.220823,0.100150,0.492712
6844,68.440000,179.607437,-0.461139,-0.439791,0.171111,0.100724,0.463964,0.001036,0.073143,0.099728,0.486076,0.725742,0.221016,0.102036,0.413263,0.894565,0.219174,0.100410,0.492552,0.882747,0.072072,0.099717,0.486317,0.221438,0.102038,0.413254,0.219606,0.100416,0.492368
6845,68.450000,179.066299,0.737941,-1.023092,0.170661,0.101159,0.464222,0.001171,0.072501,0.099644,0.485437,0.828769,0.221032,0.101906,0.413972,0.785290,0.218451,0.101927,0.493257,0.627303,0.073067,0.099653,0.485822,0.221662,0.101916,0.413388,0.216999,0.101904,0.493595
6846,68.460000,179.696106,-0.857543,-0.400766,0.170978,0.100962,0.464078,0.001009,0.073044,0.099874,0.486335,0.760519,0.220805,0.102592,0.413310,0.923127,0.219086,0.100418,0.492589,0.841234,0.072096,0.099866,0.486474,0.221071,0.102590,0.413465,0.219651,0.100429,0.492300
6847,68.470000,179.612213,-0.719220,-0.393949,0.171096,0.100897,0.464133,0.001142,0.073129,0.099876,0.486249,0.735638,0.220998,0.102399,0.413434,0.884504,0.219162,0.100416,0.492715,0.839579,0.072096,0.099866,0.486474,0.221409,0.102396,0.413643,0.219651,0.100429,0.492300
6848,68.480000,179.661270,-1.123289,-0.377885,0.170897,0.101103,0.464270,0.001053,0.072949,0.099949,0.486463,0.787427,0.220756,0.102951,0.413540,0.899143,0.218987,0.100410,0.492807,0.791130,0.072104,0.099942,0.486560,0.220928,0.102940,0.413904,0.219651,0.100429,0.492300
6849,68.490000,179.675919,-1.213302,-0.351998,0.170997,0.101002,0.464403,0.001128,0.073054,0.099857,0.486621,0.751119,0.220842,0.102908,0.413663,0.918079,0.219094,0.100243,0.492927,0.783402,0.072062,0.099850,0.486706,0.221004,0.102899,0.413948,0.219859,0.100260,0.492520
6850,68.500000,179.866943,-1.005320,-0.426421,0.171021,0.100707,0.464737,0.001523,0.073154,0.099516,0.487283,0.598600,0.220697,0.102491,0.413825,0.901801,0.219214,0.100112,0.493103,0.794806,0.071565,0.099501,0.487516,0.221070,0.102490,0.413947,0.219975,0.100125,0.492797
6851,68.510000,179.422760,0.190522,-0.988899,0.170270,0.101646,0.465148,0.000585,0.072243,0.099971,0.486958,0.598600,0.220328,0.102852,0.414596,0.901801,0.218240,0.102115,0.493892,0.794806,0.072118,0.099965,0.487472,0.221158,0.102867,0.414389,0.217584,0.102108,0.493648
6852,68.520000,179.396851,-1.240788,-0.554703,0.170953,0.101057,0.465489,0.001088,0.072906,0.099554,0.487221,0.867582,0.221042,0.103162,0.414997,0.786104,0.218911,0.100454,0.494250,0.824956,0.072857,0.099561,0.487008,0.220522,0.103124,0.416012,0.219449,0.100482,0.493548
6853,68.530000,179.170502,-0.158238,-1.127685,0.170353,0.101447,0.465915,0.001100,0.072236,0.099396,0.487282,0.945331,0.220629,0.103083,0.415592,0.714723,0.218194,0.101861,0.494873,0.778671,0.072743,0.099404,0.487343,0.220665,0.103074,0.416262,0.217578,0.101862,0.494074
6854,68.540000,179.542114,-0.878261,-0.656817,0.171150,0.101069,0.465851,0.000866,0.073160,0.099536,0.487838,0.872308,0.221109,0.102940,0.415221,0.832177,0.219181,0.100732,0.494494,0.747683,0.072532,0.099528,0.487930,0.221282,0.102931,0.415621,0.219658,0.100751,0.493965
