Format Version,1.23,Take Name,umbmark_23jun2020_5_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.32.31.151 ,Total Frames in Take,9920,Total Exported Frames,9920,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5064,50.64,176.401611,-1.164697,-0.440752,0.185976,0.100494,-0.233791,0.000586,0.086925,0.099216,-0.217206,0.896778,0.238637,0.102433,-0.281602,0.865721,0.232366,0.099833,-0.202565,0.802059,0.087118,0.09921,-0.216959,0.239059,0.102446,-0.281912,0.231723,0.099826,-0.202484
5065,50.65,176.420303,-1.167902,-0.462496,0.185931,0.100473,-0.23382,0.000581,0.086886,0.099157,-0.217204,0.921584,0.238576,0.102434,-0.281648,0.869108,0.232331,0.099829,-0.202609,0.838064,0.087064,0.099149,-0.216906,0.239059,0.102446,-0.281912,0.231645,0.099824,-0.202622
5066,50.66,176.609589,-1.165681,-0.501196,0.185761,0.100437,-0.233584,0.000687,0.086772,0.099055,-0.216642,0.913011,0.238248,0.102429,-0.281584,0.86235,0.232264,0.099826,-0.202526,0.8286,0.086638,0.09904,-0.216196,0.239059,0.102446,-0.281912,0.231645,0.099824,-0.202622
5067,50.67,176.594299,-1.140039,-0.484076,0.18576,0.100439,-0.233533,0.000723,0.086766,0.099097,-0.216616,0.883449,0.238259,0.102394,-0.281521,0.781244,0.232254,0.099827,-0.202463,0.843383,0.086599,0.099081,-0.216148,0.239124,0.102412,-0.281874,0.231628,0.099825,-0.202557
5068,50.68,176.389603,-1.167333,-0.433761,0.185959,0.100499,-0.23383,0.00055,0.086905,0.099232,-0.217265,0.875721,0.238631,0.102434,-0.281629,0.766488,0.232342,0.099831,-0.202594,0.841642,0.08706,0.099225,-0.217015,0.239059,0.102446,-0.281912,0.23174,0.099825,-0.202548
5069,50.69,176.379929,-1.06184,-0.470335,0.186045,0.100472,-0.23374,0.00058,0.086988,0.099185,-0.217192,0.926246,0.238724,0.102345,-0.281534,0.871705,0.232423,0.099887,-0.202495,0.849041,0.087089,0.099177,-0.216922,0.239202,0.102359,-0.281848,0.231836,0.099881,-0.202441
5070,50.7,176.362564,-1.08866,-0.498849,0.186044,0.10046,-0.233706,0.000516,0.086983,0.099113,-0.217188,0.928072,0.238737,0.102382,-0.281482,0.87466,0.232413,0.099886,-0.202446,0.855887,0.087112,0.099106,-0.216931,0.239172,0.102393,-0.281731,0.231836,0.099881,-0.202441
5071,50.71,176.461334,-1.15689,-0.573855,0.185894,0.100332,-0.233636,0.000612,0.086863,0.09883,-0.216952,0.894705,0.238503,0.102379,-0.281499,0.82294,0.232316,0.099787,-0.202456,0.818812,0.086909,0.098817,-0.216533,0.239172,0.102393,-0.281731,0.231607,0.099785,-0.202606
5072,50.72,176.601074,-1.147957,-0.453213,0.185795,0.100428,-0.233499,0.000685,0.086803,0.099136,-0.216569,0.879267,0.23829,0.102363,-0.281493,0.775171,0.232294,0.099786,-0.202434,0.850201,0.086626,0.09912,-0.21612,0.239126,0.10238,-0.281823,0.231702,0.099785,-0.202533
5073,50.73,176.605652,-1.076398,-0.522021,0.185827,0.100432,-0.23349,0.000676,0.086837,0.099051,-0.216553,0.884039,0.238316,0.102363,-0.28149,0.781,0.232327,0.099883,-0.202428,0.853275,0.086672,0.099036,-0.21612,0.239126,0.10238,-0.281823,0.231746,0.099881,-0.202511
5074,50.74,176.58374,-1.064296,-0.543267,0.185887,0.100448,-0.23348,0.000644,0.086891,0.099035,-0.216581,0.885706,0.238394,0.102386,-0.281459,0.784819,0.232376,0.099923,-0.202399,0.873913,0.086673,0.099021,-0.216179,0.239186,0.102404,-0.281797,0.231875,0.09992,-0.202458
5075,50.75,176.344955,-1.122029,-0.469966,0.186001,0.100403,-0.233744,0.000536,0.086934,0.099093,-0.217257,0.914712,0.238709,0.10233,-0.281504,0.867668,0.232359,0.099788,-0.202472,0.83505,0.087091,0.099084,-0.216955,0.23919,0.10234,-0.281724,0.231702,0.099785,-0.202533
5076,50.76,176.366959,-1.125003,-0.410836,0.185992,0.100455,-0.23375,0.000571,0.086931,0.099244,-0.217223,0.914712,0.238683,0.102333,-0.281531,0.867668,0.232363,0.099788,-0.202496,0.83505,0.087067,0.099235,-0.216912,0.239192,0.102344,-0.281785,0.231702,0.099785,-0.202533
5077,50.77,176.50351,-1.149906,-0.582251,0.185899,0.100365,-0.2336,0.000595,0.08688,0.098852,-0.216843,0.914991,0.238472,0.102414,-0.281502,0.857591,0.232344,0.099831,-0.202454,0.834711,0.086931,0.098842,-0.21651,0.239047,0.102428,-0.281788,0.231723,0.099826,-0.202484
5078,50.78,176.586304,-1.120338,-0.503044,0.18581,0.100428,-0.2335,0.000635,0.086814,0.099061,-0.216597,0.915647,0.238316,0.102381,-0.281481,0.839425,0.2323,0.099841,-0.202423,0.844646,0.086578,0.099046,-0.216196,0.239113,0.102398,-0.281812,0.231814,0.099839,-0.202489
5079,50.79,176.599991,-1.222973,-0.470706,0.185727,0.100449,-0.233528,0.000648,0.086735,0.099097,-0.216602,0.883515,0.238222,0.102466,-0.281518,0.784236,0.232225,0.099785,-0.202463,0.877367,0.086599,0.099081,-0.216148,0.239027,0.102482,-0.281796,0.231607,0.099785,-0.202606
5080,50.8,176.459366,-1.156067,-0.568448,0.185889,0.100336,-0.23361,0.000596,0.086857,0.098844,-0.216929,0.881454,0.2385,0.102378,-0.281472,0.786963,0.23231,0.099787,-0.202428,0.841518,0.086817,0.098831,-0.216541,0.239172,0.102393,-0.281731,0.231702,0.099785,-0.202533
5081,50.81,176.674438,-1.157991,-0.721366,0.18578,0.10025,-0.233373,0.000698,0.086815,0.098496,-0.216326,0.870139,0.238208,0.102426,-0.281429,0.763964,0.232317,0.099829,-0.202363,0.848347,0.086604,0.098478,-0.215851,0.239093,0.102447,-0.281757,0.231723,0.099826,-0.202484
5082,50.82,176.571594,-1.118741,-0.487075,0.18584,0.100439,-0.233468,0.000622,0.08684,0.0991,-0.21659,0.879314,0.238358,0.102377,-0.281436,0.783523,0.232322,0.09984,-0.202379,0.870094,0.086605,0.099085,-0.216169,0.239172,0.102393,-0.281731,0.231814,0.099839,-0.202489
5083,50.83,176.388931,-1.03697,-0.466145,0.185998,0.100542,-0.23366,0.000601,0.086944,0.099272,-0.217095,0.927077,0.23867,0.10239,-0.281463,0.846296,0.232381,0.099966,-0.202423,0.85478,0.087007,0.099264,-0.216811,0.239186,0.102404,-0.281797,0.231803,0.09996,-0.202366
5084,50.84,176.67424,-1.144487,-0.720907,0.185783,0.100244,-0.233376,0.000707,0.086818,0.098496,-0.216329,0.868984,0.238211,0.102408,-0.281433,0.76107,0.232321,0.099829,-0.202367,0.847713,0.086604,0.098478,-0.215851,0.239106,0.102429,-0.281769,0.231723,0.099826,-0.202484
5085,50.85,176.535095,-1.142183,-0.480633,0.185792,0.100399,-0.23346,0.000582,0.086781,0.099062,-0.216645,0.876717,0.238341,0.102353,-0.281393,0.789974,0.232254,0.099783,-0.202341,0.854012,0.086578,0.099046,-0.216196,0.239152,0.102366,-0.281611,0.231702,0.099785,-0.202533
5086,50.86,176.38002,-1.113357,-0.485437,0.18596,0.100482,-0.233674,0.000488,0.086904,0.099148,-0.217126,0.933679,0.238639,0.102414,-0.281466,0.869091,0.232338,0.099884,-0.202429,0.874583,0.086943,0.099141,-0.216864,0.239103,0.102426,-0.281706,0.231836,0.099881,-0.202441
5087,50.87,176.563446,-1.068506,-0.493467,0.185783,0.100476,-0.233419,0.000699,0.08678,0.099147,-0.216554,0.874986,0.238308,0.102375,-0.281381,0.766793,0.23226,0.099907,-0.202323,0.856044,0.086565,0.099131,-0.216103,0.239172,0.102393,-0.281731,0.231691,0.099905,-0.20241
5088,50.88,176.566925,-1.030757,-0.519342,0.185832,0.100448,-0.233392,0.000655,0.086831,0.099089,-0.21652,0.872808,0.238354,0.102336,-0.281357,0.771816,0.232311,0.099919,-0.202297,0.864035,0.086585,0.099074,-0.216075,0.239212,0.102352,-0.281668,0.23178,0.099918,-0.202412
5089,50.89,176.572495,-1.129541,-0.511048,0.185795,0.100473,-0.233371,0.000626,0.086796,0.099089,-0.216493,0.872808,0.238313,0.102441,-0.281339,0.771816,0.232278,0.099888,-0.202282,0.864035,0.086585,0.099074,-0.216075,0.239111,0.102458,-0.281638,0.231758,0.099887,-0.202384
5090,50.9,176.540161,-1.069373,-0.513108,0.185799,0.10046,-0.233417,0.000665,0.086789,0.099096,-0.216592,0.883036,0.238343,0.102376,-0.281356,0.786833,0.232264,0.099907,-0.202301,0.867472,0.086599,0.099081,-0.216148,0.239173,0.102393,-0.28167,0.231691,0.099905,-0.20241
5091,50.91,176.57579,-1.029721,-0.497259,0.185774,0.100509,-0.233412,0.000654,0.086774,0.099188,-0.216525,0.879205,0.238288,0.102377,-0.281386,0.778097,0.232258,0.099962,-0.202325,0.854333,0.086496,0.099174,-0.216127,0.239111,0.102394,-0.28175,0.231803,0.09996,-0.202366
5092,50.92,176.590378,-1.051373,-0.438341,0.185814,0.100547,-0.233343,0.000652,0.086818,0.099319,-0.21643,0.87847,0.238318,0.102383,-0.281331,0.774996,0.232306,0.09994,-0.202269,0.885774,0.086479,0.099303,-0.216011,0.239197,0.1024,-0.281681,0.23187,0.099939,-0.20234
5093,50.93,176.352997,-1.069163,-0.476108,0.185924,0.100503,-0.233571,0.00058,0.08686,0.099202,-0.217069,0.865301,0.238626,0.102387,-0.28134,0.763245,0.232288,0.099919,-0.202304,0.889433,0.086905,0.099193,-0.216741,0.239193,0.1024,-0.281613,0.23168,0.099915,-0.202343
5094,50.94,176.573502,-1.128938,-0.448746,0.185765,0.100462,-0.233448,0.000663,0.086764,0.099185,-0.216566,0.917006,0.238282,0.102376,-0.281418,0.842597,0.232248,0.099826,-0.202361,0.84787,0.086489,0.099168,-0.216109,0.239172,0.102393,-0.281731,0.231723,0.099826,-0.202484
5095,50.95,176.471085,-1.111388,-0.598112,0.185935,0.100386,-0.233541,0.000518,0.086907,0.09886,-0.21684,0.91928,0.238536,0.102413,-0.281414,0.84614,0.232363,0.099884,-0.202368,0.8672,0.086881,0.09885,-0.216518,0.239105,0.102426,-0.281648,0.231836,0.099881,-0.202441
5096,50.96,176.380341,-1.178903,-0.488671,0.186007,0.100477,-0.233686,0.000432,0.086951,0.099111,-0.21714,0.934413,0.238685,0.10247,-0.281476,0.901103,0.232385,0.099849,-0.202442,0.870227,0.087111,0.099106,-0.216932,0.239027,0.102479,-0.281674,0.231866,0.099845,-0.20244
5097,50.97,176.416977,-1.025949,-0.637476,0.185937,0.10039,-0.233525,0.000543,0.086894,0.098832,-0.216916,0.917366,0.238582,0.102376,-0.281352,0.839275,0.232335,0.099964,-0.202307,0.866199,0.086857,0.098822,-0.216588,0.239171,0.10239,-0.281608,0.231803,0.09996,-0.202366
5098,50.98,176.662155,-1.17344,-0.64019,0.185749,0.100301,-0.233262,0.000658,0.086779,0.09868,-0.216234,0.856208,0.238189,0.102421,-0.281308,0.755507,0.23228,0.099804,-0.202244,0.85898,0.086475,0.098661,-0.215746,0.239125,0.10244,-0.28159,0.231743,0.099804,-0.202415
5099,50.99,176.45813,-1.080143,-0.55008,0.185931,0.100419,-0.233548,0.000624,0.086899,0.098988,-0.216867,0.912536,0.238543,0.102377,-0.281411,0.823584,0.232351,0.099892,-0.202365,0.851472,0.086884,0.098977,-0.216517,0.239172,0.102393,-0.281731,0.231758,0.099887,-0.202384
5100,51,176.392639,-1.024239,-0.486429,0.186023,0.100504,-0.233511,0.000479,0.08697,0.099203,-0.21694,0.934605,0.238691,0.102357,-0.281317,0.870133,0.232408,0.09995,-0.202276,0.877819,0.087001,0.099196,-0.21668,0.239154,0.102368,-0.281553,0.23192,0.099947,-0.20229
5101,51.01,176.370422,-0.888378,-0.389232,0.186091,0.100573,-0.233375,0.000476,0.08703,0.099493,-0.216836,0.934605,0.23878,0.102222,-0.281166,0.870133,0.232463,0.100005,-0.202121,0.877819,0.087069,0.099485,-0.216551,0.239269,0.10223,-0.28137,0.231938,0.100004,-0.202188
5102,51.02,176.445724,-0.873932,-0.50395,0.186157,0.100526,-0.233193,0.000507,0.08712,0.099256,-0.216528,0.927921,0.238781,0.102261,-0.281053,0.867482,0.232571,0.100062,-0.202,0.867622,0.087245,0.099249,-0.216254,0.239234,0.102271,-0.281279,0.23198,0.100058,-0.202032
5103,51.03,176.503845,-0.929602,-0.561399,0.18611,0.10051,-0.233024,0.00037,0.087091,0.09912,-0.216261,0.924647,0.238684,0.102344,-0.280935,0.873506,0.232555,0.100067,-0.201877,0.852217,0.08719,0.099114,-0.216037,0.23905,0.102352,-0.28107,0.232083,0.100065,-0.201955
5104,51.04,176.278534,-0.988486,-0.563893,0.185963,0.100633,-0.232703,0.000458,0.086878,0.099215,-0.216331,0.938752,0.238724,0.102522,-0.280405,0.902577,0.232285,0.100163,-0.201374,0.880463,0.087007,0.099212,-0.216178,0.239011,0.102533,-0.280699,0.231857,0.100155,-0.201228
5105,51.05,176.226517,-1.096528,-0.57818,0.185929,0.100706,-0.2325,0.000546,0.08683,0.099221,-0.216221,0.949969,0.238733,0.102703,-0.28015,0.897396,0.232222,0.100194,-0.20113,0.886911,0.087006,0.099217,-0.216042,0.239063,0.102717,-0.280492,0.231693,0.100184,-0.200954
5106,51.06,176.360626,-1.07304,-0.6039,0.185856,0.100724,-0.231933,0.000765,0.086796,0.099204,-0.215422,0.919282,0.238549,0.102723,-0.279707,0.831202,0.232223,0.100246,-0.200671,0.808871,0.087007,0.099199,-0.215178,0.239015,0.102742,-0.280194,0.231505,0.10023,-0.20041
5107,51.07,176.427948,-1.035354,-0.744259,0.185896,0.100755,-0.231472,0.000703,0.086859,0.09901,-0.214848,0.923737,0.23853,0.102841,-0.279307,0.809313,0.2323,0.100414,-0.200262,0.860161,0.086824,0.099001,-0.214545,0.239138,0.102863,-0.279767,0.231758,0.100403,-0.200122
5108,51.08,176.365036,-0.890159,-0.738457,0.185698,0.100658,-0.230869,0.000728,0.086642,0.098981,-0.214349,0.927893,0.238384,0.10261,-0.278651,0.800355,0.232067,0.100383,-0.199607,0.866935,0.086574,0.098972,-0.214069,0.238984,0.102632,-0.279177,0.231578,0.100371,-0.199396
5109,51.09,176.428177,-0.433676,-0.75723,0.185927,0.100686,-0.230663,0.000429,0.086889,0.099158,-0.214021,0.878916,0.238562,0.102247,-0.278516,0.852197,0.232331,0.100652,-0.19945,0.945893,0.086493,0.099148,-0.213743,0.23914,0.102257,-0.278637,0.232162,0.100653,-0.199585
5110,51.1,176.443237,-0.658071,-0.87707,0.185622,0.100584,-0.229951,0.00087,0.086592,0.098763,-0.213292,0.848577,0.238241,0.10245,-0.277811,0.768336,0.232033,0.100541,-0.19875,0.942033,0.086075,0.098748,-0.212976,0.238998,0.102473,-0.278345,0.231866,0.100535,-0.198589
5111,51.11,176.345032,-0.707439,-0.920972,0.185535,0.100399,-0.229453,0.000876,0.086478,0.098483,-0.212966,0.859716,0.238235,0.102346,-0.277221,0.737095,0.231892,0.100368,-0.198172,0.917377,0.086034,0.098468,-0.212624,0.239081,0.102374,-0.277844,0.23162,0.10036,-0.197985
5112,51.12,176.26474,-0.786536,-0.919466,0.18558,0.100461,-0.229147,0.000856,0.0865,0.098516,-0.212802,0.863946,0.238346,0.102477,-0.276839,0.763586,0.231893,0.100389,-0.197802,0.928335,0.086046,0.098501,-0.212502,0.239088,0.102503,-0.277424,0.231696,0.100381,-0.197593
5113,51.13,176.422241,-0.719645,-0.983722,0.185884,0.100522,-0.229033,0.000848,0.086851,0.098494,-0.212415,0.768322,0.238517,0.102534,-0.276871,0.823611,0.232282,0.100538,-0.197814,0.943864,0.085994,0.098472,-0.212063,0.23922,0.102547,-0.276936,0.23233,0.100544,-0.198034
5114,51.14,176.366943,-0.694433,-0.986672,0.185839,0.1005,-0.228764,0.000722,0.086791,0.098477,-0.21224,0.768322,0.238519,0.102492,-0.276552,0.823611,0.232208,0.100531,-0.1975,0.943864,0.086041,0.098458,-0.211964,0.239085,0.102504,-0.276654,0.232296,0.100535,-0.197629
5115,51.15,176.276016,-0.795909,-0.827056,0.186028,0.10042,-0.228422,0.000556,0.086949,0.098629,-0.212055,0.800361,0.238787,0.102365,-0.276124,0.856199,0.232348,0.100266,-0.197086,0.960932,0.086508,0.098618,-0.211877,0.2392,0.102366,-0.275956,0.232377,0.100275,-0.197415
5116,51.16,176.279785,-0.845192,-0.789399,0.186025,0.100415,-0.228147,0.000615,0.086946,0.098669,-0.211775,0.881239,0.238782,0.102371,-0.275852,0.88856,0.232347,0.100205,-0.196815,0.917448,0.086411,0.098656,-0.211561,0.239263,0.102375,-0.275754,0.232384,0.100213,-0.197101
5117,51.17,176.130234,-0.8735,-0.815981,0.185876,0.100284,-0.227881,0.000493,0.086755,0.098481,-0.211769,0.856081,0.238756,0.102288,-0.275447,0.877182,0.232116,0.100083,-0.196428,0.927878,0.086551,0.09847,-0.211441,0.239405,0.102303,-0.275678,0.231718,0.100079,-0.196514
5118,51.18,176.140594,-0.859028,-0.789552,0.185877,0.100318,-0.227803,0.000513,0.086759,0.098566,-0.211672,0.903447,0.238749,0.102287,-0.275379,0.827737,0.232123,0.100102,-0.196359,0.898087,0.086482,0.098555,-0.211371,0.239405,0.102303,-0.275678,0.231806,0.100098,-0.196372
5119,51.19,176.319183,-0.785713,-0.844735,0.186085,0.100385,-0.228048,0.000611,0.087019,0.098568,-0.211607,0.897851,0.238808,0.102336,-0.27579,0.819732,0.232429,0.100251,-0.196747,0.920574,0.086482,0.098555,-0.211371,0.239333,0.102342,-0.275716,0.232426,0.100258,-0.197029
5120,51.2,176.179398,-0.925511,-0.815018,0.185823,0.100386,-0.227802,0.000466,0.086717,0.098564,-0.211607,0.916818,0.238663,0.102436,-0.275411,0.845136,0.232091,0.100158,-0.196389,0.935838,0.086482,0.098555,-0.211371,0.239195,0.102452,-0.275728,0.231841,0.100153,-0.196331
5121,51.21,176.138443,-0.818197,-0.810033,0.185888,0.100337,-0.227787,0.000511,0.086769,0.098566,-0.211659,0.898274,0.238762,0.102286,-0.275362,0.820794,0.232133,0.100158,-0.196341,0.926947,0.086482,0.098555,-0.211371,0.239405,0.102303,-0.275678,0.231841,0.100153,-0.196331
5122,51.22,176.29921,-0.791047,-0.857025,0.186088,0.100408,-0.228006,0.000607,0.087016,0.098568,-0.211599,0.85478,0.238827,0.102374,-0.275729,0.871109,0.23242,0.100282,-0.196688,0.930624,0.086482,0.098555,-0.211371,0.239337,0.10238,-0.275652,0.23243,0.100289,-0.196966
5123,51.23,176.231308,-0.624789,-0.922974,0.185943,0.100492,-0.227813,0.000456,0.086853,0.098605,-0.21152,0.875693,0.238737,0.102367,-0.275479,0.867986,0.232238,0.100503,-0.19644,0.963962,0.08642,0.098593,-0.211276,0.239254,0.102378,-0.27559,0.232148,0.100505,-0.196553
5124,51.24,176.226578,-0.474038,-0.98088,0.185719,0.100491,-0.227597,0.000325,0.086629,0.098565,-0.211308,0.904235,0.238516,0.102282,-0.275263,0.878178,0.232011,0.100625,-0.19622,0.949206,0.086322,0.098556,-0.211079,0.238995,0.102291,-0.275351,0.231851,0.100625,-0.196346
5125,51.25,176.414093,-0.443789,-0.866536,0.185762,0.100474,-0.227254,0.000655,0.086723,0.098756,-0.210639,0.814104,0.238406,0.102139,-0.275095,0.832815,0.232157,0.100527,-0.19603,0.956434,0.086056,0.09874,-0.210311,0.239065,0.102151,-0.275205,0.232112,0.10053,-0.196198
5126,51.26,176.325394,-0.310891,-0.956554,0.185863,0.100462,-0.22727,0.000518,0.0868,0.098643,-0.210804,0.814104,0.238579,0.102087,-0.275032,0.832815,0.232209,0.100657,-0.195973,0.956434,0.086344,0.098633,-0.210598,0.239036,0.102093,-0.274977,0.232199,0.100661,-0.196212
5127,51.27,176.403305,-0.453135,-0.865066,0.185722,0.100563,-0.227014,0.000764,0.08668,0.098844,-0.210417,0.874766,0.238375,0.102235,-0.274844,0.884964,0.232111,0.10061,-0.195781,0.940343,0.085995,0.098829,-0.210142,0.238981,0.102242,-0.274752,0.232153,0.100617,-0.196105
5128,51.28,176.534729,-0.462572,-0.815385,0.185559,0.100561,-0.226736,0.000903,0.086554,0.098923,-0.209912,0.815574,0.238103,0.102199,-0.274687,0.846599,0.23202,0.100562,-0.19561,0.918338,0.085739,0.098905,-0.209564,0.238853,0.102207,-0.27459,0.232037,0.10057,-0.195986
5129,51.29,176.418823,-0.524052,-0.931604,0.185826,0.100503,-0.226593,0.00045,0.08679,0.098642,-0.209972,0.778428,0.238464,0.102296,-0.274434,0.811106,0.232223,0.100572,-0.195371,0.90587,0.086439,0.098633,-0.209812,0.238828,0.102299,-0.274301,0.232216,0.100577,-0.195652
5130,51.3,176.496155,-0.281916,-0.985606,0.185751,0.100616,-0.226427,0.000333,0.086739,0.098758,-0.209666,0.903444,0.238324,0.102239,-0.274347,0.903105,0.23219,0.100849,-0.195269,0.929763,0.086504,0.098752,-0.209497,0.238697,0.102244,-0.274231,0.232069,0.100851,-0.195541
5131,51.31,176.759903,-0.421947,-0.860463,0.185607,0.100841,-0.225796,0.000686,0.08667,0.099142,-0.208583,0.820965,0.237961,0.102482,-0.273954,0.841943,0.23219,0.1009,-0.194853,0.938511,0.086021,0.099127,-0.208279,0.238593,0.102491,-0.273967,0.232169,0.100905,-0.195098
5132,51.32,176.707428,-0.296744,-0.818218,0.185563,0.100809,-0.225657,0.00072,0.086609,0.099232,-0.20853,0.82028,0.237962,0.102302,-0.273771,0.830525,0.232118,0.100894,-0.194671,0.920933,0.085963,0.099218,-0.208214,0.238639,0.10231,-0.273724,0.232069,0.100899,-0.194984
5133,51.33,176.738373,-0.329659,-0.759935,0.185527,0.10085,-0.225339,0.000742,0.08658,0.099359,-0.208159,0.797457,0.237901,0.102321,-0.27348,0.811772,0.232098,0.100869,-0.194378,0.935739,0.085861,0.099343,-0.207786,0.238651,0.102331,-0.273543,0.232025,0.100873,-0.194625
5134,51.34,176.720322,-0.828055,-0.572667,0.185276,0.100763,-0.224974,0.000626,0.08632,0.099394,-0.207835,0.840972,0.237668,0.102516,-0.273086,0.787969,0.231838,0.100379,-0.194002,0.929987,0.085815,0.099379,-0.207449,0.23848,0.10253,-0.273332,0.231584,0.10038,-0.194119
5135,51.35,176.77182,-0.39265,-0.701775,0.185268,0.10083,-0.224869,0.000683,0.086331,0.099413,-0.207632,0.836879,0.237616,0.102307,-0.273039,0.79957,0.231858,0.10077,-0.193936,0.886978,0.085782,0.099401,-0.20728,0.23841,0.102314,-0.272925,0.231661,0.100775,-0.194343
5136,51.36,176.704987,-0.474677,-0.7253,0.18538,0.100755,-0.224543,0.000605,0.086423,0.099265,-0.207424,0.838319,0.237783,0.102325,-0.27265,0.807925,0.231934,0.100674,-0.193556,0.910405,0.085888,0.099252,-0.207061,0.238551,0.102335,-0.272666,0.231729,0.100677,-0.19385
5137,51.37,176.748093,-0.442753,-0.750842,0.1854,0.100634,-0.224338,0.000559,0.086456,0.099114,-0.207144,0.842469,0.237766,0.102198,-0.272485,0.790857,0.231977,0.10059,-0.193385,0.897592,0.085967,0.0991,-0.206747,0.238601,0.102209,-0.272536,0.231688,0.100593,-0.193676
5138,51.38,176.696121,-0.308173,-0.784982,0.18544,0.10066,-0.22434,0.000442,0.086482,0.099135,-0.207233,0.903953,0.23785,0.102133,-0.272443,0.842011,0.231989,0.100711,-0.193345,0.878041,0.086289,0.099126,-0.2069,0.238481,0.102142,-0.272473,0.231584,0.100711,-0.193617
5139,51.39,176.68396,-0.432385,-0.782064,0.185464,0.100723,-0.224343,0.000377,0.086502,0.099153,-0.20726,0.903953,0.237884,0.102305,-0.272431,0.842011,0.232006,0.100711,-0.193338,0.878041,0.08657,0.09915,-0.207052,0.238228,0.102308,-0.272361,0.231584,0.100711,-0.193617
5140,51.4,176.833023,-0.63807,-0.68312,0.18514,0.100741,-0.22364,0.000569,0.086221,0.099259,-0.206303,0.945361,0.237436,0.10242,-0.271859,0.912142,0.231763,0.100544,-0.192757,0.873384,0.085808,0.099248,-0.206049,0.238025,0.102423,-0.271666,0.231624,0.100552,-0.193171
5141,51.41,176.904449,-0.020119,-0.900561,0.185362,0.100943,-0.223707,0.000667,0.086469,0.099335,-0.206232,0.8787,0.237594,0.10226,-0.272007,0.844987,0.232022,0.101234,-0.192882,0.890829,0.085838,0.099322,-0.205909,0.238259,0.10227,-0.27204,0.231961,0.101236,-0.193124
5142,51.42,176.954376,-0.087907,-0.990196,0.18563,0.100877,-0.223639,0.000444,0.086755,0.09909,-0.20608,0.822788,0.237818,0.102332,-0.271983,0.833622,0.232317,0.10121,-0.192854,0.937617,0.086354,0.09908,-0.205844,0.238316,0.102341,-0.271997,0.232222,0.101211,-0.193054
