,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C3530","C3530","C3530","C4C00","C4C00","C4C00","C45C0","C45C0","C45C0","C3560","C3560","C3560"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5341,53.410000,-148.084396,-0.616841,1.191905,0.305114,0.797892,0.356038,0.000560,0.362059,0.797920,0.449617,0.954912,0.296089,0.798228,0.309887,0.797669,0.348594,0.797222,0.285920,0.887876,0.213714,0.798196,0.378727,0.922745,0.361880,0.797911,0.448966,0.296079,0.798108,0.310392,0.348994,0.797305,0.285941,0.213514,0.798239,0.378822
5342,53.420000,-147.851440,-0.638150,1.209657,0.305633,0.797930,0.356378,0.000226,0.362959,0.797917,0.449724,0.831348,0.296420,0.798277,0.310265,0.870169,0.348827,0.797251,0.286084,0.897686,0.214326,0.798273,0.379439,0.943696,0.362888,0.797905,0.449580,0.296240,0.798121,0.310297,0.349187,0.797365,0.286050,0.214235,0.798333,0.379586
5343,53.430000,-147.876846,-0.641606,1.272374,0.306517,0.797971,0.356948,0.000409,0.363802,0.797953,0.450320,0.959855,0.297325,0.798303,0.310831,0.939777,0.349741,0.797213,0.286673,0.905193,0.215201,0.798414,0.379970,0.954206,0.363924,0.797950,0.450387,0.296883,0.798281,0.310847,0.350235,0.797226,0.286552,0.215036,0.798425,0.379999
5344,53.440000,-147.943314,-0.644242,1.393093,0.307252,0.797939,0.357463,0.000353,0.364431,0.797919,0.450899,0.965141,0.298112,0.798238,0.311335,0.889511,0.350554,0.797027,0.287237,0.872855,0.215910,0.798572,0.380380,0.958097,0.364242,0.797935,0.450608,0.298335,0.798474,0.311554,0.350763,0.796867,0.287070,0.215666,0.798482,0.380628
5345,53.450000,-148.214355,-0.647707,1.326005,0.308287,0.797948,0.358320,0.000521,0.365023,0.797920,0.452026,0.845473,0.299366,0.798270,0.312149,0.956152,0.351923,0.797126,0.288300,0.839974,0.216838,0.798478,0.380804,0.887509,0.364952,0.797932,0.451412,0.299322,0.798438,0.312128,0.352430,0.796995,0.288668,0.216480,0.798422,0.381072
5346,53.460000,-148.052841,-0.584671,1.393487,0.309033,0.797746,0.358893,0.000202,0.366034,0.797839,0.452438,0.981627,0.299982,0.797999,0.312747,0.885595,0.352470,0.796796,0.288751,0.924794,0.217648,0.798349,0.381635,0.941996,0.366102,0.797841,0.452466,0.300214,0.797987,0.313141,0.352356,0.796802,0.288473,0.217465,0.798353,0.381492
5347,53.470000,-148.107071,-0.527284,1.416766,0.309822,0.797743,0.359525,0.000205,0.366734,0.797947,0.453124,0.953663,0.300814,0.797946,0.313371,0.883502,0.353325,0.796727,0.289426,0.963104,0.218415,0.798354,0.382180,0.915007,0.366907,0.797945,0.453059,0.300952,0.797913,0.313815,0.353249,0.796747,0.289301,0.218185,0.798367,0.381930
5348,53.480000,-148.259308,-0.677053,1.362347,0.310913,0.797799,0.360643,0.000471,0.367576,0.797715,0.454393,0.893696,0.302029,0.798132,0.314465,0.862130,0.354603,0.796948,0.290657,0.925575,0.219447,0.798400,0.383056,0.886888,0.367811,0.797708,0.454039,0.301911,0.798062,0.315000,0.354895,0.796993,0.290689,0.219046,0.798429,0.382847
5349,53.490000,-148.319901,-0.783520,1.313215,0.311780,0.797739,0.361421,0.000418,0.368342,0.797451,0.455231,0.899514,0.302945,0.798169,0.315234,0.879177,0.355544,0.797020,0.291480,0.925577,0.220290,0.798318,0.383737,0.933785,0.368463,0.797451,0.454848,0.302768,0.798177,0.315684,0.355823,0.797012,0.291583,0.220074,0.798318,0.383584
5350,53.500000,-148.292770,-0.683267,1.389311,0.312357,0.797748,0.361983,0.000473,0.368965,0.797653,0.455766,0.899514,0.303499,0.798078,0.315800,0.879177,0.356086,0.796867,0.292023,0.925577,0.220878,0.798395,0.384343,0.933785,0.369031,0.797636,0.455262,0.303383,0.797814,0.316326,0.356417,0.797046,0.292113,0.220615,0.798487,0.384244
5351,53.510000,-148.212708,-0.546372,1.445457,0.312821,0.797942,0.362520,0.000264,0.369561,0.798110,0.456223,0.872918,0.303898,0.798151,0.316349,0.849972,0.356452,0.796901,0.292500,0.903193,0.221373,0.798607,0.385007,0.926241,0.369756,0.798099,0.456118,0.303939,0.797964,0.316890,0.356429,0.797016,0.292394,0.221163,0.798680,0.384693
5352,53.520000,-148.172943,-0.817198,1.395891,0.313145,0.797992,0.362818,0.000299,0.369949,0.797641,0.456482,0.944334,0.304191,0.798423,0.316655,0.856432,0.356727,0.797187,0.292765,0.960386,0.221714,0.798717,0.385371,0.903975,0.369836,0.797657,0.456136,0.304331,0.798647,0.317061,0.356668,0.797041,0.292793,0.221745,0.798633,0.385274
5353,53.530000,-148.199005,-0.680312,1.447567,0.313853,0.797917,0.363267,0.000399,0.370616,0.797828,0.456957,0.908894,0.304920,0.798227,0.317099,0.878942,0.357467,0.796958,0.293236,0.959985,0.222412,0.798653,0.385778,0.966948,0.370290,0.797832,0.456557,0.305251,0.798233,0.317548,0.357338,0.796954,0.293154,0.222519,0.798649,0.385791
5354,53.540000,-148.206009,-0.634071,1.248459,0.314470,0.797896,0.364033,0.000539,0.371218,0.797892,0.457732,0.870984,0.305543,0.798229,0.317863,0.860459,0.358098,0.797164,0.294007,0.962020,0.223023,0.798298,0.386529,0.972871,0.370881,0.797888,0.457256,0.305782,0.798044,0.318751,0.358040,0.797265,0.293783,0.223170,0.798363,0.386390
5355,53.550000,-148.279373,-0.471159,1.304188,0.315172,0.797877,0.365025,0.000300,0.371800,0.798186,0.458796,0.854279,0.306303,0.798070,0.318844,0.765504,0.358889,0.796970,0.295058,0.936903,0.223696,0.798284,0.387404,0.946848,0.371839,0.798184,0.458573,0.306270,0.798028,0.319349,0.358864,0.796997,0.295057,0.223715,0.798298,0.387148
5356,53.560000,-148.190598,-0.414179,1.365273,0.315485,0.797837,0.365533,0.000306,0.372260,0.798256,0.459214,0.943542,0.306545,0.797967,0.319365,0.872952,0.359093,0.796814,0.295498,0.928002,0.224044,0.798309,0.388053,0.902545,0.372455,0.798263,0.459328,0.306604,0.798040,0.319864,0.358932,0.796766,0.295264,0.223958,0.798279,0.387674
5357,53.570000,-148.426849,-0.587077,1.316268,0.316020,0.797960,0.366348,0.000462,0.372407,0.798048,0.460264,0.850190,0.307270,0.798238,0.320144,0.867528,0.359915,0.797111,0.296491,0.899161,0.224487,0.798444,0.388492,0.903248,0.372697,0.798055,0.459739,0.307071,0.798402,0.320606,0.360097,0.797002,0.296834,0.224238,0.798389,0.388201
5358,53.580000,-148.424667,-0.687759,1.376498,0.316584,0.797948,0.367149,0.000346,0.372976,0.797844,0.461062,0.898057,0.307833,0.798285,0.320946,0.882618,0.360474,0.797086,0.297289,0.932241,0.225053,0.798577,0.389298,0.888617,0.373329,0.797856,0.460859,0.307617,0.798505,0.321301,0.360602,0.796941,0.297480,0.224791,0.798495,0.388947
5359,53.590000,-148.345734,-0.756097,1.414734,0.316964,0.797972,0.367490,0.000206,0.373486,0.797738,0.461325,0.953503,0.308149,0.798350,0.321299,0.884856,0.360757,0.797104,0.297569,0.905285,0.225465,0.798695,0.389766,0.952546,0.373607,0.797761,0.461186,0.307869,0.798713,0.321345,0.360911,0.796850,0.297805,0.225470,0.798562,0.389631
5360,53.600000,-148.193039,-0.773811,1.367621,0.317299,0.797921,0.367933,0.000180,0.374070,0.797653,0.461617,0.959746,0.308361,0.798327,0.321766,0.923128,0.360907,0.797125,0.297895,0.952556,0.225859,0.798580,0.390452,0.961419,0.374091,0.797667,0.461776,0.308160,0.798560,0.321752,0.360960,0.796969,0.297801,0.225979,0.798497,0.390402
5361,53.610000,-148.199036,-0.687811,1.345894,0.317610,0.797885,0.368560,0.000344,0.374370,0.797780,0.462251,0.955825,0.308676,0.798231,0.322392,0.886301,0.361226,0.797062,0.298528,0.922700,0.226166,0.798466,0.391069,0.980784,0.374262,0.797780,0.462111,0.308477,0.798201,0.322799,0.361457,0.797079,0.298323,0.226233,0.798478,0.391033
5362,53.620000,-148.219223,-0.684122,1.430315,0.317910,0.797880,0.369081,0.000276,0.374639,0.797784,0.462791,0.978610,0.308993,0.798199,0.322909,0.888349,0.361549,0.796946,0.299064,0.939963,0.226460,0.798591,0.391559,0.966860,0.374600,0.797780,0.462715,0.308834,0.798089,0.323312,0.361682,0.797014,0.298876,0.226517,0.798631,0.391445
5363,53.630000,-148.272705,-0.739949,1.373801,0.318339,0.797746,0.369775,0.000321,0.374980,0.797542,0.463539,0.952028,0.309466,0.798124,0.323596,0.849248,0.362044,0.796920,0.299799,0.932113,0.226868,0.798397,0.392167,0.948282,0.375014,0.797530,0.463350,0.309316,0.797838,0.324105,0.362216,0.797096,0.299683,0.226801,0.798499,0.392000
5364,53.640000,-148.186554,-0.672041,1.309527,0.318783,0.797803,0.370519,0.000351,0.375563,0.797728,0.464198,0.952028,0.309840,0.798148,0.324353,0.849248,0.362385,0.797017,0.300478,0.932113,0.227344,0.798320,0.393047,0.948282,0.375436,0.797713,0.463963,0.309667,0.797852,0.324696,0.362640,0.797207,0.300374,0.227382,0.798427,0.393058
5365,53.650000,-148.144119,-0.684900,1.362639,0.319086,0.797891,0.370890,0.000298,0.375936,0.797792,0.464526,0.933066,0.310108,0.798230,0.324730,0.878673,0.362634,0.797044,0.300816,0.916309,0.227664,0.798496,0.393486,0.971274,0.375757,0.797790,0.464299,0.310018,0.798208,0.324739,0.362962,0.797058,0.300794,0.227615,0.798507,0.393727
5366,53.660000,-148.018555,-0.590220,1.374469,0.319302,0.797665,0.371446,0.000324,0.376357,0.797748,0.464957,0.927572,0.310223,0.797929,0.325305,0.976579,0.362697,0.796744,0.301278,0.917685,0.227930,0.798242,0.394242,0.938533,0.376416,0.797734,0.465108,0.310489,0.797742,0.325729,0.362624,0.796880,0.300771,0.227669,0.798315,0.394156
5367,53.670000,-147.964752,-0.485151,1.295073,0.319656,0.797774,0.371782,0.000300,0.376799,0.798056,0.465240,0.959362,0.310534,0.797979,0.325649,0.866552,0.362989,0.796887,0.301575,0.867504,0.228305,0.798173,0.394662,0.928962,0.377011,0.798056,0.465352,0.310735,0.797958,0.326127,0.362883,0.796900,0.301228,0.228001,0.798181,0.394410
5368,53.680000,-147.719604,-0.618984,1.348260,0.320264,0.797925,0.372650,0.000187,0.377807,0.797952,0.465862,0.940029,0.310945,0.798218,0.326557,0.870458,0.363293,0.797055,0.302256,0.909245,0.229012,0.798475,0.395922,0.901307,0.377536,0.797963,0.465942,0.311097,0.798312,0.326689,0.363232,0.796987,0.301929,0.229178,0.798437,0.396041
5369,53.690000,-147.827744,-0.631902,1.405535,0.320728,0.797989,0.373229,0.000306,0.378096,0.797993,0.466549,0.929203,0.311495,0.798275,0.327119,0.944612,0.363888,0.797054,0.302917,0.915009,0.229433,0.798636,0.396330,0.948152,0.378164,0.798001,0.466653,0.311650,0.798350,0.327634,0.363803,0.796999,0.302501,0.229298,0.798607,0.396131
5370,53.700000,-147.774628,-0.698056,1.328353,0.321041,0.797982,0.373746,0.000354,0.378494,0.797858,0.467014,0.962699,0.311767,0.798342,0.327645,0.806557,0.364138,0.797189,0.303393,0.854949,0.229767,0.798541,0.396931,0.913759,0.378545,0.797878,0.467153,0.312084,0.798564,0.328315,0.363813,0.797037,0.302937,0.229731,0.798456,0.396599
5371,53.710000,-147.937302,-0.786336,1.128861,0.321575,0.798106,0.374332,0.000280,0.378759,0.797809,0.467764,0.932261,0.312432,0.798591,0.328206,0.926636,0.364875,0.797626,0.304101,0.931287,0.230233,0.798398,0.397255,0.966917,0.378740,0.797804,0.467494,0.312319,0.798505,0.328462,0.365143,0.797684,0.304115,0.230105,0.798430,0.397261
5372,53.720000,-147.982132,-0.685782,1.223366,0.321978,0.797973,0.374872,0.000449,0.379091,0.797870,0.468348,0.868798,0.312871,0.798354,0.328738,0.915722,0.365332,0.797307,0.304675,0.865685,0.230619,0.798362,0.397725,0.970530,0.379016,0.797880,0.467829,0.312609,0.798503,0.328888,0.365769,0.797195,0.304966,0.230538,0.798313,0.397795
5373,53.730000,-147.957199,-0.679199,1.354844,0.322403,0.797911,0.375408,0.000403,0.379559,0.797823,0.468859,0.882461,0.313275,0.798248,0.329278,0.877760,0.365723,0.797071,0.305193,0.838560,0.231056,0.798502,0.398303,0.948616,0.379661,0.797843,0.468400,0.312928,0.798568,0.329406,0.366173,0.796828,0.305587,0.230884,0.798398,0.398260
5374,53.740000,-147.798752,-0.719836,1.447648,0.322966,0.797802,0.376182,0.000347,0.380382,0.797638,0.469473,0.917245,0.313710,0.798143,0.330078,0.918134,0.366089,0.796868,0.305847,0.932442,0.231684,0.798559,0.399331,0.981348,0.380282,0.797644,0.469158,0.313494,0.798246,0.330301,0.366331,0.796799,0.305944,0.231750,0.798523,0.399327
5375,53.750000,-147.979401,-1.119116,1.437279,0.323411,0.797610,0.376825,0.000734,0.380530,0.796683,0.470293,0.783711,0.314303,0.798260,0.330694,0.876341,0.366753,0.796944,0.306621,0.849954,0.232060,0.798553,0.399691,0.957146,0.380226,0.796675,0.469483,0.313959,0.798094,0.331008,0.367257,0.797054,0.306928,0.232169,0.798611,0.399809
5376,53.760000,-147.938568,-0.822320,1.378110,0.324032,0.797758,0.377676,0.000364,0.381218,0.797397,0.471107,0.783711,0.314889,0.798198,0.331550,0.876341,0.367327,0.796980,0.307445,0.849954,0.232693,0.798458,0.400602,0.957146,0.381407,0.797392,0.470807,0.314470,0.798168,0.331740,0.367603,0.797001,0.307793,0.232646,0.798472,0.400383
5377,53.770000,-147.862503,-0.708035,1.403371,0.324493,0.797813,0.378265,0.000395,0.381804,0.797671,0.471621,0.911327,0.315289,0.798158,0.332151,0.884493,0.367696,0.796929,0.307978,0.888966,0.233185,0.798495,0.401312,0.943662,0.381927,0.797662,0.471330,0.315022,0.798019,0.332600,0.367953,0.797018,0.308049,0.233062,0.798546,0.401111
5378,53.780000,-147.824890,-0.832762,1.371065,0.324794,0.797579,0.378664,0.000361,0.382165,0.797198,0.471981,0.921227,0.315560,0.798029,0.332556,0.864696,0.367950,0.796816,0.308347,0.929572,0.233501,0.798274,0.401771,0.939569,0.382183,0.797196,0.471756,0.315590,0.797955,0.333205,0.368115,0.796859,0.308100,0.233289,0.798302,0.401635
5379,53.790000,-147.621933,-0.623170,1.392932,0.325381,0.797812,0.379215,0.000524,0.383084,0.797832,0.472329,0.943578,0.315983,0.798095,0.333139,0.836494,0.368289,0.796887,0.308748,0.925019,0.234170,0.798434,0.402644,0.936741,0.382739,0.797835,0.472300,0.316099,0.798034,0.333932,0.368226,0.796920,0.308189,0.234450,0.798454,0.402513
5380,53.800000,-147.712753,-0.727270,1.385614,0.326005,0.797881,0.380094,0.000371,0.383559,0.797702,0.473299,0.913616,0.316680,0.798246,0.334003,0.798953,0.369023,0.797032,0.309694,0.859004,0.234757,0.798544,0.403379,0.922433,0.383504,0.797704,0.473171,0.316651,0.798267,0.334733,0.369021,0.797018,0.309421,0.234839,0.798537,0.403126
5381,53.810000,-147.698990,-0.638216,1.308069,0.326474,0.797900,0.380728,0.000451,0.384050,0.797890,0.473921,0.953644,0.317139,0.798219,0.334639,0.809253,0.369479,0.797094,0.310319,0.872831,0.235230,0.798397,0.404033,0.907676,0.384167,0.797897,0.474064,0.317169,0.798290,0.335399,0.369396,0.797046,0.309819,0.235172,0.798371,0.403670
5382,53.820000,-147.776932,-0.708063,1.423575,0.326707,0.797936,0.381216,0.000478,0.384158,0.797795,0.474485,0.914740,0.317434,0.798276,0.335115,0.838387,0.369804,0.797026,0.310864,0.879602,0.235434,0.798649,0.404399,0.879761,0.384443,0.797791,0.474673,0.317485,0.798217,0.335756,0.369788,0.797065,0.310384,0.235121,0.798675,0.404034
5383,53.830000,-147.696457,-0.648218,1.282565,0.327215,0.797994,0.381632,0.000366,0.384795,0.797964,0.474822,0.944995,0.317878,0.798329,0.335544,0.875809,0.370217,0.797228,0.311221,0.901734,0.235972,0.798456,0.404941,0.920769,0.384826,0.797958,0.474605,0.317856,0.798233,0.336031,0.370529,0.797290,0.310989,0.235659,0.798494,0.404916
5384,53.840000,-147.690781,-0.671508,1.328791,0.327692,0.797955,0.382153,0.000354,0.385281,0.797881,0.475337,0.926235,0.318350,0.798293,0.336066,0.865682,0.370685,0.797143,0.311737,0.896233,0.236452,0.798501,0.405472,0.950363,0.385164,0.797867,0.475066,0.318349,0.798034,0.336536,0.370979,0.797314,0.311498,0.236285,0.798594,0.405527
5385,53.850000,-147.609055,-0.760322,1.340358,0.328160,0.797910,0.382734,0.000508,0.385882,0.797666,0.475835,0.839575,0.318753,0.798313,0.336661,0.849326,0.371052,0.797140,0.312256,0.900315,0.236954,0.798519,0.406184,0.943235,0.385710,0.797644,0.475218,0.318788,0.797966,0.337152,0.371372,0.797377,0.312278,0.236776,0.798639,0.406257
5386,53.860000,-147.677658,-0.852558,1.311265,0.328617,0.797792,0.383433,0.000352,0.386227,0.797372,0.476603,0.982763,0.319265,0.798275,0.337349,0.885792,0.371594,0.797119,0.313005,0.871013,0.237383,0.798403,0.406774,0.931687,0.386290,0.797346,0.476597,0.319107,0.797939,0.337614,0.371947,0.797369,0.312724,0.237142,0.798531,0.406779
5387,53.870000,-147.679199,-0.776927,1.355601,0.329436,0.797510,0.384297,0.000383,0.387044,0.797235,0.477468,0.955709,0.320085,0.797922,0.338212,0.823667,0.372414,0.796732,0.313871,0.882193,0.238202,0.798152,0.407635,0.943163,0.387106,0.797213,0.477304,0.319751,0.797466,0.338634,0.372768,0.797026,0.313770,0.238104,0.798314,0.407510
5388,53.880000,-147.773041,-0.761494,1.316981,0.329931,0.797606,0.384682,0.000435,0.387386,0.797360,0.477948,0.909164,0.320656,0.798017,0.338582,0.898537,0.373026,0.796868,0.314327,0.891504,0.238658,0.798180,0.407870,0.897883,0.387748,0.797361,0.477987,0.320298,0.798090,0.338403,0.373427,0.796817,0.314485,0.238251,0.798156,0.407852
5389,53.890000,-147.780075,-0.735247,1.283641,0.330448,0.797574,0.385396,0.000349,0.387891,0.797377,0.478670,0.909164,0.321178,0.797974,0.339295,0.898537,0.373552,0.796861,0.315047,0.891504,0.239171,0.798082,0.408573,0.897883,0.388150,0.797371,0.478561,0.320838,0.797915,0.339564,0.373854,0.796900,0.315121,0.238941,0.798108,0.408343
5390,53.900000,-147.671173,-0.679728,1.442344,0.330902,0.797673,0.385796,0.000396,0.388525,0.797586,0.478959,0.929781,0.321543,0.797985,0.339712,0.890599,0.373868,0.796720,0.315366,0.921625,0.239671,0.798401,0.409148,0.918411,0.388563,0.797582,0.479146,0.321308,0.797905,0.340092,0.374045,0.796775,0.314920,0.239696,0.798431,0.409009
5391,53.910000,-147.563477,-0.747294,1.371082,0.331336,0.797655,0.386142,0.000549,0.389133,0.797437,0.479197,0.952435,0.321892,0.798040,0.340076,0.886551,0.374171,0.796838,0.315630,0.879329,0.240149,0.798306,0.409665,0.964094,0.388805,0.797443,0.478694,0.321948,0.798090,0.340775,0.374319,0.796805,0.315464,0.240244,0.798288,0.409655
5392,53.920000,-147.566910,-0.711245,1.279692,0.331726,0.797738,0.386689,0.000299,0.389516,0.797588,0.479748,0.849902,0.322284,0.798122,0.340622,0.824251,0.374568,0.797016,0.316180,0.943899,0.240536,0.798228,0.410204,0.975680,0.389648,0.797619,0.479958,0.322404,0.798431,0.340977,0.374516,0.796780,0.315751,0.240336,0.798108,0.410050
5393,53.930000,-147.538437,-0.536145,1.347920,0.332551,0.797650,0.387384,0.000459,0.390388,0.797836,0.480414,0.937382,0.323086,0.797880,0.341321,0.878635,0.375358,0.796728,0.316856,0.876907,0.241373,0.798158,0.410945,0.930032,0.390285,0.797839,0.480009,0.322994,0.797969,0.341930,0.375587,0.796671,0.316774,0.241331,0.798129,0.410861
5394,53.940000,-147.433136,-0.550815,1.315310,0.333197,0.797563,0.387971,0.000400,0.391204,0.797720,0.480896,0.895432,0.323647,0.797813,0.341926,0.844420,0.375874,0.796693,0.317365,0.937710,0.242061,0.798027,0.411699,0.975541,0.391380,0.797717,0.480973,0.323699,0.797743,0.342545,0.375860,0.796738,0.316977,0.241853,0.798055,0.411399
5395,53.950000,-147.446381,-0.578367,1.196578,0.333737,0.797521,0.388262,0.000382,0.391721,0.797623,0.481201,0.928224,0.324199,0.797827,0.342215,0.816086,0.376434,0.796821,0.317665,0.915464,0.242596,0.797813,0.411968,0.967438,0.391599,0.797618,0.480941,0.324257,0.797657,0.342929,0.376565,0.796920,0.317370,0.242530,0.797873,0.411872
5396,53.960000,-147.467285,-0.593165,1.173509,0.334422,0.797457,0.388631,0.000510,0.392371,0.797530,0.481591,0.894667,0.324900,0.797781,0.342580,0.799440,0.377145,0.796797,0.318049,0.918265,0.243271,0.797721,0.412303,0.966135,0.392205,0.797522,0.481204,0.324828,0.797509,0.343331,0.377352,0.796953,0.317850,0.243287,0.797814,0.412205
5397,53.970000,-147.587036,-0.670672,1.279780,0.334977,0.797482,0.388961,0.000541,0.392734,0.797409,0.482041,0.845473,0.325551,0.797834,0.342891,0.817743,0.377844,0.796733,0.318468,0.923234,0.243778,0.797951,0.412444,0.956403,0.392632,0.797396,0.481432,0.325528,0.797570,0.343570,0.378102,0.796900,0.318482,0.243646,0.798039,0.412373
5398,53.980000,-147.538544,-0.732460,1.253084,0.335454,0.797433,0.389352,0.000294,0.393289,0.797241,0.482383,0.944367,0.325989,0.797840,0.343290,0.915685,0.378261,0.796758,0.318822,0.942375,0.244275,0.797892,0.412913,0.917614,0.393349,0.797242,0.482169,0.326058,0.797853,0.343620,0.378464,0.796747,0.318713,0.243945,0.797889,0.412906
5399,53.990000,-147.614929,-0.755598,1.257417,0.336443,0.797408,0.390056,0.000352,0.394154,0.797172,0.483165,0.920352,0.327040,0.797832,0.343982,0.907510,0.379345,0.796742,0.319583,0.862568,0.245233,0.797885,0.413495,0.944840,0.394292,0.797175,0.482877,0.326681,0.797902,0.344038,0.379818,0.796687,0.319856,0.245015,0.797864,0.413473
5400,54.000000,-147.662033,-0.795823,1.279546,0.337119,0.797276,0.390447,0.000403,0.394753,0.796964,0.483602,0.863530,0.327754,0.797725,0.344365,0.900228,0.380077,0.796608,0.320009,0.829408,0.245890,0.797809,0.413812,0.927812,0.394946,0.796984,0.483092,0.327461,0.797982,0.344449,0.380497,0.796405,0.320507,0.245621,0.797723,0.413749
5401,54.010000,-147.638199,-0.576869,1.330957,0.338100,0.797340,0.391223,0.000334,0.395775,0.797447,0.484354,0.863530,0.328715,0.797606,0.345144,0.900228,0.381030,0.796466,0.320769,0.829408,0.246881,0.797842,0.414625,0.927812,0.396114,0.797460,0.484290,0.328344,0.797833,0.345089,0.381313,0.796309,0.321035,0.246640,0.797758,0.414477
5402,54.020000,-147.277130,-0.554770,1.517791,0.338776,0.797441,0.391549,0.000350,0.397040,0.797595,0.484312,0.913784,0.329100,0.797635,0.345529,0.890266,0.381256,0.796312,0.320826,0.895219,0.247709,0.798224,0.415526,0.926379,0.396445,0.797612,0.484250,0.329162,0.797789,0.345641,0.381296,0.796210,0.320514,0.248171,0.798157,0.415809
5403,54.030000,-147.422562,-0.782677,1.485500,0.339500,0.797391,0.392262,0.000579,0.397528,0.797108,0.485174,0.850451,0.329942,0.797769,0.346220,0.950055,0.382159,0.796448,0.321645,0.917246,0.248373,0.798239,0.416011,0.863454,0.396958,0.797115,0.484668,0.329971,0.797800,0.346685,0.382308,0.796427,0.321509,0.248695,0.798225,0.416160
5404,54.040000,-147.437073,-0.538519,1.473259,0.340122,0.797381,0.392748,0.000320,0.398126,0.797564,0.485674,0.809513,0.330575,0.797575,0.346702,0.883245,0.382801,0.796298,0.322145,0.949200,0.248988,0.798085,0.416471,0.911309,0.397953,0.797568,0.485685,0.330825,0.797561,0.347311,0.382690,0.796304,0.321650,0.249021,0.798090,0.416371
5405,54.050000,-147.461334,-0.613868,1.489287,0.340960,0.797518,0.393381,0.000283,0.398925,0.797557,0.486332,0.956517,0.331432,0.797765,0.347332,0.835434,0.383667,0.796462,0.322795,0.873316,0.249816,0.798285,0.417067,0.973537,0.398881,0.797554,0.486046,0.331610,0.797675,0.347966,0.383697,0.796516,0.322609,0.249665,0.798318,0.416939
5406,54.060000,-147.619949,-0.575408,1.452461,0.341630,0.797381,0.393896,0.000332,0.399336,0.797493,0.487008,0.922643,0.332229,0.797610,0.347820,0.893841,0.384534,0.796349,0.323429,0.943551,0.250419,0.798072,0.417328,0.945549,0.399440,0.797485,0.486716,0.332070,0.797511,0.348201,0.384733,0.796414,0.323511,0.250275,0.798109,0.417170
5407,54.070000,-147.669510,-0.685803,1.329268,0.342140,0.797455,0.394228,0.000376,0.399764,0.797354,0.487391,0.892369,0.332781,0.797804,0.348145,0.900164,0.385107,0.796652,0.323797,0.866538,0.250909,0.798009,0.417581,0.925106,0.400044,0.797356,0.487064,0.332409,0.797886,0.348267,0.385461,0.796592,0.324192,0.250671,0.797983,0.417401
