Format Version,1.23,Take Name,22122020-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.34.58.962 ,Total Frames in Take,6314,Total Exported Frames,6314,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4671,46.710000,68.087318,-0.153863,1.019814,0.185064,0.798068,-0.208508,0.000477,0.083868,0.798977,-0.250442,0.874221,0.219588,0.798100,-0.176579,0.915589,0.191341,0.797325,-0.126243,0.880905,0.245457,0.797868,-0.280768,0.880190,0.084322,0.798946,-0.250227,0.219600,0.797773,-0.176492,0.190953,0.797561,-0.126098,0.245376,0.798001,-0.281221
4672,46.720000,67.923615,0.173027,1.175596,0.184903,0.798122,-0.210654,0.000294,0.083833,0.799659,-0.252871,0.929730,0.219335,0.797857,-0.178627,0.947067,0.190940,0.796970,-0.128376,0.919436,0.245501,0.798000,-0.282741,0.920979,0.083926,0.799653,-0.253137,0.219494,0.797765,-0.178521,0.190957,0.797031,-0.128060,0.245231,0.798040,-0.282900
4673,46.730000,67.965622,0.102678,1.063992,0.184908,0.798187,-0.212058,0.000566,0.083806,0.799588,-0.254204,0.956922,0.219364,0.798009,-0.180056,0.879823,0.191006,0.797224,-0.129782,0.856906,0.245453,0.797926,-0.284189,0.750985,0.083975,0.799582,-0.254170,0.219558,0.797961,-0.179618,0.190618,0.797255,-0.129362,0.245455,0.797953,-0.285185
4674,46.740000,67.967926,0.280537,1.058357,0.184536,0.798172,-0.214106,0.000259,0.083438,0.799913,-0.256246,0.926392,0.218994,0.797859,-0.182106,0.921607,0.190636,0.797103,-0.131831,0.963581,0.245078,0.797812,-0.286241,0.933161,0.083498,0.799906,-0.255958,0.218807,0.797804,-0.182351,0.190498,0.797145,-0.131810,0.245339,0.797832,-0.286295
4675,46.750000,67.872314,0.047162,1.161380,0.184145,0.798167,-0.216108,0.000336,0.083110,0.799464,-0.258418,0.961419,0.218550,0.798004,-0.184050,0.858877,0.190111,0.797114,-0.133824,0.947900,0.244809,0.798087,-0.288142,0.922557,0.083011,0.799472,-0.258300,0.218365,0.798134,-0.184568,0.190142,0.797033,-0.133634,0.245054,0.798039,-0.287960
4676,46.760000,67.852959,0.121397,1.040655,0.183794,0.798167,-0.218181,0.000547,0.082776,0.799604,-0.260526,0.961419,0.218188,0.797982,-0.186111,0.858877,0.189731,0.797223,-0.135892,0.947900,0.244481,0.797861,-0.290193,0.922557,0.082856,0.799619,-0.260786,0.218158,0.798122,-0.186176,0.189779,0.797091,-0.135021,0.244384,0.797814,-0.290622
4677,46.770000,68.210426,0.029673,1.166596,0.183397,0.798234,-0.220064,0.000790,0.082114,0.799498,-0.261776,0.931790,0.217990,0.798082,-0.188209,0.960737,0.189849,0.797185,-0.137816,0.779420,0.243634,0.798171,-0.292454,0.889481,0.082814,0.799480,-0.262299,0.218299,0.797966,-0.187900,0.189781,0.797262,-0.137000,0.242520,0.798248,-0.293185
4678,46.780000,68.082016,0.137620,0.938357,0.183525,0.798066,-0.221893,0.000503,0.082340,0.799531,-0.263836,0.781420,0.218047,0.797898,-0.189961,0.886855,0.189791,0.797243,-0.139628,0.794466,0.243924,0.797591,-0.294148,0.666208,0.082602,0.799521,-0.263516,0.218002,0.797836,-0.189795,0.189342,0.797293,-0.139517,0.244146,0.797617,-0.294781
4679,46.790000,67.931198,0.004799,1.194036,0.183290,0.798161,-0.223820,0.000366,0.082210,0.799378,-0.266025,0.896614,0.217727,0.798020,-0.191797,0.954358,0.189341,0.797093,-0.141542,0.883925,0.243879,0.798154,-0.295915,0.832066,0.082608,0.799364,-0.265850,0.217648,0.797914,-0.191872,0.189102,0.797170,-0.141398,0.243812,0.798198,-0.296151
4680,46.800000,68.064713,0.130446,1.317218,0.182961,0.797764,-0.225960,0.000213,0.081785,0.799224,-0.267926,0.891405,0.217473,0.797491,-0.194018,0.961789,0.189203,0.796457,-0.143699,0.927612,0.243383,0.797886,-0.298196,0.937822,0.081821,0.799204,-0.267939,0.217369,0.797182,-0.194272,0.189232,0.796669,-0.143436,0.243420,0.797999,-0.298191
4681,46.810000,67.922783,0.063716,1.041667,0.182488,0.797976,-0.227810,0.000210,0.081417,0.799302,-0.270033,0.989346,0.216921,0.797834,-0.195782,0.896639,0.188526,0.797067,-0.145529,0.915245,0.243088,0.797700,-0.299896,0.970198,0.081638,0.799279,-0.269981,0.217121,0.797582,-0.195845,0.188292,0.797245,-0.145502,0.242901,0.797800,-0.299911
4682,46.820000,68.130745,0.092604,0.963089,0.181869,0.798214,-0.229539,0.000628,0.080647,0.799594,-0.271395,0.942932,0.216417,0.798074,-0.197636,0.917850,0.188204,0.797388,-0.147279,0.926108,0.242206,0.797801,-0.301844,0.946875,0.080905,0.799600,-0.271253,0.216174,0.798213,-0.197998,0.187903,0.797282,-0.146463,0.242440,0.797755,-0.302395
4683,46.830000,67.983322,0.183030,1.219383,0.181446,0.798253,-0.230866,0.000216,0.080332,0.799811,-0.272977,0.926307,0.215912,0.797968,-0.198875,0.885575,0.187570,0.797038,-0.148595,0.780862,0.241970,0.798195,-0.303017,0.849798,0.080530,0.799832,-0.272898,0.215918,0.798339,-0.199035,0.187444,0.796789,-0.148515,0.241896,0.798059,-0.303019
4684,46.840000,68.016106,-0.068126,1.267659,0.180917,0.798466,-0.232788,0.000145,0.079773,0.799544,-0.274843,0.946424,0.215402,0.798359,-0.200817,0.899158,0.187092,0.797349,-0.150520,0.927362,0.241399,0.798610,-0.304973,0.961225,0.079832,0.799545,-0.274821,0.215534,0.798388,-0.200855,0.186911,0.797327,-0.150356,0.241383,0.798601,-0.305118
4685,46.850000,67.935783,-0.205407,1.386991,0.180500,0.798288,-0.234529,0.000398,0.079413,0.799106,-0.276723,0.984172,0.214941,0.798252,-0.202509,0.964896,0.186564,0.797104,-0.152253,0.938633,0.241083,0.798689,-0.306629,0.963588,0.079422,0.799090,-0.276582,0.214832,0.797909,-0.203096,0.186460,0.797320,-0.151930,0.241279,0.798812,-0.306547
4686,46.860000,67.830643,0.030858,1.314328,0.180052,0.798369,-0.236519,0.000382,0.079046,0.799638,-0.278899,0.964282,0.214433,0.798173,-0.204436,0.827833,0.185959,0.797129,-0.154233,0.899436,0.240768,0.798537,-0.308508,0.938577,0.079305,0.799624,-0.279003,0.214459,0.798010,-0.204648,0.185862,0.797245,-0.153728,0.240572,0.798604,-0.308675
4687,46.870000,68.059227,0.145241,1.074424,0.179855,0.798331,-0.238049,0.000370,0.078686,0.799814,-0.280029,0.930313,0.214364,0.798118,-0.206103,0.932869,0.186088,0.797328,-0.155783,0.868381,0.240283,0.798065,-0.310279,0.933481,0.078981,0.799787,-0.280035,0.214538,0.797831,-0.205913,0.185800,0.797530,-0.155502,0.240068,0.798193,-0.310773
4688,46.880000,67.944244,0.038840,1.111800,0.179337,0.798331,-0.239890,0.000342,0.078249,0.799611,-0.282074,0.870227,0.213782,0.798188,-0.207875,0.949836,0.185406,0.797347,-0.157612,0.892857,0.239910,0.798178,-0.311999,0.948048,0.078674,0.799589,-0.281776,0.213849,0.798025,-0.207780,0.185050,0.797470,-0.157816,0.239804,0.798242,-0.312166
4689,46.890000,67.855362,-0.253987,1.156307,0.179008,0.798247,-0.241920,0.000188,0.077981,0.798968,-0.284262,0.962742,0.213403,0.798315,-0.209852,0.909025,0.184954,0.797392,-0.159632,0.915677,0.239693,0.798311,-0.313935,0.946312,0.077983,0.798991,-0.284114,0.213468,0.798645,-0.209991,0.184736,0.797153,-0.159537,0.239838,0.798188,-0.314035
4690,46.900000,67.928421,-0.080261,1.530685,0.178607,0.798261,-0.244053,0.000455,0.077526,0.799322,-0.286258,0.995581,0.213044,0.798087,-0.212030,0.919036,0.184660,0.796812,-0.161781,0.833947,0.239199,0.798823,-0.316145,0.915461,0.077511,0.799326,-0.286248,0.212998,0.798131,-0.212347,0.184506,0.796770,-0.161136,0.239399,0.798813,-0.316417
4691,46.910000,67.843750,0.176267,1.185115,0.178287,0.798263,-0.245742,0.000272,0.077276,0.799807,-0.288100,0.985019,0.212675,0.797993,-0.213667,0.910476,0.184210,0.797097,-0.163456,0.912334,0.238986,0.798155,-0.317745,0.979031,0.077310,0.799814,-0.288051,0.212713,0.798124,-0.213999,0.184068,0.797005,-0.163148,0.239051,0.798110,-0.317773
4692,46.920000,68.000778,-0.007322,1.184697,0.178074,0.798436,-0.247599,0.000369,0.076943,0.799629,-0.289682,0.919348,0.212551,0.798307,-0.215619,0.961309,0.184226,0.797387,-0.165328,0.884930,0.238576,0.798420,-0.319768,0.919190,0.077257,0.799620,-0.289608,0.212662,0.798244,-0.215705,0.183898,0.797433,-0.165009,0.238458,0.798449,-0.320068
4693,46.930000,68.001381,0.066989,1.205890,0.178017,0.798366,-0.249319,0.000449,0.076887,0.799702,-0.291400,0.879512,0.212494,0.798175,-0.217339,0.986766,0.184168,0.797243,-0.167049,0.901801,0.238518,0.798346,-0.321489,0.894418,0.077356,0.799696,-0.291291,0.212537,0.798171,-0.217309,0.183849,0.797246,-0.166820,0.238321,0.798353,-0.321863
4694,46.940000,68.019104,-0.064364,1.245414,0.177526,0.798257,-0.251073,0.000709,0.076380,0.799342,-0.293123,0.889414,0.212013,0.798154,-0.219104,0.858795,0.183706,0.797166,-0.168805,0.814308,0.238005,0.798365,-0.323262,0.764773,0.076719,0.799339,-0.293408,0.212476,0.798133,-0.218781,0.183393,0.797173,-0.168131,0.237437,0.798384,-0.324012
4695,46.950000,67.659081,-0.047214,1.172749,0.177311,0.798447,-0.252838,0.000249,0.076432,0.799564,-0.295523,0.941877,0.211596,0.798353,-0.220652,0.864844,0.182972,0.797440,-0.170531,0.922608,0.238242,0.798433,-0.324644,0.941920,0.076344,0.799543,-0.295737,0.212001,0.798006,-0.220562,0.182858,0.797673,-0.170363,0.238051,0.798557,-0.324690
4696,46.960000,67.738312,0.059798,1.248686,0.176775,0.798293,-0.254759,0.000335,0.075839,0.799616,-0.297302,0.958449,0.211104,0.798094,-0.222620,0.863026,0.182549,0.797119,-0.172462,0.881577,0.237607,0.798343,-0.326650,0.948938,0.076003,0.799593,-0.297291,0.211341,0.797732,-0.222956,0.182293,0.797362,-0.172146,0.237456,0.798480,-0.326647
4697,46.970000,68.001900,0.152742,1.148548,0.176559,0.798245,-0.256601,0.000545,0.075431,0.799744,-0.298681,0.871026,0.211036,0.798004,-0.224621,0.953524,0.182709,0.797141,-0.174330,0.874193,0.237059,0.798092,-0.328771,0.866425,0.075929,0.799748,-0.298544,0.210927,0.798154,-0.224638,0.182408,0.797037,-0.173941,0.236957,0.798039,-0.329293
4698,46.980000,67.758064,0.206539,1.177780,0.176022,0.798297,-0.258912,0.000402,0.075076,0.799899,-0.301421,0.929026,0.210362,0.798007,-0.226785,0.911388,0.181822,0.797121,-0.176617,0.897138,0.236829,0.798162,-0.330824,0.839197,0.075337,0.799913,-0.301530,0.210320,0.798213,-0.226500,0.181768,0.796976,-0.176235,0.236634,0.798077,-0.331431
4699,46.990000,67.743576,-0.045535,1.117469,0.175836,0.798369,-0.260585,0.000309,0.074895,0.799488,-0.303123,0.976979,0.210168,0.798289,-0.228450,0.907118,0.181618,0.797432,-0.178286,0.885915,0.236661,0.798267,-0.332482,0.955256,0.074916,0.799498,-0.303212,0.210478,0.798452,-0.228576,0.181383,0.797310,-0.177914,0.236559,0.798212,-0.332618
4700,47.000000,67.791153,-0.113120,1.351459,0.175641,0.798266,-0.262743,0.000331,0.074661,0.799260,-0.305193,0.942143,0.210000,0.798170,-0.230637,0.945929,0.181495,0.797070,-0.180452,0.892494,0.236406,0.798565,-0.334690,0.953169,0.074886,0.799261,-0.305251,0.209971,0.798183,-0.230850,0.181420,0.797056,-0.180029,0.236280,0.798564,-0.334829
4701,47.010000,67.727470,0.131192,1.303400,0.175434,0.798316,-0.264899,0.000301,0.074508,0.799776,-0.307460,0.942143,0.209758,0.798046,-0.232755,0.945929,0.181192,0.797026,-0.182603,0.892494,0.236280,0.798415,-0.336778,0.953169,0.074626,0.799761,-0.307675,0.209884,0.797850,-0.232664,0.181173,0.797163,-0.182255,0.236048,0.798497,-0.336999
4702,47.020000,68.002846,0.084817,1.037743,0.175368,0.798224,-0.266871,0.000557,0.074239,0.799591,-0.308952,0.938619,0.209846,0.798068,-0.234891,0.937370,0.181521,0.797307,-0.184598,0.906477,0.235867,0.797932,-0.339042,0.917305,0.074890,0.799562,-0.308716,0.209883,0.797853,-0.235062,0.181074,0.797470,-0.184377,0.235660,0.798017,-0.339297
4703,47.030000,68.030396,-0.040984,1.190791,0.175201,0.797977,-0.269073,0.000154,0.074048,0.799106,-0.311104,0.826815,0.209694,0.797873,-0.237110,0.930686,0.181396,0.796942,-0.186805,0.868711,0.235665,0.797988,-0.341273,0.914939,0.074134,0.799106,-0.311064,0.209777,0.797886,-0.237240,0.181250,0.796933,-0.186665,0.235638,0.797984,-0.341322
4704,47.040000,67.805588,0.049751,1.144770,0.174833,0.798137,-0.270777,0.000503,0.073848,0.799438,-0.313204,0.976171,0.209201,0.797976,-0.238679,0.961302,0.180704,0.797103,-0.188485,0.949597,0.235581,0.798029,-0.342739,0.986026,0.073858,0.799432,-0.313473,0.209512,0.797868,-0.238502,0.180566,0.797177,-0.187951,0.235391,0.798074,-0.343151
4705,47.050000,67.906601,0.190389,1.179283,0.174137,0.798375,-0.273050,0.000445,0.073081,0.799946,-0.315298,0.932649,0.208561,0.798097,-0.241013,0.906521,0.180150,0.797208,-0.190771,0.860822,0.234758,0.798251,-0.345120,0.886069,0.073053,0.799959,-0.315572,0.208492,0.798188,-0.241063,0.180305,0.797121,-0.190054,0.234719,0.798222,-0.345428
4706,47.060000,68.136864,0.168590,1.080828,0.173603,0.798131,-0.274545,0.000418,0.072377,0.799658,-0.316388,0.931075,0.208155,0.797898,-0.242646,0.968748,0.179947,0.797104,-0.192288,0.815489,0.233933,0.797863,-0.346857,0.922054,0.072769,0.799673,-0.316010,0.207913,0.798227,-0.242972,0.179693,0.796882,-0.192218,0.234044,0.797752,-0.346959
4707,47.070000,68.049843,-0.089700,1.043558,0.172902,0.798302,-0.276395,0.000482,0.071735,0.799335,-0.318395,0.864027,0.207406,0.798278,-0.244444,0.869339,0.179125,0.797488,-0.194127,0.913852,0.233343,0.798107,-0.348616,0.953223,0.071936,0.799336,-0.318579,0.207431,0.798300,-0.244496,0.179054,0.797466,-0.193436,0.233169,0.798103,-0.349018
4708,47.080000,68.107239,-0.036892,1.268743,0.172101,0.798407,-0.278160,0.000570,0.070892,0.799545,-0.320053,0.932031,0.206638,0.798276,-0.246243,0.984471,0.178407,0.797269,-0.195901,0.826329,0.232469,0.798537,-0.350441,0.890450,0.070891,0.799530,-0.320105,0.206863,0.798082,-0.246147,0.178083,0.797409,-0.195302,0.232553,0.798620,-0.351075
4709,47.090000,68.027336,0.025616,1.392600,0.171807,0.798556,-0.279663,0.000163,0.070656,0.799817,-0.321694,0.986558,0.206299,0.798342,-0.247699,0.921698,0.177998,0.797218,-0.197399,0.826022,0.232275,0.798849,-0.351859,0.838689,0.070649,0.799818,-0.321685,0.206356,0.798362,-0.247511,0.177986,0.797206,-0.197594,0.232237,0.798840,-0.351863
4710,47.100000,68.003891,0.138431,1.232018,0.171103,0.798520,-0.281617,0.000239,0.069973,0.799993,-0.323692,0.997141,0.205581,0.798266,-0.249638,0.950601,0.177257,0.797318,-0.199348,0.951069,0.231602,0.798504,-0.353789,0.990057,0.070323,0.799970,-0.323747,0.205626,0.798020,-0.249619,0.177159,0.797486,-0.199191,0.231310,0.798609,-0.353915
4711,47.110000,68.359993,-0.027690,1.210845,0.170528,0.798175,-0.283482,0.000703,0.069135,0.799330,-0.324929,0.911249,0.205204,0.798054,-0.251718,0.937365,0.177196,0.797106,-0.201251,0.937545,0.230576,0.798210,-0.356028,0.916308,0.069760,0.799316,-0.324781,0.205407,0.797994,-0.251407,0.176642,0.797149,-0.200952,0.230237,0.798247,-0.356873
4712,47.120000,68.183426,-0.174798,1.257068,0.170152,0.798337,-0.285234,0.000398,0.068885,0.799211,-0.326994,0.839362,0.204731,0.798315,-0.253363,0.906054,0.176570,0.797302,-0.202983,0.842366,0.230424,0.798519,-0.357595,0.772386,0.069049,0.799206,-0.327020,0.204732,0.798255,-0.253086,0.176405,0.797340,-0.202582,0.230403,0.798550,-0.358297
4713,47.130000,67.973335,-0.045313,1.260233,0.169913,0.798330,-0.287171,0.000237,0.068801,0.799452,-0.329301,0.985489,0.204374,0.798208,-0.255174,0.920129,0.176027,0.797208,-0.204898,0.892464,0.230449,0.798451,-0.359311,0.957439,0.068788,0.799474,-0.329353,0.204405,0.798483,-0.255334,0.175963,0.796994,-0.204530,0.230492,0.798352,-0.359443
4714,47.140000,68.028183,-0.057260,1.286774,0.169451,0.798435,-0.289320,0.000512,0.068298,0.799535,-0.331353,0.894239,0.203943,0.798315,-0.257356,0.881384,0.175644,0.797286,-0.207053,0.908669,0.229918,0.798604,-0.361518,0.950130,0.068699,0.799531,-0.331215,0.204011,0.798329,-0.257825,0.175376,0.797278,-0.206805,0.229728,0.798603,-0.361458
4715,47.150000,68.137146,-0.040359,1.243621,0.168912,0.798367,-0.291729,0.000314,0.067680,0.799498,-0.333570,0.888728,0.203464,0.798247,-0.259831,0.926607,0.175260,0.797264,-0.209474,0.907097,0.229242,0.798460,-0.364042,0.948027,0.068062,0.799468,-0.333344,0.203495,0.797956,-0.259855,0.174958,0.797476,-0.209512,0.229150,0.798572,-0.364191
4716,47.160000,67.915359,-0.054969,1.012938,0.168848,0.798351,-0.294324,0.000601,0.067780,0.799450,-0.336562,0.900548,0.203277,0.798309,-0.262292,0.946138,0.174876,0.797554,-0.212041,0.811708,0.229457,0.798090,-0.366403,0.857962,0.067915,0.799447,-0.336936,0.203437,0.798276,-0.262152,0.174880,0.797575,-0.211288,0.229143,0.798109,-0.366875
4717,47.170000,68.016991,-0.012447,1.255582,0.168935,0.798085,-0.295840,0.000293,0.067792,0.799270,-0.337892,0.928244,0.203421,0.797940,-0.263869,0.953665,0.175111,0.796948,-0.213571,0.918514,0.229416,0.798183,-0.368026,0.933539,0.068042,0.799277,-0.338033,0.203421,0.798049,-0.264018,0.175121,0.796870,-0.213255,0.229155,0.798144,-0.368053
4718,47.180000,67.996773,-0.152573,1.105835,0.168883,0.798328,-0.297384,0.000297,0.067754,0.799242,-0.339476,0.956612,0.203358,0.798333,-0.265401,0.906827,0.175031,0.797473,-0.215110,0.889242,0.229391,0.798262,-0.369548,0.920453,0.067908,0.799223,-0.339399,0.203657,0.798129,-0.265314,0.174636,0.797623,-0.214977,0.229314,0.798343,-0.369847
4719,47.190000,67.952866,0.166350,1.229639,0.168640,0.798450,-0.299754,0.000393,0.067548,0.799976,-0.341919,0.940268,0.203089,0.798175,-0.267745,0.941012,0.174720,0.797233,-0.217480,0.882338,0.229202,0.798416,-0.371873,0.863027,0.067764,0.799966,-0.342021,0.203216,0.798065,-0.267580,0.174542,0.797308,-0.217051,0.229007,0.798470,-0.372382
4720,47.200000,68.108444,0.027791,1.180134,0.168150,0.798204,-0.301754,0.000404,0.066941,0.799464,-0.343646,0.967712,0.202686,0.798050,-0.269838,0.908145,0.174456,0.797139,-0.219495,0.856353,0.228516,0.798163,-0.374036,0.917477,0.067070,0.799475,-0.343647,0.202441,0.798205,-0.270062,0.174446,0.797018,-0.218933,0.228637,0.798110,-0.374339
4721,47.210000,68.097145,-0.030914,0.974933,0.167816,0.798082,-0.303823,0.000477,0.066616,0.799226,-0.345740,0.956562,0.202346,0.798033,-0.271900,0.879783,0.174105,0.797319,-0.221560,0.813788,0.228196,0.797750,-0.376093,0.936836,0.066787,0.799241,-0.345715,0.202357,0.798277,-0.272315,0.173853,0.797131,-0.220885,0.228233,0.797670,-0.376330
4722,47.220000,68.134659,-0.082210,1.190905,0.167682,0.798271,-0.306158,0.000495,0.066452,0.799321,-0.348005,0.904162,0.202233,0.798198,-0.274258,0.960228,0.174027,0.797262,-0.223901,0.889747,0.228015,0.798303,-0.378468,0.832743,0.066625,0.799317,-0.347663,0.202204,0.798201,-0.274101,0.173590,0.797263,-0.223842,0.228312,0.798304,-0.379067
4723,47.230000,68.049438,0.193826,1.115955,0.167699,0.798347,-0.308380,0.000440,0.066537,0.799923,-0.350377,0.897398,0.202202,0.798084,-0.276429,0.961901,0.173916,0.797259,-0.226115,0.882380,0.228139,0.798121,-0.380601,0.850051,0.066498,0.799932,-0.349968,0.202267,0.798214,-0.276384,0.173460,0.797168,-0.226184,0.228579,0.798063,-0.381003
4724,47.240000,68.066086,0.122554,0.825249,0.167637,0.798077,-0.310374,0.000532,0.066464,0.799511,-0.352348,0.858884,0.202150,0.797953,-0.278433,0.961579,0.173880,0.797409,-0.228106,0.855769,0.228055,0.797433,-0.382611,0.868728,0.066778,0.799496,-0.351879,0.202093,0.797842,-0.278522,0.173316,0.797502,-0.228024,0.228331,0.797472,-0.383056
4725,47.250000,68.230042,0.008519,0.888109,0.167266,0.797952,-0.312558,0.000262,0.065971,0.799170,-0.354242,0.935611,0.201870,0.797898,-0.280715,0.868107,0.173745,0.797276,-0.230308,0.885592,0.227478,0.797464,-0.384968,0.922857,0.066221,0.799128,-0.354199,0.201854,0.797373,-0.280767,0.173591,0.797645,-0.230085,0.227394,0.797670,-0.385182
4726,47.260000,68.231941,0.039022,1.106048,0.167144,0.797985,-0.314585,0.000276,0.065846,0.799265,-0.356260,0.935611,0.201749,0.797844,-0.282743,0.868107,0.173626,0.797009,-0.232338,0.885592,0.227354,0.797823,-0.386997,0.922857,0.065934,0.799262,-0.356328,0.201757,0.797811,-0.282736,0.173548,0.797030,-0.231959,0.227328,0.797838,-0.387304
4727,47.270000,68.052856,0.067633,1.151897,0.167018,0.798146,-0.316558,0.000388,0.065851,0.799482,-0.358548,0.972218,0.201524,0.797970,-0.284608,0.991284,0.173243,0.797092,-0.234292,0.903157,0.227454,0.798041,-0.388782,0.923027,0.065884,0.799495,-0.358670,0.201629,0.798143,-0.284446,0.173129,0.796962,-0.233858,0.227423,0.797976,-0.389246
4728,47.280000,68.272041,0.094331,1.096725,0.166822,0.798238,-0.318156,0.000434,0.065496,0.799624,-0.359760,0.968331,0.201449,0.798057,-0.286338,0.934894,0.173361,0.797238,-0.235914,0.883262,0.226981,0.798033,-0.390610,0.882456,0.065670,0.799632,-0.359566,0.201430,0.798218,-0.286333,0.173003,0.797123,-0.235615,0.227168,0.797971,-0.391126
4729,47.290000,68.251038,0.087683,1.024369,0.166421,0.798139,-0.319893,0.000337,0.065110,0.799511,-0.361536,0.934810,0.201036,0.797984,-0.288063,0.959383,0.172929,0.797237,-0.237648,0.880004,0.226606,0.797824,-0.392326,0.861908,0.065391,0.799506,-0.361194,0.200898,0.797987,-0.288333,0.172729,0.797240,-0.237780,0.226674,0.797824,-0.392255
4730,47.300000,68.174683,0.100905,1.075934,0.165730,0.798171,-0.322199,0.000552,0.064475,0.799569,-0.363976,0.889391,0.200303,0.797991,-0.290323,0.924254,0.172129,0.797194,-0.239946,0.939952,0.226012,0.797930,-0.394551,0.975472,0.064618,0.799571,-0.364302,0.200234,0.797992,-0.290384,0.172268,0.797185,-0.239086,0.225811,0.797936,-0.394924
4731,47.310000,68.208916,0.060395,0.929519,0.165510,0.798228,-0.323862,0.000256,0.064230,0.799545,-0.365582,0.910890,0.200102,0.798122,-0.292006,0.976969,0.171958,0.797465,-0.241610,0.782325,0.225748,0.797778,-0.396249,0.893969,0.064279,0.799547,-0.365555,0.200142,0.798156,-0.292066,0.171784,0.797440,-0.241287,0.225826,0.797766,-0.396534
4732,47.320000,68.299667,0.063177,1.167204,0.165264,0.798289,-0.325820,0.000348,0.063917,0.799617,-0.367374,0.986162,0.199907,0.798111,-0.294019,0.980052,0.171844,0.797218,-0.243582,0.908018,0.225389,0.798210,-0.398303,0.926270,0.064229,0.799581,-0.366950,0.199922,0.797782,-0.294032,0.171389,0.797470,-0.243733,0.225511,0.798329,-0.398540
4733,47.330000,68.223747,0.124427,1.127883,0.165017,0.798525,-0.328176,0.000468,0.063727,0.799969,-0.369865,0.867960,0.199617,0.798312,-0.296330,0.917560,0.171486,0.797466,-0.245929,0.864733,0.225237,0.798353,-0.400580,0.926924,0.063982,0.799965,-0.369940,0.199824,0.798302,-0.296174,0.171193,0.797470,-0.245416,0.225022,0.798365,-0.401195
