Format Version,1.23,Take Name,21122020-newmethod-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.57.56.379 ,Total Frames in Take,6686,Total Exported Frames,6686,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2808,28.080000,37.867821,0.921259,-0.329035,1.437124,0.783670,-0.639417,0.001111,1.370831,0.786607,-0.726574,0.470772,1.450889,0.783271,-0.594453,0.486318,1.401148,0.783984,-0.565167,0.890153,1.525629,0.780817,-0.671475,0.810456,1.371095,0.786629,-0.728724,1.451505,0.783642,-0.592944,1.401026,0.783743,-0.564727,1.525143,0.780736,-0.671740
2809,28.090000,38.601231,4.009521,-0.577243,1.435127,0.786006,-0.638389,0.001175,1.367925,0.794833,-0.724446,0.000000,1.449416,0.783312,-0.593668,0.918357,1.400099,0.784671,-0.563698,0.707469,1.523066,0.781206,-0.671744,0.851834,1.369508,0.785789,-0.729907,1.449693,0.783305,-0.593842,1.399173,0.784697,-0.562983,1.523513,0.781194,-0.672132
2810,28.100000,38.053154,0.528234,-0.198722,1.433627,0.783614,-0.640458,0.001603,1.367040,0.785803,-0.727413,0.000000,1.447537,0.783478,-0.595537,0.918357,1.397887,0.784010,-0.566094,0.707469,1.522045,0.781164,-0.672789,0.851834,1.367824,0.785793,-0.730090,1.448081,0.783509,-0.594426,1.397379,0.783972,-0.564806,1.521581,0.781169,-0.673128
2811,28.110000,38.313038,0.614364,-0.176264,1.432401,0.783574,-0.640976,0.001411,1.365422,0.785928,-0.727625,0.189809,1.446515,0.783366,-0.596118,0.613510,1.396999,0.783886,-0.566450,0.824318,1.520670,0.781115,-0.673710,0.869188,1.366135,0.785957,-0.730786,1.446805,0.783748,-0.594649,1.397004,0.783617,-0.565801,1.520178,0.781042,-0.673875
2812,28.120000,38.211781,0.503391,-0.098011,1.430935,0.783413,-0.641508,0.001380,1.364104,0.785557,-0.728277,0.189809,1.444968,0.783268,-0.596625,0.613510,1.395399,0.783695,-0.567045,0.824318,1.519266,0.781133,-0.674083,0.869188,1.364395,0.785588,-0.730706,1.445490,0.783699,-0.595179,1.395144,0.783394,-0.566297,1.518937,0.781037,-0.674432
2813,28.130000,38.291355,1.111226,-0.322191,1.429250,0.784006,-0.641667,0.001589,1.362320,0.787307,-0.728324,0.388312,1.443345,0.783460,-0.596807,0.598388,1.393824,0.784190,-0.567152,0.675787,1.517509,0.781067,-0.674385,0.847209,1.362883,0.787345,-0.730705,1.444071,0.783816,-0.595419,1.393198,0.783873,-0.566062,1.517110,0.781004,-0.674844
2814,28.140000,39.093498,-2.182231,0.077649,1.427649,0.781917,-0.641288,0.000961,1.359501,0.778930,-0.727002,0.388312,1.442346,0.783779,-0.596657,0.598388,1.393234,0.783683,-0.566322,0.675787,1.515514,0.781274,-0.675173,0.847209,1.360724,0.785471,-0.731128,1.443181,0.783898,-0.595696,1.392203,0.783608,-0.566612,1.515651,0.781225,-0.675883
2815,28.150000,38.652596,0.382839,-0.070792,1.426309,0.783847,-0.643035,0.001620,1.358810,0.785761,-0.729291,0.315152,1.440687,0.783786,-0.598262,0.577240,1.391346,0.784171,-0.568303,0.796115,1.514391,0.781670,-0.676286,0.875710,1.359076,0.785751,-0.732017,1.441072,0.783734,-0.596616,1.391019,0.784204,-0.567556,1.514247,0.781686,-0.676762
2816,28.160000,38.465530,0.656052,-0.243905,1.424822,0.783756,-0.643987,0.001557,1.357614,0.786189,-0.730456,0.315152,1.439055,0.783536,-0.599167,0.577240,1.389619,0.784129,-0.569367,0.796115,1.512999,0.781170,-0.676957,0.875710,1.357840,0.786175,-0.732738,1.439599,0.783356,-0.597609,1.389163,0.784249,-0.568474,1.512824,0.781218,-0.677495
2817,28.170000,38.803391,0.693121,-0.402741,1.423385,0.783634,-0.644385,0.001341,1.355673,0.786134,-0.730458,0.271184,1.437883,0.783432,-0.599650,0.602254,1.388627,0.784189,-0.569558,0.842394,1.511358,0.780781,-0.677874,0.862431,1.356183,0.786119,-0.733328,1.438528,0.783414,-0.598196,1.388444,0.784190,-0.568955,1.510835,0.780799,-0.678045
2818,28.180000,38.904171,0.705807,-0.273203,1.422068,0.783693,-0.645169,0.001529,1.354202,0.786220,-0.731120,0.271184,1.436643,0.783444,-0.600460,0.602254,1.387439,0.784073,-0.570281,0.842394,1.509987,0.781037,-0.678814,0.862431,1.354564,0.786234,-0.733920,1.436921,0.783780,-0.598703,1.387374,0.783869,-0.569666,1.509686,0.780969,-0.679153
2819,28.190000,38.867840,0.713781,-0.215073,1.420533,0.783804,-0.645947,0.001224,1.352721,0.786348,-0.731941,0.433990,1.435080,0.783532,-0.601229,0.596722,1.385855,0.784104,-0.571082,0.840609,1.508476,0.781235,-0.679538,0.844689,1.353161,0.786361,-0.734161,1.435584,0.783812,-0.599722,1.385685,0.783917,-0.570496,1.507994,0.781172,-0.679924
2820,28.200000,39.133564,0.705103,-0.232496,1.418809,0.783903,-0.646508,0.001580,1.350599,0.786430,-0.732186,0.433990,1.433563,0.783642,-0.601857,0.596722,1.384479,0.784230,-0.571482,0.840609,1.506595,0.781310,-0.680505,0.844689,1.351220,0.786468,-0.734860,1.434486,0.784198,-0.600342,1.383872,0.783804,-0.570635,1.506103,0.781209,-0.680845
2821,28.210000,39.414238,0.635655,-0.513158,1.416842,0.783722,-0.646735,0.001827,1.348216,0.786110,-0.732085,0.105494,1.431817,0.783596,-0.602158,0.591224,1.382886,0.784455,-0.571543,0.846032,1.504449,0.780726,-0.681156,0.606166,1.349207,0.786209,-0.735521,1.432768,0.784265,-0.601008,1.383181,0.783932,-0.571405,1.502946,0.780559,-0.680718
2822,28.220000,39.229591,0.831629,-0.516662,1.415264,0.783742,-0.647427,0.001661,1.346919,0.786504,-0.732990,0.105494,1.430095,0.783467,-0.602802,0.591224,1.381068,0.784355,-0.572343,0.846032,1.502975,0.780641,-0.681574,0.606166,1.347429,0.786561,-0.735928,1.430885,0.783892,-0.601891,1.381599,0.783985,-0.571938,1.501597,0.780554,-0.681128
2823,28.230000,40.144203,-0.898336,-0.018986,1.413905,0.782935,-0.646719,0.001087,1.344173,0.782400,-0.731200,0.000000,1.429438,0.783841,-0.602342,0.869771,1.380889,0.784008,-0.571113,0.736394,1.501119,0.781489,-0.682222,0.855126,1.346136,0.786601,-0.736296,1.429928,0.783870,-0.602167,1.379895,0.783994,-0.570763,1.501450,0.781472,-0.682698
2824,28.240000,40.573303,1.184951,-0.133073,1.412602,0.784547,-0.646929,0.001236,1.342276,0.787992,-0.730846,0.000000,1.428470,0.783889,-0.602666,0.869771,1.380166,0.784440,-0.571065,0.736394,1.499496,0.781866,-0.683139,0.855126,1.344287,0.787179,-0.735336,1.428725,0.783887,-0.602791,1.379242,0.784455,-0.570333,1.499978,0.781856,-0.683604
2825,28.250000,40.594269,2.505694,-0.350918,1.411077,0.785335,-0.647538,0.001416,1.340794,0.791299,-0.731350,0.000000,1.426947,0.783728,-0.603300,0.906139,1.378672,0.784667,-0.571664,0.639422,1.497897,0.781647,-0.683838,0.831169,1.343321,0.785046,-0.736544,1.427286,0.783723,-0.603462,1.377523,0.784692,-0.570792,1.498382,0.781634,-0.684307
2826,28.260000,39.774948,0.508542,-0.078383,1.410325,0.783707,-0.649848,0.001112,1.341152,0.785861,-0.734762,0.455923,1.425578,0.783552,-0.605365,0.508556,1.376833,0.783961,-0.574444,0.885989,1.497736,0.781455,-0.684822,0.848178,1.341300,0.785881,-0.736933,1.426317,0.784221,-0.603671,1.376787,0.783582,-0.574194,1.497187,0.781303,-0.685033
2827,28.270000,40.191032,-2.557235,0.124658,1.408939,0.781744,-0.649481,0.000282,1.339176,0.778042,-0.733856,0.455923,1.424481,0.783880,-0.605149,0.508556,1.375960,0.783688,-0.573876,0.885989,1.496141,0.781365,-0.685043,0.848178,1.339548,0.786292,-0.737509,1.425110,0.784011,-0.604000,1.375546,0.783615,-0.574474,1.495957,0.781312,-0.685550
2828,28.280000,39.957836,0.620046,-0.255700,1.407421,0.784007,-0.650460,0.001508,1.337983,0.786370,-0.735152,0.360018,1.422816,0.783818,-0.606027,0.577990,1.374174,0.784418,-0.574949,0.751470,1.494710,0.781421,-0.685714,0.863083,1.338366,0.786370,-0.737683,1.423587,0.783930,-0.604529,1.373723,0.784329,-0.574068,1.494310,0.781406,-0.686088
2829,28.290000,40.134594,0.759501,-0.136925,1.405968,0.783991,-0.650920,0.001746,1.336271,0.786623,-0.735390,0.360018,1.421499,0.783660,-0.606534,0.577990,1.372952,0.784160,-0.575306,0.751470,1.493148,0.781520,-0.686449,0.863083,1.337004,0.786612,-0.738085,1.422156,0.783658,-0.604804,1.372320,0.784155,-0.574303,1.492775,0.781531,-0.687061
2830,28.300000,40.256111,0.803620,-0.060176,1.404574,0.784189,-0.651770,0.001473,1.334699,0.786907,-0.736090,0.311388,1.420199,0.783802,-0.607418,0.611695,1.371717,0.784231,-0.576087,0.790044,1.491681,0.781816,-0.687486,0.887007,1.334969,0.786886,-0.738831,1.420699,0.783486,-0.605982,1.371497,0.784436,-0.575303,1.491364,0.781897,-0.687798
2831,28.310000,40.390751,0.895573,-0.345366,1.403254,0.784203,-0.652326,0.001548,1.333188,0.787091,-0.736481,0.311388,1.418984,0.783828,-0.608010,0.611695,1.370581,0.784554,-0.576564,0.790044,1.490261,0.781337,-0.688247,0.887007,1.333510,0.787057,-0.739413,1.419286,0.783557,-0.606701,1.370420,0.784750,-0.575623,1.490011,0.781409,-0.688566
2832,28.320000,40.221382,1.111255,-0.596429,1.401739,0.784449,-0.653247,0.001208,1.331934,0.787745,-0.737605,0.718410,1.417339,0.783983,-0.608887,0.552378,1.368851,0.784987,-0.577580,0.000000,1.488832,0.781082,-0.688918,0.840363,1.332016,0.787743,-0.738728,1.418085,0.783949,-0.607260,1.368495,0.784763,-0.573987,1.488271,0.781106,-0.689222
2833,28.330000,40.550041,0.639914,-0.242621,1.400184,0.784187,-0.653563,0.001384,1.329875,0.786589,-0.737532,0.718410,1.416038,0.783979,-0.609291,0.552378,1.367719,0.784569,-0.577713,0.000000,1.487104,0.781612,-0.689718,0.840363,1.330126,0.786633,-0.739801,1.416906,0.784508,-0.608088,1.367293,0.784135,-0.576769,1.486653,0.781511,-0.689992
2834,28.340000,40.793915,0.739707,-0.085490,1.398587,0.784235,-0.653871,0.001391,1.327922,0.786831,-0.737534,0.259883,1.414628,0.783904,-0.609667,0.579097,1.366443,0.784350,-0.577883,0.804785,1.485356,0.781855,-0.690400,0.870493,1.328349,0.786879,-0.740463,1.415095,0.784441,-0.608141,1.366337,0.783982,-0.577202,1.484921,0.781739,-0.690657
2835,28.350000,40.817310,0.613848,-0.230155,1.396814,0.784392,-0.654363,0.001694,1.326113,0.786744,-0.738003,0.259883,1.412874,0.784200,-0.610165,0.579097,1.364703,0.784775,-0.578361,0.804785,1.483566,0.781850,-0.690922,0.870493,1.326564,0.786789,-0.740705,1.413565,0.784492,-0.609112,1.364159,0.784431,-0.576849,1.483165,0.781809,-0.691211
2836,28.360000,40.916904,0.588348,-0.207440,1.395050,0.784093,-0.654635,0.001614,1.324203,0.786397,-0.738153,0.325302,1.411187,0.783914,-0.610465,0.635551,1.363070,0.784462,-0.578578,0.657454,1.481740,0.781598,-0.691344,0.861192,1.324635,0.786395,-0.740817,1.412199,0.783962,-0.609417,1.362469,0.784398,-0.577349,1.481211,0.781603,-0.691515
2837,28.370000,41.208347,0.510638,-0.223845,1.393589,0.784045,-0.655101,0.001266,1.322316,0.786200,-0.738260,0.325302,1.409950,0.783931,-0.611014,0.635551,1.361996,0.784485,-0.578883,0.657454,1.480092,0.781565,-0.692248,0.861192,1.322713,0.786183,-0.740940,1.410280,0.783871,-0.609831,1.362031,0.784521,-0.578035,1.479623,0.781591,-0.692458
2838,28.380000,41.101780,0.609137,-0.499358,1.391679,0.784087,-0.655056,0.001602,1.320568,0.786425,-0.738348,0.270191,1.407960,0.783978,-0.610939,0.685045,1.359951,0.784820,-0.578896,0.839722,1.478236,0.781126,-0.692041,0.674349,1.320852,0.786422,-0.741253,1.408858,0.784053,-0.610058,1.360410,0.784729,-0.578458,1.477013,0.781141,-0.691594
2839,28.390000,42.032494,-0.294446,-0.197153,1.390040,0.783734,-0.654496,0.001568,1.317565,0.784351,-0.736635,0.270191,1.407032,0.784229,-0.610651,0.685045,1.359540,0.784653,-0.577839,0.839722,1.476022,0.781703,-0.692861,0.674349,1.319223,0.786966,-0.741681,1.407600,0.784267,-0.610259,1.358186,0.784637,-0.577408,1.476540,0.781674,-0.693666
2840,28.400000,41.463902,0.893974,-0.016114,1.388817,0.784297,-0.656600,0.001426,1.317183,0.787189,-0.739424,0.325765,1.405373,0.783828,-0.612587,0.474711,1.357562,0.784225,-0.580241,0.877953,1.475152,0.781947,-0.694146,0.834559,1.317690,0.787203,-0.742073,1.405854,0.784449,-0.610638,1.357627,0.783884,-0.579897,1.474551,0.781824,-0.694395
2841,28.410000,41.335159,1.114601,-0.001744,1.387221,0.784579,-0.656977,0.001358,1.315780,0.787893,-0.739953,0.325765,1.403676,0.783936,-0.612929,0.474711,1.355794,0.784347,-0.580690,0.877953,1.473634,0.782139,-0.694337,0.834559,1.316085,0.787899,-0.741793,1.404199,0.784614,-0.610811,1.355654,0.784014,-0.580330,1.473205,0.781977,-0.694961
2842,28.420000,41.394333,0.731841,-0.025556,1.385667,0.784343,-0.657376,0.001354,1.314128,0.786925,-0.740294,0.431457,1.402170,0.784001,-0.613343,0.525066,1.354319,0.784386,-0.581056,0.909096,1.472051,0.782060,-0.694813,0.891147,1.314070,0.786941,-0.742567,1.402718,0.784276,-0.611545,1.354308,0.784232,-0.580727,1.471727,0.782001,-0.695099
2843,28.430000,41.760056,0.792357,-0.058789,1.383954,0.784268,-0.657393,0.001541,1.311890,0.786964,-0.739850,0.431457,1.400738,0.783889,-0.613466,0.525066,1.353095,0.784315,-0.580873,0.909096,1.470094,0.781902,-0.695382,0.891147,1.312104,0.786973,-0.742950,1.401424,0.783888,-0.612068,1.352830,0.784301,-0.580196,1.469739,0.781910,-0.695562
2844,28.440000,41.887688,0.602455,-0.018699,1.382199,0.784297,-0.657887,0.001825,1.309945,0.786631,-0.740189,0.283522,1.399081,0.784052,-0.613997,0.594234,1.351510,0.784413,-0.581300,0.603652,1.468261,0.782090,-0.696062,0.873213,1.310331,0.786588,-0.743029,1.399875,0.783741,-0.612616,1.350834,0.784708,-0.579896,1.467940,0.782151,-0.696450
2845,28.450000,41.958111,0.535722,-0.063804,1.380517,0.784620,-0.658165,0.001709,1.308161,0.786826,-0.740381,0.283522,1.397453,0.784439,-0.614295,0.594234,1.349922,0.784837,-0.581540,0.603652,1.466532,0.782377,-0.696444,0.873213,1.308652,0.786804,-0.742979,1.397932,0.784324,-0.612790,1.349472,0.784927,-0.580289,1.466229,0.782411,-0.697056
2846,28.460000,42.132061,0.365466,-0.159069,1.378857,0.784430,-0.658486,0.001573,1.306249,0.786309,-0.740488,0.317604,1.395927,0.784408,-0.614668,0.693289,1.348496,0.784879,-0.581769,0.668864,1.464756,0.782124,-0.697020,0.887831,1.306520,0.786307,-0.743204,1.396498,0.784462,-0.613584,1.348197,0.784823,-0.580480,1.464403,0.782121,-0.697296
2847,28.470000,42.176170,0.590711,-0.326759,1.377153,0.784516,-0.659316,0.001442,1.304490,0.786822,-0.741258,0.317604,1.394258,0.784370,-0.615511,0.693289,1.346855,0.785038,-0.582574,0.668864,1.463010,0.781834,-0.697920,0.887831,1.304440,0.786881,-0.743864,1.395323,0.784994,-0.614465,1.346523,0.784558,-0.581827,1.462554,0.781718,-0.697954
2848,28.480000,42.241211,0.793316,-0.147415,1.375436,0.784416,-0.659869,0.001203,1.302682,0.787113,-0.741719,0.395474,1.392588,0.784062,-0.616084,0.658733,1.345222,0.784577,-0.583092,0.796794,1.461250,0.781911,-0.698579,0.857089,1.302969,0.787153,-0.744120,1.393183,0.784455,-0.614920,1.345148,0.784273,-0.582342,1.460716,0.781828,-0.698764
2849,28.490000,42.207363,0.903698,-0.526552,1.373760,0.784321,-0.660054,0.001465,1.301064,0.787221,-0.741949,0.395474,1.390889,0.783994,-0.616260,0.658733,1.343511,0.784901,-0.583294,0.796794,1.459576,0.781168,-0.698714,0.857089,1.301282,0.787295,-0.744370,1.391664,0.784576,-0.615501,1.344047,0.784423,-0.582862,1.458277,0.781019,-0.698267
2850,28.500000,42.582310,0.939330,-0.125331,1.372367,0.784644,-0.661191,0.001524,1.299133,0.787620,-0.742601,0.358663,1.389779,0.784172,-0.617510,0.610614,1.342611,0.784683,-0.584236,0.730455,1.457946,0.782100,-0.700416,0.870120,1.299359,0.787622,-0.745156,1.390471,0.784100,-0.616116,1.342262,0.784718,-0.583216,1.457590,0.782124,-0.700793
2851,28.510000,43.616478,1.899564,-0.479848,1.370089,0.785430,-0.659805,0.001608,1.295447,0.790233,-0.739838,0.000000,1.388280,0.784325,-0.616454,0.873757,1.341738,0.785315,-0.582321,0.625560,1.454890,0.781846,-0.700605,0.773407,1.297377,0.787031,-0.745280,1.388755,0.784330,-0.616282,1.340405,0.785334,-0.581638,1.455422,0.781825,-0.701339
2852,28.520000,43.631435,3.035955,-0.407258,1.368585,0.786307,-0.660145,0.001679,1.294001,0.793281,-0.740073,0.000000,1.386765,0.784310,-0.616822,0.873757,1.340242,0.785373,-0.582664,0.625560,1.453329,0.782263,-0.701021,0.773407,1.295406,0.787206,-0.745678,1.387137,0.784309,-0.616554,1.339030,0.785398,-0.582012,1.453984,0.782241,-0.701937
2853,28.530000,43.326103,-2.150911,0.213306,1.367055,0.782713,-0.661535,0.000586,1.292764,0.779789,-0.741984,0.000000,1.385008,0.784511,-0.618109,0.632439,1.338272,0.784284,-0.584227,0.819919,1.452177,0.782266,-0.701821,0.824399,1.293484,0.787329,-0.746180,1.385590,0.784644,-0.616765,1.337847,0.784217,-0.584805,1.452075,0.782209,-0.702514
2854,28.540000,43.262272,0.710918,0.126223,1.365282,0.784418,-0.662917,0.001448,1.291075,0.786963,-0.743457,0.000000,1.383210,0.784048,-0.619445,0.632439,1.336436,0.784279,-0.585617,0.819919,1.450405,0.782383,-0.703150,0.824399,1.291306,0.786977,-0.746152,1.383853,0.784243,-0.617576,1.336279,0.784156,-0.585066,1.449995,0.782346,-0.703526
2855,28.550000,42.988487,0.472814,0.146893,1.363475,0.784551,-0.663824,0.001539,1.289647,0.786641,-0.744725,0.658837,1.381196,0.784357,-0.620266,0.404153,1.334260,0.784536,-0.586662,0.000000,1.448796,0.782669,-0.703645,0.880992,1.289374,0.786648,-0.746062,1.382336,0.784329,-0.618173,1.334268,0.785382,-0.582723,1.448386,0.782679,-0.703887
2856,28.560000,43.377007,0.658080,0.134032,1.362216,0.784538,-0.663568,0.001319,1.287847,0.786982,-0.743961,0.658837,1.380232,0.784206,-0.620131,0.404153,1.333526,0.784422,-0.586210,0.000000,1.447261,0.782542,-0.703970,0.880992,1.287974,0.786998,-0.746387,1.380743,0.784354,-0.618551,1.333473,0.784316,-0.585564,1.446872,0.782513,-0.704322
2857,28.570000,43.531792,0.732484,-0.117408,1.360491,0.784583,-0.663669,0.001360,1.285910,0.787164,-0.743862,0.281238,1.378625,0.784267,-0.620282,0.604741,1.332013,0.784744,-0.586233,0.839808,1.445415,0.782156,-0.704301,0.855595,1.286337,0.787165,-0.746705,1.379118,0.784334,-0.618781,1.331973,0.784688,-0.585595,1.444894,0.782152,-0.704551
2858,28.580000,43.807644,0.669286,-0.058339,1.358948,0.784863,-0.664378,0.001570,1.283980,0.787324,-0.744212,0.281238,1.377291,0.784578,-0.621078,0.604741,1.330843,0.784988,-0.586806,0.839808,1.443680,0.782561,-0.705417,0.855595,1.284364,0.787320,-0.747186,1.377766,0.784573,-0.619515,1.330639,0.784983,-0.585892,1.443317,0.782570,-0.705823
2859,28.590000,44.479946,-2.403779,-0.090618,1.356934,0.782921,-0.663791,0.001103,1.281052,0.779507,-0.742722,0.000000,1.375750,0.785002,-0.620744,0.859050,1.329698,0.785045,-0.585938,0.737375,1.441236,0.782128,-0.705761,0.845601,1.282830,0.787657,-0.747716,1.376272,0.785049,-0.620537,1.328719,0.785017,-0.585560,1.441535,0.782103,-0.706301
2860,28.600000,43.819565,0.893183,-0.442618,1.355929,0.784737,-0.665364,0.001483,1.280956,0.787619,-0.745181,0.000000,1.374282,0.784393,-0.622069,0.859050,1.327848,0.785216,-0.587784,0.737375,1.440627,0.781721,-0.706424,0.845601,1.280935,0.787643,-0.747781,1.375093,0.784600,-0.620853,1.327550,0.785047,-0.586934,1.440281,0.781684,-0.706641
2861,28.610000,44.058311,1.064028,-0.250049,1.354463,0.784780,-0.666103,0.001616,1.279162,0.787992,-0.745596,0.268708,1.372995,0.784249,-0.622885,0.569645,1.326702,0.784901,-0.588406,0.762194,1.438993,0.781978,-0.707523,0.887900,1.279286,0.788036,-0.748519,1.373815,0.784606,-0.621415,1.326328,0.784630,-0.587574,1.438656,0.781911,-0.707810
2862,28.620000,44.156147,1.042772,-0.256123,1.352862,0.784690,-0.666667,0.001384,1.277425,0.787861,-0.746033,0.268708,1.371467,0.784177,-0.623481,0.569645,1.325234,0.784832,-0.588923,0.762194,1.437322,0.781889,-0.708231,0.887900,1.277681,0.787900,-0.748797,1.372188,0.784589,-0.622038,1.325063,0.784535,-0.588218,1.436829,0.781807,-0.708465
2863,28.630000,44.129635,0.890480,-0.304340,1.351091,0.784840,-0.667154,0.001474,1.275686,0.787720,-0.746561,0.348502,1.369678,0.784458,-0.623959,0.725956,1.323428,0.785142,-0.589423,0.693368,1.435573,0.782041,-0.708673,0.898309,1.275768,0.787761,-0.749166,1.370083,0.784693,-0.622968,1.323357,0.784915,-0.588220,1.435271,0.781995,-0.708941
2864,28.640000,44.577793,0.659714,-0.129204,1.349610,0.784871,-0.667641,0.001714,1.273575,0.787313,-0.746461,0.348502,1.368533,0.784615,-0.624592,0.725956,1.322550,0.785094,-0.589697,0.693368,1.433779,0.782463,-0.709814,0.898309,1.273954,0.787323,-0.749263,1.368969,0.784716,-0.623311,1.322259,0.784990,-0.588266,1.433452,0.782450,-0.710297
2865,28.650000,44.699947,0.467754,-0.034031,1.347853,0.785025,-0.668436,0.001629,1.271644,0.787102,-0.747098,0.332323,1.366868,0.784888,-0.625427,0.478999,1.320958,0.785247,-0.590436,0.786913,1.431941,0.782862,-0.710785,0.825569,1.271862,0.787096,-0.749760,1.367500,0.784949,-0.623442,1.320642,0.785211,-0.589645,1.431651,0.782853,-0.711419
2866,28.660000,45.688667,3.348034,-0.320864,1.346036,0.786885,-0.666884,0.002040,1.268659,0.794457,-0.744054,0.332323,1.365750,0.784624,-0.624250,0.478999,1.320484,0.785641,-0.588443,0.786913,1.429251,0.782819,-0.710789,0.825569,1.269911,0.787388,-0.750182,1.366175,0.784618,-0.624228,1.318709,0.785679,-0.587269,1.429830,0.782803,-0.711512
2867,28.670000,44.976124,0.849697,-0.009445,1.344693,0.784891,-0.668829,0.001369,1.268118,0.787699,-0.747111,0.224891,1.363914,0.784454,-0.625913,0.602607,1.318175,0.784838,-0.590699,0.890512,1.428567,0.782574,-0.711593,0.881701,1.268166,0.787709,-0.750211,1.364545,0.784424,-0.624454,1.318230,0.784837,-0.590265,1.428096,0.782590,-0.711634
2868,28.680000,44.906143,1.167926,0.118766,1.342822,0.785156,-0.669429,0.001106,1.266352,0.788574,-0.747790,0.224891,1.361987,0.784438,-0.626491,0.602607,1.316204,0.784735,-0.591334,0.890512,1.426744,0.782878,-0.712099,0.881701,1.266542,0.788588,-0.749513,1.362502,0.784478,-0.625080,1.316118,0.784688,-0.590783,1.426271,0.782878,-0.712601
2869,28.690000,44.989273,1.116527,0.032103,1.341048,0.784993,-0.670186,0.001244,1.264463,0.788311,-0.748440,0.373844,1.360276,0.784339,-0.627277,0.648512,1.314546,0.784716,-0.592052,0.812657,1.424905,0.782605,-0.712977,0.874374,1.264557,0.788342,-0.750943,1.360774,0.784464,-0.625968,1.314576,0.784603,-0.591312,1.424465,0.782584,-0.713219
2870,28.700000,45.258804,0.826291,-0.114160,1.339482,0.784911,-0.670341,0.001384,1.262521,0.787672,-0.748246,0.373844,1.358915,0.784523,-0.627520,0.648512,1.313351,0.785008,-0.592081,0.812657,1.423140,0.782442,-0.713517,0.874374,1.262395,0.787715,-0.750748,1.359312,0.784956,-0.626112,1.313449,0.784721,-0.591462,1.422840,0.782341,-0.713761
