Format Version,1.23,Take Name,23122020-omni4-square-1-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.31.22.225 ,Total Frames in Take,11653,Total Exported Frames,11653,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3004,30.040000,92.365891,0.091547,1.816415,2.149357,0.088440,0.551622,0.001116,2.071771,0.089313,0.470031,0.699804,2.227583,0.090039,0.469700,0.522409,2.226804,0.087499,0.564510,0.597008,2.071271,0.086908,0.702248,0.558918,2.071956,0.090180,0.470841,2.226733,0.088340,0.469502,2.227389,0.088890,0.565077,2.071254,0.085984,0.700745
3005,30.050000,92.364220,0.234902,1.851898,2.149191,0.088713,0.551441,0.001181,2.071610,0.089825,0.469848,0.699804,2.227423,0.090157,0.469522,0.522409,2.226635,0.087570,0.564331,0.597008,2.071096,0.087301,0.702064,0.558918,2.071746,0.090699,0.470201,2.226210,0.088278,0.469577,2.227327,0.089011,0.564980,2.071352,0.086458,0.700743
3006,30.060000,92.563286,0.045575,1.933520,2.148825,0.088788,0.551652,0.000913,2.070958,0.089775,0.470330,0.761814,2.226767,0.090614,0.469465,0.440821,2.226317,0.087876,0.564272,0.568767,2.071259,0.086887,0.702542,0.603303,2.071262,0.090607,0.470501,2.225280,0.088661,0.469335,2.227198,0.089203,0.564852,2.071301,0.086369,0.701874
3007,30.070000,92.683014,0.161126,1.713843,2.148841,0.088821,0.551814,0.000764,2.070806,0.089633,0.470652,0.774631,2.226614,0.090180,0.469457,0.385632,2.226357,0.087816,0.564275,0.576184,2.071589,0.087655,0.702873,0.788389,2.070936,0.090459,0.471041,2.225655,0.088428,0.469461,2.227101,0.089196,0.564659,2.071553,0.086985,0.702042
3008,30.080000,93.174156,-0.287459,0.134869,2.148761,0.088965,0.552301,0.001099,2.070041,0.086861,0.471825,0.769369,2.225821,0.088796,0.469266,0.500779,2.226385,0.089005,0.564112,0.596475,2.072797,0.091198,0.703999,0.733065,2.070235,0.087129,0.469792,2.224891,0.088414,0.469438,2.226914,0.089380,0.564936,2.073104,0.091018,0.704443
3009,30.090000,93.360924,-0.259712,0.320665,2.148314,0.089018,0.552239,0.001153,2.069330,0.087225,0.472016,0.445485,2.225102,0.089064,0.468953,0.771317,2.225976,0.088969,0.563796,0.732473,2.072849,0.090814,0.704192,0.851102,2.069276,0.087398,0.469805,2.224266,0.088825,0.469236,2.226546,0.089232,0.564663,2.073260,0.090684,0.704603
3010,30.100000,93.572502,0.123644,0.900859,2.148321,0.089531,0.552749,0.000700,2.069032,0.089092,0.472808,0.834944,2.224801,0.089828,0.469180,0.605764,2.226022,0.088804,0.564014,0.797071,2.073429,0.090399,0.704993,0.919936,2.069633,0.089353,0.472733,2.223404,0.089132,0.468954,2.226466,0.089268,0.564511,2.073535,0.090240,0.704736
3011,30.110000,93.739380,0.528815,1.160785,2.148128,0.089707,0.552527,0.000671,2.068609,0.090177,0.472816,0.746521,2.224368,0.089784,0.468739,0.628003,2.225854,0.088364,0.563564,0.743840,2.073682,0.090503,0.704990,0.901913,2.069165,0.090660,0.472120,2.223296,0.088763,0.468588,2.226266,0.089165,0.564052,2.073742,0.090187,0.705215
3012,30.120000,93.928848,0.602590,1.238909,2.148150,0.089656,0.552237,0.000698,2.068370,0.090337,0.472788,0.846808,2.224114,0.089736,0.468198,0.635249,2.225911,0.088192,0.563016,0.613253,2.074208,0.090360,0.704945,0.843720,2.068627,0.090818,0.472508,2.223311,0.088559,0.468512,2.226800,0.089429,0.562745,2.073895,0.089867,0.705169
3013,30.130000,94.085938,0.514488,1.349038,2.148087,0.089706,0.552133,0.000863,2.068089,0.090435,0.472903,0.846808,2.223821,0.090062,0.467888,0.635249,2.225878,0.088329,0.562697,0.613253,2.074560,0.089997,0.705043,0.843720,2.068247,0.090916,0.472548,2.223040,0.088757,0.468446,2.226851,0.089783,0.562190,2.074266,0.089444,0.705326
3014,30.140000,94.238647,0.148371,1.117582,2.148308,0.089507,0.552019,0.000821,2.068095,0.089420,0.473004,0.845505,2.223813,0.090066,0.467569,0.595029,2.226135,0.088686,0.562378,0.544574,2.075190,0.089854,0.705125,0.828384,2.068721,0.089863,0.473039,2.222937,0.088773,0.467950,2.226791,0.089972,0.561652,2.074767,0.089419,0.705406
3015,30.150000,94.416595,0.208647,1.027318,2.148332,0.089529,0.551949,0.000881,2.067873,0.089388,0.473183,0.808156,2.223573,0.089879,0.467263,0.598149,2.226189,0.088653,0.562067,0.595904,2.075691,0.090198,0.705281,0.832820,2.068701,0.089770,0.473217,2.222810,0.088850,0.467540,2.226613,0.089764,0.561249,2.075267,0.089836,0.705698
3016,30.160000,94.497971,0.391632,1.085520,2.148729,0.089238,0.551804,0.001068,2.068160,0.089419,0.473153,0.771924,2.223852,0.089407,0.467013,0.672291,2.226598,0.088100,0.561812,0.639449,2.076308,0.090026,0.705239,0.825916,2.068952,0.089643,0.472914,2.222505,0.088830,0.467386,2.227803,0.088666,0.561125,2.075641,0.089809,0.705790
3017,30.170000,94.929848,0.639104,1.156261,2.148531,0.089542,0.552402,0.000729,2.067373,0.090148,0.474360,0.871454,2.223013,0.089456,0.467048,0.768078,2.226467,0.088053,0.561822,0.617527,2.077270,0.090512,0.706379,0.790753,2.067779,0.090329,0.474620,2.222266,0.088923,0.467179,2.227659,0.088680,0.561097,2.076503,0.090287,0.706627
3018,30.180000,95.082741,0.292953,1.046775,2.147821,0.089810,0.552061,0.001074,2.066453,0.089806,0.474237,0.842852,2.222074,0.090066,0.466507,0.741340,2.225790,0.088815,0.561274,0.432432,2.076969,0.090552,0.706228,0.829103,2.066979,0.090010,0.474513,2.221848,0.089177,0.466986,2.225887,0.090237,0.559506,2.076590,0.090217,0.706688
3019,30.190000,95.437241,0.932545,0.983584,2.147789,0.088848,0.551878,0.001067,2.065943,0.089579,0.474559,0.786954,2.221507,0.088108,0.465866,0.389567,2.225797,0.087013,0.560610,0.388388,2.077907,0.090693,0.706478,0.758810,2.066509,0.090164,0.474811,2.220191,0.086245,0.464994,2.227371,0.088863,0.560906,2.077151,0.090148,0.706727
3020,30.200000,95.359909,0.213666,0.994089,2.147720,0.089483,0.552139,0.000901,2.065976,0.089299,0.474710,0.781589,2.221557,0.089780,0.466226,0.617659,2.225734,0.088609,0.560975,0.723708,2.077614,0.090244,0.706646,0.894975,2.066769,0.089626,0.474873,2.220402,0.088872,0.466651,2.226330,0.089348,0.560409,2.077274,0.089998,0.706675
3021,30.210000,95.511559,0.362369,1.079759,2.147701,0.089534,0.552365,0.000760,2.065753,0.089669,0.475151,0.781589,2.221312,0.089737,0.466258,0.617659,2.225735,0.088437,0.560993,0.723708,2.078005,0.090294,0.707057,0.894975,2.066017,0.089942,0.475004,2.219987,0.089125,0.466482,2.227022,0.088976,0.561126,2.077722,0.090081,0.706852
3022,30.220000,95.746346,1.086579,1.386032,2.147666,0.088830,0.551734,0.001074,2.065418,0.090355,0.474855,0.898212,2.220928,0.088423,0.465331,0.630917,2.225713,0.086676,0.560042,0.649595,2.078606,0.089867,0.706710,0.897809,2.065848,0.090244,0.475350,2.220678,0.088876,0.465775,2.226205,0.085917,0.558209,2.078048,0.090074,0.707020
3023,30.230000,95.766624,0.433705,1.231939,2.147830,0.089841,0.552238,0.000894,2.065541,0.090293,0.475389,0.833734,2.221059,0.090152,0.465806,0.829648,2.225900,0.088606,0.560518,0.489116,2.078821,0.090315,0.707239,0.832465,2.065961,0.090636,0.474696,2.219557,0.089465,0.466028,2.226907,0.089132,0.560871,2.078771,0.090097,0.707260
3024,30.240000,95.959190,0.554731,1.188252,2.147731,0.089799,0.552203,0.001008,2.065184,0.090343,0.475631,0.779933,2.220669,0.089877,0.465524,0.583437,2.225826,0.088414,0.560220,0.702594,2.079246,0.090562,0.707435,0.943914,2.065631,0.090712,0.474725,2.219208,0.089233,0.465773,2.227014,0.088968,0.560522,2.079072,0.090311,0.707630
3025,30.250000,96.160141,0.313611,1.206585,2.147910,0.089572,0.552254,0.001072,2.065094,0.089831,0.475973,0.958951,2.220543,0.090019,0.465321,0.583880,2.226038,0.088505,0.559997,0.732024,2.079967,0.089934,0.707726,0.751106,2.065006,0.089970,0.475975,2.219144,0.089705,0.466167,2.227077,0.088704,0.560170,2.080084,0.089841,0.706742
3026,30.260000,96.315033,0.755596,1.185865,2.147862,0.089251,0.551924,0.000745,2.064844,0.090051,0.475866,0.921615,2.220260,0.089040,0.464795,0.708975,2.226000,0.087597,0.559458,0.682373,2.080345,0.090316,0.707579,0.835113,2.064998,0.090300,0.475979,2.219761,0.088279,0.464068,2.226933,0.088393,0.559787,2.079805,0.090045,0.707843
3027,30.270000,96.535286,0.591557,0.953619,2.147543,0.089179,0.552059,0.000471,2.064228,0.089424,0.476323,0.900602,2.219602,0.088883,0.464649,0.691841,2.225715,0.087810,0.559294,0.703349,2.080629,0.090600,0.707970,0.856081,2.064299,0.089774,0.476497,2.219452,0.087829,0.464029,2.226190,0.088871,0.559535,2.080239,0.090214,0.708144
3028,30.280000,96.598610,0.865346,1.143962,2.147506,0.089548,0.552122,0.000681,2.064113,0.090429,0.476476,0.823168,2.219470,0.089123,0.464634,0.642985,2.225677,0.087758,0.559269,0.693284,2.080765,0.090882,0.708108,0.822267,2.064265,0.090894,0.475965,2.219219,0.087897,0.463947,2.225734,0.088836,0.559853,2.080787,0.090450,0.708672
3029,30.290000,96.809181,0.919534,1.013604,2.147469,0.089438,0.551972,0.000872,2.063796,0.090196,0.476634,0.799623,2.219108,0.088757,0.464220,0.538756,2.225665,0.087612,0.558833,0.600167,2.081307,0.091187,0.708201,0.725194,2.063953,0.090820,0.476156,2.218882,0.087095,0.463453,2.225876,0.089135,0.559274,2.081129,0.090501,0.709041
3030,30.300000,97.186340,0.783626,1.055048,2.146804,0.089457,0.552199,0.001019,2.062636,0.090101,0.477413,0.799623,2.217865,0.089027,0.463977,0.538756,2.225047,0.087802,0.558545,0.600167,2.081667,0.090900,0.708861,0.725194,2.063534,0.090928,0.476851,2.216188,0.086776,0.463082,2.225625,0.089222,0.559241,2.081589,0.090497,0.709290
3031,30.310000,97.313217,0.552449,1.223363,2.146884,0.090036,0.552453,0.000767,2.062551,0.090629,0.477853,0.664028,2.217753,0.090165,0.464076,0.263507,2.225146,0.088643,0.558623,0.578903,2.082085,0.090705,0.709260,0.851769,2.063163,0.091118,0.477354,2.216514,0.089056,0.464465,2.225811,0.089504,0.558507,2.081938,0.090342,0.709493
3032,30.320000,97.389496,-0.616904,0.210886,2.146756,0.088841,0.552188,0.001217,2.062345,0.086424,0.477713,0.767762,2.217502,0.089245,0.463713,0.572963,2.225036,0.089302,0.558261,0.726608,2.082139,0.090394,0.709064,0.886179,2.063037,0.086652,0.475865,2.216167,0.088917,0.464350,2.225700,0.089549,0.558383,2.082206,0.090260,0.709704
3033,30.330000,97.641006,-0.400776,0.020006,2.146770,0.088715,0.551760,0.001178,2.062028,0.086295,0.477663,0.503381,2.217131,0.088549,0.462977,0.621141,2.225078,0.088939,0.557490,0.820257,2.082845,0.091076,0.708909,0.835842,2.062479,0.086870,0.476002,2.216248,0.087814,0.463272,2.225870,0.089721,0.557523,2.082627,0.090562,0.709964
3034,30.340000,97.808350,-0.451580,0.126411,2.146627,0.088710,0.551782,0.001230,2.061669,0.086381,0.477929,0.495604,2.216727,0.088762,0.462793,0.693501,2.224951,0.088972,0.557283,0.719848,2.083161,0.090723,0.709122,0.729252,2.062083,0.086919,0.476029,2.215807,0.088113,0.463278,2.225807,0.089695,0.557259,2.083012,0.090276,0.710097
3035,30.350000,97.744072,-0.196188,0.280534,2.146513,0.088420,0.551294,0.001351,2.061627,0.086650,0.477343,0.674239,2.216711,0.088321,0.462383,0.778662,2.224831,0.088297,0.556882,0.642254,2.082882,0.090413,0.708568,0.523526,2.061428,0.087199,0.476178,2.216387,0.087501,0.462304,2.225664,0.089460,0.556919,2.082507,0.089445,0.710166
3036,30.360000,98.117348,-0.150592,0.288664,2.146151,0.088554,0.551925,0.000928,2.060783,0.086855,0.478528,0.636458,2.215768,0.088401,0.462558,0.832360,2.224504,0.088367,0.557002,0.775143,2.083548,0.090593,0.709610,0.796872,2.060623,0.087092,0.477102,2.215241,0.088042,0.462766,2.225253,0.088815,0.557217,2.083549,0.090353,0.710386
3037,30.370000,98.312164,-0.042884,0.331854,2.145915,0.088460,0.551947,0.000763,2.060295,0.086964,0.478841,0.643406,2.215228,0.088213,0.462344,0.869172,2.224284,0.088116,0.556758,0.871406,2.083853,0.090546,0.709846,0.795799,2.060138,0.087123,0.477432,2.214847,0.087960,0.462600,2.224674,0.088410,0.556921,2.084036,0.090388,0.710626
3038,30.380000,98.464462,0.582517,0.696315,2.145627,0.087799,0.551572,0.000906,2.059806,0.087652,0.478687,0.643406,2.214699,0.087162,0.461785,0.869172,2.224000,0.086514,0.556173,0.871406,2.084005,0.089868,0.709642,0.795799,2.060044,0.087186,0.477576,2.214598,0.088095,0.462488,2.223624,0.085490,0.555494,2.084278,0.090375,0.710696
3039,30.390000,98.525795,0.117495,0.575089,2.145700,0.088410,0.551866,0.000872,2.059804,0.087481,0.479074,0.693123,2.214677,0.088268,0.462004,0.706961,2.224084,0.087783,0.556383,0.678773,2.084233,0.090106,0.710001,0.699916,2.059605,0.087742,0.477093,2.214145,0.087945,0.462434,2.224457,0.088134,0.556739,2.084632,0.089895,0.710660
3040,30.400000,99.066612,1.262482,1.339415,2.145529,0.088729,0.552297,0.000892,2.058969,0.090412,0.480310,0.497785,2.213660,0.088007,0.461795,0.810907,2.223919,0.086352,0.556072,0.844124,2.085566,0.090144,0.711012,0.800439,2.059569,0.090126,0.480282,2.213085,0.088859,0.462355,2.224187,0.085417,0.555075,2.085272,0.090447,0.711379
3041,30.410000,99.218040,1.224589,1.305183,2.145353,0.088649,0.552344,0.000706,2.058601,0.090233,0.480586,0.833873,2.213244,0.087934,0.461662,0.707351,2.223755,0.086332,0.555912,0.651999,2.085811,0.090096,0.711217,0.860197,2.059265,0.090039,0.480604,2.213144,0.088417,0.462087,2.223169,0.085811,0.555136,2.085798,0.090257,0.711449
3042,30.420000,99.300980,0.685219,1.018480,2.145682,0.089115,0.552517,0.000608,2.058810,0.089577,0.480888,0.846970,2.213440,0.088775,0.461733,0.800070,2.224109,0.087602,0.555971,0.786297,2.086369,0.090507,0.711476,0.883566,2.059038,0.089735,0.480342,2.212717,0.088473,0.461894,2.224900,0.087922,0.555929,2.086134,0.090362,0.711851
3043,30.430000,99.287041,0.735078,1.856440,2.145298,0.087521,0.550968,0.001751,2.058461,0.089286,0.479319,0.640597,2.213095,0.088259,0.460216,0.574589,2.223718,0.085706,0.554432,0.761517,2.085919,0.086832,0.709907,0.636073,2.059168,0.089114,0.480559,2.212354,0.088617,0.461705,2.223994,0.085507,0.553541,2.085488,0.086954,0.708522
3044,30.440000,99.460968,0.863768,2.076496,2.144981,0.087667,0.551030,0.001411,2.057936,0.089924,0.479646,0.793643,2.212510,0.088524,0.460078,0.579268,2.223406,0.085618,0.554253,0.761351,2.086074,0.086602,0.710142,0.674951,2.058232,0.089793,0.480406,2.211824,0.088867,0.461577,2.223923,0.085407,0.553479,2.085659,0.086726,0.708916
3045,30.450000,99.588409,-0.065765,0.496338,2.145154,0.088687,0.552102,0.001173,2.057927,0.087405,0.480917,0.404989,2.212454,0.088699,0.460977,0.753555,2.223611,0.088328,0.555165,0.768982,2.086626,0.090317,0.711349,0.827771,2.057842,0.087145,0.478553,2.211633,0.088935,0.461470,2.224397,0.088073,0.555578,2.086838,0.090500,0.711978
3046,30.460000,99.900558,0.332787,0.953994,2.145042,0.088986,0.552138,0.000645,2.057424,0.088897,0.481423,0.404989,2.211846,0.089059,0.460649,0.753555,2.223509,0.087964,0.554771,0.768982,2.087390,0.090025,0.711709,0.827771,2.057097,0.088843,0.481266,2.211242,0.089199,0.461203,2.224233,0.087826,0.555023,2.087579,0.090083,0.711031
3047,30.470000,100.076477,0.278818,1.016239,2.144922,0.089129,0.552165,0.000792,2.057088,0.089061,0.481719,0.908244,2.211445,0.089363,0.460472,0.792053,2.223397,0.088162,0.554556,0.805253,2.087758,0.089929,0.711914,0.823383,2.056723,0.089056,0.481634,2.210928,0.089389,0.461149,2.223995,0.088134,0.554792,2.088059,0.089938,0.710998
3048,30.480000,99.999695,-0.160004,0.830016,2.144655,0.089626,0.552479,0.000873,2.056919,0.088715,0.481917,0.906477,2.211297,0.090229,0.460874,0.787019,2.223132,0.089299,0.554976,0.839214,2.087272,0.090259,0.712150,0.758991,2.058019,0.089007,0.481208,2.209682,0.089625,0.461240,2.223315,0.089635,0.555188,2.087463,0.090128,0.712189
3049,30.490000,100.340523,0.733955,0.981511,2.144165,0.088674,0.551617,0.001651,2.056008,0.089144,0.481576,0.664781,2.210264,0.088213,0.459618,0.559265,2.222641,0.087106,0.553648,0.890659,2.087748,0.090232,0.711625,0.941241,2.057627,0.088817,0.481342,2.209156,0.089192,0.460956,2.221624,0.086532,0.553085,2.088029,0.090338,0.711458
3050,30.500000,100.338860,-0.203827,0.867244,2.144600,0.089561,0.551869,0.000923,2.056448,0.088649,0.481826,0.726669,2.210698,0.090279,0.459872,0.589946,2.223090,0.089283,0.553901,0.871795,2.088163,0.090035,0.711877,0.914819,2.057420,0.088792,0.481346,2.209101,0.089924,0.459988,2.223176,0.089498,0.554359,2.088461,0.089963,0.711729
3051,30.510000,100.588425,0.024822,0.901937,2.144316,0.089224,0.551837,0.001041,2.055857,0.088659,0.482180,0.608069,2.210015,0.089664,0.459553,0.638124,2.222813,0.088630,0.553527,0.882165,2.088579,0.089945,0.712090,0.916002,2.057190,0.088475,0.481377,2.208643,0.090033,0.459830,2.222599,0.088384,0.553868,2.088899,0.090041,0.712124
3052,30.520000,100.653938,-0.326628,0.706938,2.144568,0.089278,0.552112,0.000929,2.056036,0.087970,0.482557,0.585824,2.210158,0.089950,0.459752,0.584124,2.223069,0.089210,0.553714,0.891702,2.089008,0.089983,0.712426,0.907225,2.057232,0.088361,0.481479,2.208714,0.089259,0.460204,2.223189,0.089604,0.553846,2.089172,0.089811,0.712711
3053,30.530000,100.704880,-0.356043,0.806652,2.144380,0.089225,0.552162,0.000734,2.055785,0.088026,0.482684,0.709029,2.209887,0.090076,0.459744,0.627581,2.222882,0.089168,0.553693,0.862195,2.088964,0.089630,0.712526,0.919163,2.056613,0.088381,0.481947,2.208647,0.089352,0.460142,2.223151,0.089648,0.553733,2.089042,0.089425,0.712764
3054,30.540000,101.190659,-0.261938,0.786590,2.144837,0.089037,0.551970,0.000958,2.055655,0.087930,0.483246,0.752713,2.209560,0.089726,0.459000,0.592945,2.223350,0.088859,0.552836,0.917086,2.090783,0.089632,0.712798,0.926928,2.056262,0.088072,0.482478,2.208346,0.089342,0.460014,2.223486,0.089080,0.552629,2.091027,0.089557,0.712942
3055,30.550000,101.391602,-0.014705,0.973436,2.144421,0.089433,0.552191,0.000811,2.054994,0.088922,0.483780,0.752713,2.208820,0.090026,0.458996,0.592945,2.222934,0.088871,0.552780,0.917086,2.090936,0.089911,0.713210,0.926928,2.055254,0.089076,0.483347,2.208002,0.089601,0.459767,2.223495,0.089237,0.552309,2.090856,0.089776,0.713420
3056,30.560000,101.467766,-0.011151,0.895310,2.144583,0.089449,0.552122,0.001120,2.055065,0.088827,0.483830,0.868067,2.208858,0.089930,0.458840,0.699545,2.223097,0.088904,0.552607,0.795307,2.091311,0.090133,0.713210,0.934471,2.055646,0.088891,0.482958,2.207858,0.089772,0.459689,2.223630,0.089039,0.551880,2.091152,0.090081,0.714025
3057,30.570000,101.465637,-0.094662,0.988491,2.144662,0.089382,0.552141,0.000776,2.055148,0.088791,0.483845,0.737722,2.208940,0.090111,0.458863,0.669598,2.223177,0.088924,0.552628,0.772247,2.091385,0.089705,0.713229,0.792016,2.055646,0.088891,0.482958,2.207844,0.089878,0.459539,2.223221,0.089074,0.552791,2.091844,0.089639,0.713283
3058,30.580000,101.567558,-0.100401,0.995873,2.144802,0.089388,0.551863,0.000999,2.055166,0.088799,0.483726,0.744502,2.208913,0.090134,0.458470,0.672801,2.223317,0.088935,0.552210,0.943408,2.091810,0.089682,0.713045,0.883208,2.055646,0.088891,0.482958,2.207844,0.089878,0.459539,2.223579,0.089102,0.551794,2.091950,0.089624,0.713360
3059,30.590000,101.513237,-0.128442,0.975287,2.144709,0.089181,0.551924,0.000927,2.055138,0.088526,0.483703,0.714229,2.208908,0.089939,0.458592,0.641625,2.223224,0.088771,0.552346,0.935478,2.091564,0.089487,0.713056,0.884277,2.055339,0.088596,0.482579,2.207933,0.089772,0.459630,2.223453,0.088881,0.552298,2.091985,0.089445,0.713246
3060,30.600000,101.540794,-0.091930,1.021274,2.144841,0.089333,0.551826,0.000929,2.055237,0.088793,0.483647,0.798145,2.208996,0.090102,0.458464,0.608908,2.223356,0.088862,0.552210,0.884008,2.091774,0.089575,0.712984,0.937037,2.055646,0.088891,0.482958,2.207906,0.089817,0.459549,2.223630,0.089039,0.551880,2.091954,0.089514,0.713150
3061,30.610000,101.559761,-0.114839,1.030070,2.144829,0.089333,0.551830,0.000973,2.055203,0.088777,0.483681,0.786107,2.208953,0.090147,0.458447,0.611056,2.223345,0.088890,0.552188,0.873790,2.091816,0.089519,0.713006,0.924416,2.055646,0.088891,0.482958,2.207906,0.089817,0.459549,2.223579,0.089102,0.551794,2.091985,0.089445,0.713246
3062,30.620000,101.554100,-0.115361,1.020712,2.144814,0.089364,0.551799,0.000969,2.055194,0.088793,0.483641,0.793921,2.208947,0.090166,0.458422,0.600838,2.223329,0.088925,0.552164,0.879915,2.091785,0.089573,0.712969,0.936308,2.055646,0.088891,0.482958,2.207844,0.089878,0.459539,2.223579,0.089102,0.551794,2.091954,0.089514,0.713150
3063,30.630000,101.561729,-0.092526,0.991514,2.144814,0.089374,0.551866,0.000990,2.055186,0.088789,0.483720,0.793921,2.208935,0.090103,0.458479,0.600838,2.223330,0.088912,0.552221,0.879915,2.091807,0.089691,0.713042,0.936308,2.055646,0.088891,0.482958,2.207906,0.089817,0.459549,2.223579,0.089102,0.551794,2.091950,0.089624,0.713360
3064,30.640000,101.552010,-0.099214,1.034845,2.144843,0.089316,0.551855,0.000942,2.055226,0.088786,0.483693,0.776078,2.208980,0.090114,0.458480,0.622041,2.223358,0.088850,0.552223,0.867627,2.091809,0.089512,0.713023,0.911280,2.055646,0.088891,0.482958,2.207906,0.089817,0.459549,2.223630,0.089039,0.551880,2.091985,0.089445,0.713246
3065,30.650000,101.542976,-0.080574,0.975989,2.144821,0.089382,0.551850,0.000998,2.055214,0.088790,0.483675,0.786770,2.208973,0.090073,0.458485,0.613892,2.223336,0.088908,0.552231,0.880961,2.091761,0.089757,0.713009,0.926993,2.055646,0.088891,0.482958,2.207933,0.089772,0.459630,2.223579,0.089102,0.551794,2.091920,0.089691,0.713262
