Format Version,1.23,Take Name,23122020-omni4-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.24.32.247 ,Total Frames in Take,11782,Total Exported Frames,11782,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1989,19.890000,94.198471,0.962272,-0.351815,0.519122,0.110151,-0.494076,0.002335,0.438937,0.108946,-0.573110,0.749597,0.594652,0.107536,-0.578464,0.277137,0.596930,0.108651,-0.483650,0.742831,0.445969,0.115471,-0.341078,0.726645,0.439825,0.108887,-0.574931,0.594230,0.107538,-0.578497,0.598532,0.110207,-0.478939,0.445838,0.115533,-0.338927
1990,19.900000,93.694031,0.366245,0.051855,0.518776,0.108525,-0.496227,0.001394,0.439310,0.107145,-0.575981,0.493338,0.595072,0.107312,-0.579955,0.894186,0.596500,0.107712,-0.485119,0.000000,0.444224,0.111933,-0.343852,0.461090,0.440055,0.107119,-0.577309,0.594186,0.107322,-0.579387,0.597967,0.112474,-0.480166,0.444522,0.111944,-0.343345
1991,19.910000,92.749985,0.224572,-1.097436,0.518155,0.112378,-0.494691,0.001881,0.440013,0.109116,-0.575689,0.619084,0.595818,0.109789,-0.577121,0.736854,0.595688,0.112077,-0.482301,0.000000,0.441101,0.118530,-0.343652,0.853020,0.439660,0.109087,-0.576827,0.594868,0.109785,-0.577089,0.598061,0.112121,-0.480919,0.446261,0.114764,-0.340728
1992,19.920000,94.454033,1.022009,-0.422860,0.518842,0.109968,-0.495986,0.001357,0.438302,0.108736,-0.574659,0.000000,0.593990,0.107171,-0.580709,0.908125,0.596694,0.108409,-0.485908,0.806340,0.446380,0.115559,-0.342669,0.626166,0.440006,0.108239,-0.578410,0.594047,0.107164,-0.581072,0.597399,0.108380,-0.486226,0.445284,0.115611,-0.341654
1993,19.930000,94.210228,2.138586,0.573083,0.519307,0.111092,-0.496687,0.001576,0.439145,0.112777,-0.575736,0.323185,0.594795,0.108073,-0.581099,0.656777,0.597060,0.107756,-0.486279,0.743958,0.446227,0.115764,-0.343633,0.728827,0.441394,0.113367,-0.574350,0.594001,0.107233,-0.581839,0.597383,0.108543,-0.486849,0.445241,0.115460,-0.343297
1994,19.940000,93.595772,0.702753,1.045125,0.520868,0.112444,-0.494760,0.000354,0.441548,0.112968,-0.574670,0.894882,0.597316,0.112115,-0.578358,0.000000,0.598563,0.110900,-0.483527,0.955798,0.446046,0.113793,-0.342485,0.946438,0.441381,0.112969,-0.575055,0.593931,0.107166,-0.582201,0.598628,0.110900,-0.483362,0.446137,0.113792,-0.342291
1995,19.950000,93.830414,1.365303,0.894486,0.518942,0.109962,-0.498590,0.001703,0.439301,0.111121,-0.578174,0.025482,0.595032,0.108484,-0.582501,0.703077,0.596660,0.107572,-0.487672,0.740848,0.444774,0.112672,-0.346013,0.768260,0.441190,0.113256,-0.575515,0.594568,0.107396,-0.582393,0.596632,0.108444,-0.488232,0.444517,0.112061,-0.346660
1996,19.960000,94.017021,2.111439,1.279366,0.518969,0.109425,-0.499733,0.002078,0.439111,0.112118,-0.579062,0.025482,0.594779,0.107413,-0.583887,0.703077,0.596680,0.105927,-0.489070,0.740848,0.445305,0.112242,-0.346914,0.768260,0.440957,0.112766,-0.576169,0.594052,0.106959,-0.583751,0.597731,0.106504,-0.490372,0.444216,0.111917,-0.347445
1997,19.970000,93.978714,1.850402,1.507115,0.519474,0.110045,-0.500771,0.002877,0.439669,0.112737,-0.580153,0.126816,0.595359,0.108717,-0.584870,0.783125,0.597191,0.106833,-0.490059,0.557460,0.445677,0.111894,-0.348002,0.686551,0.441026,0.112679,-0.576910,0.595135,0.110537,-0.580676,0.597665,0.106819,-0.491338,0.444260,0.111945,-0.348320
1998,19.980000,93.991325,0.541751,0.856651,0.520349,0.112162,-0.497783,0.001010,0.440476,0.112199,-0.577142,0.121061,0.596215,0.111803,-0.581909,0.000000,0.598124,0.110887,-0.487085,0.658921,0.446581,0.113758,-0.344997,0.636743,0.440728,0.112704,-0.577839,0.595074,0.110685,-0.581347,0.599256,0.112016,-0.487265,0.446367,0.113284,-0.344724
1999,19.990000,93.762863,0.700304,0.885100,0.520049,0.112016,-0.498133,0.000745,0.440494,0.112301,-0.577810,0.775730,0.596250,0.111471,-0.581955,0.576533,0.597777,0.110521,-0.487125,0.597713,0.445677,0.113773,-0.345642,0.853076,0.441153,0.112580,-0.578344,0.594983,0.110774,-0.582137,0.597998,0.111029,-0.486542,0.445913,0.113585,-0.345606
2000,20.000000,93.898354,0.339404,0.816907,0.520426,0.112106,-0.498981,0.000767,0.440682,0.111822,-0.578469,0.748599,0.596430,0.111981,-0.582984,0.540299,0.598188,0.111113,-0.488157,0.725568,0.446406,0.113507,-0.346315,0.908580,0.441164,0.112362,-0.579167,0.595023,0.110806,-0.582834,0.598768,0.111927,-0.487702,0.446575,0.113183,-0.346331
2001,20.010000,93.437737,0.805063,0.853792,0.519978,0.111094,-0.501797,0.002153,0.440876,0.111468,-0.581924,0.413656,0.596651,0.110357,-0.585186,0.000001,0.597639,0.109467,-0.490348,0.281576,0.444746,0.113085,-0.349731,0.554255,0.441381,0.112720,-0.580006,0.594260,0.107215,-0.587276,0.599051,0.111329,-0.488674,0.444663,0.112499,-0.351413
2002,20.020000,93.416687,0.596229,1.021584,0.520117,0.111948,-0.501534,0.001852,0.441046,0.112300,-0.581691,0.752331,0.596825,0.111739,-0.584893,0.462715,0.597779,0.110554,-0.490058,0.657344,0.444818,0.113201,-0.349493,0.315004,0.441340,0.113018,-0.581076,0.594976,0.110660,-0.584703,0.598829,0.111168,-0.489425,0.444701,0.112346,-0.352094
2003,20.030000,93.452660,0.747929,1.149177,0.520149,0.111974,-0.502180,0.001779,0.441032,0.112710,-0.582288,0.711808,0.596807,0.111723,-0.585586,0.466414,0.597814,0.110340,-0.490753,0.664749,0.444945,0.113121,-0.350091,0.353022,0.441414,0.113456,-0.581497,0.595020,0.110556,-0.585555,0.598798,0.111000,-0.490126,0.444788,0.112307,-0.352543
2004,20.040000,93.889336,0.912027,0.876176,0.520608,0.112179,-0.502102,0.000836,0.440878,0.112724,-0.581603,0.748376,0.596621,0.111320,-0.586092,0.543611,0.598354,0.110401,-0.491265,0.746477,0.446580,0.114269,-0.349448,0.917671,0.441505,0.113158,-0.582260,0.595105,0.110303,-0.586142,0.598827,0.111090,-0.490690,0.446785,0.114012,-0.349444
2005,20.050000,93.838921,1.103985,0.711994,0.520601,0.112322,-0.503178,0.000762,0.440939,0.112873,-0.582746,0.748376,0.596679,0.110965,-0.587102,0.543611,0.598331,0.110334,-0.492270,0.746477,0.446453,0.115117,-0.350592,0.917671,0.441603,0.113056,-0.582586,0.595106,0.110553,-0.587152,0.599169,0.110600,-0.492069,0.446257,0.115007,-0.350914
2006,20.060000,94.415405,-0.660656,-1.372734,0.519465,0.109762,-0.505015,0.001757,0.439067,0.104948,-0.583694,0.823172,0.594735,0.108055,-0.589658,0.593334,0.597320,0.110726,-0.494884,0.774691,0.446739,0.115319,-0.351823,0.901858,0.440233,0.107577,-0.589793,0.593540,0.108016,-0.591213,0.599347,0.110755,-0.493609,0.446171,0.115327,-0.351633
2007,20.070000,93.851425,1.898505,0.581690,0.519733,0.111881,-0.505489,0.001836,0.440062,0.113267,-0.585039,0.000000,0.595761,0.109215,-0.589427,0.509610,0.597433,0.108864,-0.494595,0.401342,0.445677,0.116178,-0.352894,0.850328,0.441575,0.112925,-0.584717,0.595111,0.110453,-0.588233,0.596129,0.107541,-0.496600,0.445734,0.116353,-0.352772
2008,20.080000,93.701897,1.091044,0.443391,0.521127,0.112812,-0.505890,0.000601,0.441648,0.112949,-0.585644,0.603878,0.597399,0.111105,-0.589631,0.540193,0.598833,0.110917,-0.494795,0.316606,0.446627,0.116279,-0.353490,0.944680,0.441808,0.112951,-0.585272,0.594514,0.106264,-0.594729,0.599249,0.110898,-0.495461,0.446034,0.116295,-0.353270
2009,20.090000,93.151176,-0.288768,0.310268,0.520370,0.111178,-0.508832,0.001448,0.441681,0.109332,-0.589343,0.498776,0.597462,0.111252,-0.591836,0.000000,0.597989,0.111171,-0.496990,0.493783,0.444348,0.112958,-0.357157,0.896912,0.439773,0.109318,-0.589959,0.594046,0.107210,-0.594302,0.599517,0.111195,-0.495661,0.444509,0.112953,-0.357536
2010,20.100000,94.318794,1.260758,-0.106522,0.519098,0.110158,-0.510153,0.002192,0.438749,0.109702,-0.589029,0.461422,0.594443,0.107455,-0.594704,0.881306,0.596917,0.108189,-0.499891,0.000000,0.446283,0.115287,-0.356988,0.555516,0.439822,0.109642,-0.590896,0.593969,0.107461,-0.594726,0.598773,0.109881,-0.494763,0.446076,0.115333,-0.355223
2011,20.110000,93.988602,1.264419,0.912133,0.520547,0.112053,-0.508301,0.001709,0.440686,0.113108,-0.587664,0.779477,0.596408,0.110743,-0.592422,0.000001,0.598299,0.109794,-0.497598,0.559817,0.446796,0.114570,-0.355519,0.803956,0.441368,0.113647,-0.587520,0.593945,0.107352,-0.595150,0.599314,0.111145,-0.497102,0.446411,0.114459,-0.354845
2012,20.120000,93.620232,1.249115,0.570604,0.520326,0.112846,-0.508476,0.000902,0.440965,0.113376,-0.588346,0.891074,0.596716,0.111089,-0.592109,0.557355,0.598010,0.110703,-0.497271,0.709645,0.445612,0.116218,-0.356180,0.879458,0.441329,0.113595,-0.588444,0.595030,0.110561,-0.592214,0.598925,0.111054,-0.496647,0.445692,0.116088,-0.356637
2013,20.130000,93.691658,0.966042,0.766550,0.520369,0.112663,-0.509205,0.000846,0.440912,0.113115,-0.588979,0.891074,0.596667,0.111577,-0.592933,0.557355,0.598076,0.110844,-0.498099,0.709645,0.445821,0.115115,-0.356809,0.879458,0.441291,0.113456,-0.589150,0.594932,0.110751,-0.592876,0.598988,0.111366,-0.497593,0.445901,0.114926,-0.357228
2014,20.140000,93.939880,1.457986,0.889370,0.519752,0.111752,-0.510839,0.001869,0.439961,0.113023,-0.590270,0.865640,0.595679,0.110135,-0.594895,0.519415,0.597486,0.109239,-0.500069,0.708390,0.445881,0.114611,-0.358121,0.883438,0.441099,0.112914,-0.590110,0.594863,0.110679,-0.593627,0.596525,0.108578,-0.502461,0.445914,0.114690,-0.357863
2015,20.150000,93.942657,1.475724,0.993259,0.519679,0.111883,-0.511486,0.001922,0.439889,0.113331,-0.590915,0.711416,0.595605,0.110383,-0.595545,0.599245,0.597413,0.109317,-0.500721,0.334752,0.445810,0.114501,-0.358763,0.932006,0.441126,0.113210,-0.590663,0.594628,0.110955,-0.594230,0.596549,0.108723,-0.503002,0.445822,0.114571,-0.358560
2016,20.160000,93.788284,0.824311,0.759714,0.520136,0.112649,-0.511473,0.000703,0.440544,0.112909,-0.591113,0.682903,0.596296,0.111756,-0.595330,0.566012,0.597866,0.111023,-0.500498,0.372471,0.445840,0.114911,-0.358951,0.946263,0.441129,0.113266,-0.591335,0.594689,0.110810,-0.594924,0.598348,0.111571,-0.500329,0.446013,0.114701,-0.359254
2017,20.170000,93.962212,1.328211,1.115707,0.519903,0.111832,-0.512008,0.001186,0.440086,0.113270,-0.591411,0.767132,0.595808,0.110710,-0.596093,0.685873,0.597646,0.109430,-0.501271,0.000000,0.446072,0.113919,-0.359258,0.948350,0.440906,0.113255,-0.591853,0.594627,0.110731,-0.595663,0.597147,0.108479,-0.505508,0.446273,0.113916,-0.359209
2018,20.180000,94.183167,1.462460,1.182476,0.520009,0.111454,-0.513506,0.001901,0.439892,0.113164,-0.592601,0.692223,0.595589,0.110232,-0.597882,0.634051,0.597786,0.108853,-0.503070,0.344641,0.446768,0.113567,-0.360473,0.896476,0.441117,0.113083,-0.592697,0.594883,0.110509,-0.596629,0.596700,0.108520,-0.505432,0.446809,0.113614,-0.360063
2019,20.190000,94.683525,-1.871707,-2.094483,0.519285,0.108439,-0.514268,0.001536,0.438677,0.100994,-0.592526,0.000000,0.594211,0.107467,-0.599227,0.506120,0.597142,0.111229,-0.504500,0.375415,0.447109,0.114065,-0.360818,0.892601,0.439996,0.109992,-0.596911,0.592855,0.107386,-0.600662,0.599186,0.111324,-0.503065,0.446680,0.114058,-0.360803
2020,20.200000,,,,,,,,,,,,,,,,,,,,,,,,0.439277,0.110136,-0.598199,0.594455,0.105290,-0.604140,0.599268,0.111094,-0.503976,0.446798,0.113885,-0.361690
2021,20.210000,93.688835,0.979496,0.673003,0.520823,0.113392,-0.515354,0.000647,0.441368,0.113724,-0.595131,0.000000,0.597123,0.112158,-0.599079,0.506120,0.598529,0.111581,-0.504243,0.375415,0.446272,0.116104,-0.362964,0.892601,0.441061,0.113730,-0.595080,0.593912,0.107208,-0.603137,0.599316,0.111564,-0.504423,0.445891,0.116113,-0.362857
2022,20.220000,93.640244,0.777572,1.129430,0.520119,0.112266,-0.516617,0.001721,0.440740,0.113012,-0.596466,0.922198,0.596503,0.111946,-0.600273,0.000000,0.597820,0.110598,-0.505445,0.798107,0.445414,0.113508,-0.364283,0.900890,0.441155,0.114029,-0.595672,0.594776,0.110622,-0.599799,0.598870,0.111300,-0.505095,0.444812,0.112309,-0.367065
2023,20.230000,93.992393,1.254967,0.850776,0.520467,0.112593,-0.516896,0.000776,0.440598,0.113545,-0.596253,0.661001,0.596321,0.111212,-0.601023,0.443247,0.598220,0.110364,-0.506198,0.672526,0.446729,0.115253,-0.364110,0.227906,0.441267,0.113758,-0.596343,0.594697,0.110637,-0.600652,0.598997,0.110732,-0.506292,0.446568,0.115119,-0.364222
2024,20.240000,94.288155,-0.519772,-1.326946,0.519752,0.109534,-0.518296,0.001807,0.439516,0.104970,-0.597156,0.823021,0.595205,0.107690,-0.602774,0.559347,0.597587,0.110296,-0.507992,0.783811,0.446701,0.115181,-0.365262,0.940650,0.439531,0.108753,-0.603280,0.593964,0.107639,-0.604904,0.598929,0.110324,-0.506705,0.446422,0.115188,-0.365063
2025,20.250000,,,,,,,,,,,,,,,,,,,,,,,,0.439261,0.110012,-0.601954,0.593937,0.107658,-0.605714,0.598563,0.110569,-0.507009,0.446628,0.114017,-0.365464
2026,20.260000,94.071259,-0.854407,-1.743757,0.519582,0.109727,-0.520619,0.002387,0.439684,0.104114,-0.599755,0.000000,0.595373,0.107787,-0.604791,0.256155,0.597369,0.111055,-0.510021,0.526550,0.445900,0.115952,-0.367910,0.827988,0.439335,0.108738,-0.604127,0.594035,0.107696,-0.607448,0.598973,0.111089,-0.509014,0.445421,0.115969,-0.367417
2027,20.270000,94.039902,1.681335,-1.179158,0.519140,0.111357,-0.524249,0.001092,0.439132,0.109861,-0.603458,0.932720,0.594832,0.106584,-0.608397,0.787502,0.596901,0.109125,-0.513606,0.722704,0.445694,0.119858,-0.371536,0.000000,0.439203,0.109852,-0.603717,0.594249,0.106579,-0.609015,0.597442,0.109141,-0.512638,0.446301,0.113987,-0.366565
2028,20.280000,93.781448,0.552408,0.108086,0.518415,0.109114,-0.525139,0.001202,0.438824,0.108058,-0.604773,0.614442,0.594580,0.107713,-0.608985,0.805445,0.596152,0.108035,-0.514151,0.000000,0.444106,0.112650,-0.372649,0.813076,0.439313,0.108028,-0.606236,0.593966,0.107723,-0.608507,0.598416,0.111272,-0.509270,0.444413,0.112663,-0.371967
2029,20.290000,93.692139,1.670440,1.550807,0.518886,0.110960,-0.523365,0.002649,0.439473,0.113483,-0.603145,0.375138,0.595196,0.109947,-0.607083,0.501309,0.596558,0.107977,-0.512266,0.674480,0.444317,0.112432,-0.370967,0.539360,0.440709,0.112943,-0.601040,0.594583,0.110660,-0.605324,0.596192,0.107583,-0.513452,0.444414,0.112707,-0.372786
2030,20.300000,93.786575,1.330357,1.518057,0.519324,0.111277,-0.524266,0.002559,0.439764,0.113313,-0.603914,0.375138,0.595499,0.110704,-0.608111,0.501309,0.597030,0.108759,-0.513296,0.674480,0.445001,0.112333,-0.371745,0.539360,0.440556,0.113247,-0.602149,0.594501,0.110852,-0.605590,0.597471,0.108707,-0.514526,0.444076,0.112390,-0.373683
2031,20.310000,93.849976,0.835675,1.068196,0.519757,0.112405,-0.522861,0.000820,0.440085,0.113136,-0.602419,0.516192,0.595832,0.111919,-0.606797,0.321197,0.597497,0.110677,-0.511973,0.673060,0.445614,0.113890,-0.370255,0.462797,0.440614,0.113556,-0.603062,0.594312,0.110985,-0.606832,0.598180,0.111319,-0.511417,0.445719,0.113653,-0.370261
2032,20.320000,93.768127,0.956770,0.897889,0.519741,0.112708,-0.523771,0.000903,0.440181,0.113343,-0.603440,0.766800,0.595931,0.111816,-0.607600,0.553800,0.597462,0.110865,-0.512769,0.727548,0.445391,0.114809,-0.371273,0.935134,0.440522,0.113623,-0.603893,0.594205,0.111100,-0.607438,0.598239,0.111341,-0.512137,0.445651,0.114638,-0.371641
2033,20.330000,93.806427,0.954276,0.850071,0.519795,0.112623,-0.524455,0.000819,0.440180,0.113184,-0.604071,0.842131,0.595928,0.111668,-0.608335,0.531189,0.597524,0.110796,-0.513505,0.722801,0.445549,0.114843,-0.371909,0.879610,0.440799,0.113531,-0.604167,0.594368,0.110747,-0.608316,0.597914,0.111378,-0.513053,0.445795,0.114613,-0.372338
2034,20.340000,93.801231,0.995268,0.800820,0.519757,0.112734,-0.525353,0.000710,0.440149,0.113276,-0.604976,0.882297,0.595896,0.111654,-0.609227,0.627771,0.597484,0.110867,-0.514396,0.775794,0.445500,0.115141,-0.372815,0.883981,0.440438,0.113517,-0.605259,0.594547,0.111062,-0.609007,0.598137,0.111295,-0.513955,0.445692,0.114970,-0.373201
2035,20.350000,93.875969,0.865188,0.930099,0.519937,0.112628,-0.525788,0.000687,0.440226,0.113192,-0.605308,0.750793,0.595971,0.111910,-0.609760,0.620563,0.597681,0.110898,-0.514934,0.772313,0.445869,0.114511,-0.373150,0.913546,0.440818,0.113623,-0.605985,0.594786,0.110962,-0.609806,0.598032,0.111598,-0.514469,0.446019,0.114231,-0.373014
2036,20.360000,94.652283,1.931492,0.934139,0.519195,0.111016,-0.528585,0.001703,0.438438,0.112966,-0.607020,0.332609,0.594057,0.108787,-0.613578,0.629467,0.597034,0.107856,-0.518781,0.628926,0.447251,0.114456,-0.374962,0.652189,0.440973,0.113534,-0.606405,0.593365,0.107683,-0.614285,0.596841,0.108958,-0.519757,0.446330,0.114128,-0.373972
2037,20.370000,93.230072,0.084759,1.696357,0.518139,0.109641,-0.530542,0.001564,0.439331,0.110328,-0.610955,0.917782,0.595119,0.111085,-0.613638,0.422353,0.595771,0.108743,-0.518821,0.576882,0.442334,0.108407,-0.378752,0.000000,0.439230,0.110335,-0.611268,0.594214,0.111028,-0.611513,0.596744,0.108781,-0.520206,0.446419,0.113826,-0.374157
2038,20.380000,,,,,,,,,,,,,,,,,,,,,,,,0.439163,0.110250,-0.612242,0.593150,0.106924,-0.616432,0.598325,0.110307,-0.515908,0.446594,0.114307,-0.375226
2039,20.390000,,,,,,,,,,,,,,,,,,,,,,,,0.439187,0.109273,-0.614191,0.593136,0.106909,-0.616831,0.597941,0.111289,-0.517611,0.445805,0.115087,-0.377361
2040,20.400000,94.018745,1.475654,0.740892,0.519806,0.111887,-0.530810,0.001295,0.439901,0.112961,-0.610129,0.917782,0.595612,0.110040,-0.614971,0.422353,0.597556,0.109392,-0.520146,0.576882,0.446156,0.115153,-0.377993,0.000000,0.440802,0.113465,-0.609592,0.593646,0.107727,-0.617119,0.598276,0.110522,-0.519623,0.445793,0.114979,-0.377765
2041,20.410000,94.053665,1.480178,0.948555,0.519164,0.112394,-0.531195,0.001504,0.439218,0.113781,-0.610468,0.709062,0.594925,0.110826,-0.615402,0.070296,0.596918,0.109835,-0.520580,0.640348,0.445594,0.115134,-0.378330,0.884139,0.439951,0.114428,-0.610454,0.592169,0.107089,-0.617638,0.597613,0.111752,-0.519100,0.445733,0.114976,-0.378355
2042,20.420000,93.535934,0.682938,0.817114,0.520256,0.113115,-0.531406,0.000624,0.441016,0.113276,-0.611397,0.869535,0.596787,0.112501,-0.614927,0.000000,0.597940,0.111661,-0.520090,0.847888,0.445282,0.115021,-0.379212,0.882399,0.440806,0.113275,-0.611875,0.592180,0.107298,-0.618318,0.597694,0.111669,-0.519534,0.445750,0.115013,-0.379255
2043,20.430000,94.027672,1.320567,0.959446,0.519519,0.111536,-0.532941,0.001641,0.439606,0.112733,-0.612251,0.734695,0.595323,0.110210,-0.617114,0.000001,0.597275,0.109188,-0.522292,0.594056,0.445871,0.114013,-0.380109,0.830691,0.440433,0.113387,-0.612369,0.592599,0.106685,-0.619634,0.598063,0.110459,-0.521659,0.445690,0.113914,-0.379464
2044,20.440000,93.963173,0.684903,1.034722,0.519617,0.112086,-0.532864,0.000915,0.439786,0.112572,-0.612264,0.650951,0.595527,0.111768,-0.616952,0.584945,0.597383,0.110569,-0.522130,0.732624,0.445774,0.113436,-0.380113,0.880911,0.440543,0.113084,-0.613320,0.594169,0.110824,-0.617098,0.597955,0.111276,-0.521567,0.445790,0.113140,-0.379740
2045,20.450000,94.622635,1.770458,0.826989,0.519017,0.110701,-0.535721,0.001683,0.438291,0.112284,-0.614196,0.469577,0.593924,0.108553,-0.620676,0.581538,0.596860,0.107787,-0.525877,0.637117,0.446993,0.114180,-0.382136,0.520169,0.440290,0.112923,-0.613890,0.593067,0.107291,-0.621363,0.597153,0.108997,-0.526622,0.445702,0.113600,-0.380839
2046,20.460000,93.913857,1.076442,2.352342,0.518900,0.109922,-0.535203,0.003137,0.439180,0.112863,-0.614661,0.469577,0.594914,0.110855,-0.619191,0.581538,0.596636,0.107511,-0.524418,0.637117,0.444870,0.108461,-0.382543,0.520169,0.440633,0.112829,-0.614266,0.594054,0.110842,-0.618466,0.595600,0.107619,-0.527094,0.444666,0.113303,-0.386422
2047,20.470000,93.314453,-0.758794,-0.057592,0.519243,0.110541,-0.536290,0.001875,0.440350,0.107543,-0.616567,0.623286,0.596102,0.110779,-0.619511,0.718730,0.596892,0.111267,-0.524667,0.282242,0.443628,0.112576,-0.384415,0.000000,0.440448,0.113016,-0.615024,0.594110,0.110789,-0.618990,0.598018,0.111267,-0.523933,0.443971,0.112562,-0.386876
2048,20.480000,93.943466,0.743073,0.950915,0.519664,0.112252,-0.535882,0.000684,0.439859,0.112689,-0.615309,0.000000,0.595601,0.111737,-0.619944,0.485264,0.597425,0.110681,-0.525120,0.663867,0.445772,0.113903,-0.383157,0.378576,0.440438,0.113075,-0.615662,0.594092,0.110788,-0.619947,0.598016,0.111298,-0.524715,0.445853,0.113682,-0.383268
2049,20.490000,93.768448,0.807947,0.741751,0.519807,0.112641,-0.536784,0.000919,0.440241,0.112852,-0.616451,0.804952,0.595995,0.111746,-0.620614,0.554545,0.597533,0.111041,-0.525782,0.763601,0.445457,0.114924,-0.384288,0.935092,0.440765,0.113188,-0.616354,0.594364,0.110963,-0.620464,0.598147,0.111512,-0.525399,0.445616,0.114705,-0.384975
2050,20.500000,93.931190,0.052519,0.024091,0.519549,0.111596,-0.537508,0.000734,0.439761,0.109769,-0.616932,0.000000,0.595502,0.110791,-0.621552,0.743255,0.597321,0.111211,-0.526722,0.725781,0.445610,0.114613,-0.384826,0.850290,0.438932,0.108743,-0.623035,0.594484,0.110809,-0.621686,0.598160,0.111199,-0.526016,0.445694,0.114609,-0.385419
2051,20.510000,,,,,,,,,,,,,,,,,,,,,,,,0.438908,0.110137,-0.622566,0.594224,0.110664,-0.622364,0.596993,0.105916,-0.532686,0.445258,0.115544,-0.386166
2052,20.520000,92.373436,-0.278409,2.163625,0.517138,0.107884,-0.542869,0.001545,0.439535,0.108792,-0.624444,0.889744,0.595338,0.110486,-0.624789,0.490254,0.594591,0.107342,-0.529997,0.543638,0.439087,0.104916,-0.392247,0.000000,0.439318,0.108803,-0.624828,0.594400,0.110416,-0.622980,0.595904,0.107398,-0.531263,0.445241,0.115989,-0.386876
2053,20.530000,,,,,,,,,,,,,,,,,,,,,,,,0.439331,0.109087,-0.625338,0.594203,0.110503,-0.623584,0.596839,0.105810,-0.534167,0.445672,0.115212,-0.387091
2054,20.540000,93.978058,1.922603,0.688810,0.519228,0.112307,-0.541620,0.001546,0.439387,0.113883,-0.620996,0.640036,0.595073,0.109753,-0.625727,0.759863,0.596949,0.109228,-0.530899,0.459429,0.445501,0.116364,-0.388860,0.855991,0.440736,0.113752,-0.620511,0.594297,0.110163,-0.625336,0.596821,0.108592,-0.532962,0.445144,0.116491,-0.388426
