Format Version,1.23,Take Name,ivankjo_25jun2020_2_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.31.24.821 ,Total Frames in Take,1836,Total Exported Frames,1836,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
447,4.470000,131.561462,0.175189,-0.383292,-0.169848,0.091771,-0.559085,0.001310,-0.071908,0.092473,-0.569948,0.772954,-0.214486,0.090651,-0.589277,0.802477,-0.223151,0.092189,-0.518029,0.877768,-0.071363,0.092472,-0.570245,-0.214255,0.090642,-0.589759,-0.224177,0.092203,-0.516986
448,4.480000,131.765228,-0.157752,0.468538,-0.170511,0.092066,-0.558454,0.001319,-0.072607,0.092390,-0.569658,0.638290,-0.215260,0.091644,-0.588499,0.891832,-0.223667,0.092163,-0.517205,0.838381,-0.071185,0.092394,-0.569924,-0.215640,0.091644,-0.588291,-0.224313,0.092160,-0.517229
449,4.490000,131.269012,-0.311493,0.117707,-0.169453,0.091296,-0.559475,0.001007,-0.071459,0.092185,-0.569830,0.638290,-0.213936,0.090519,-0.589906,0.891832,-0.222965,0.091185,-0.518689,0.838381,-0.070783,0.092190,-0.570012,-0.214003,0.090516,-0.590184,-0.223575,0.091184,-0.518193
450,4.500000,130.929688,-0.402174,0.210315,-0.169492,0.091386,-0.559489,0.000617,-0.071438,0.092310,-0.569263,0.914770,-0.213794,0.090672,-0.590185,0.928813,-0.223244,0.091176,-0.519021,0.874636,-0.071107,0.092313,-0.569345,-0.213820,0.090670,-0.590468,-0.223563,0.091176,-0.518635
451,4.510000,130.923477,0.374101,-0.433840,-0.168834,0.091790,-0.559571,0.001337,-0.070777,0.092263,-0.569346,0.758079,-0.213135,0.090670,-0.590255,0.820296,-0.222589,0.092437,-0.519113,0.835258,-0.069810,0.092269,-0.569372,-0.213635,0.090653,-0.590772,-0.222975,0.092448,-0.518579
452,4.520000,130.568665,0.238934,-0.419646,-0.168953,0.091682,-0.559573,0.000739,-0.070839,0.092331,-0.568739,0.758079,-0.213062,0.090544,-0.590533,0.820296,-0.222959,0.092172,-0.519447,0.835258,-0.070619,0.092335,-0.568662,-0.213329,0.090524,-0.591243,-0.222944,0.092187,-0.518850
453,4.530000,130.336929,0.072425,0.395261,-0.168683,0.091912,-0.559644,0.001292,-0.070529,0.091986,-0.568405,0.709857,-0.212671,0.091477,-0.590794,0.852517,-0.222850,0.092272,-0.519734,0.869532,-0.069370,0.091987,-0.568448,-0.213191,0.091473,-0.591071,-0.223271,0.092275,-0.519426
454,4.540000,129.883377,-0.379587,0.958331,-0.169083,0.091598,-0.559680,0.001119,-0.070863,0.091748,-0.567664,0.709857,-0.212824,0.091571,-0.591179,0.852517,-0.223563,0.091475,-0.520197,0.869532,-0.069804,0.091750,-0.567797,-0.213151,0.091571,-0.591287,-0.224103,0.091474,-0.519974
455,4.550000,129.692032,0.067244,0.312896,-0.168433,0.091503,-0.560143,0.001577,-0.070187,0.091666,-0.567799,0.676752,-0.212067,0.090992,-0.591786,0.891476,-0.223046,0.091851,-0.520846,0.755087,-0.068911,0.091667,-0.568008,-0.212346,0.090987,-0.592118,-0.223849,0.091856,-0.520284
456,4.560000,129.698120,0.031467,0.500620,-0.168919,0.091512,-0.560076,0.001138,-0.070674,0.091539,-0.567742,0.676752,-0.212557,0.091164,-0.591715,0.891476,-0.223527,0.091833,-0.520772,0.755087,-0.069635,0.091541,-0.567682,-0.213184,0.091161,-0.592000,-0.223773,0.091835,-0.520554
457,4.570000,129.140198,-0.017099,0.130643,-0.168204,0.091653,-0.560301,0.001135,-0.069889,0.092115,-0.567011,0.844312,-0.211528,0.090956,-0.592361,0.853252,-0.223193,0.091888,-0.521531,0.792293,-0.069271,0.092118,-0.567080,-0.211700,0.090948,-0.592922,-0.223674,0.091894,-0.520854
458,4.580000,128.991989,0.155367,-0.046319,-0.168350,0.091477,-0.560458,0.001408,-0.070019,0.091873,-0.566915,0.844312,-0.211593,0.090660,-0.592626,0.853252,-0.223440,0.091900,-0.521831,0.792293,-0.069107,0.091878,-0.566917,-0.212037,0.090645,-0.593279,-0.223876,0.091909,-0.521173
459,4.590000,129.027283,0.100856,0.099825,-0.168409,0.091422,-0.560501,0.001502,-0.070082,0.091749,-0.567017,0.696282,-0.211672,0.090725,-0.592645,0.799029,-0.223475,0.091792,-0.521840,0.845950,-0.068867,0.091755,-0.566981,-0.212289,0.090714,-0.593160,-0.223880,0.091798,-0.521376
460,4.600000,128.921143,0.090542,0.122064,-0.168388,0.091427,-0.560620,0.001524,-0.070048,0.091746,-0.566954,0.696282,-0.211591,0.090747,-0.592844,0.799029,-0.223524,0.091786,-0.522061,0.845950,-0.068864,0.091752,-0.566929,-0.212177,0.090736,-0.593401,-0.223957,0.091793,-0.521541
461,4.610000,128.946762,0.107991,0.144712,-0.168360,0.091402,-0.560584,0.001623,-0.070023,0.091675,-0.566962,0.690245,-0.211578,0.090748,-0.592789,0.785819,-0.223479,0.091785,-0.522000,0.814029,-0.068784,0.091680,-0.566941,-0.212177,0.090736,-0.593401,-0.223946,0.091792,-0.521421
462,4.620000,128.950638,0.109352,0.180200,-0.168517,0.091368,-0.560618,0.001132,-0.070180,0.091604,-0.567003,0.690245,-0.211737,0.090746,-0.592821,0.785819,-0.223634,0.091755,-0.522031,0.814029,-0.069461,0.091607,-0.566961,-0.212177,0.090736,-0.593401,-0.223902,0.091762,-0.521507
463,4.630000,128.910126,0.114954,0.171838,-0.168364,0.091375,-0.560573,0.001591,-0.070023,0.091611,-0.566888,0.691993,-0.211561,0.090747,-0.592806,0.786010,-0.223508,0.091768,-0.522025,0.824851,-0.068791,0.091616,-0.566855,-0.212177,0.090736,-0.593401,-0.223947,0.091775,-0.521479
464,4.640000,128.933182,0.113370,0.199391,-0.168508,0.091350,-0.560565,0.001133,-0.070169,0.091561,-0.566919,0.691993,-0.211718,0.090747,-0.592781,0.786010,-0.223636,0.091743,-0.521994,0.824851,-0.069473,0.091564,-0.566862,-0.212177,0.090736,-0.593401,-0.223874,0.091750,-0.521454
465,4.650000,128.938904,0.112080,0.226717,-0.168508,0.091325,-0.560560,0.001198,-0.070170,0.091511,-0.566924,0.813093,-0.211722,0.090746,-0.592772,0.805916,-0.223633,0.091719,-0.521984,0.840898,-0.069424,0.091514,-0.566881,-0.212177,0.090736,-0.593401,-0.223918,0.091726,-0.521415
466,4.660000,128.896713,0.117093,0.112737,-0.168359,0.091430,-0.560574,0.001569,-0.070016,0.091721,-0.566866,0.813093,-0.211548,0.090748,-0.592816,0.805916,-0.223512,0.091820,-0.522039,0.840898,-0.068792,0.091727,-0.566823,-0.212177,0.090736,-0.593401,-0.223930,0.091826,-0.521515
467,4.670000,128.821671,0.005282,0.306105,-0.168017,0.091498,-0.560561,0.001348,-0.069666,0.091755,-0.566724,0.773280,-0.211164,0.090966,-0.592863,0.874176,-0.223220,0.091773,-0.522097,0.765652,-0.068768,0.091756,-0.566853,-0.211364,0.090960,-0.593325,-0.223900,0.091778,-0.521452
468,4.680000,128.930908,0.122358,0.233251,-0.168498,0.091317,-0.560573,0.001178,-0.070159,0.091481,-0.566923,0.773280,-0.211708,0.090746,-0.592791,0.874176,-0.223628,0.091723,-0.522004,0.765652,-0.069411,0.091484,-0.566873,-0.212177,0.090736,-0.593401,-0.223896,0.091730,-0.521463
469,4.690000,128.770554,0.055277,0.318168,-0.168021,0.091421,-0.560602,0.001351,-0.069665,0.091595,-0.566677,0.782668,-0.211140,0.090912,-0.592942,0.860315,-0.223259,0.091755,-0.522188,0.765868,-0.068802,0.091596,-0.566786,-0.211356,0.090905,-0.593458,-0.223902,0.091762,-0.521507
470,4.700000,128.782227,0.162099,0.119668,-0.168364,0.091339,-0.560661,0.001053,-0.070009,0.091560,-0.566757,0.782668,-0.211489,0.090674,-0.592990,0.860315,-0.223594,0.091782,-0.522237,0.765868,-0.069483,0.091562,-0.566759,-0.211732,0.090663,-0.593631,-0.223910,0.091792,-0.521580
471,4.710000,128.825958,0.179389,0.178390,-0.168449,0.091355,-0.560639,0.001210,-0.070099,0.091494,-0.566810,0.800651,-0.211600,0.090747,-0.592935,0.808689,-0.223649,0.091823,-0.522172,0.848642,-0.069303,0.091496,-0.566763,-0.212080,0.090737,-0.593531,-0.223940,0.091831,-0.521641
472,4.720000,128.720734,0.082930,0.346636,-0.168429,0.091351,-0.560614,0.001033,-0.070067,0.091458,-0.566603,0.800651,-0.211520,0.090874,-0.592992,0.808689,-0.223700,0.091720,-0.522248,0.848642,-0.069406,0.091460,-0.566560,-0.211928,0.090867,-0.593519,-0.223943,0.091725,-0.521777
473,4.730000,128.508087,0.078094,-0.046745,-0.168097,0.091407,-0.560655,0.001540,-0.069715,0.091912,-0.566281,0.747626,-0.211065,0.090571,-0.593188,0.808419,-0.223511,0.091739,-0.522495,0.768430,-0.068706,0.091917,-0.566322,-0.211461,0.090557,-0.593844,-0.224084,0.091748,-0.521767
474,4.740000,128.351501,0.034907,0.302800,-0.168202,0.091337,-0.560688,0.001007,-0.069804,0.091556,-0.566043,0.747626,-0.211083,0.090809,-0.593342,0.808419,-0.223719,0.091646,-0.522678,0.768430,-0.069286,0.091557,-0.566069,-0.211262,0.090802,-0.593910,-0.224088,0.091653,-0.522058
475,4.750000,128.255630,0.052722,0.405582,-0.168231,0.091390,-0.560803,0.001111,-0.069824,0.091482,-0.565993,0.868376,-0.211058,0.090961,-0.593530,0.827769,-0.223811,0.091729,-0.522886,0.789890,-0.069298,0.091482,-0.566022,-0.211228,0.090953,-0.594197,-0.224217,0.091737,-0.522150
476,4.760000,128.274918,0.172628,0.694944,-0.168340,0.091560,-0.560820,0.001026,-0.069935,0.091196,-0.566043,0.784566,-0.211179,0.091422,-0.593534,0.858572,-0.223906,0.092062,-0.522884,0.901974,-0.069074,0.091193,-0.566006,-0.211653,0.091421,-0.593842,-0.224193,0.092065,-0.522617
477,4.770000,127.975906,0.339880,0.352028,-0.167994,0.091362,-0.561067,0.000992,-0.069563,0.091103,-0.565777,0.784566,-0.210662,0.090950,-0.594001,0.858572,-0.223757,0.092032,-0.523424,0.901974,-0.068988,0.091101,-0.565841,-0.210792,0.090944,-0.594452,-0.224222,0.092041,-0.522875
478,4.780000,127.695023,0.280551,0.355019,-0.168226,0.091294,-0.561227,0.001436,-0.069773,0.091115,-0.565454,0.772227,-0.210732,0.090871,-0.594370,0.901399,-0.224173,0.091895,-0.523857,0.677057,-0.068895,0.091111,-0.565697,-0.210685,0.090866,-0.594761,-0.225210,0.091908,-0.523086
479,4.790000,127.512024,0.546496,0.032145,-0.168007,0.091339,-0.561181,0.001265,-0.069541,0.091107,-0.565096,0.772227,-0.210408,0.090684,-0.594453,0.901399,-0.224072,0.092225,-0.523993,0.677057,-0.068768,0.091102,-0.565272,-0.210418,0.090675,-0.594861,-0.224896,0.092241,-0.523318
480,4.800000,127.306694,0.252719,0.244172,-0.168206,0.091255,-0.561386,0.001516,-0.069726,0.091225,-0.564947,0.758465,-0.210486,0.090724,-0.594815,0.897629,-0.224406,0.091814,-0.524396,0.661735,-0.068792,0.091222,-0.565192,-0.210449,0.090718,-0.595223,-0.225494,0.091827,-0.523593
481,4.810000,127.259209,0.413650,-0.040172,-0.167953,0.091395,-0.561382,0.001252,-0.069471,0.091422,-0.564864,0.758465,-0.210206,0.090643,-0.594842,0.897629,-0.224183,0.092121,-0.524441,0.661735,-0.068586,0.091422,-0.564918,-0.210480,0.090634,-0.595283,-0.224743,0.092131,-0.523921
482,4.820000,126.980293,0.341777,0.032168,-0.167950,0.091201,-0.561590,0.001352,-0.069452,0.091257,-0.564591,0.780606,-0.210039,0.090498,-0.595256,0.909578,-0.224359,0.091848,-0.524922,0.698566,-0.068603,0.091254,-0.564814,-0.209989,0.090492,-0.595614,-0.225347,0.091860,-0.524230
483,4.830000,126.707481,0.473263,-0.204064,-0.167642,0.091405,-0.561720,0.001197,-0.069131,0.091511,-0.564256,0.780606,-0.209571,0.090518,-0.595581,0.909578,-0.224225,0.092187,-0.525323,0.698566,-0.068454,0.091511,-0.564279,-0.209783,0.090503,-0.596185,-0.224716,0.092202,-0.524660
484,4.840000,126.871437,-0.194668,1.100784,-0.168345,0.091748,-0.561260,0.001270,-0.069841,0.091497,-0.564074,0.669631,-0.210369,0.091894,-0.595013,0.876595,-0.224823,0.091853,-0.524693,0.851847,-0.068524,0.091494,-0.564178,-0.210808,0.091895,-0.594786,-0.225396,0.091855,-0.524846
485,4.850000,126.528931,0.379954,-0.009791,-0.167604,0.091454,-0.561978,0.001289,-0.069085,0.091498,-0.564204,0.669631,-0.209426,0.090722,-0.595974,0.876595,-0.224300,0.092142,-0.525757,0.851847,-0.068054,0.091499,-0.564183,-0.209862,0.090713,-0.596388,-0.224762,0.092150,-0.525359
486,4.860000,126.148857,0.194935,-0.096527,-0.167669,0.091599,-0.561964,0.001970,-0.069139,0.091989,-0.563537,0.596518,-0.209263,0.090744,-0.596237,0.855394,-0.224606,0.092063,-0.526118,0.707078,-0.067531,0.091993,-0.563676,-0.209586,0.090734,-0.596716,-0.225560,0.092073,-0.525437
487,4.870000,125.917938,0.272891,-0.089680,-0.167396,0.091512,-0.562119,0.001938,-0.068860,0.091786,-0.563295,0.596518,-0.208852,0.090682,-0.596558,0.855394,-0.224477,0.092068,-0.526503,0.707078,-0.067367,0.091786,-0.563481,-0.209072,0.090672,-0.597019,-0.225556,0.092080,-0.525757
488,4.880000,125.685112,0.429080,0.019522,-0.167425,0.091327,-0.562313,0.001808,-0.068884,0.091273,-0.563087,0.693070,-0.208743,0.090633,-0.596921,0.870032,-0.224648,0.092075,-0.526930,0.648460,-0.067671,0.091269,-0.563272,-0.208857,0.090623,-0.597428,-0.225770,0.092093,-0.526082
489,4.890000,125.913490,0.259835,0.468197,-0.168102,0.091586,-0.561783,0.001694,-0.069565,0.091324,-0.562947,0.693070,-0.209557,0.091262,-0.596232,0.870032,-0.225184,0.092172,-0.526170,0.648460,-0.067684,0.091318,-0.563066,-0.210075,0.091266,-0.595996,-0.225840,0.092172,-0.526340
490,4.900000,125.801826,0.286629,0.548823,-0.168055,0.091569,-0.561772,0.001735,-0.069516,0.091190,-0.562743,0.500675,-0.209443,0.091325,-0.596302,0.866613,-0.225206,0.092194,-0.526270,0.831781,-0.067523,0.091181,-0.562873,-0.209942,0.091329,-0.596114,-0.225868,0.092195,-0.526389
491,4.910000,125.696693,0.254080,0.236355,-0.168136,0.091710,-0.561704,0.002118,-0.069595,0.091687,-0.562496,0.500675,-0.209460,0.091173,-0.596308,0.866613,-0.225353,0.092271,-0.526308,0.831781,-0.067058,0.091686,-0.562545,-0.210058,0.091177,-0.596095,-0.225882,0.092268,-0.526497
492,4.920000,125.250343,0.360642,0.000717,-0.167335,0.091559,-0.562273,0.002184,-0.068791,0.091619,-0.562300,0.570230,-0.208388,0.090832,-0.597194,0.838520,-0.224826,0.092225,-0.527325,0.657903,-0.067077,0.091618,-0.562438,-0.208690,0.090820,-0.597765,-0.225911,0.092241,-0.526492
493,4.930000,125.237022,0.451049,-0.163968,-0.167256,0.091459,-0.562190,0.002177,-0.068712,0.091556,-0.562196,0.570230,-0.208302,0.090604,-0.597117,0.838520,-0.224755,0.092218,-0.527256,0.657903,-0.067039,0.091554,-0.562365,-0.208557,0.090590,-0.597665,-0.225910,0.092237,-0.526394
494,4.940000,125.176689,0.442778,-0.056413,-0.167429,0.091363,-0.562114,0.001702,-0.068885,0.091365,-0.562015,0.731280,-0.208438,0.090603,-0.597086,0.852150,-0.224963,0.092121,-0.527241,0.669031,-0.067818,0.091362,-0.562147,-0.208557,0.090590,-0.597665,-0.225971,0.092140,-0.526383
495,4.950000,125.168152,0.419310,0.003192,-0.167502,0.091388,-0.562008,0.001542,-0.068958,0.091364,-0.561893,0.731280,-0.208506,0.090677,-0.596987,0.852150,-0.225042,0.092124,-0.527143,0.669031,-0.067982,0.091361,-0.562021,-0.208600,0.090667,-0.597505,-0.225971,0.092140,-0.526383
496,4.960000,124.962318,0.403070,-0.214252,-0.167505,0.091519,-0.561893,0.001526,-0.068963,0.091733,-0.561427,0.772836,-0.208382,0.090606,-0.597016,0.831713,-0.225171,0.092218,-0.527235,0.720786,-0.068056,0.091734,-0.561485,-0.208557,0.090590,-0.597665,-0.225949,0.092235,-0.526434
497,4.970000,124.943932,0.423369,-0.266802,-0.167574,0.091558,-0.561818,0.001530,-0.069031,0.091795,-0.561321,0.772836,-0.208439,0.090601,-0.596953,0.831713,-0.225251,0.092276,-0.527179,0.720786,-0.067975,0.091798,-0.561315,-0.208782,0.090586,-0.597561,-0.225895,0.092290,-0.526541
498,4.980000,124.713547,0.398950,-0.369828,-0.167349,0.091432,-0.561963,0.001499,-0.068809,0.091806,-0.561072,0.791324,-0.208072,0.090376,-0.597260,0.831160,-0.225165,0.092113,-0.527557,0.707303,-0.067978,0.091807,-0.561142,-0.208185,0.090358,-0.597926,-0.225969,0.092132,-0.526707
499,4.990000,124.557884,0.243434,-0.194455,-0.167660,0.091578,-0.561900,0.001264,-0.069124,0.091997,-0.560739,0.791324,-0.208286,0.090646,-0.597313,0.831160,-0.225571,0.092091,-0.527650,0.707303,-0.068350,0.091999,-0.560748,-0.208493,0.090632,-0.597886,-0.226146,0.092102,-0.527029
500,5.000000,124.521164,0.264465,-0.043437,-0.167557,0.091475,-0.562056,0.001452,-0.069021,0.091714,-0.560829,0.747128,-0.208161,0.090685,-0.597497,0.835647,-0.225488,0.092025,-0.527843,0.785816,-0.068009,0.091717,-0.560817,-0.208486,0.090673,-0.598068,-0.226109,0.092035,-0.527252
501,5.010000,124.481712,0.373101,0.100233,-0.167308,0.091359,-0.562271,0.001586,-0.068773,0.091303,-0.560974,0.719404,-0.207890,0.090725,-0.597740,0.817589,-0.225262,0.092048,-0.528097,0.773575,-0.067651,0.091302,-0.560947,-0.208266,0.090714,-0.598365,-0.225912,0.092060,-0.527467
502,5.020000,124.111397,0.022979,0.130552,-0.167296,0.091635,-0.562075,0.001155,-0.068772,0.092041,-0.560141,0.719404,-0.207644,0.090948,-0.597809,0.817589,-0.225472,0.091917,-0.528275,0.773575,-0.068061,0.092045,-0.560111,-0.207892,0.090939,-0.598373,-0.225933,0.091923,-0.527725
503,5.030000,124.143044,0.526026,-0.259148,-0.166585,0.091675,-0.562289,0.000771,-0.068059,0.091761,-0.560415,0.918308,-0.206957,0.090749,-0.597991,0.817771,-0.224739,0.092514,-0.528460,0.869424,-0.067754,0.091764,-0.560297,-0.207229,0.090732,-0.598667,-0.224802,0.092527,-0.527942
504,5.040000,123.983810,0.362123,0.296268,-0.166603,0.091689,-0.562587,0.000861,-0.068083,0.091455,-0.560433,0.918308,-0.206875,0.091232,-0.598410,0.817771,-0.224851,0.092382,-0.528917,0.869424,-0.067543,0.091452,-0.560515,-0.206866,0.091228,-0.598703,-0.225424,0.092390,-0.528508
505,5.050000,123.721146,0.338605,-0.002089,-0.166532,0.091744,-0.562611,0.000745,-0.068023,0.091839,-0.560008,0.884597,-0.206639,0.091010,-0.598615,0.928147,-0.224935,0.092385,-0.529210,0.855048,-0.067564,0.091838,-0.560059,-0.206657,0.091004,-0.598902,-0.225390,0.092392,-0.528850
506,5.060000,123.350006,0.025681,0.057258,-0.166699,0.091833,-0.562467,0.000784,-0.068209,0.092308,-0.559225,0.884597,-0.206568,0.091079,-0.598733,0.928147,-0.225319,0.092111,-0.529443,0.855048,-0.067906,0.092307,-0.559380,-0.206276,0.091075,-0.599071,-0.226028,0.092118,-0.528857
507,5.070000,122.888573,-0.152265,0.128234,-0.166795,0.091957,-0.562183,0.000303,-0.068336,0.092611,-0.558146,0.984707,-0.206370,0.091226,-0.598771,0.910329,-0.225680,0.092033,-0.529631,0.912768,-0.068396,0.092611,-0.558159,-0.206217,0.091223,-0.599095,-0.225767,0.092037,-0.529293
508,5.080000,122.677361,-0.369131,0.446354,-0.166729,0.091915,-0.562288,0.000372,-0.068285,0.092558,-0.557886,0.984707,-0.206169,0.091423,-0.599024,0.910329,-0.225732,0.091762,-0.529952,0.912768,-0.068250,0.092558,-0.557897,-0.206057,0.091422,-0.599403,-0.225886,0.091764,-0.529549
509,5.090000,122.394028,-0.360218,0.196607,-0.166791,0.091970,-0.562208,0.000370,-0.068372,0.092849,-0.557320,0.952084,-0.206047,0.091254,-0.599139,0.902273,-0.225954,0.091808,-0.530167,0.913769,-0.068564,0.092847,-0.557313,-0.205880,0.091251,-0.599492,-0.225915,0.091812,-0.529824
510,5.100000,122.232864,-0.278453,0.145573,-0.166750,0.092075,-0.562373,0.000348,-0.068345,0.092890,-0.557208,0.952084,-0.205902,0.091331,-0.599412,0.902273,-0.226003,0.092005,-0.530497,0.913769,-0.068502,0.092889,-0.557201,-0.205743,0.091328,-0.599787,-0.225991,0.092009,-0.530135
511,5.110000,122.035835,-0.271523,0.079443,-0.166603,0.091915,-0.562432,0.000442,-0.068216,0.092785,-0.556930,0.945617,-0.205626,0.091112,-0.599606,0.879050,-0.225965,0.091847,-0.530761,0.894320,-0.068434,0.092784,-0.556928,-0.205409,0.091108,-0.600038,-0.225943,0.091853,-0.530339
512,5.120000,121.922455,-0.176986,0.052940,-0.166571,0.091964,-0.562441,0.000377,-0.068195,0.092728,-0.556744,0.945617,-0.205522,0.091159,-0.599690,0.879050,-0.225996,0.092005,-0.530887,0.894320,-0.068393,0.092726,-0.556748,-0.205328,0.091155,-0.600031,-0.225977,0.092010,-0.530548
513,5.130000,121.774818,-0.222445,-0.127243,-0.166621,0.091859,-0.562445,0.000320,-0.068262,0.092866,-0.556497,0.978015,-0.205473,0.090880,-0.599794,0.888687,-0.226127,0.091832,-0.531046,0.915891,-0.068239,0.092868,-0.556412,-0.205565,0.090872,-0.600229,-0.226062,0.091838,-0.530716
514,5.140000,121.673279,-0.216744,-0.068609,-0.166605,0.091887,-0.562504,0.000305,-0.068256,0.092828,-0.556381,0.978015,-0.205392,0.090962,-0.599922,0.888687,-0.226168,0.091872,-0.531210,0.915891,-0.068381,0.092827,-0.556357,-0.205292,0.090957,-0.600301,-0.226133,0.091877,-0.530856
515,5.150000,121.571892,-0.244813,-0.076153,-0.166560,0.091859,-0.562543,0.000244,-0.068223,0.092847,-0.556245,0.990602,-0.205280,0.090921,-0.600029,0.914026,-0.226178,0.091810,-0.531354,0.923525,-0.068241,0.092847,-0.556213,-0.205253,0.090916,-0.600372,-0.226185,0.091815,-0.531048
516,5.160000,121.946594,-0.082721,0.383214,-0.166066,0.091647,-0.562994,0.001552,-0.067685,0.091950,-0.557338,0.990602,-0.205036,0.091165,-0.600229,0.914026,-0.225477,0.091825,-0.531414,0.923525,-0.066223,0.091954,-0.557317,-0.205398,0.091161,-0.600498,-0.226209,0.091826,-0.531141
517,5.170000,121.378067,-0.260337,-0.028040,-0.166472,0.091956,-0.562588,0.000326,-0.068156,0.092917,-0.555957,0.985878,-0.205065,0.091058,-0.600206,0.905077,-0.226194,0.091892,-0.531601,0.916516,-0.068118,0.092918,-0.555915,-0.205070,0.091052,-0.600585,-0.226230,0.091897,-0.531269
518,5.180000,121.295990,-0.270782,-0.091948,-0.166517,0.091929,-0.562569,0.000441,-0.068211,0.092968,-0.555798,0.985878,-0.205056,0.090970,-0.600242,0.905077,-0.226284,0.091848,-0.531668,0.916516,-0.068186,0.092970,-0.555689,-0.205165,0.090959,-0.600851,-0.226207,0.091856,-0.531208
519,5.190000,121.210533,-0.162619,-0.218579,-0.166459,0.091962,-0.562600,0.000439,-0.068163,0.092975,-0.555685,0.982574,-0.204941,0.090913,-0.600328,0.865016,-0.226272,0.091997,-0.531789,0.883748,-0.068129,0.092976,-0.555624,-0.204949,0.090903,-0.600868,-0.226301,0.092006,-0.531325
520,5.200000,121.067848,-0.218735,-0.181141,-0.166381,0.092053,-0.562597,0.000423,-0.068104,0.093108,-0.555435,0.982574,-0.204769,0.091026,-0.600421,0.865016,-0.226271,0.092026,-0.531934,0.883748,-0.068050,0.093110,-0.555372,-0.204800,0.091016,-0.600920,-0.226300,0.092033,-0.531513
521,5.210000,120.863228,-0.524155,0.183008,-0.166411,0.091784,-0.562710,0.000361,-0.068161,0.092907,-0.555193,0.948073,-0.204664,0.091017,-0.600677,0.887920,-0.226408,0.091429,-0.532260,0.943148,-0.068002,0.092910,-0.555058,-0.204924,0.091011,-0.601042,-0.226321,0.091432,-0.532050
522,5.220000,120.989395,-0.326458,0.068761,-0.166395,0.092023,-0.562721,0.000452,-0.068126,0.092981,-0.555422,0.948073,-0.204732,0.091198,-0.600601,0.887920,-0.226326,0.091890,-0.532139,0.943148,-0.068002,0.092983,-0.555354,-0.204808,0.091191,-0.601052,-0.226383,0.091894,-0.531768
