Format Version,1.23,Take Name,ivankjo_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.29.47.011 ,Total Frames in Take,4240,Total Exported Frames,4240,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1427,14.270000,-40.200298,-0.356357,0.981513,-0.123357,0.092345,-0.760988,0.002263,-0.218734,0.092439,-0.736208,0.659420,-0.074846,0.092344,-0.737493,0.905723,-0.076491,0.092250,-0.809264,0.751937,-0.220404,0.092441,-0.735350,-0.074727,0.092344,-0.737223,-0.075208,0.092248,-0.810447
1428,14.280000,-40.540474,-0.158147,1.189016,-0.123128,0.092054,-0.760652,0.001568,-0.218650,0.091664,-0.736437,0.732738,-0.074757,0.092289,-0.736870,0.908934,-0.075977,0.092209,-0.808649,0.659798,-0.219606,0.091660,-0.735961,-0.074694,0.092289,-0.736511,-0.075033,0.092212,-0.809630
1429,14.290000,-40.166553,0.264198,0.521152,-0.123520,0.092397,-0.759508,0.001512,-0.218883,0.092076,-0.734674,0.732738,-0.074995,0.092122,-0.736043,0.908934,-0.076682,0.092992,-0.807808,0.659798,-0.220581,0.092075,-0.734560,-0.074031,0.092123,-0.736179,-0.076492,0.092992,-0.807760
1430,14.300000,-40.601448,-0.303065,2.131652,-0.122511,0.092193,-0.759592,0.001738,-0.218048,0.091072,-0.735463,0.704330,-0.074171,0.093253,-0.735769,0.724435,-0.075313,0.092255,-0.807543,0.794075,-0.219223,0.091056,-0.735326,-0.073326,0.093276,-0.735062,-0.075053,0.092248,-0.808325
1431,14.310000,-40.697460,-0.172587,1.847751,-0.122391,0.092347,-0.759053,0.001844,-0.217972,0.091324,-0.735091,0.704330,-0.074090,0.093179,-0.735144,0.724435,-0.075112,0.092538,-0.806923,0.794075,-0.219472,0.091307,-0.734854,-0.073304,0.093193,-0.734649,-0.074721,0.092538,-0.807578
1432,14.320000,-40.616661,0.020618,1.479186,-0.122343,0.092014,-0.758415,0.001547,-0.217893,0.091085,-0.734326,0.698458,-0.074006,0.092555,-0.734569,0.849946,-0.075130,0.092402,-0.806350,0.785269,-0.219058,0.091074,-0.734013,-0.073538,0.092561,-0.734193,-0.074600,0.092406,-0.807025
1433,14.330000,-40.305828,-0.079516,1.073992,-0.122599,0.092011,-0.757816,0.001383,-0.218021,0.091625,-0.733212,0.698458,-0.074131,0.092159,-0.734232,0.849946,-0.075645,0.092249,-0.806005,0.785269,-0.219035,0.091621,-0.732825,-0.073890,0.092160,-0.733968,-0.074974,0.092252,-0.806667
1434,14.340000,-40.390694,-0.123920,1.082685,-0.122665,0.092067,-0.757310,0.001533,-0.218123,0.091735,-0.732847,0.735959,-0.074232,0.092213,-0.733654,0.877183,-0.075639,0.092253,-0.805430,0.720380,-0.219110,0.091731,-0.732470,-0.073977,0.092214,-0.733234,-0.074943,0.092256,-0.806305
1435,14.350000,-40.531086,-0.486735,1.443882,-0.122743,0.092096,-0.756560,0.001711,-0.218260,0.091915,-0.732326,0.735959,-0.074368,0.092487,-0.732790,0.877183,-0.075601,0.091887,-0.804566,0.720380,-0.219425,0.091915,-0.731846,-0.074145,0.092491,-0.732417,-0.074740,0.091883,-0.805501
1436,14.360000,-40.479790,-0.307309,1.158005,-0.122766,0.092010,-0.755956,0.001520,-0.218263,0.091861,-0.731640,0.753466,-0.074370,0.092182,-0.732226,0.897559,-0.075666,0.091988,-0.804003,0.669974,-0.219149,0.091860,-0.731207,-0.074293,0.092183,-0.731823,-0.074794,0.091987,-0.804995
1437,14.370000,-40.554947,-0.122727,0.754968,-0.122771,0.091986,-0.755494,0.001524,-0.218300,0.091978,-0.731306,0.753466,-0.074406,0.091834,-0.731698,0.897559,-0.075606,0.092148,-0.803477,0.669974,-0.219109,0.091977,-0.730874,-0.074392,0.091832,-0.731258,-0.074684,0.092152,-0.804566
1438,14.380000,-40.472881,0.426586,0.470630,-0.122432,0.092193,-0.754738,0.000703,-0.217925,0.091695,-0.730415,0.893502,-0.074032,0.091910,-0.731015,0.932925,-0.075337,0.092975,-0.802785,0.809859,-0.218267,0.091690,-0.730160,-0.074170,0.091906,-0.730785,-0.074805,0.092984,-0.803328
1439,14.390000,-40.635479,0.546949,0.540139,-0.122587,0.092161,-0.754224,0.001055,-0.218148,0.091424,-0.730173,0.893502,-0.074254,0.091969,-0.730363,0.932925,-0.075357,0.093089,-0.802135,0.809859,-0.218764,0.091417,-0.729855,-0.074243,0.091964,-0.730070,-0.074716,0.093102,-0.802816
1440,14.400000,-40.687222,0.510921,0.558492,-0.122623,0.092159,-0.753872,0.001082,-0.218206,0.091455,-0.729907,0.828807,-0.074312,0.091975,-0.729967,0.917973,-0.075350,0.093046,-0.801741,0.759722,-0.218815,0.091448,-0.729596,-0.074294,0.091970,-0.729639,-0.074714,0.093059,-0.802462
1441,14.410000,-40.487579,0.900270,0.006282,-0.122394,0.092004,-0.753371,0.001181,-0.217892,0.091301,-0.729071,0.828807,-0.073999,0.091408,-0.729645,0.917973,-0.075291,0.093303,-0.801398,0.759722,-0.218853,0.091290,-0.728696,-0.073799,0.091405,-0.729529,-0.074653,0.093316,-0.801864
1442,14.420000,-40.550507,0.345570,0.496879,-0.122416,0.091667,-0.752949,0.001446,-0.217943,0.091256,-0.728755,0.728228,-0.074049,0.091388,-0.729159,0.873703,-0.075256,0.092356,-0.800933,0.775445,-0.218980,0.091251,-0.728430,-0.073690,0.091384,-0.728804,-0.074685,0.092366,-0.801626
1443,14.430000,-40.506157,0.095955,0.625547,-0.122407,0.091593,-0.752384,0.001517,-0.217915,0.091405,-0.728116,0.728228,-0.074022,0.091374,-0.728631,0.873703,-0.075283,0.092000,-0.800407,0.775445,-0.219075,0.091403,-0.727762,-0.073626,0.091371,-0.728313,-0.074691,0.092006,-0.801067
1444,14.440000,-40.592701,0.315288,0.314577,-0.122881,0.092052,-0.751412,0.001442,-0.218426,0.091865,-0.727287,0.786779,-0.074532,0.091600,-0.727588,0.855442,-0.075685,0.092691,-0.799361,0.717141,-0.219223,0.091862,-0.726983,-0.074304,0.091592,-0.727057,-0.075077,0.092704,-0.800315
1445,14.450000,-40.625332,0.130965,0.617143,-0.122771,0.091872,-0.750991,0.001678,-0.218330,0.091643,-0.726921,0.786779,-0.074435,0.091653,-0.727137,0.855442,-0.075547,0.092319,-0.798915,0.717141,-0.219205,0.091639,-0.726522,-0.074292,0.091648,-0.726580,-0.074699,0.092330,-0.800119
1446,14.460000,-40.532726,-0.053476,0.555381,-0.122838,0.091848,-0.750584,0.001485,-0.218358,0.091940,-0.726360,0.783751,-0.074465,0.091530,-0.726808,0.893150,-0.075691,0.092074,-0.798585,0.624929,-0.219097,0.091939,-0.725911,-0.074541,0.091527,-0.726387,-0.074695,0.092080,-0.799707
1447,14.470000,-40.605206,0.166196,0.602850,-0.122219,0.091735,-0.750108,0.002040,-0.217770,0.091471,-0.726005,0.783751,-0.073875,0.091511,-0.726271,0.893150,-0.075013,0.092222,-0.798049,0.624929,-0.219131,0.091470,-0.725930,-0.072732,0.091502,-0.725331,-0.074826,0.092231,-0.798901
1448,14.480000,-40.682850,-0.303938,1.042054,-0.122757,0.092006,-0.749243,0.001437,-0.218340,0.091966,-0.725267,0.750658,-0.074446,0.092073,-0.725340,0.916621,-0.075486,0.091978,-0.797123,0.693588,-0.219236,0.091966,-0.724830,-0.074383,0.092073,-0.725013,-0.074624,0.091977,-0.797994
1449,14.490000,-40.384285,0.142437,0.259350,-0.122263,0.092078,-0.748717,0.001883,-0.217720,0.092188,-0.724245,0.750658,-0.073830,0.091536,-0.725069,0.916621,-0.075241,0.092510,-0.796839,0.693588,-0.219219,0.092194,-0.724129,-0.072805,0.091523,-0.724450,-0.075017,0.092517,-0.797460
1450,14.500000,-40.546947,0.129137,0.577275,-0.122782,0.092130,-0.748176,0.001259,-0.218308,0.091944,-0.723976,0.781876,-0.074414,0.091875,-0.724389,0.921807,-0.075624,0.092572,-0.796165,0.737200,-0.219096,0.091941,-0.723601,-0.074343,0.091872,-0.724084,-0.074892,0.092579,-0.796919
1451,14.510000,-40.537861,0.086363,1.157665,-0.122161,0.092150,-0.747835,0.001249,-0.217681,0.091448,-0.723618,0.731357,-0.073790,0.092414,-0.724054,0.880366,-0.075013,0.092589,-0.795833,0.845444,-0.218722,0.091440,-0.723352,-0.073356,0.092416,-0.723854,-0.074572,0.092593,-0.796266
1452,14.520000,-40.463188,-0.125516,1.142043,-0.122276,0.092395,-0.747021,0.001964,-0.217765,0.092006,-0.722678,0.731357,-0.073873,0.092595,-0.723304,0.880366,-0.075189,0.092585,-0.795082,0.845444,-0.219385,0.092000,-0.722405,-0.073075,0.092599,-0.722791,-0.074769,0.092586,-0.795777
1453,14.530000,-40.373974,-0.019798,1.009312,-0.122268,0.091837,-0.746460,0.001349,-0.217719,0.091432,-0.721970,0.751049,-0.073828,0.091941,-0.722818,0.685687,-0.075256,0.092140,-0.794593,0.899233,-0.218712,0.091428,-0.722056,-0.072710,0.091943,-0.722244,-0.075349,0.092141,-0.794985
1454,14.540000,-40.513290,0.166395,1.023987,-0.123015,0.092008,-0.745730,0.000213,-0.218524,0.091326,-0.721473,0.751049,-0.074633,0.092168,-0.721969,0.685687,-0.075887,0.092529,-0.793747,0.899233,-0.218690,0.091325,-0.721582,-0.074263,0.092170,-0.721922,-0.076083,0.092528,-0.793690
1455,14.550000,-40.569904,-0.358373,1.541269,-0.122493,0.091683,-0.745579,0.001195,-0.218025,0.091225,-0.721407,0.838170,-0.074134,0.092193,-0.721775,0.891518,-0.075318,0.091632,-0.793553,0.685092,-0.218562,0.091225,-0.721046,-0.074260,0.092195,-0.721360,-0.074513,0.091630,-0.794521
1456,14.560000,-40.612488,-0.016185,0.653917,-0.122261,0.091361,-0.745056,0.001232,-0.217815,0.091303,-0.720965,0.838170,-0.073921,0.091141,-0.721213,0.891518,-0.075048,0.091639,-0.792992,0.685092,-0.218625,0.091302,-0.720770,-0.073511,0.091138,-0.720787,-0.074686,0.091643,-0.793622
1457,14.570000,-40.729267,0.470697,0.299259,-0.122664,0.092379,-0.744373,0.001053,-0.218266,0.091989,-0.720476,0.778131,-0.074372,0.091950,-0.720435,0.948309,-0.075355,0.093199,-0.792207,0.712678,-0.218995,0.091980,-0.719970,-0.074574,0.091949,-0.720391,-0.074357,0.093209,-0.792777
1458,14.580000,-40.425648,-0.140565,-0.140083,-0.121973,0.091891,-0.743772,0.001298,-0.217443,0.092795,-0.719368,0.778131,-0.073563,0.090919,-0.720090,0.948309,-0.074914,0.091959,-0.791859,0.712678,-0.218357,0.092802,-0.719014,-0.073351,0.090912,-0.719812,-0.074276,0.091960,-0.792515
1459,14.590000,-40.360950,-0.593822,1.168264,-0.121970,0.092428,-0.743216,0.001238,-0.217416,0.092671,-0.718702,0.779124,-0.073525,0.092542,-0.719586,0.918598,-0.074970,0.092071,-0.791360,0.760969,-0.218227,0.092674,-0.718351,-0.073387,0.092544,-0.719291,-0.074314,0.092066,-0.792054
1460,14.600000,-40.259712,-0.140737,-0.059037,-0.122043,0.091858,-0.742711,0.001241,-0.217442,0.092682,-0.718031,0.779124,-0.073563,0.090960,-0.719168,0.918598,-0.075123,0.091932,-0.790934,0.760969,-0.218180,0.092687,-0.717711,-0.073426,0.090953,-0.718791,-0.074505,0.091935,-0.791709
1461,14.610000,-40.558735,-0.205738,0.800055,-0.122475,0.091809,-0.742071,0.001678,-0.218006,0.091872,-0.717889,0.726022,-0.074113,0.091679,-0.718272,0.869228,-0.075307,0.091877,-0.790052,0.668881,-0.219019,0.091872,-0.717471,-0.073898,0.091677,-0.717795,-0.074494,0.091879,-0.791097
1462,14.620000,-40.501907,-0.251999,0.805255,-0.122510,0.091783,-0.741556,0.001726,-0.218017,0.091906,-0.717280,0.726022,-0.074124,0.091646,-0.717805,0.869228,-0.075390,0.091797,-0.789584,0.668881,-0.219066,0.091907,-0.716923,-0.073766,0.091644,-0.717239,-0.074716,0.091798,-0.790626
1463,14.630000,-40.392151,0.492156,-0.017159,-0.122695,0.092110,-0.740990,0.001240,-0.218154,0.092003,-0.716528,0.788957,-0.074263,0.091397,-0.717341,0.835655,-0.075667,0.092929,-0.789101,0.831165,-0.218982,0.092003,-0.716361,-0.073778,0.091386,-0.716899,-0.075367,0.092940,-0.789706
1464,14.640000,-40.513161,0.253513,0.334452,-0.122585,0.092124,-0.740522,0.001437,-0.218096,0.092004,-0.716264,0.788957,-0.074203,0.091676,-0.716765,0.835655,-0.075455,0.092692,-0.788537,0.831165,-0.219020,0.092003,-0.716054,-0.073706,0.091667,-0.716235,-0.075070,0.092702,-0.789291
1465,14.650000,-40.546364,0.544593,0.162096,-0.122332,0.091773,-0.740079,0.001427,-0.217857,0.091415,-0.715876,0.730683,-0.073963,0.091236,-0.716298,0.780580,-0.075176,0.092668,-0.788063,0.854151,-0.218927,0.091414,-0.715755,-0.073220,0.091226,-0.715831,-0.074954,0.092679,-0.788602
1466,14.660000,-40.430714,-0.541690,2.034909,-0.122141,0.092500,-0.739568,0.002023,-0.217611,0.091810,-0.715154,0.730683,-0.073727,0.093416,-0.715891,0.780580,-0.075086,0.092274,-0.787659,0.854151,-0.219159,0.091795,-0.714970,-0.072770,0.093438,-0.715203,-0.074768,0.092265,-0.788425
1467,14.670000,-40.563042,-0.288032,1.613214,-0.122231,0.092275,-0.739353,0.001878,-0.217759,0.091647,-0.715170,0.654218,-0.073871,0.092867,-0.715556,0.762428,-0.075063,0.092312,-0.787334,0.764470,-0.219118,0.091637,-0.714912,-0.073144,0.092877,-0.714944,-0.074626,0.092310,-0.788168
1468,14.680000,-40.458443,0.377735,0.476362,-0.122318,0.091975,-0.738664,0.001763,-0.217806,0.091540,-0.714317,0.654218,-0.073913,0.091685,-0.714953,0.762428,-0.075236,0.092700,-0.786723,0.764470,-0.219190,0.091537,-0.714247,-0.072869,0.091678,-0.714348,-0.075073,0.092708,-0.787292
1469,14.690000,-40.567364,0.103100,0.599942,-0.122748,0.091971,-0.737842,0.001688,-0.218282,0.091799,-0.713675,0.761552,-0.074388,0.091730,-0.714037,0.845842,-0.075572,0.092384,-0.785814,0.636986,-0.219157,0.091796,-0.713294,-0.074206,0.091725,-0.713448,-0.074771,0.092395,-0.787025
1470,14.700000,-40.660107,-0.059304,0.621866,-0.122755,0.091894,-0.737277,0.001512,-0.218329,0.091928,-0.713265,0.761552,-0.074435,0.091635,-0.713393,0.845842,-0.075502,0.092119,-0.785173,0.636986,-0.219211,0.091927,-0.712862,-0.074317,0.091632,-0.712963,-0.074689,0.092123,-0.786151
1471,14.710000,-40.699657,-0.156839,0.755005,-0.122765,0.091968,-0.736840,0.001375,-0.218355,0.092007,-0.712893,0.785668,-0.074461,0.091807,-0.712922,0.905829,-0.075479,0.092089,-0.784704,0.674264,-0.219104,0.092006,-0.712476,-0.074488,0.091806,-0.712546,-0.074596,0.092091,-0.785662
1472,14.720000,-40.766075,-0.034971,0.551924,-0.122517,0.091910,-0.736070,0.001674,-0.218135,0.091979,-0.712235,0.785668,-0.074241,0.091593,-0.712097,0.905829,-0.075175,0.092158,-0.783879,0.674264,-0.219119,0.091979,-0.711820,-0.074051,0.091589,-0.711609,-0.074343,0.092164,-0.784951
1473,14.730000,-40.763630,0.209660,0.622121,-0.122439,0.091631,-0.735674,0.001552,-0.218056,0.091288,-0.711835,0.741136,-0.074161,0.091436,-0.711703,0.862979,-0.075101,0.092171,-0.783483,0.719560,-0.219031,0.091283,-0.711487,-0.073877,0.091431,-0.711235,-0.074435,0.092181,-0.784386
1474,14.740000,-40.618568,-0.119028,0.776835,-0.122550,0.091962,-0.735064,0.001675,-0.218106,0.091926,-0.710982,0.741136,-0.074212,0.091830,-0.711214,0.862979,-0.075331,0.092129,-0.782995,0.719560,-0.219053,0.091925,-0.710584,-0.074013,0.091828,-0.710688,-0.074525,0.092134,-0.784107
1475,14.750000,-40.527760,-0.423754,0.976025,-0.122494,0.092140,-0.734582,0.001816,-0.218012,0.092334,-0.710348,0.708623,-0.074118,0.092119,-0.710810,0.832831,-0.075353,0.091966,-0.782589,0.665198,-0.219110,0.092337,-0.709957,-0.073774,0.092119,-0.710237,-0.074610,0.091963,-0.783703
1476,14.760000,-40.407898,0.106638,0.673632,-0.122867,0.092386,-0.733872,0.001052,-0.218334,0.092136,-0.709439,0.815695,-0.074442,0.092213,-0.710201,0.739375,-0.075826,0.092809,-0.781975,0.908799,-0.219066,0.092136,-0.709530,-0.073525,0.092209,-0.709705,-0.075958,0.092812,-0.782315
1477,14.770000,-40.451599,0.184077,0.493602,-0.122651,0.092168,-0.733462,0.001499,-0.218137,0.091988,-0.709103,0.815695,-0.074244,0.091849,-0.709756,0.739375,-0.075573,0.092668,-0.781528,0.908799,-0.219065,0.091986,-0.708857,-0.073797,0.091843,-0.709200,-0.075120,0.092677,-0.782370
1478,14.780000,-40.337669,0.375968,0.554584,-0.122359,0.091897,-0.732987,0.001114,-0.217795,0.091386,-0.708439,0.764053,-0.073904,0.091678,-0.709377,0.885155,-0.075378,0.092626,-0.781146,0.865218,-0.218711,0.091381,-0.708215,-0.073485,0.091676,-0.709189,-0.075002,0.092632,-0.781533
1479,14.790000,-40.578751,0.231704,0.471650,-0.122240,0.092448,-0.732182,0.001460,-0.217779,0.092223,-0.708034,0.764053,-0.073885,0.092120,-0.708368,0.885155,-0.075055,0.093002,-0.780143,0.865218,-0.219056,0.092217,-0.707516,-0.073670,0.092119,-0.708297,-0.074258,0.093007,-0.780652
1480,14.800000,-40.553249,-0.415615,1.661161,-0.121999,0.092015,-0.731816,0.001653,-0.217524,0.091519,-0.707614,0.704992,-0.073634,0.092620,-0.708028,0.854548,-0.074839,0.091907,-0.779804,0.726266,-0.218645,0.091514,-0.707245,-0.073268,0.092628,-0.707576,-0.074180,0.091903,-0.780678
1481,14.810000,-40.541023,-0.223701,1.119658,-0.122543,0.092230,-0.731154,0.001183,-0.218065,0.092001,-0.706940,0.704992,-0.074172,0.092387,-0.707371,0.854548,-0.075391,0.092303,-0.779150,0.726266,-0.218849,0.091999,-0.706619,-0.074016,0.092387,-0.707082,-0.074785,0.092303,-0.779800
1482,14.820000,-40.672302,0.147542,0.536421,-0.122924,0.092200,-0.730261,0.000408,-0.218502,0.092029,-0.706269,0.938929,-0.074608,0.091912,-0.706368,0.880329,-0.075660,0.092660,-0.778146,0.919072,-0.218726,0.092030,-0.706368,-0.074162,0.091913,-0.706541,-0.075858,0.092658,-0.777890
1483,14.830000,-40.650787,-0.465293,1.097767,-0.122518,0.091989,-0.730282,0.001227,-0.218087,0.092121,-0.706252,0.938929,-0.074193,0.092069,-0.706407,0.880329,-0.075275,0.091776,-0.778188,0.919072,-0.218818,0.092123,-0.705850,-0.074221,0.092070,-0.706122,-0.074458,0.091773,-0.778972
1484,14.840000,-40.601700,0.158479,0.616973,-0.122989,0.092133,-0.729542,0.000588,-0.218538,0.091866,-0.705433,0.866466,-0.074644,0.091920,-0.705708,0.947260,-0.075785,0.092612,-0.777485,0.921403,-0.219052,0.091864,-0.705287,-0.074436,0.091920,-0.705673,-0.075521,0.092614,-0.777656
1485,14.850000,-40.414444,0.169999,0.565307,-0.122174,0.092154,-0.729205,0.001619,-0.217643,0.091922,-0.704783,0.866466,-0.073751,0.091897,-0.705529,0.947260,-0.075127,0.092643,-0.777302,0.921403,-0.218965,0.091921,-0.704668,-0.072849,0.091892,-0.705063,-0.074915,0.092648,-0.777807
1486,14.860000,-40.541950,0.192706,0.680874,-0.122766,0.092237,-0.728660,0.001122,-0.218289,0.091859,-0.704451,0.815368,-0.074396,0.092091,-0.704876,0.926698,-0.075613,0.092762,-0.776652,0.738135,-0.218933,0.091854,-0.704090,-0.074430,0.092088,-0.704585,-0.074875,0.092770,-0.777396
1487,14.870000,-40.565266,-0.450417,1.487122,-0.122243,0.092361,-0.727861,0.002348,-0.217774,0.092085,-0.703682,0.815368,-0.073882,0.092799,-0.704062,0.926698,-0.075072,0.092197,-0.775839,0.738135,-0.219338,0.092081,-0.703302,-0.073164,0.092809,-0.703264,-0.074431,0.092190,-0.777095
1488,14.880000,-40.426144,0.164190,0.235218,-0.122082,0.091684,-0.727497,0.002094,-0.217557,0.091788,-0.703094,0.606762,-0.073666,0.091125,-0.703814,0.799855,-0.075024,0.092140,-0.775584,0.692584,-0.219071,0.091789,-0.702667,-0.073104,0.091115,-0.703244,-0.074344,0.092151,-0.776608
1489,14.890000,-40.347069,-0.037445,0.821291,-0.122029,0.091931,-0.726896,0.002349,-0.217469,0.091737,-0.702361,0.606762,-0.073578,0.091859,-0.703276,0.799855,-0.075039,0.092198,-0.775050,0.692584,-0.219103,0.091734,-0.702038,-0.072729,0.091856,-0.702439,-0.074516,0.092203,-0.776189
1490,14.900000,-40.506130,0.533270,0.009588,-0.122391,0.091948,-0.726252,0.001769,-0.217899,0.091757,-0.701980,0.687005,-0.074006,0.091270,-0.702507,0.709735,-0.075268,0.092818,-0.774269,0.809866,-0.219145,0.091759,-0.701865,-0.073078,0.091251,-0.701809,-0.075044,0.092832,-0.774996
1491,14.910000,-39.935001,-0.136394,1.128302,-0.122635,0.093104,-0.725143,0.002083,-0.217896,0.092744,-0.699921,0.687005,-0.074016,0.093289,-0.701873,0.709735,-0.075994,0.093280,-0.773635,0.809866,-0.220150,0.092736,-0.699965,-0.072851,0.093293,-0.701531,-0.075855,0.093280,-0.773877
1492,14.920000,-40.374443,0.355063,0.541378,-0.122719,0.092534,-0.724830,0.001588,-0.218170,0.092066,-0.700342,0.655636,-0.074279,0.092298,-0.701189,0.732278,-0.075706,0.093238,-0.772958,0.893304,-0.219546,0.092063,-0.700275,-0.073289,0.092294,-0.700780,-0.075557,0.093243,-0.773358
1493,14.930000,-40.442898,-0.018395,1.204848,-0.122268,0.092429,-0.724460,0.001983,-0.217748,0.091827,-0.700083,0.655636,-0.073858,0.092711,-0.700759,0.732278,-0.075200,0.092749,-0.772537,0.893304,-0.219485,0.091816,-0.699729,-0.073151,0.092715,-0.700354,-0.074704,0.092752,-0.773187
1494,14.940000,-40.377613,0.105120,1.080757,-0.122221,0.092401,-0.723867,0.001912,-0.217673,0.091748,-0.699384,0.577684,-0.073784,0.092598,-0.700222,0.798478,-0.075207,0.092855,-0.771997,0.800888,-0.219328,0.091737,-0.699047,-0.073081,0.092601,-0.699826,-0.074726,0.092860,-0.772631
1495,14.950000,-40.440510,-0.501496,1.517660,-0.122131,0.092253,-0.723437,0.001932,-0.217609,0.092020,-0.699050,0.577684,-0.073718,0.092708,-0.699744,0.798478,-0.075065,0.092033,-0.771518,0.800888,-0.219068,0.092016,-0.698651,-0.073169,0.092715,-0.699259,-0.074437,0.092027,-0.772388
1496,14.960000,-40.457550,-0.613966,1.520417,-0.122170,0.092199,-0.722969,0.001890,-0.217656,0.092121,-0.698610,0.634633,-0.073764,0.092630,-0.699262,0.805036,-0.075091,0.091847,-0.771035,0.746172,-0.219074,0.092120,-0.698255,-0.073171,0.092637,-0.698755,-0.074523,0.091840,-0.771877
1497,14.970000,-40.373672,-0.449962,1.497059,-0.122199,0.092188,-0.722549,0.001747,-0.217649,0.091903,-0.698051,0.634633,-0.073759,0.092636,-0.698912,0.805036,-0.075189,0.092026,-0.770685,0.746172,-0.218877,0.091899,-0.697708,-0.073260,0.092642,-0.698414,-0.074608,0.092022,-0.771546
1498,14.980000,-40.379784,0.024397,1.192388,-0.122347,0.092367,-0.721975,0.001509,-0.217799,0.091717,-0.697494,0.706667,-0.073910,0.092647,-0.698328,0.811671,-0.075331,0.092736,-0.770104,0.824324,-0.218952,0.091709,-0.697275,-0.073283,0.092651,-0.697911,-0.074965,0.092739,-0.770704
1499,14.990000,-40.433075,-0.134228,1.340112,-0.122308,0.092424,-0.721536,0.001247,-0.217783,0.091851,-0.697141,0.706667,-0.073894,0.092802,-0.697845,0.811671,-0.075248,0.092619,-0.769622,0.824324,-0.218685,0.091845,-0.697009,-0.073295,0.092807,-0.697434,-0.075013,0.092620,-0.770139
1500,15.000000,-40.570648,0.121329,0.857702,-0.122765,0.092051,-0.720853,0.001078,-0.218300,0.091597,-0.696692,0.832379,-0.074407,0.092049,-0.697044,0.919442,-0.075588,0.092507,-0.768823,0.725361,-0.218864,0.091593,-0.696328,-0.074521,0.092047,-0.696743,-0.074817,0.092514,-0.769605
1501,15.010000,-40.508919,-0.074877,0.884823,-0.122606,0.091734,-0.720288,0.001479,-0.218116,0.091529,-0.696023,0.745534,-0.074223,0.091711,-0.696532,0.926585,-0.075481,0.091962,-0.768310,0.636296,-0.218987,0.091526,-0.695497,-0.074314,0.091710,-0.696252,-0.074393,0.091966,-0.769276
1502,15.020000,-40.542480,-0.317319,1.078468,-0.122465,0.091951,-0.719723,0.001480,-0.217989,0.091895,-0.695512,0.745534,-0.074095,0.092048,-0.695939,0.926585,-0.075312,0.091911,-0.767718,0.636296,-0.218821,0.091895,-0.695025,-0.074157,0.092049,-0.695602,-0.074286,0.091910,-0.768727
