Format Version,1.23,Take Name,umbmark_23jun2020_7_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.04.04.167 ,Total Frames in Take,9804,Total Exported Frames,9804,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
990,9.9,2.223389,1.29063,1.149046,-0.549255,0.096429,0.18158,0.00022,-0.452411,0.098841,0.155061,0.98583,-0.5968,0.094805,0.234491,0.947487,-0.598553,0.09564,0.155188,0.957671,-0.452471,0.098839,0.155101,-0.596731,0.094809,0.234281,-0.598559,0.095638,0.155353
991,9.91,2.500481,2.225338,0.675245,-0.549343,0.097085,0.181384,0.00094,-0.452615,0.099059,0.154408,0.982115,-0.596635,0.095039,0.234507,0.944672,-0.598778,0.097156,0.155237,0.958608,-0.452702,0.099062,0.154271,-0.59699,0.095059,0.233595,-0.598275,0.097131,0.156411
992,9.92,2.077788,0.421064,1.392812,-0.549392,0.096682,0.180101,0.000583,-0.452492,0.099165,0.153798,0.930506,-0.597069,0.095623,0.232908,0.891328,-0.598616,0.095259,0.153597,0.908496,-0.45276,0.099158,0.153869,-0.596943,0.095624,0.232492,-0.598464,0.095265,0.15393
993,9.93,2.038313,0.961896,1.313115,-0.549411,0.096475,0.179906,0.000139,-0.452488,0.099036,0.153692,0.993631,-0.597125,0.095002,0.23267,0.964133,-0.598619,0.095386,0.153357,0.96741,-0.452505,0.099036,0.153673,-0.597158,0.095001,0.232809,-0.598568,0.095388,0.153237
994,9.94,2.089128,0.743682,1.052027,-0.549457,0.096773,0.179084,0.000186,-0.45255,0.098802,0.152768,0.993631,-0.597127,0.09572,0.231898,0.964133,-0.598696,0.095796,0.152586,0.96741,-0.452372,0.098806,0.152749,-0.597163,0.09572,0.231881,-0.598834,0.095793,0.152623
995,9.95,1.962396,0.711857,0.781488,-0.549516,0.096925,0.178436,0.000362,-0.452543,0.09848,0.152327,0.955175,-0.597303,0.096135,0.231148,0.990107,-0.598701,0.09616,0.151833,0.964105,-0.452365,0.098483,0.152315,-0.597319,0.096135,0.230803,-0.59888,0.096157,0.152209
996,9.96,1.886185,0.680604,1.11506,-0.549605,0.097208,0.178037,0.000341,-0.452607,0.09932,0.152064,0.938273,-0.597461,0.096157,0.230682,0.952869,-0.598747,0.096147,0.151365,0.920871,-0.45236,0.099325,0.152054,-0.597476,0.096157,0.230494,-0.598987,0.096142,0.151573
997,9.97,2.124683,0.630444,0.755538,-0.549487,0.096479,0.177431,0.000338,-0.452588,0.097957,0.151045,0.938796,-0.597125,0.095784,0.230279,0.944067,-0.598747,0.095696,0.150968,0.936428,-0.452358,0.097961,0.150962,-0.597282,0.095782,0.23012,-0.598824,0.095695,0.151211
998,9.98,2.179477,0.758317,0.784455,-0.549472,0.096378,0.17682,0.000392,-0.452599,0.097956,0.150345,0.938796,-0.597059,0.095544,0.229711,0.944067,-0.598757,0.095633,0.150402,0.936428,-0.452288,0.097961,0.150311,-0.597117,0.095543,0.229558,-0.599011,0.095629,0.150597
999,9.99,2.216825,0.964154,0.754604,-0.549513,0.096503,0.176426,0.000523,-0.452657,0.098112,0.149893,0.921743,-0.597066,0.095512,0.229346,0.958911,-0.598817,0.095885,0.150039,0.919977,-0.452189,0.09812,0.149832,-0.597169,0.095511,0.229237,-0.599163,0.095879,0.150213
1000,10,2.186742,0.775349,0.773678,-0.549606,0.09664,0.175843,0.000579,-0.452736,0.098207,0.149356,0.871014,-0.597187,0.0958,0.22874,0.956146,-0.598895,0.095913,0.149431,0.893585,-0.452225,0.098215,0.149285,-0.597304,0.095799,0.228611,-0.599267,0.095907,0.149637
1001,10.01,2.182979,0.733519,0.78948,-0.549551,0.096471,0.175521,0.000552,-0.45268,0.098048,0.14904,0.860114,-0.597135,0.095655,0.228416,0.948989,-0.598838,0.09571,0.149106,0.922492,-0.452134,0.098057,0.148916,-0.597339,0.095652,0.22842,-0.599128,0.095705,0.149214
1002,10.02,2.333683,0.672792,1.073496,-0.549544,0.096733,0.174853,0.000515,-0.45275,0.09877,0.148122,0.87572,-0.596987,0.095725,0.227871,0.920841,-0.598894,0.095703,0.148566,0.962877,-0.452283,0.09878,0.147952,-0.59727,0.095719,0.228013,-0.599042,0.0957,0.148582
1003,10.03,2.308795,0.956277,1.241715,-0.549525,0.096736,0.174216,0.000275,-0.452725,0.099173,0.147542,0.87572,-0.596991,0.09533,0.227205,0.920841,-0.59886,0.095704,0.1479,0.962877,-0.452449,0.09918,0.147472,-0.597112,0.095327,0.227232,-0.599002,0.095701,0.14794
1004,10.04,2.28142,0.816452,1.206769,-0.549431,0.096529,0.173405,0.000361,-0.452617,0.098851,0.14677,0.928682,-0.596923,0.095278,0.226375,0.969124,-0.598754,0.095458,0.147069,0.963204,-0.452315,0.098859,0.146616,-0.597192,0.095272,0.226511,-0.598777,0.095458,0.147082
1005,10.05,2.256558,1.029052,1.370719,-0.549473,0.096409,0.172875,0.000197,-0.452653,0.099096,0.146297,0.964235,-0.596986,0.094827,0.225817,0.937207,-0.59878,0.095305,0.146511,0.941218,-0.452617,0.099098,0.146158,-0.597235,0.09482,0.225845,-0.598571,0.09531,0.146618
1006,10.06,2.26283,0.719995,1.62417,-0.549412,0.096537,0.172455,0.000256,-0.452606,0.099533,0.145858,0.969706,-0.596915,0.095011,0.225407,0.946402,-0.598715,0.095067,0.1461,0.912443,-0.452692,0.099531,0.145773,-0.597075,0.095006,0.225265,-0.598458,0.095075,0.146338
1007,10.07,1.949424,0.44559,1.418905,-0.549356,0.096695,0.171825,0.000289,-0.452398,0.099231,0.14574,0.969706,-0.597151,0.09559,0.224525,0.946402,-0.59852,0.095262,0.14521,0.912443,-0.452405,0.099231,0.145708,-0.597225,0.095587,0.224196,-0.598438,0.095265,0.145574
1008,10.08,1.875936,0.331475,1.485673,-0.549476,0.096821,0.171134,0.00045,-0.452487,0.099426,0.14517,0.99163,-0.597337,0.09576,0.223774,0.915876,-0.598603,0.095275,0.144458,0.906693,-0.452575,0.099423,0.145094,-0.597495,0.095754,0.223374,-0.59834,0.095286,0.144959
1009,10.09,1.883316,0.178943,1.565999,-0.54946,0.096931,0.170792,0.000527,-0.452479,0.099613,0.144809,0.962649,-0.597314,0.095937,0.223441,0.885699,-0.598589,0.095243,0.144126,0.876678,-0.452628,0.099609,0.144806,-0.59733,0.095933,0.222984,-0.59841,0.095252,0.144586
1010,10.1,2.067645,-0.002063,1.497578,-0.549449,0.09673,0.170316,0.000469,-0.452549,0.099223,0.144013,0.953228,-0.597134,0.095957,0.223121,0.867763,-0.598665,0.09501,0.143814,0.849627,-0.452374,0.099227,0.143945,-0.597278,0.095947,0.222612,-0.598719,0.095015,0.144413
1011,10.11,1.781109,0.20163,1.168429,-0.549308,0.096723,0.169752,0.000237,-0.452264,0.098736,0.14394,0.953228,-0.597259,0.096053,0.222316,0.867763,-0.598399,0.095381,0.143,0.849627,-0.452209,0.098737,0.143899,-0.59735,0.096049,0.221997,-0.598368,0.095385,0.143365
1012,10.12,1.781871,0.347221,0.963359,-0.54948,0.096746,0.169362,0.000478,-0.452431,0.098466,0.143552,0.982871,-0.597433,0.096124,0.221926,0.916994,-0.598577,0.095648,0.142608,0.908365,-0.452108,0.098472,0.14346,-0.597608,0.096119,0.221679,-0.598732,0.095647,0.142955
1013,10.13,1.914372,0.07832,1.580747,-0.549597,0.097226,0.168802,0.000316,-0.45263,0.099893,0.142762,0.967221,-0.597422,0.096309,0.221478,0.897335,-0.598739,0.095476,0.142166,0.885826,-0.452533,0.099895,0.142674,-0.597623,0.0963,0.22112,-0.598648,0.095483,0.142614
1014,10.14,2.072751,1.02742,1.063741,-0.549387,0.096454,0.168536,0.000209,-0.452471,0.098616,0.142259,0.985029,-0.597071,0.095138,0.221331,0.947734,-0.598617,0.095607,0.14202,0.947243,-0.452414,0.098617,0.142277,-0.59704,0.09514,0.221124,-0.598708,0.095604,0.14221
1015,10.15,2.008125,0.344209,0.990929,-0.54942,0.096485,0.167959,0.000546,-0.452474,0.098251,0.141766,0.985029,-0.597165,0.095842,0.220712,0.947734,-0.598622,0.095363,0.141399,0.947243,-0.452118,0.098257,0.141614,-0.59747,0.095834,0.220443,-0.598686,0.095364,0.14182
1016,10.16,1.998165,0.057309,0.923179,-0.549704,0.096814,0.167391,0.000553,-0.452752,0.09835,0.141206,0.903307,-0.597458,0.096484,0.220138,0.898287,-0.598903,0.095607,0.140829,0.893658,-0.452393,0.098355,0.140995,-0.597898,0.096474,0.219909,-0.598845,0.095612,0.141255
1017,10.17,2.168272,1.17809,0.816734,-0.549486,0.096564,0.167015,0.000351,-0.452608,0.098364,0.140573,0.91145,-0.597084,0.095328,0.21989,0.979729,-0.598766,0.096,0.140583,0.935901,-0.452257,0.09837,0.140526,-0.597165,0.095327,0.219884,-0.599018,0.095995,0.140633
1018,10.18,2.073283,0.569415,0.987615,-0.549537,0.097119,0.166232,0.00043,-0.45262,0.098969,0.139936,0.928352,-0.597221,0.096277,0.219036,0.927036,-0.598769,0.09611,0.139724,0.909105,-0.452344,0.098974,0.139858,-0.59737,0.096274,0.218785,-0.598905,0.096108,0.140061
1019,10.19,2.140022,0.681902,0.938564,-0.549338,0.096581,0.165753,0.000609,-0.452451,0.098392,0.139346,0.928352,-0.596961,0.095682,0.218611,0.927036,-0.598602,0.095669,0.139301,0.909105,-0.451847,0.098403,0.139126,-0.597319,0.095675,0.218731,-0.598779,0.095666,0.139376
1020,10.2,2.153476,0.782949,0.906955,-0.549478,0.096946,0.165023,0.000584,-0.452596,0.098743,0.138596,0.839359,-0.597089,0.095984,0.217891,0.905834,-0.598749,0.096111,0.138581,0.952036,-0.452135,0.098752,0.138468,-0.597307,0.09598,0.218109,-0.598964,0.096107,0.138485
1021,10.21,2.125909,0.613607,1.207141,-0.54946,0.096975,0.164326,0.000317,-0.452574,0.099217,0.137947,0.950259,-0.597095,0.095904,0.217172,0.938469,-0.598711,0.095803,0.137861,0.928428,-0.452387,0.099221,0.137881,-0.597225,0.095901,0.216963,-0.598776,0.095802,0.13814
1022,10.22,1.998589,1.248258,0.885508,-0.549347,0.096812,0.163876,0.000271,-0.452393,0.098757,0.137725,0.938279,-0.597101,0.095454,0.216606,0.967543,-0.598547,0.096224,0.137295,0.916726,-0.45215,0.098761,0.137768,-0.597027,0.095456,0.2165,-0.598873,0.096218,0.137366
1023,10.23,1.998815,0.980666,0.979316,-0.549459,0.09681,0.163354,0.000182,-0.452507,0.098809,0.137197,0.938279,-0.597212,0.095609,0.216089,0.967543,-0.598657,0.096011,0.136776,0.916726,-0.452398,0.098812,0.137129,-0.597345,0.095607,0.215995,-0.598636,0.096011,0.136936
1024,10.24,2.117051,1.238482,1.244055,-0.549486,0.09676,0.162881,0.000245,-0.452596,0.099314,0.136543,0.967794,-0.597129,0.095101,0.215703,0.959422,-0.598733,0.095866,0.136396,0.959521,-0.452391,0.09932,0.136434,-0.597324,0.095096,0.215796,-0.598738,0.095866,0.13641
1025,10.25,1.905385,0.408988,1.352784,-0.549444,0.097093,0.161774,0.000301,-0.452463,0.099502,0.135761,0.961425,-0.59728,0.096078,0.214438,0.939431,-0.598589,0.095697,0.135122,0.895069,-0.452582,0.099498,0.135664,-0.597458,0.096073,0.214274,-0.598273,0.095707,0.135399
1026,10.26,1.738878,0.570302,1.196521,-0.549312,0.096776,0.161608,0.000162,-0.45225,0.098983,0.135881,0.961475,-0.597302,0.095753,0.214131,0.944638,-0.598383,0.095592,0.134811,0.97946,-0.452139,0.098985,0.135775,-0.5975,0.095749,0.21423,-0.598302,0.095594,0.134819
1027,10.27,1.652839,0.142581,1.244149,-0.549344,0.096971,0.161076,0.000285,-0.452246,0.099089,0.13548,0.972243,-0.597413,0.096288,0.213533,0.933783,-0.598374,0.095536,0.134215,0.906847,-0.452277,0.099087,0.135373,-0.597617,0.096282,0.213364,-0.598133,0.095544,0.134499
1028,10.28,1.928619,1.060213,0.886783,-0.549358,0.096658,0.160623,0.000331,-0.452372,0.098531,0.134585,0.972243,-0.597176,0.095467,0.2133,0.933783,-0.598525,0.095977,0.133985,0.906847,-0.452155,0.098535,0.134536,-0.59727,0.095467,0.213104,-0.598654,0.095973,0.134235
1029,10.29,2.033235,0.787759,1.361005,-0.549473,0.097108,0.159885,0.000362,-0.45255,0.099682,0.133673,0.944344,-0.597191,0.095749,0.212648,0.945868,-0.598677,0.095893,0.133335,0.92962,-0.452336,0.099688,0.133556,-0.59743,0.095744,0.212442,-0.598662,0.095893,0.133656
1030,10.3,1.880591,0.852548,0.808122,-0.549361,0.096605,0.159779,0.000378,-0.452352,0.098261,0.133814,0.919146,-0.597224,0.095666,0.21242,0.953413,-0.598508,0.095887,0.133104,0.943339,-0.452041,0.098266,0.133725,-0.597387,0.095664,0.21233,-0.598649,0.095884,0.133281
1031,10.31,1.968397,0.730813,0.927351,-0.549362,0.096881,0.15895,0.000346,-0.452395,0.098692,0.132836,0.958653,-0.597143,0.095948,0.211665,0.910311,-0.598547,0.096003,0.13235,0.898927,-0.452245,0.098695,0.132767,-0.597289,0.095946,0.211337,-0.598563,0.096002,0.132754
1032,10.32,2.011085,0.293674,0.833347,-0.549279,0.096785,0.158268,0.000574,-0.452331,0.098262,0.132066,0.958653,-0.597022,0.096323,0.211024,0.910311,-0.598486,0.095771,0.131712,0.898927,-0.451969,0.098267,0.131859,-0.597461,0.096314,0.210757,-0.598435,0.095775,0.132174
1033,10.33,2.078479,0.265651,0.946231,-0.549242,0.096893,0.157671,0.00057,-0.452327,0.098551,0.131356,0.89571,-0.596922,0.096358,0.210484,0.871576,-0.598478,0.095769,0.131174,0.883799,-0.451869,0.098558,0.131096,-0.59741,0.096348,0.210428,-0.598446,0.095772,0.131465
1034,10.34,2.109979,0.684461,0.889303,-0.549515,0.097058,0.157048,0.000418,-0.452613,0.098786,0.130691,0.907018,-0.597167,0.0962,0.209882,0.905649,-0.598766,0.096189,0.130571,0.936922,-0.452296,0.098792,0.130497,-0.597538,0.096193,0.209816,-0.598717,0.09619,0.130818
1035,10.35,2.072294,0.724235,0.831642,-0.549424,0.096895,0.156494,0.000457,-0.452503,0.098541,0.130201,0.890466,-0.59711,0.096051,0.209296,0.943481,-0.598659,0.096094,0.129984,0.94471,-0.452084,0.098548,0.130071,-0.597335,0.096047,0.209274,-0.598828,0.096092,0.130127
1036,10.36,2.081181,0.944448,0.810697,-0.549374,0.097003,0.155665,0.000261,-0.452456,0.0987,0.129363,0.890466,-0.597052,0.095981,0.208472,0.943481,-0.598614,0.096329,0.129161,0.94471,-0.452211,0.098704,0.129315,-0.597137,0.095979,0.20852,-0.598764,0.096326,0.129159
1037,10.37,2.194179,1.139265,1.2915,-0.549178,0.096513,0.155432,0.000385,-0.452326,0.099108,0.128962,0.937545,-0.596749,0.094901,0.208321,0.975605,-0.598459,0.09553,0.129014,0.962441,-0.452218,0.099112,0.128847,-0.596967,0.094893,0.208704,-0.598364,0.095534,0.128775
1038,10.38,1.944509,0.338478,1.244715,-0.549311,0.096985,0.154606,0.000295,-0.452344,0.099182,0.128523,0.973784,-0.597112,0.096127,0.207304,0.914418,-0.598477,0.095646,0.12799,0.905516,-0.452242,0.099184,0.128497,-0.597164,0.096124,0.206966,-0.598535,0.095646,0.128363
1039,10.39,2.177054,0.984856,1.623062,-0.549103,0.09621,0.154248,0.000087,-0.452257,0.09931,0.12781,0.977603,-0.596686,0.094449,0.207122,0.997144,-0.598367,0.094872,0.127813,0.97584,-0.452168,0.099312,0.127815,-0.596678,0.094449,0.207113,-0.598463,0.094869,0.127818
1040,10.4,1.982201,-0.212612,1.561921,-0.549319,0.09668,0.153351,0.000467,-0.452383,0.099199,0.127182,0.977603,-0.597082,0.096039,0.206087,0.997144,-0.598493,0.094802,0.126782,0.97584,-0.452236,0.099202,0.127065,-0.597374,0.096022,0.205561,-0.598377,0.094816,0.12743
1041,10.41,1.553721,0.094572,1.120379,-0.549186,0.096814,0.152661,0.000271,-0.452039,0.098702,0.12723,0.953046,-0.597346,0.096281,0.205036,0.849495,-0.598172,0.095459,0.125717,0.835384,-0.452017,0.098701,0.127128,-0.597551,0.096274,0.204845,-0.597991,0.095466,0.126015
1042,10.42,1.922433,0.49619,1.19023,-0.549464,0.096969,0.152162,0.000398,-0.452485,0.099136,0.126122,0.952592,-0.597286,0.096017,0.20484,0.887332,-0.598621,0.095754,0.125525,0.87616,-0.452326,0.099139,0.126018,-0.597521,0.096011,0.204456,-0.598563,0.095756,0.126017
1043,10.43,1.652007,0.52391,1.08752,-0.549263,0.096747,0.152057,0.000164,-0.452159,0.098749,0.126474,0.958816,-0.597334,0.095859,0.204509,0.949781,-0.598297,0.095631,0.125188,0.969298,-0.452033,0.098751,0.126368,-0.597535,0.095855,0.204512,-0.598225,0.095633,0.125287
1044,10.44,1.591107,0.51188,1.130679,-0.549336,0.097053,0.151435,0.000358,-0.452206,0.099125,0.125955,0.958816,-0.597463,0.096139,0.203835,0.949781,-0.59834,0.095896,0.124513,0.969298,-0.452234,0.099124,0.125933,-0.597516,0.096137,0.203443,-0.598257,0.095899,0.124928
1045,10.45,1.557917,0.46659,1.111224,-0.549456,0.097163,0.150983,0.000426,-0.452311,0.099184,0.125558,0.99116,-0.597613,0.096307,0.203357,0.900959,-0.598445,0.096,0.124034,0.894312,-0.452503,0.09918,0.125603,-0.597529,0.096307,0.203052,-0.59833,0.096004,0.124289
1046,10.46,1.557315,0.175321,1.253981,-0.549302,0.097161,0.150415,0.000291,-0.452161,0.099309,0.124982,0.989896,-0.597458,0.09644,0.202791,0.924075,-0.598287,0.095734,0.123471,0.92242,-0.452201,0.099308,0.124978,-0.597472,0.096437,0.202488,-0.59823,0.095738,0.123777
1047,10.47,1.756182,0.491952,0.945148,-0.549403,0.097007,0.150025,0.00027,-0.452341,0.098753,0.124263,0.972326,-0.597379,0.096271,0.202566,0.939102,-0.598489,0.095996,0.123247,0.907157,-0.452418,0.098752,0.124183,-0.597529,0.096268,0.202374,-0.59825,0.096001,0.123532
1048,10.48,1.887523,1.074241,0.644367,-0.549423,0.096992,0.149286,0.000299,-0.452413,0.098456,0.12331,0.972326,-0.59728,0.095998,0.201932,0.939102,-0.598576,0.096521,0.122617,0.907157,-0.452234,0.098459,0.123266,-0.597365,0.095998,0.201726,-0.598676,0.096518,0.122872
1049,10.49,1.854801,1.01962,0.718324,-0.549422,0.096978,0.148917,0.000205,-0.452399,0.098547,0.122997,0.953715,-0.597309,0.095968,0.201535,0.944295,-0.598559,0.096418,0.122218,0.931384,-0.45223,0.098549,0.122979,-0.597343,0.095968,0.201465,-0.598693,0.096415,0.122308
1050,10.5,1.80246,0.970235,0.445763,-0.549362,0.097194,0.148285,0.000319,-0.452311,0.098278,0.122445,0.936999,-0.597297,0.096464,0.200864,0.953274,-0.598478,0.096839,0.121546,0.90925,-0.452062,0.098281,0.12248,-0.59723,0.096466,0.20069,-0.598809,0.096835,0.121697
1051,10.51,1.787245,0.830356,0.628304,-0.54918,0.096891,0.147799,0.00031,-0.452125,0.098231,0.121986,0.960058,-0.597129,0.096127,0.200364,0.940667,-0.598287,0.096313,0.121045,0.957502,-0.451974,0.098233,0.121933,-0.597225,0.096126,0.200581,-0.598343,0.096313,0.120885
1052,10.52,1.78432,0.923503,0.532587,-0.549303,0.097098,0.147285,0.000473,-0.452245,0.098312,0.121476,0.886279,-0.597255,0.096334,0.199848,0.975781,-0.59841,0.096647,0.120529,0.880629,-0.451791,0.098317,0.121495,-0.597231,0.096335,0.199754,-0.59888,0.096641,0.120614
1053,10.53,1.830241,0.859292,0.68308,-0.549336,0.097027,0.146874,0.000378,-0.452302,0.098473,0.120991,0.886279,-0.597246,0.096191,0.199475,0.975781,-0.598462,0.096418,0.120157,0.880629,-0.451944,0.098478,0.121002,-0.597231,0.096192,0.199393,-0.598829,0.096413,0.120233
1054,10.54,1.746462,0.781931,0.689826,-0.549261,0.096937,0.146294,0.000484,-0.452189,0.098363,0.120551,0.910522,-0.597247,0.096164,0.198826,0.979255,-0.598347,0.096284,0.119506,0.906155,-0.451734,0.09837,0.120515,-0.597313,0.096163,0.198748,-0.598716,0.096279,0.119623
1055,10.55,1.629853,0.781869,0.734517,-0.54914,0.096906,0.145559,0.000455,-0.452016,0.098408,0.120015,0.938622,-0.597233,0.096094,0.197993,0.908627,-0.598171,0.096215,0.118671,0.875525,-0.451781,0.098412,0.120084,-0.597093,0.096097,0.197655,-0.598575,0.096209,0.118961
1056,10.56,1.743846,0.54653,1.165604,-0.549284,0.097182,0.144957,0.000308,-0.452224,0.099327,0.119221,0.976843,-0.597271,0.096207,0.197485,0.920087,-0.598359,0.096012,0.118165,0.915715,-0.452131,0.099329,0.119227,-0.597258,0.096207,0.197166,-0.598471,0.09601,0.118483
1057,10.57,1.668491,0.665358,1.039743,-0.549271,0.097153,0.144467,0.000296,-0.452172,0.09913,0.11886,0.976843,-0.597327,0.096181,0.196931,0.920087,-0.598313,0.096148,0.117609,0.915715,-0.452148,0.09913,0.118884,-0.597283,0.096182,0.196608,-0.598382,0.096146,0.117902
1058,10.58,1.693581,0.532938,1.034729,-0.549133,0.097052,0.143898,0.000289,-0.452046,0.098968,0.118244,0.991396,-0.597166,0.096202,0.196386,0.918585,-0.598187,0.095986,0.117065,0.924749,-0.451928,0.09897,0.118187,-0.597288,0.096199,0.196094,-0.598191,0.095987,0.117419
1059,10.59,1.648396,0.436804,1.165564,-0.549286,0.097066,0.143482,0.000337,-0.452183,0.099167,0.117904,0.977554,-0.59736,0.096189,0.195932,0.924123,-0.598316,0.095842,0.116611,0.906024,-0.452265,0.099165,0.117867,-0.597434,0.096186,0.195638,-0.598153,0.095847,0.11695
1060,10.6,1.415668,0.480325,1.07335,-0.54916,0.09713,0.142956,0.000153,-0.45195,0.099091,0.117772,0.992595,-0.597447,0.096294,0.19521,0.950627,-0.598082,0.096005,0.115886,0.944382,-0.451938,0.099091,0.117746,-0.597502,0.096292,0.195021,-0.59804,0.096007,0.116104
1061,10.61,1.619166,0.441983,1.159297,-0.549326,0.097103,0.142365,0.00039,-0.45221,0.099196,0.116836,0.992595,-0.597427,0.096227,0.19479,0.950627,-0.598343,0.095887,0.115469,0.944382,-0.452261,0.099194,0.116702,-0.597687,0.09622,0.194539,-0.598018,0.095896,0.115873
1062,10.62,0.943672,0.217834,0.894358,-0.548983,0.096744,0.142512,0.000576,-0.451565,0.098295,0.11812,0.964159,-0.5977,0.096296,0.194371,0.909504,-0.597685,0.09564,0.115046,0.870331,-0.451352,0.098299,0.118157,-0.597603,0.096294,0.193851,-0.598029,0.095638,0.115555
1063,10.63,1.451387,0.245975,1.190069,-0.549097,0.096993,0.141471,0.000325,-0.451908,0.09906,0.11622,0.977355,-0.597351,0.096265,0.193758,0.889114,-0.598034,0.095655,0.114436,0.874666,-0.451849,0.099061,0.116151,-0.597507,0.096258,0.193343,-0.597944,0.095661,0.114929
1064,10.64,1.686966,0.196511,1.143507,-0.549243,0.097299,0.140686,0.000479,-0.452156,0.099267,0.115033,0.923709,-0.597281,0.096655,0.193171,0.862926,-0.598292,0.095975,0.113853,0.867801,-0.451919,0.099271,0.114842,-0.597723,0.096642,0.192847,-0.598126,0.095983,0.114355
1065,10.65,1.546157,0.579983,0.48343,-0.549035,0.096806,0.140209,0.000554,-0.45187,0.0978,0.114797,0.923709,-0.597204,0.096392,0.192577,0.862926,-0.59803,0.096228,0.113254,0.867801,-0.451501,0.097804,0.114705,-0.597379,0.096389,0.192274,-0.598238,0.096226,0.113662
1066,10.66,1.429667,0.670003,0.498325,-0.54888,0.096831,0.139439,0.000269,-0.451664,0.097886,0.114227,0.904982,-0.597156,0.096324,0.191708,0.912592,-0.597821,0.096284,0.112383,0.885523,-0.45148,0.097888,0.114239,-0.597131,0.096324,0.191526,-0.598038,0.096282,0.112562
1067,10.67,1.525278,0.4698,0.826503,-0.54904,0.097264,0.13855,0.000129,-0.451872,0.0988,0.113176,0.980645,-0.597228,0.096651,0.190898,0.973607,-0.598019,0.096342,0.111575,0.965226,-0.451797,0.098801,0.113195,-0.597194,0.096651,0.190798,-0.598131,0.096341,0.111658
1068,10.68,1.393949,0.13725,0.844065,-0.549,0.096846,0.138092,0.000196,-0.451775,0.098279,0.112933,0.973511,-0.597308,0.096514,0.190332,0.956424,-0.597917,0.095745,0.111011,0.948502,-0.45167,0.098281,0.112916,-0.59734,0.096512,0.190161,-0.597993,0.095746,0.111203
1069,10.69,1.368932,0.446708,0.718789,-0.549046,0.096908,0.137401,0.000424,-0.451807,0.09825,0.11229,0.973511,-0.597377,0.096408,0.189618,0.956424,-0.597954,0.096065,0.110294,0.948502,-0.45173,0.098251,0.112352,-0.597254,0.096408,0.189217,-0.59816,0.096063,0.11063
