Format Version,1.23,Take Name,umbmark_23jun2020_7_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.00.27.356 ,Total Frames in Take,9723,Total Exported Frames,9723,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5524,55.24,-175.229675,-0.545154,-0.979595,0.258467,0.098891,-0.059557,0.00032,0.162897,0.09694,-0.02873,0.910847,0.303597,0.100744,-0.114535,0.949439,0.308907,0.09899,-0.035405,0.864131,0.16317,0.096942,-0.028693,0.30368,0.100749,-0.114689,0.308537,0.098982,-0.035278
5525,55.25,-175.264557,-0.361965,-0.919076,0.258619,0.099088,-0.058954,0.000217,0.163029,0.097312,-0.028178,0.956389,0.303784,0.100726,-0.113912,0.958179,0.309045,0.099226,-0.034773,0.925632,0.163191,0.097313,-0.028112,0.303908,0.100729,-0.114024,0.308752,0.099221,-0.034721
5526,55.26,-175.260193,-0.273006,-0.893193,0.258749,0.099183,-0.058378,0.000166,0.163161,0.097487,-0.027592,0.987599,0.30391,0.100719,-0.113341,0.959621,0.309176,0.099342,-0.034201,0.964928,0.163185,0.097486,-0.027549,0.303983,0.100722,-0.113485,0.309078,0.099339,-0.034101
5527,55.27,-175.103561,-0.459495,-0.688815,0.259139,0.099457,-0.057884,0.000172,0.16363,0.098036,-0.026839,0.982689,0.304154,0.100983,-0.112967,0.960613,0.309633,0.099353,-0.033846,0.959538,0.163578,0.098037,-0.026885,0.304074,0.100979,-0.112832,0.309768,0.099356,-0.033936
5528,55.28,-175.373367,-0.547844,-0.980793,0.258592,0.099063,-0.057163,0.000258,0.162945,0.097108,-0.026576,0.982689,0.30386,0.100919,-0.112028,0.960613,0.308972,0.099161,-0.032885,0.959538,0.162818,0.097106,-0.026563,0.303882,0.100914,-0.111777,0.309086,0.099169,-0.033158
5529,55.29,-175.472107,-0.346363,-0.87893,0.258508,0.099049,-0.056687,0.000512,0.162806,0.097349,-0.026257,0.967986,0.303872,0.100638,-0.111481,0.937,0.308845,0.099161,-0.032324,0.925954,0.162467,0.097343,-0.026161,0.304033,0.100635,-0.111208,0.309034,0.099171,-0.032705
5530,55.3,-175.425842,0.63207,-0.507901,0.259075,0.098701,-0.05623,0.000411,0.163391,0.098022,-0.025703,0.905564,0.304401,0.099097,-0.111077,0.876383,0.309433,0.098982,-0.031909,0.916303,0.163116,0.09802,-0.025445,0.304894,0.0991,-0.111042,0.309244,0.098982,-0.032185
5531,55.31,-175.288315,0.372483,-0.799281,0.259161,0.099035,-0.055943,0.000368,0.163557,0.097756,-0.025187,0.90161,0.30435,0.099915,-0.110897,0.924679,0.309577,0.099434,-0.031744,0.979182,0.163208,0.097751,-0.025003,0.304634,0.099919,-0.110997,0.30962,0.099435,-0.031815
5532,55.32,-175.142548,0.444448,-0.875573,0.2592,0.099161,-0.055553,0.000547,0.163676,0.09778,-0.024551,0.90161,0.304247,0.100042,-0.110624,0.924679,0.309677,0.09966,-0.031483,0.979182,0.163325,0.097775,-0.024354,0.304623,0.100046,-0.110401,0.309667,0.099662,-0.031897
5533,55.33,-175.612061,0.024339,-0.641928,0.259031,0.098703,-0.054856,0.000286,0.16325,0.097555,-0.024649,0.899268,0.304533,0.099757,-0.109549,0.890668,0.30931,0.098798,-0.030371,0.896563,0.16307,0.097551,-0.024468,0.30488,0.09976,-0.109503,0.309158,0.0988,-0.03059
5534,55.34,-175.393921,0.023137,-0.77966,0.259095,0.099293,-0.054349,0.000352,0.163433,0.097908,-0.023778,0.945848,0.304386,0.100467,-0.109214,0.904452,0.309467,0.099503,-0.030056,0.901795,0.163268,0.097905,-0.023637,0.304685,0.100467,-0.108976,0.30935,0.099506,-0.030431
5535,55.35,-175.437683,-0.058219,-0.814915,0.259287,0.099173,-0.053776,0.000328,0.163602,0.097696,-0.02328,0.964886,0.304619,0.10045,-0.108605,0.905419,0.309639,0.099373,-0.029444,0.891879,0.163527,0.097694,-0.023161,0.304882,0.100449,-0.108334,0.30946,0.099377,-0.029837
5536,55.36,-175.498077,-0.635352,-0.649833,0.25926,0.099125,-0.053227,0.000199,0.163539,0.097701,-0.022844,0.964886,0.304654,0.100774,-0.107994,0.905419,0.309587,0.098902,-0.028843,0.891879,0.163404,0.097696,-0.022682,0.304951,0.100777,-0.108021,0.309437,0.098904,-0.028972
5537,55.37,-175.499847,-0.08814,-0.750796,0.258938,0.098845,-0.052358,0.000394,0.163219,0.097466,-0.021966,0.947388,0.304331,0.100093,-0.107137,0.925602,0.309265,0.098976,-0.027971,0.950478,0.163381,0.097468,-0.021989,0.30432,0.100089,-0.106847,0.309108,0.098979,-0.028238
5538,55.38,-175.540207,-0.344379,-0.709373,0.258818,0.098788,-0.051933,0.000394,0.163076,0.097377,-0.021615,0.948356,0.304251,0.100228,-0.106675,0.940418,0.309127,0.098757,-0.027511,0.92658,0.163281,0.097379,-0.021637,0.304239,0.100224,-0.106437,0.30893,0.09876,-0.027728
5539,55.39,-175.623489,-0.349705,-0.844565,0.258964,0.098772,-0.051433,0.00044,0.163181,0.097128,-0.021256,0.903609,0.304474,0.100334,-0.106107,0.941154,0.309238,0.098853,-0.026937,0.939175,0.163542,0.097135,-0.021391,0.304251,0.100333,-0.106184,0.309111,0.098847,-0.026729
5540,55.4,-175.665039,-0.52121,-0.744572,0.259099,0.098905,-0.05088,0.00023,0.163291,0.097364,-0.020775,0.903609,0.304651,0.100534,-0.105517,0.941154,0.309355,0.098817,-0.026348,0.939175,0.16345,0.097364,-0.020713,0.304767,0.100538,-0.105649,0.309072,0.098813,-0.026272
5541,55.41,-175.835266,-0.731626,-0.8608,0.258942,0.098662,-0.050187,0.000517,0.163048,0.096839,-0.020376,0.957434,0.304654,0.100578,-0.104681,0.955997,0.309124,0.098568,-0.025505,0.92673,0.163537,0.096846,-0.020434,0.304584,0.100576,-0.104603,0.308737,0.098565,-0.025533
5542,55.42,-175.646698,-0.599216,-0.719071,0.259158,0.098805,-0.049779,0.000204,0.16336,0.097277,-0.019645,0.957629,0.304693,0.100481,-0.104429,0.953112,0.309422,0.098658,-0.025264,0.921433,0.163499,0.097276,-0.019549,0.304862,0.100485,-0.104511,0.309108,0.098655,-0.025273
5543,55.43,-175.61261,-0.430582,-0.675125,0.259106,0.098846,-0.049069,0.000415,0.163325,0.09746,-0.018873,0.90752,0.304609,0.100334,-0.103751,0.846984,0.309384,0.098745,-0.024584,0.931966,0.163108,0.097452,-0.018574,0.305141,0.100345,-0.104053,0.309112,0.098743,-0.024589
5544,55.44,-175.834442,-0.404846,-0.665265,0.259234,0.098942,-0.048683,0.000386,0.163336,0.097583,-0.018857,0.90752,0.304948,0.100399,-0.103189,0.846984,0.309417,0.098845,-0.024003,0.931966,0.163615,0.097585,-0.018843,0.304994,0.100396,-0.103061,0.309088,0.098845,-0.024152
5545,55.45,-175.75766,-0.521301,-0.918601,0.259223,0.098841,-0.048005,0.000214,0.163371,0.097003,-0.018058,0.930215,0.304859,0.10062,-0.102566,0.965902,0.309438,0.098899,-0.02339,0.909699,0.163537,0.097004,-0.018012,0.304951,0.10062,-0.102523,0.309175,0.098898,-0.023481
5546,55.46,-175.403671,-0.974203,-0.759317,0.259061,0.099355,-0.046735,0.000688,0.163391,0.097609,-0.016207,0.891214,0.304364,0.1014,-0.101565,0.824932,0.309428,0.099056,-0.022434,0.833964,0.163031,0.097598,-0.015962,0.304927,0.101392,-0.101148,0.309284,0.099074,-0.023082
5547,55.47,-175.585953,-0.168013,-0.722704,0.25911,0.098908,-0.046879,0.000491,0.163345,0.097545,-0.016633,0.89111,0.304586,0.100203,-0.101588,0.836429,0.3094,0.098976,-0.022416,0.94533,0.163047,0.097537,-0.016315,0.305145,0.100214,-0.101928,0.309182,0.098974,-0.022405
5548,55.48,-175.701004,-0.454346,-0.756493,0.259137,0.099022,-0.046224,0.000364,0.163311,0.097488,-0.016177,0.89111,0.304722,0.100602,-0.100834,0.836429,0.309377,0.098978,-0.02166,0.94533,0.163093,0.097481,-0.015945,0.305186,0.100605,-0.100759,0.309163,0.098982,-0.021952
5549,55.49,-175.809204,-0.426457,-0.626768,0.25948,0.099072,-0.045611,0.000269,0.163595,0.097769,-0.015743,0.920444,0.305171,0.100514,-0.100137,0.882466,0.309675,0.098931,-0.020953,0.909302,0.163515,0.097765,-0.015576,0.305487,0.100515,-0.100096,0.30945,0.098934,-0.021156
5550,55.5,-175.958115,-0.336947,-0.713593,0.259245,0.098829,-0.045023,0.000608,0.163284,0.097414,-0.015403,0.842017,0.305076,0.100267,-0.099431,0.858248,0.309375,0.098806,-0.020234,0.944065,0.162752,0.097403,-0.015063,0.305636,0.100273,-0.099514,0.309325,0.09881,-0.020452
5551,55.51,-175.892731,0.280059,-0.801815,0.259645,0.099032,-0.044433,0.000598,0.163721,0.097712,-0.014689,0.900744,0.305411,0.099996,-0.098906,0.855359,0.309802,0.099388,-0.019703,0.862346,0.163389,0.097707,-0.014471,0.305884,0.099999,-0.098573,0.3097,0.099391,-0.020244
5552,55.52,-175.845505,-0.114183,-0.888435,0.259615,0.099318,-0.043946,0.000432,0.163718,0.097693,-0.014133,0.916003,0.305335,0.100708,-0.098449,0.924476,0.309793,0.099552,-0.019255,0.926711,0.163415,0.097687,-0.013988,0.305598,0.100709,-0.098301,0.309836,0.099557,-0.019545
5553,55.53,-176.031754,-0.789349,-0.720156,0.259527,0.099199,-0.043109,0.000351,0.163527,0.097593,-0.013625,0.916003,0.305428,0.101045,-0.097446,0.924476,0.309624,0.098958,-0.018257,0.926711,0.163316,0.097588,-0.013509,0.305619,0.101052,-0.097663,0.309646,0.098956,-0.018161
5554,55.54,-176.092163,-1.049534,-0.60498,0.259606,0.099059,-0.042571,0.000438,0.163573,0.097546,-0.013191,0.939745,0.305567,0.101037,-0.096852,0.927773,0.309677,0.098593,-0.017669,0.975414,0.163507,0.097538,-0.012927,0.306026,0.101049,-0.097144,0.309307,0.09859,-0.017642
5555,55.55,-176.09581,-0.687712,-0.506527,0.259636,0.09885,-0.041784,0.000276,0.1636,0.097649,-0.012399,0.962301,0.305602,0.100421,-0.096075,0.940711,0.309706,0.098479,-0.016877,0.906606,0.163685,0.097646,-0.012275,0.305832,0.10042,-0.096017,0.309382,0.098482,-0.017063
5556,55.56,-175.996704,-0.870379,-0.556377,0.260029,0.098755,-0.041404,0.000412,0.164044,0.097397,-0.011859,0.918764,0.3059,0.100532,-0.095768,0.955419,0.310142,0.098337,-0.016585,0.912148,0.163722,0.097394,-0.011821,0.30595,0.100527,-0.095597,0.310417,0.098344,-0.016803
5557,55.57,-176.19548,-0.657101,-0.748825,0.25968,0.098806,-0.040867,0.000172,0.163597,0.097204,-0.011654,0.918764,0.305735,0.10056,-0.095076,0.955419,0.309706,0.098655,-0.015871,0.912148,0.163658,0.097202,-0.01155,0.305918,0.100562,-0.095119,0.309461,0.098654,-0.01593
5558,55.58,-176.306259,-0.714465,-0.702935,0.259573,0.098806,-0.040141,0.00029,0.163433,0.09726,-0.011115,0.969862,0.305734,0.100571,-0.09426,0.953108,0.309551,0.098588,-0.015049,0.93703,0.163524,0.097262,-0.01118,0.305627,0.100563,-0.093992,0.309562,0.098593,-0.015241
5559,55.59,-176.298096,-0.975758,-0.739378,0.259577,0.098719,-0.039528,0.000376,0.163442,0.097006,-0.010497,0.957449,0.305731,0.100748,-0.093644,0.935138,0.309559,0.098402,-0.014444,0.927172,0.163611,0.097008,-0.010514,0.305719,0.10074,-0.093385,0.309396,0.098408,-0.014686
5560,55.6,-175.973099,-0.786381,-0.575653,0.259431,0.098896,-0.038894,0.000486,0.163459,0.097539,-0.009308,0.892066,0.305279,0.100615,-0.09328,0.873433,0.309554,0.098536,-0.014095,0.915284,0.163117,0.09753,-0.009045,0.305781,0.100616,-0.093214,0.309415,0.098543,-0.014404
5561,55.61,-176.27594,-0.667011,-0.819266,0.259636,0.098715,-0.0387,0.000391,0.163514,0.096988,-0.009624,0.892066,0.305766,0.100538,-0.092843,0.873433,0.309627,0.098618,-0.013633,0.915284,0.163766,0.09699,-0.009589,0.305844,0.100535,-0.092687,0.309286,0.098619,-0.013834
5562,55.62,-176.151993,-0.074374,-1.005742,0.259952,0.099118,-0.038278,0.0002,0.1639,0.097309,-0.008978,0.936309,0.30596,0.100574,-0.092537,0.956174,0.309997,0.099471,-0.01332,0.901052,0.163804,0.097308,-0.008982,0.305952,0.100572,-0.09235,0.310105,0.099475,-0.013507
5563,55.63,-176.249298,-0.710118,-0.778449,0.259554,0.098863,-0.037769,0.000445,0.163445,0.097189,-0.008648,0.912265,0.30566,0.100689,-0.091933,0.91737,0.309557,0.09871,-0.012726,0.846982,0.163767,0.097188,-0.00851,0.305902,0.100697,-0.092158,0.308954,0.098701,-0.012616
5564,55.64,-176.140991,-0.540301,-0.701559,0.259537,0.099003,-0.037207,0.000408,0.163482,0.097528,-0.007899,0.923203,0.305542,0.100611,-0.091464,0.888877,0.309587,0.09887,-0.012259,0.849937,0.163628,0.097523,-0.007629,0.305971,0.100618,-0.091579,0.309003,0.098868,-0.012395
5565,55.65,-176.078857,-0.871523,-0.733365,0.259505,0.098997,-0.036472,0.000318,0.163482,0.097336,-0.00707,0.923203,0.305451,0.100928,-0.090768,0.888877,0.309583,0.098727,-0.011579,0.849937,0.163253,0.097327,-0.00683,0.305896,0.100933,-0.090806,0.30939,0.098731,-0.011768
5566,55.66,-176.029373,-0.522388,-0.800974,0.259523,0.098966,-0.035876,0.000362,0.163528,0.097328,-0.006382,0.917124,0.30542,0.100644,-0.090222,0.888502,0.309622,0.098925,-0.011024,0.932576,0.163247,0.09732,-0.006149,0.305839,0.100649,-0.090253,0.309495,0.098928,-0.011211
5567,55.67,-176.175385,-0.510572,-0.80177,0.259645,0.099001,-0.035436,0.000249,0.163575,0.097367,-0.006186,0.944047,0.305681,0.100669,-0.089665,0.911477,0.30968,0.098966,-0.010456,0.933381,0.163463,0.097361,-0.005992,0.306032,0.100674,-0.089709,0.309455,0.098967,-0.010598
5568,55.68,-176.109634,-0.887116,-0.843119,0.259752,0.099126,-0.035003,0.000478,0.163716,0.097272,-0.005655,0.902465,0.305725,0.101166,-0.089272,0.854369,0.309816,0.098941,-0.010081,0.956853,0.163434,0.097261,-0.005385,0.306203,0.101181,-0.089604,0.30965,0.098938,-0.010033
5569,55.69,-176.23143,-0.87968,-0.77568,0.259867,0.099047,-0.034358,0.000255,0.163767,0.097311,-0.005212,0.902465,0.305957,0.101022,-0.08853,0.854369,0.309878,0.098809,-0.00933,0.956853,0.163797,0.097306,-0.005041,0.306252,0.101026,-0.08859,0.309553,0.098809,-0.009436
5570,55.7,-176.280334,-1.206187,-0.731189,0.259966,0.099089,-0.033953,0.000216,0.163839,0.097299,-0.004898,0.956574,0.306104,0.101316,-0.088075,0.924792,0.309955,0.098652,-0.008886,0.914696,0.163727,0.097292,-0.004732,0.306397,0.101324,-0.088214,0.309785,0.098652,-0.008912
5571,55.71,-176.271194,-1.083628,-0.636994,0.25994,0.099215,-0.033432,0.000332,0.163816,0.097634,-0.004355,0.93309,0.30607,0.101252,-0.087568,0.882221,0.309934,0.098759,-0.008374,0.922852,0.163713,0.097626,-0.004108,0.306499,0.101261,-0.087764,0.309628,0.098759,-0.008419
5572,55.72,-176.348907,-0.644228,-0.766997,0.260052,0.099137,-0.032737,0.000427,0.163893,0.097509,-0.003782,0.944889,0.306253,0.100895,-0.086823,0.877824,0.310012,0.099008,-0.007607,0.911598,0.163868,0.097504,-0.003563,0.306637,0.100906,-0.087125,0.309667,0.099002,-0.007529
5573,55.73,-176.486435,0.388345,-0.626963,0.260051,0.098602,-0.031917,0.000806,0.163821,0.097623,-0.003168,0.944889,0.306382,0.099318,-0.085914,0.877824,0.30995,0.098863,-0.006668,0.911598,0.1636,0.097621,-0.003113,0.306496,0.099314,-0.085032,0.310119,0.098871,-0.007668
5574,55.74,-176.455475,-0.316209,-0.549651,0.260139,0.098867,-0.03187,0.000532,0.163922,0.097741,-0.003082,0.943238,0.306443,0.100145,-0.08588,0.777646,0.310052,0.098717,-0.006647,0.746576,0.163505,0.097733,-0.002773,0.307006,0.100149,-0.08589,0.309919,0.098721,-0.006917
5575,55.75,-176.538834,-0.630062,-0.52379,0.260028,0.098915,-0.031173,0.000462,0.163768,0.097707,-0.002531,0.904922,0.306412,0.100449,-0.085108,0.921333,0.309904,0.098587,-0.005879,0.929763,0.163423,0.097702,-0.002371,0.306702,0.100448,-0.084986,0.309958,0.098594,-0.006155
5576,55.76,-176.629684,-0.636174,-0.491672,0.260031,0.098793,-0.030667,0.000315,0.163725,0.097638,-0.002177,0.917981,0.3065,0.100305,-0.084528,0.909819,0.309867,0.098436,-0.005294,0.977646,0.163461,0.097632,-0.001982,0.306835,0.10031,-0.084662,0.309795,0.098437,-0.005348
5577,55.77,-176.629501,-0.791847,-0.404829,0.259907,0.098846,-0.029964,0.000163,0.163601,0.097778,-0.001475,0.966516,0.306379,0.100422,-0.083823,0.940582,0.309743,0.098339,-0.004594,0.954886,0.163558,0.097774,-0.001348,0.306601,0.100425,-0.083905,0.309567,0.09834,-0.004635
5578,55.78,-176.38504,-0.001288,-0.716842,0.260016,0.099022,-0.029105,0.000539,0.163838,0.097735,-0.000193,0.966516,0.30625,0.100164,-0.083178,0.940582,0.30996,0.099168,-0.003943,0.954886,0.163377,0.097728,0.00004,0.306645,0.100167,-0.083169,0.310004,0.099171,-0.004165
5579,55.79,-176.552963,-0.098826,-1.012606,0.260275,0.098869,-0.02883,0.000238,0.16402,0.097039,-0.000204,0.870996,0.306661,0.100354,-0.082764,0.90116,0.310143,0.099216,-0.003521,0.943353,0.163873,0.097037,-0.000193,0.306677,0.100351,-0.082586,0.310279,0.099221,-0.003716
5580,55.8,-176.698715,-0.680107,-0.694234,0.260042,0.098577,-0.028189,0.000344,0.163706,0.097059,0.00018,0.943094,0.306574,0.100303,-0.081991,0.901428,0.309848,0.098368,-0.002755,0.891911,0.163779,0.097054,0.000395,0.306932,0.10031,-0.082156,0.309417,0.098366,-0.002794
5581,55.81,-176.50029,-0.602073,-0.663562,0.260095,0.09879,-0.027505,0.000286,0.163857,0.097355,0.0012,0.926404,0.30644,0.100421,-0.081471,0.943383,0.309988,0.098594,-0.002244,0.876721,0.164124,0.097354,0.001324,0.306646,0.100424,-0.081565,0.309495,0.098591,-0.002265
5582,55.82,-176.427536,-0.892009,-0.730578,0.259901,0.098749,-0.026991,0.000293,0.163701,0.097085,0.001826,0.926404,0.306177,0.100696,-0.081006,0.943383,0.309826,0.098467,-0.001794,0.876721,0.163855,0.097085,0.001871,0.306271,0.100693,-0.080856,0.309568,0.09847,-0.001997
5583,55.83,-176.58223,-0.892888,-0.712688,0.259952,0.098827,-0.026237,0.00024,0.163674,0.097193,0.002321,0.959718,0.306374,0.100759,-0.080126,0.955725,0.309809,0.098529,-0.000905,0.917925,0.163858,0.097192,0.002408,0.306529,0.100759,-0.08009,0.309453,0.09853,-0.001032
5584,55.84,-176.555328,-0.960141,-0.770408,0.260106,0.098728,-0.025778,0.000254,0.163842,0.096969,0.002822,0.951512,0.306501,0.10077,-0.079686,0.930535,0.309974,0.098446,-0.000469,0.902798,0.163952,0.096965,0.002982,0.306768,0.100775,-0.079763,0.309593,0.098444,-0.000543
5585,55.85,-176.5728,-0.813368,-0.850034,0.260187,0.09885,-0.025244,0.000046,0.163917,0.097013,0.003329,0.989744,0.306597,0.100831,-0.079142,0.991041,0.310048,0.098707,0.000082,0.982988,0.163955,0.097013,0.003345,0.306627,0.100831,-0.079162,0.30998,0.098707,0.000087
5586,55.86,-176.482849,-0.809233,-0.723759,0.260459,0.099116,-0.02482,0.000266,0.164231,0.097497,0.003907,0.989744,0.306787,0.100984,-0.078793,0.991041,0.31036,0.098869,0.000426,0.982988,0.164158,0.097492,0.00405,0.307069,0.100983,-0.078699,0.31016,0.098874,0.00019
5587,55.87,-176.659653,-0.944291,-0.708719,0.260138,0.09916,-0.023981,0.00063,0.163821,0.097512,0.004445,0.959684,0.306633,0.101134,-0.077807,0.925726,0.309961,0.098833,0.001418,0.922677,0.164193,0.097517,0.004401,0.306579,0.101124,-0.077471,0.30964,0.098839,0.00112
5588,55.88,-176.604736,-0.908372,-0.913882,0.260054,0.099067,-0.02369,0.000395,0.163769,0.097083,0.004824,0.909671,0.306492,0.101187,-0.077558,0.852338,0.3099,0.098931,0.001665,0.932214,0.163554,0.097072,0.005114,0.307018,0.101201,-0.077828,0.30963,0.098928,0.001641
5589,55.89,-176.570816,-0.967484,-0.796685,0.260331,0.099023,-0.023422,0.000425,0.16406,0.097215,0.00515,0.882154,0.306741,0.101094,-0.077317,0.870794,0.310193,0.098759,0.001901,0.949691,0.16369,0.097203,0.005442,0.307244,0.101102,-0.077432,0.310062,0.098762,0.001748
5590,55.9,-176.534775,-1.138362,-0.652609,0.260339,0.099086,-0.022941,0.000422,0.164083,0.097457,0.005692,0.882154,0.306718,0.101185,-0.076861,0.870794,0.310217,0.098616,0.002347,0.949691,0.163693,0.097445,0.00596,0.307165,0.101192,-0.076988,0.310147,0.09862,0.002228
5591,55.91,-176.674545,-0.970946,-0.821001,0.260275,0.098966,-0.022564,0.000362,0.163953,0.097116,0.005833,0.88185,0.306782,0.101061,-0.076375,0.883874,0.310091,0.098721,0.002849,0.965468,0.163623,0.097106,0.006061,0.307168,0.101068,-0.076477,0.310027,0.098723,0.00274
5592,55.92,-176.763458,-0.981901,-0.587381,0.260294,0.098761,-0.021865,0.000542,0.163923,0.097305,0.00639,0.884444,0.306888,0.100664,-0.075607,0.911247,0.310071,0.098314,0.003622,0.966331,0.163495,0.097298,0.006563,0.307169,0.100672,-0.075824,0.310196,0.098313,0.003672
5593,55.93,-176.719742,-0.885145,-0.616331,0.260209,0.098815,-0.021354,0.000433,0.16386,0.097348,0.006976,0.881738,0.306761,0.100657,-0.075134,0.879871,0.310005,0.09844,0.004096,0.969001,0.163473,0.097338,0.007246,0.307217,0.100664,-0.075288,0.309928,0.098442,0.003999
5594,55.94,-176.645203,0.538438,-0.707072,0.259766,0.098698,-0.020389,0.000848,0.163458,0.097643,0.008096,0.881738,0.306245,0.09935,-0.07426,0.879871,0.309595,0.099101,0.004996,0.969001,0.163466,0.097643,0.007953,0.305968,0.099344,-0.073365,0.309841,0.099106,0.004335
5595,55.95,-176.770203,-0.835586,-0.576014,0.260043,0.098843,-0.020082,0.000372,0.163669,0.097465,0.008165,0.964214,0.306644,0.100606,-0.073823,0.765594,0.309817,0.098458,0.005412,0.823672,0.163588,0.097458,0.008391,0.307044,0.100615,-0.074073,0.309517,0.098456,0.005434
5596,55.96,-176.825119,-0.696853,-0.575506,0.260033,0.098799,-0.019411,0.000172,0.163632,0.097476,0.008747,0.973928,0.306685,0.100437,-0.073111,0.952931,0.309782,0.098482,0.006132,0.945434,0.163639,0.097474,0.008851,0.306873,0.100439,-0.073115,0.309587,0.098483,0.006033
5597,55.97,-176.853394,-0.661964,-0.546517,0.259865,0.098774,-0.01896,0.000465,0.16345,0.097515,0.009151,0.870962,0.306544,0.100357,-0.072639,0.881138,0.309602,0.09845,0.006606,0.970508,0.163013,0.097506,0.009426,0.306999,0.100363,-0.072778,0.309562,0.098453,0.006495
5598,55.98,-176.853165,-0.853941,-0.376159,0.259944,0.098544,-0.018278,0.000414,0.163527,0.097499,0.009834,0.870962,0.306626,0.10015,-0.071954,0.881138,0.309681,0.097981,0.007285,0.970508,0.163324,0.09749,0.010157,0.307202,0.100158,-0.072206,0.309348,0.097982,0.007221
5599,55.99,-176.962997,-1.015769,-0.564377,0.260211,0.098385,-0.017776,0.00071,0.163742,0.096955,0.010143,0.904635,0.306993,0.100298,-0.071354,0.842773,0.309899,0.097902,0.007884,0.91542,0.164267,0.096952,0.010357,0.30735,0.100311,-0.07169,0.308903,0.09789,0.008069
5600,56,-176.961685,-0.636717,-0.769883,0.260208,0.098775,-0.017088,0.000436,0.163744,0.097145,0.010838,0.946144,0.306984,0.100528,-0.070676,0.887054,0.309896,0.098651,0.008576,0.893188,0.16381,0.09714,0.011043,0.307339,0.100538,-0.070955,0.309476,0.098645,0.008653
5601,56.01,-177.023056,-0.738387,-0.764581,0.260146,0.098691,-0.016283,0.000428,0.163652,0.09703,0.011536,0.954795,0.30698,0.100531,-0.069819,0.907249,0.309806,0.098513,0.009433,0.891987,0.163822,0.09703,0.011599,0.307105,0.100541,-0.070168,0.309494,0.098503,0.009731
