Format Version,1.23,Take Name,umbmark_23jun2020_7_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-24 12.06.05.934 ,Total Frames in Take,9775,Total Exported Frames,9775,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3706,37.060000,-86.534813,-0.385014,0.090317,-0.096610,0.097208,0.495895,0.000360,-0.067949,0.097146,0.592157,0.943312,-0.150558,0.097993,0.449508,0.941164,-0.071322,0.096484,0.446020,0.957801,-0.068020,0.097146,0.591941,-0.150351,0.097989,0.449620,-0.071456,0.096487,0.446123
3707,37.070000,-86.691483,-0.314506,0.053527,-0.096408,0.097243,0.495915,0.000341,-0.068011,0.097146,0.592255,0.943312,-0.150230,0.097997,0.449381,0.941164,-0.070983,0.096585,0.446109,0.957801,-0.068077,0.097147,0.592084,-0.149994,0.097993,0.449489,-0.071147,0.096588,0.446174
3708,37.080000,-86.872269,-0.120764,0.056263,-0.095984,0.097265,0.495895,0.000598,-0.067891,0.097251,0.592323,0.954296,-0.149662,0.097844,0.449191,0.935050,-0.070400,0.096700,0.446169,0.955817,-0.068039,0.097252,0.592088,-0.149156,0.097838,0.449453,-0.070718,0.096705,0.446164
3709,37.090000,-86.776878,-0.282807,0.037041,-0.095426,0.097340,0.495929,0.000529,-0.067172,0.097228,0.592311,0.948409,-0.149179,0.098080,0.449315,0.875555,-0.069926,0.096711,0.446161,0.914996,-0.067273,0.097229,0.592130,-0.148711,0.098072,0.449484,-0.070265,0.096717,0.446187
3710,37.100000,-86.696213,-0.500029,-0.025648,-0.094719,0.097388,0.495673,0.000412,-0.066331,0.097083,0.592016,0.974460,-0.148534,0.098376,0.449136,0.906776,-0.069291,0.096705,0.445869,0.896809,-0.066320,0.097082,0.591914,-0.148164,0.098368,0.449091,-0.069674,0.096714,0.446023
3711,37.110000,-86.855927,-0.523663,0.107805,-0.094602,0.097282,0.495687,0.000182,-0.066481,0.097195,0.592107,0.974460,-0.148288,0.098176,0.448998,0.906776,-0.069037,0.096475,0.445955,0.896809,-0.066453,0.097195,0.592041,-0.148159,0.098173,0.448937,-0.069199,0.096479,0.446085
3712,37.120000,-86.747612,-0.584120,0.019994,-0.094181,0.097319,0.495633,0.000305,-0.065879,0.097058,0.592001,0.981840,-0.147953,0.098343,0.449047,0.964211,-0.068710,0.096556,0.445852,0.948056,-0.065875,0.097058,0.591811,-0.147811,0.098339,0.449029,-0.068860,0.096561,0.446063
3713,37.130000,-86.411682,-0.412138,0.222422,-0.093092,0.097393,0.495484,0.000408,-0.064223,0.097546,0.591683,0.965496,-0.147140,0.098088,0.449212,0.905506,-0.067912,0.096544,0.445556,0.862875,-0.064129,0.097543,0.591582,-0.146820,0.098080,0.449012,-0.068355,0.096555,0.445880
3714,37.140000,-86.396782,-0.476170,0.381099,-0.092761,0.097347,0.495407,0.000277,-0.063864,0.097745,0.591597,0.940125,-0.146822,0.097961,0.449149,0.954232,-0.067596,0.096333,0.445475,0.889569,-0.063763,0.097741,0.591380,-0.146789,0.097959,0.448969,-0.067736,0.096340,0.445894
3715,37.150000,-86.799065,-0.723199,0.397991,-0.092239,0.096949,0.495496,0.000256,-0.064017,0.097278,0.591886,0.940125,-0.145971,0.097769,0.448859,0.954232,-0.066729,0.095799,0.445742,0.889569,-0.064004,0.097278,0.591872,-0.145683,0.097762,0.448819,-0.067029,0.095807,0.445797
3716,37.160000,-86.912697,-0.900874,0.474172,-0.091514,0.097020,0.495583,0.000105,-0.063480,0.097408,0.592029,0.995194,-0.145152,0.097932,0.448840,0.927323,-0.065911,0.095718,0.445882,0.923821,-0.063450,0.097407,0.591998,-0.145074,0.097930,0.448780,-0.066021,0.095722,0.445974
3717,37.170000,-86.949356,-1.053387,0.442069,-0.090642,0.096865,0.495679,0.000550,-0.062670,0.097138,0.592143,0.915043,-0.144247,0.097942,0.448901,0.871252,-0.065010,0.095516,0.445994,0.952497,-0.062854,0.097141,0.591857,-0.143850,0.097933,0.449229,-0.065198,0.095521,0.445967
3718,37.180000,-86.102348,-0.235929,-0.695261,-0.089267,0.096816,0.495479,0.000798,-0.059887,0.095473,0.591514,0.838867,-0.143563,0.098148,0.449511,0.875828,-0.064352,0.096828,0.445412,0.875045,-0.059641,0.095464,0.592110,-0.143323,0.098148,0.449077,-0.064828,0.096837,0.445258
3719,37.190000,-87.042984,-1.152516,0.279440,-0.089455,0.097000,0.495679,0.000344,-0.061645,0.096956,0.592190,0.838867,-0.142978,0.098305,0.448814,0.875828,-0.063741,0.095739,0.446033,0.875045,-0.061793,0.096959,0.591975,-0.142764,0.098301,0.449075,-0.063801,0.095740,0.445992
3720,37.200000,-86.991844,-0.805967,-0.080650,-0.088827,0.096875,0.495797,0.000532,-0.060940,0.096355,0.592284,0.934747,-0.142394,0.098183,0.448982,0.915633,-0.063146,0.096088,0.446124,0.981725,-0.061117,0.096358,0.591937,-0.142094,0.098176,0.449287,-0.063261,0.096091,0.446166
3721,37.210000,-86.917717,-0.182104,-0.263070,-0.088264,0.097060,0.495521,0.000624,-0.060249,0.096476,0.591971,0.937923,-0.141903,0.097970,0.448779,0.818275,-0.062640,0.096734,0.445814,0.900369,-0.060461,0.096480,0.591842,-0.141300,0.097960,0.449184,-0.062964,0.096739,0.445582
3722,37.220000,-86.538300,0.285112,-0.316020,-0.087570,0.097168,0.495427,0.000403,-0.058913,0.096679,0.591689,0.978398,-0.141523,0.097707,0.449042,0.879599,-0.062275,0.097117,0.445551,0.873407,-0.058890,0.096679,0.591772,-0.141046,0.097704,0.448978,-0.062780,0.097121,0.445522
3723,37.230000,-86.505745,0.114042,-0.104444,-0.087015,0.096886,0.495537,0.000305,-0.058305,0.096690,0.591783,0.978398,-0.140992,0.097395,0.449179,0.879599,-0.061748,0.096572,0.445647,0.873407,-0.058098,0.096688,0.591755,-0.141056,0.097395,0.448826,-0.061881,0.096574,0.446027
3724,37.240000,-86.834290,0.143667,0.140093,-0.086923,0.096816,0.495546,0.000086,-0.058766,0.097050,0.591956,0.947860,-0.140633,0.097088,0.448877,0.910142,-0.061369,0.096312,0.445804,0.899261,-0.058746,0.097050,0.591868,-0.140659,0.097088,0.448840,-0.061364,0.096312,0.445931
3725,37.250000,-86.614899,-0.485045,0.060820,-0.085724,0.097067,0.495531,0.000369,-0.057198,0.096915,0.591833,0.975059,-0.139606,0.097966,0.449069,0.871799,-0.060367,0.096318,0.445691,0.855805,-0.057122,0.096914,0.591897,-0.139129,0.097956,0.448881,-0.060933,0.096330,0.445806
3726,37.260000,-86.730392,0.139876,-0.265417,-0.085415,0.097442,0.495203,0.000771,-0.057082,0.096982,0.591560,0.976763,-0.139211,0.098067,0.448636,0.773387,-0.059953,0.097277,0.445412,0.819747,-0.057170,0.096983,0.591530,-0.138316,0.098058,0.448776,-0.060668,0.097284,0.445319
3727,37.270000,-86.748306,-0.000110,-0.214158,-0.084934,0.097479,0.495088,0.000559,-0.056632,0.097051,0.591455,0.982346,-0.138713,0.098185,0.448504,0.841227,-0.059456,0.097201,0.445306,0.869128,-0.056702,0.097052,0.591443,-0.138089,0.098177,0.448619,-0.059971,0.097208,0.445210
3728,37.280000,-86.982491,-0.477506,-0.062867,-0.084474,0.097371,0.495305,0.000463,-0.056569,0.097011,0.591788,0.982346,-0.138056,0.098371,0.448499,0.841227,-0.058798,0.096731,0.445628,0.869128,-0.056609,0.097011,0.591468,-0.137858,0.098367,0.448558,-0.058960,0.096734,0.445885
3729,37.290000,-87.072861,-0.332997,-0.227900,-0.083991,0.097592,0.495150,0.000370,-0.056238,0.097008,0.591676,0.919317,-0.137500,0.098606,0.448262,0.948215,-0.058234,0.097162,0.445513,0.923979,-0.056362,0.097010,0.591577,-0.137133,0.098599,0.448488,-0.058452,0.097166,0.445401
3730,37.300000,-87.065750,-0.426651,-0.015761,-0.083482,0.097431,0.495341,0.000393,-0.055716,0.097172,0.591864,0.970886,-0.136998,0.098345,0.448457,0.916982,-0.057733,0.096776,0.445702,0.903365,-0.055701,0.097172,0.591749,-0.136669,0.098339,0.448412,-0.058081,0.096784,0.445871
3731,37.310000,-87.119484,-0.640745,0.272514,-0.083120,0.097325,0.495336,0.000182,-0.055440,0.097473,0.591884,0.972035,-0.136591,0.098180,0.448400,0.943914,-0.057330,0.096322,0.445724,0.967700,-0.055540,0.097475,0.591834,-0.136456,0.098179,0.448580,-0.057362,0.096321,0.445599
3732,37.320000,-87.162025,-0.369247,0.084501,-0.082771,0.097388,0.495244,0.000323,-0.055166,0.097323,0.591813,0.972035,-0.136209,0.098165,0.448269,0.943914,-0.056939,0.096677,0.445649,0.967700,-0.055247,0.097324,0.591694,-0.135928,0.098160,0.448412,-0.057126,0.096681,0.445632
3733,37.330000,-87.218040,-0.052713,0.162602,-0.082571,0.097100,0.495172,0.000169,-0.055060,0.097294,0.591769,0.963960,-0.135966,0.097526,0.448145,0.921308,-0.056686,0.096479,0.445603,0.952985,-0.055025,0.097293,0.591711,-0.136105,0.097528,0.448082,-0.056582,0.096478,0.445725
3734,37.340000,-87.315269,-0.275264,0.372817,-0.082142,0.096978,0.495114,0.000312,-0.054793,0.097443,0.591756,0.972726,-0.135457,0.097421,0.447995,0.921645,-0.056177,0.096071,0.445592,0.935428,-0.054687,0.097441,0.591728,-0.135704,0.097423,0.447804,-0.056038,0.096070,0.445810
3735,37.350000,-86.732140,-0.395296,0.168601,-0.081186,0.096714,0.495064,0.000578,-0.052856,0.096782,0.591424,0.909328,-0.134974,0.097440,0.448491,0.828121,-0.055727,0.095919,0.445278,0.853803,-0.052493,0.096775,0.591415,-0.135311,0.097443,0.447892,-0.055737,0.095923,0.445862
3736,37.360000,-86.443970,-0.202885,-0.187127,-0.080425,0.097052,0.495010,0.000425,-0.051613,0.096590,0.591226,0.909328,-0.134449,0.097915,0.448712,0.828121,-0.055214,0.096652,0.445093,0.853803,-0.051430,0.096587,0.591418,-0.134154,0.097910,0.448295,-0.055681,0.096659,0.445284
3737,37.370000,-86.809616,-0.121499,0.207898,-0.080531,0.097494,0.494906,0.000360,-0.052332,0.097738,0.591304,0.933729,-0.134260,0.097943,0.448261,0.872455,-0.055002,0.096801,0.445155,0.873931,-0.052289,0.097737,0.591259,-0.133898,0.097937,0.448156,-0.055415,0.096808,0.445309
3738,37.380000,-86.440849,-0.146797,-0.268927,-0.079728,0.097123,0.495114,0.000680,-0.050911,0.096543,0.591328,0.889068,-0.133755,0.098007,0.448820,0.800088,-0.054519,0.096820,0.445196,0.824151,-0.050632,0.096539,0.591672,-0.133348,0.098002,0.448131,-0.055174,0.096829,0.445453
3739,37.390000,-86.985001,-0.496195,0.579305,-0.079654,0.097306,0.494987,0.000466,-0.051743,0.098035,0.591467,0.925677,-0.133239,0.097767,0.448176,0.945178,-0.053980,0.096116,0.445319,0.876075,-0.051686,0.098030,0.591175,-0.133049,0.097762,0.448066,-0.054242,0.096127,0.445740
3740,37.400000,-87.297279,-0.707058,0.378519,-0.079032,0.097378,0.495296,0.000801,-0.051649,0.097680,0.591929,0.925677,-0.132356,0.098201,0.448194,0.945178,-0.053090,0.096253,0.445766,0.876075,-0.051889,0.097682,0.591520,-0.131776,0.098191,0.448632,-0.053377,0.096260,0.445767
3741,37.410000,-86.972145,-0.694298,0.344031,-0.078074,0.097435,0.495283,0.000870,-0.050144,0.097684,0.591759,0.881342,-0.131665,0.098276,0.448484,0.818177,-0.052413,0.096345,0.445606,0.928130,-0.050295,0.097682,0.591169,-0.131246,0.098269,0.448721,-0.052683,0.096355,0.445934
3742,37.420000,-87.030708,-0.855613,0.371726,-0.077558,0.097239,0.495271,0.000839,-0.049726,0.097471,0.591775,0.877283,-0.131099,0.098200,0.448417,0.876679,-0.051850,0.096046,0.445620,0.868392,-0.049813,0.097468,0.591292,-0.130624,0.098189,0.448549,-0.052239,0.096060,0.445975
3743,37.430000,-87.035828,-0.589565,-0.464427,-0.077106,0.097658,0.495362,0.001119,-0.049298,0.096568,0.591868,0.875510,-0.130638,0.099105,0.448512,0.647662,-0.051381,0.097300,0.445708,0.850553,-0.049722,0.096579,0.591606,-0.129561,0.099076,0.449420,-0.051790,0.097312,0.445272
3744,37.440000,-87.205681,-0.849409,-0.060392,-0.076788,0.097138,0.495291,0.000338,-0.049261,0.096635,0.591882,0.875510,-0.130180,0.098468,0.448276,0.647662,-0.050923,0.096312,0.445714,0.850553,-0.049329,0.096636,0.591652,-0.130016,0.098463,0.448389,-0.051018,0.096315,0.445827
3745,37.450000,-87.092522,-0.111101,0.069893,-0.076327,0.096932,0.495307,0.000333,-0.048604,0.096945,0.591843,0.940122,-0.129824,0.097491,0.448398,0.950302,-0.050552,0.096361,0.445681,0.963093,-0.048457,0.096943,0.591875,-0.130083,0.097493,0.448132,-0.050447,0.096360,0.445906
3746,37.460000,-86.863350,-0.144333,0.210090,-0.075006,0.097368,0.495472,0.000465,-0.046897,0.097606,0.591896,0.967052,-0.128691,0.097835,0.448776,0.897243,-0.049430,0.096662,0.445744,0.865104,-0.046838,0.097605,0.591778,-0.128303,0.097828,0.448640,-0.049896,0.096670,0.446016
3747,37.470000,-87.441841,-0.497618,-0.077086,-0.075247,0.097058,0.495159,0.000352,-0.048116,0.096666,0.591863,0.947880,-0.128452,0.098089,0.447926,0.925460,-0.049173,0.096420,0.445690,0.964932,-0.048213,0.096668,0.591678,-0.128208,0.098084,0.448097,-0.049313,0.096423,0.445707
3748,37.480000,-87.275970,-0.347407,0.065315,-0.074203,0.097528,0.495215,0.000686,-0.046790,0.097439,0.591839,0.947880,-0.127548,0.098301,0.448134,0.925460,-0.048272,0.096844,0.445671,0.964932,-0.046955,0.097441,0.591563,-0.126975,0.098292,0.448435,-0.048628,0.096851,0.445674
3749,37.490000,-86.984657,-0.165512,0.140038,-0.073250,0.097861,0.495183,0.000516,-0.045346,0.097972,0.591667,0.919690,-0.126836,0.098407,0.448374,0.838288,-0.047569,0.097203,0.445509,0.910834,-0.045304,0.097970,0.591555,-0.126370,0.098400,0.448264,-0.048091,0.097213,0.445745
3750,37.500000,-87.221954,-0.081681,0.004842,-0.073067,0.097712,0.495009,0.000863,-0.045563,0.097625,0.591607,0.894766,-0.126459,0.098301,0.447979,0.840610,-0.047179,0.097210,0.445440,0.868335,-0.045676,0.097626,0.591202,-0.125849,0.098293,0.448166,-0.047649,0.097217,0.445678
3751,37.510000,-87.210129,0.599283,-0.231522,-0.072362,0.097682,0.494912,0.000858,-0.044834,0.097462,0.591503,0.900354,-0.125769,0.097868,0.447896,0.757510,-0.046483,0.097715,0.445336,0.891342,-0.045104,0.097463,0.591210,-0.124960,0.097866,0.448432,-0.046888,0.097716,0.445180
3752,37.520000,-87.164345,-0.259254,0.262932,-0.071655,0.097610,0.495275,0.000697,-0.044052,0.097893,0.591845,0.909511,-0.125093,0.098134,0.448297,0.860406,-0.045820,0.096803,0.445683,0.911781,-0.044192,0.097893,0.591511,-0.124589,0.098127,0.448538,-0.046156,0.096809,0.445791
3753,37.530000,-87.292107,0.549606,-0.048306,-0.071122,0.097569,0.494998,0.000709,-0.043735,0.097643,0.591630,0.909511,-0.124460,0.097642,0.447904,0.860406,-0.045170,0.097423,0.445460,0.911781,-0.043924,0.097643,0.591366,-0.123835,0.097641,0.448256,-0.045538,0.097424,0.445410
3754,37.540000,-87.376381,0.425167,0.027747,-0.070613,0.097481,0.495016,0.000513,-0.043370,0.097635,0.591689,0.918954,-0.123881,0.097599,0.447843,0.820687,-0.044589,0.097210,0.445518,0.907045,-0.043498,0.097635,0.591553,-0.123367,0.097597,0.448081,-0.044929,0.097211,0.445439
3755,37.550000,-87.290306,0.165974,0.156070,-0.069794,0.097489,0.494999,0.000668,-0.042406,0.097759,0.591630,0.962391,-0.123132,0.097726,0.447905,0.832319,-0.043845,0.096982,0.445462,0.856530,-0.042537,0.097761,0.591704,-0.122514,0.097722,0.448166,-0.044310,0.096984,0.445126
3756,37.560000,-87.388115,-0.629565,0.551947,-0.069310,0.097306,0.495146,0.000061,-0.042077,0.097935,0.591820,0.982727,-0.122562,0.097910,0.447959,0.989677,-0.043289,0.096073,0.445660,0.973280,-0.042056,0.097934,0.591754,-0.122573,0.097909,0.447919,-0.043300,0.096074,0.445766
3757,37.570000,-87.567360,-0.748302,0.695655,-0.068915,0.097319,0.495086,0.000062,-0.041981,0.098146,0.591842,0.982727,-0.122019,0.097904,0.447733,0.989677,-0.042744,0.095906,0.445684,0.973280,-0.041930,0.098146,0.591877,-0.122037,0.097903,0.447640,-0.042776,0.095908,0.445741
3758,37.580000,-87.514343,-0.424230,0.337505,-0.068416,0.097284,0.495166,0.000217,-0.041401,0.097629,0.591902,0.984633,-0.121564,0.097891,0.447862,0.976415,-0.042281,0.096333,0.445734,0.983586,-0.041359,0.097628,0.591811,-0.121428,0.097887,0.447780,-0.042465,0.096338,0.445913
3759,37.590000,-87.391487,0.250503,-0.260162,-0.067901,0.097535,0.495152,0.000447,-0.040680,0.097128,0.591830,0.962551,-0.121156,0.098058,0.447967,0.886091,-0.041865,0.097420,0.445658,0.874246,-0.040679,0.097128,0.591980,-0.120701,0.098054,0.447969,-0.042338,0.097425,0.445488
3760,37.600000,-87.306351,-0.253597,-0.176920,-0.067102,0.097285,0.494951,0.000355,-0.039742,0.096820,0.591589,0.961977,-0.120422,0.098184,0.447844,0.909089,-0.041143,0.096851,0.445419,0.895179,-0.039726,0.096820,0.591740,-0.120059,0.098178,0.447818,-0.041538,0.096858,0.445279
3761,37.610000,-87.596504,-0.412428,0.024990,-0.066901,0.097295,0.495206,0.000184,-0.040029,0.097111,0.591982,0.961977,-0.119980,0.098161,0.447828,0.909089,-0.040693,0.096613,0.445808,0.895179,-0.040011,0.097111,0.592021,-0.119750,0.098157,0.447787,-0.040942,0.096618,0.445808
3762,37.620000,-87.527649,-0.012958,-0.209676,-0.066528,0.097366,0.494847,0.000279,-0.039540,0.096941,0.591590,0.989423,-0.119669,0.098079,0.447536,0.941650,-0.040376,0.097079,0.445416,0.937779,-0.039541,0.096941,0.591682,-0.119379,0.098076,0.447537,-0.040670,0.097082,0.445316
3763,37.630000,-87.579987,-0.360258,-0.051349,-0.065723,0.096922,0.495133,0.000421,-0.038824,0.096628,0.591901,0.949946,-0.118816,0.097808,0.447771,0.933112,-0.039528,0.096330,0.445727,0.895474,-0.038787,0.096627,0.591705,-0.118559,0.097803,0.447696,-0.039834,0.096336,0.446012
3764,37.640000,-87.564720,0.115263,-0.014232,-0.065436,0.096731,0.494981,0.000276,-0.038510,0.096690,0.591742,0.957922,-0.118547,0.097161,0.447633,0.946228,-0.039251,0.096342,0.445567,0.902224,-0.038396,0.096689,0.591618,-0.118475,0.097160,0.447430,-0.039443,0.096345,0.445908
3765,37.650000,-87.585594,-0.124589,-0.029966,-0.064864,0.096700,0.494970,0.000285,-0.037974,0.096537,0.591741,0.957922,-0.117956,0.097357,0.447603,0.946228,-0.038663,0.096206,0.445566,0.902224,-0.037853,0.096535,0.591634,-0.118119,0.097359,0.447392,-0.038616,0.096206,0.445888
3766,37.660000,-87.398254,-0.408433,-0.147216,-0.063791,0.097223,0.495033,0.000390,-0.036587,0.096746,0.591715,0.959775,-0.117033,0.098234,0.447840,0.933418,-0.037754,0.096687,0.445543,0.918565,-0.036636,0.096747,0.591573,-0.116711,0.098228,0.447921,-0.038017,0.096692,0.445611
3767,37.670000,-87.342720,-0.381713,-0.072154,-0.063363,0.097083,0.495095,0.000367,-0.036064,0.096746,0.591751,0.957580,-0.116651,0.098006,0.447953,0.921797,-0.037373,0.096498,0.445580,0.877413,-0.035919,0.096743,0.591661,-0.116494,0.098003,0.447682,-0.037688,0.096505,0.445956
3768,37.680000,-87.452675,-0.635709,-0.049878,-0.062652,0.097259,0.495108,0.000580,-0.035540,0.096858,0.591817,0.915384,-0.115846,0.098388,0.447864,0.922900,-0.036571,0.096529,0.445644,0.891389,-0.035560,0.096858,0.591479,-0.115539,0.098381,0.447890,-0.036867,0.096537,0.445962
3769,37.690000,-87.759987,-0.811877,0.179340,-0.062054,0.097260,0.495188,0.000354,-0.035457,0.097181,0.592040,0.915384,-0.114992,0.098348,0.447657,0.922900,-0.035712,0.096251,0.445866,0.891389,-0.035466,0.097180,0.591876,-0.114755,0.098342,0.447668,-0.035942,0.096258,0.446023
3770,37.700000,-87.782768,-0.374804,0.170973,-0.061594,0.097124,0.495063,0.000329,-0.035035,0.097204,0.591926,0.958956,-0.114520,0.097830,0.447511,0.940642,-0.035226,0.096337,0.445752,0.930526,-0.035042,0.097203,0.591685,-0.114401,0.097828,0.447523,-0.035341,0.096341,0.445978
3771,37.710000,-87.877724,-0.346931,0.188888,-0.061113,0.097038,0.495160,0.000223,-0.034715,0.097160,0.592066,0.942337,-0.113960,0.097704,0.447521,0.962437,-0.034663,0.096250,0.445892,0.982037,-0.034796,0.097160,0.591850,-0.113914,0.097704,0.447664,-0.034632,0.096250,0.445957
3772,37.720000,-86.897079,0.548796,-0.963430,-0.059828,0.096381,0.495136,0.001273,-0.031762,0.094892,0.591561,0.623437,-0.113496,0.097245,0.448426,0.721906,-0.034226,0.097005,0.445421,0.932272,-0.030932,0.094871,0.592818,-0.113814,0.097262,0.447360,-0.034488,0.097005,0.445489
3773,37.730000,-87.903557,0.638148,0.000602,-0.060382,0.097239,0.494986,0.000142,-0.034030,0.097431,0.591905,0.623437,-0.113214,0.097190,0.447325,0.721906,-0.033903,0.097095,0.445728,0.932272,-0.034005,0.097431,0.592013,-0.113158,0.097190,0.447278,-0.033984,0.097095,0.445667
3774,37.740000,-87.925308,-0.021968,0.210561,-0.059313,0.097455,0.495117,0.000757,-0.032997,0.097743,0.592045,0.972307,-0.112124,0.097812,0.447434,0.981755,-0.032819,0.096809,0.445871,0.974506,-0.033227,0.097745,0.591879,-0.111361,0.097806,0.447907,-0.033238,0.096812,0.445635
3775,37.750000,-87.841759,-0.082739,-0.126497,-0.058590,0.097388,0.495207,0.000713,-0.032133,0.097077,0.592097,0.928996,-0.111470,0.098092,0.447604,0.775449,-0.032168,0.096996,0.445920,0.879602,-0.032285,0.097079,0.591919,-0.110746,0.098082,0.447900,-0.032652,0.097003,0.445845
3776,37.760000,-87.777702,-0.812511,0.133264,-0.057693,0.096935,0.495226,0.000518,-0.031127,0.096776,0.592087,0.910100,-0.110616,0.098063,0.447679,0.946872,-0.031336,0.095964,0.445912,0.904063,-0.031144,0.096775,0.591727,-0.110406,0.098058,0.447709,-0.031537,0.095971,0.446240
3777,37.770000,-87.888138,-0.449749,0.057223,-0.057199,0.097184,0.495087,0.000354,-0.030820,0.097040,0.591998,0.977972,-0.110036,0.098055,0.447439,0.899684,-0.030741,0.096456,0.445823,0.926344,-0.030893,0.097041,0.591948,-0.109658,0.098048,0.447573,-0.031026,0.096461,0.445747
3778,37.780000,-87.684288,-0.477621,-0.039147,-0.056407,0.097173,0.495228,0.000399,-0.029685,0.096854,0.592045,0.977972,-0.109412,0.098153,0.447769,0.899684,-0.030124,0.096513,0.445869,0.926344,-0.029731,0.096855,0.591861,-0.109129,0.098147,0.447848,-0.030356,0.096518,0.445978
3779,37.790000,-87.623520,-0.222360,-0.174236,-0.056142,0.097150,0.495097,0.000460,-0.029317,0.096702,0.591885,0.952596,-0.109200,0.098020,0.447696,0.926575,-0.029908,0.096730,0.445709,0.935943,-0.029145,0.096699,0.591977,-0.109613,0.098026,0.447370,-0.029696,0.096726,0.445919
3780,37.800000,-87.546822,-0.100947,-0.123504,-0.055609,0.097103,0.494948,0.000363,-0.028653,0.096790,0.591700,0.945769,-0.108733,0.097820,0.447617,0.888205,-0.029441,0.096700,0.445525,0.935416,-0.028456,0.096787,0.591790,-0.108998,0.097824,0.447257,-0.029381,0.096699,0.445777
3781,37.810000,-87.776596,0.087445,-0.100274,-0.055388,0.097205,0.495050,0.000081,-0.028820,0.097006,0.591910,0.982066,-0.108323,0.097734,0.447507,0.969242,-0.029020,0.096875,0.445733,0.978012,-0.028755,0.097006,0.591941,-0.108362,0.097735,0.447390,-0.029045,0.096875,0.445817
3782,37.820000,-87.873520,0.398055,-0.168770,-0.054765,0.097083,0.494928,0.000243,-0.028359,0.096891,0.591833,0.982066,-0.107623,0.097395,0.447296,0.969242,-0.028313,0.096964,0.445656,0.978012,-0.028302,0.096890,0.591797,-0.107397,0.097393,0.447180,-0.028607,0.096965,0.445813
