Format Version,1.23,Take Name,umbmark_23jun2020_6_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.48.11.950 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
3180,31.8,-86.190865,0.711826,-0.211731,-0.355449,0.100259,-0.238911,0.000444,-0.326208,0.100118,-0.142824,0.913883,-0.409684,0.100328,-0.28497,0.958454,-0.330456,0.100331,-0.288939,0.918269,-0.32605,0.100118,-0.142378,-0.409756,0.100329,-0.285209,-0.330528,0.100331,-0.289106
3181,31.81,-86.176872,-1.082156,0.718029,-0.354895,0.09944,-0.238962,0.000456,-0.325616,0.100172,-0.142889,0.881699,-0.409129,0.100303,-0.285013,0.937374,-0.329939,0.097844,-0.288984,0.954666,-0.325468,0.100175,-0.14248,-0.409112,0.100298,-0.285251,-0.330095,0.097846,-0.289132
3182,31.82,-86.166252,-0.652968,0.615953,-0.35421,0.099128,-0.239091,0.000165,-0.324921,0.099858,-0.143021,0.891097,-0.408457,0.099698,-0.285132,0.940466,-0.329252,0.09783,-0.28912,0.946188,-0.32501,0.099861,-0.142921,-0.408414,0.099699,-0.284976,-0.329208,0.097825,-0.28938
3183,31.83,-86.244629,0.348044,0.023649,-0.353724,0.099554,-0.238923,0.000238,-0.324576,0.09967,-0.142808,0.966463,-0.407913,0.099743,-0.285035,0.959525,-0.328682,0.099248,-0.288926,0.934058,-0.324529,0.099669,-0.142949,-0.407813,0.099742,-0.28513,-0.328835,0.099249,-0.288683
3184,31.84,-86.13797,-0.620929,0.197169,-0.353146,0.099219,-0.239316,0.000286,-0.323818,0.099246,-0.143255,0.962885,-0.407412,0.100121,-0.285329,0.965543,-0.328208,0.098289,-0.289363,0.928165,-0.32387,0.099247,-0.14325,-0.407122,0.100116,-0.28524,-0.328438,0.098293,-0.289455
3185,31.85,-86.338165,0.864346,-0.600863,-0.352504,0.099852,-0.238869,0.000715,-0.3235,0.099107,-0.142713,0.986762,-0.406625,0.100121,-0.285061,0.924134,-0.327387,0.100326,-0.288833,0.938017,-0.32334,0.099113,-0.143371,-0.406872,0.100123,-0.285324,-0.327243,0.100318,-0.287822
3186,31.86,-86.346382,0.788741,-0.642432,-0.351941,0.099758,-0.238777,0.000649,-0.322951,0.098913,-0.142618,0.830648,-0.406056,0.100131,-0.284976,0.909817,-0.326818,0.10023,-0.288738,0.744602,-0.322751,0.098917,-0.143091,-0.40637,0.100134,-0.285313,-0.326651,0.100222,-0.287838
3187,31.87,-86.435081,0.977729,-0.818479,-0.351282,0.099833,-0.239148,0.000288,-0.322433,0.098762,-0.142948,0.87158,-0.405328,0.10019,-0.285426,0.884737,-0.326085,0.100547,-0.289069,0.771309,-0.322385,0.098763,-0.143041,-0.405575,0.10019,-0.285515,-0.325884,0.100545,-0.288881
3188,31.88,-86.550186,0.880335,-0.681458,-0.350835,0.099875,-0.238831,0.000711,-0.322184,0.098999,-0.14257,0.905762,-0.404786,0.1002,-0.285221,0.844976,-0.325535,0.100425,-0.288702,0.802967,-0.321928,0.099003,-0.142847,-0.405224,0.100203,-0.28566,-0.32532,0.100418,-0.287943
3189,31.89,-86.495911,0.942495,-0.428,-0.350491,0.099782,-0.238837,0.000121,-0.321755,0.099364,-0.142598,0.967293,-0.404483,0.099832,-0.28518,0.954075,-0.325235,0.100149,-0.288732,0.969978,-0.321655,0.099364,-0.142514,-0.404505,0.099833,-0.285363,-0.325311,0.100149,-0.288638
3190,31.9,-86.307388,0.743315,-0.650661,-0.350164,0.099881,-0.238918,0.000246,-0.321109,0.099003,-0.142779,0.944056,-0.40431,0.100301,-0.285079,0.97293,-0.325074,0.100338,-0.288895,0.914984,-0.321052,0.099005,-0.142995,-0.40429,0.100302,-0.285186,-0.325153,0.100335,-0.288565
3191,31.91,-86.360512,0.189488,-0.018295,-0.34981,0.099728,-0.238983,0.000351,-0.320856,0.09971,-0.142809,0.933763,-0.403905,0.100096,-0.285205,0.903596,-0.324669,0.099379,-0.288936,0.914284,-0.320682,0.099709,-0.14261,-0.403757,0.100093,-0.28556,-0.324983,0.099383,-0.288799
3192,31.92,-86.433617,0.475538,-0.144889,-0.349232,0.099742,-0.239263,0.000217,-0.320399,0.099622,-0.143053,0.943119,-0.40327,0.099964,-0.285552,0.933568,-0.324026,0.099641,-0.289185,0.965761,-0.320252,0.099621,-0.14288,-0.403305,0.099965,-0.285816,-0.324133,0.099642,-0.289099
3193,31.93,-86.411995,0.461699,0.101914,-0.348706,0.099468,-0.239218,0.000261,-0.319841,0.099763,-0.143018,0.966971,-0.40276,0.099489,-0.285488,0.930662,-0.323518,0.099152,-0.289147,0.920938,-0.319719,0.099763,-0.142967,-0.402628,0.099487,-0.285732,-0.323772,0.099154,-0.288959
3194,31.94,-86.523148,0.888621,-0.022539,-0.348212,0.099468,-0.239188,0.000279,-0.319533,0.09972,-0.142932,0.953536,-0.402176,0.099215,-0.285563,0.941558,-0.322927,0.099467,-0.289069,0.938202,-0.319444,0.099721,-0.142769,-0.402017,0.099216,-0.285734,-0.323174,0.099466,-0.289067
3195,31.95,-86.569275,1.308917,-0.249003,-0.34756,0.099652,-0.239289,0.000271,-0.318952,0.099685,-0.143012,0.950131,-0.401488,0.099221,-0.285704,0.953835,-0.32224,0.100049,-0.289151,0.950032,-0.318875,0.099685,-0.142828,-0.40137,0.099223,-0.285847,-0.322435,0.100047,-0.289194
3196,31.96,-86.532822,0.964091,-0.055618,-0.34715,0.099561,-0.239278,0.000357,-0.318487,0.099787,-0.143017,0.929181,-0.401107,0.099271,-0.285661,0.955476,-0.321857,0.099626,-0.289155,0.938003,-0.318412,0.099788,-0.142744,-0.400982,0.099271,-0.285788,-0.322058,0.099625,-0.2893
3197,31.97,-86.677574,1.102503,-0.115046,-0.346569,0.099523,-0.239386,0.000287,-0.318148,0.099703,-0.143053,0.937508,-0.400409,0.099161,-0.285905,0.977564,-0.321151,0.099706,-0.289199,0.935713,-0.318135,0.099703,-0.142804,-0.40032,0.099161,-0.285918,-0.321256,0.099705,-0.289434
3198,31.98,-86.667404,0.770617,0.019078,-0.346138,0.099451,-0.239282,0.000182,-0.317702,0.099727,-0.142954,0.979023,-0.399985,0.099268,-0.285793,0.949534,-0.320727,0.099357,-0.289099,0.943396,-0.317659,0.099727,-0.142882,-0.399804,0.099268,-0.285881,-0.320953,0.099357,-0.289087
3199,31.99,-86.525909,-0.019992,0.248841,-0.345495,0.099531,-0.239195,0.000202,-0.31682,0.099886,-0.142939,0.970938,-0.399455,0.099854,-0.285574,0.963829,-0.320211,0.098854,-0.289072,0.975085,-0.31686,0.099886,-0.143048,-0.399325,0.099853,-0.285511,-0.3203,0.098856,-0.289026
3200,32,-86.539871,-0.03939,0.252361,-0.344979,0.099429,-0.239248,0.000404,-0.316327,0.099782,-0.142985,0.952242,-0.398927,0.099766,-0.285641,0.930257,-0.319683,0.09874,-0.289119,0.927734,-0.316358,0.099781,-0.143173,-0.398651,0.099763,-0.285603,-0.319927,0.098744,-0.288964
3201,32.01,-86.597755,0.316612,0.424146,-0.344261,0.099241,-0.239315,0.000315,-0.31571,0.100029,-0.143024,0.952242,-0.398163,0.099112,-0.285763,0.930257,-0.31891,0.098582,-0.289159,0.927734,-0.315557,0.100028,-0.143018,-0.398055,0.099109,-0.286056,-0.319172,0.098587,-0.288872
3202,32.02,-86.517136,-0.036429,0.597079,-0.34385,0.099533,-0.239522,0.000371,-0.31516,0.100475,-0.143274,0.961853,-0.397818,0.099569,-0.285894,0.921818,-0.318574,0.098554,-0.289398,0.902735,-0.315082,0.10047,-0.143572,-0.397754,0.099566,-0.286034,-0.318723,0.098562,-0.288943
3203,32.03,-86.628601,-0.209502,0.695269,-0.343207,0.099475,-0.239402,0.000244,-0.3147,0.100516,-0.1431,0.923008,-0.397084,0.099581,-0.285879,0.96149,-0.317837,0.098329,-0.289227,0.880347,-0.314589,0.100512,-0.143276,-0.397181,0.099579,-0.286069,-0.317845,0.098334,-0.288851
3204,32.04,-86.519249,1.477846,-0.216362,-0.342579,0.099931,-0.239771,0.00029,-0.313888,0.100087,-0.143518,0.947985,-0.396545,0.099321,-0.28614,0.946702,-0.317302,0.100384,-0.289655,0.906104,-0.314025,0.100085,-0.143695,-0.396655,0.099319,-0.285873,-0.317061,0.100387,-0.289736
3205,32.05,-86.806915,0.168378,0.430146,-0.341999,0.099435,-0.239468,0.000103,-0.313798,0.100174,-0.143073,0.944172,-0.395731,0.099433,-0.286112,0.927778,-0.316468,0.098698,-0.289218,0.936309,-0.313825,0.100174,-0.143138,-0.395673,0.099433,-0.286066,-0.316498,0.098699,-0.289199
3206,32.06,-86.887291,0.16865,0.232508,-0.341529,0.099326,-0.239699,0.000489,-0.313462,0.099727,-0.143264,0.982375,-0.395196,0.099494,-0.286418,0.981574,-0.315929,0.098755,-0.289416,0.990911,-0.313586,0.099726,-0.143542,-0.394886,0.099493,-0.286208,-0.316104,0.098757,-0.289346
3207,32.07,-86.862953,0.06661,0.432931,-0.34094,0.099619,-0.239508,0.00025,-0.312832,0.100322,-0.143086,0.923818,-0.394627,0.099705,-0.286204,0.906355,-0.315362,0.098829,-0.289233,0.95265,-0.312864,0.100321,-0.143185,-0.39443,0.099704,-0.286155,-0.315524,0.098831,-0.289181
3208,32.08,-87.001877,-0.156957,0.543147,-0.340433,0.099853,-0.239347,0.000265,-0.312556,0.100656,-0.142859,0.973931,-0.394006,0.100044,-0.286174,0.94921,-0.314738,0.098861,-0.289008,0.957478,-0.312524,0.100658,-0.142659,-0.393888,0.100041,-0.286229,-0.314891,0.098861,-0.289154
3209,32.09,-86.657227,-0.923208,0.388134,-0.33941,0.099339,-0.239695,0.000144,-0.310949,0.099572,-0.143375,0.949476,-0.393254,0.100346,-0.286199,0.967507,-0.314028,0.098099,-0.289512,0.947111,-0.310878,0.099571,-0.143302,-0.393173,0.100342,-0.286337,-0.314179,0.098104,-0.289449
3210,32.1,-86.710503,0.392103,-0.116084,-0.338704,0.099882,-0.23968,0.000352,-0.310337,0.099777,-0.143332,0.974743,-0.392517,0.100153,-0.28623,0.959796,-0.313257,0.099715,-0.289479,0.959022,-0.310249,0.099776,-0.14371,-0.392578,0.100153,-0.286373,-0.313275,0.099715,-0.288948
3211,32.11,-86.833466,0.603782,-0.376687,-0.33841,0.099985,-0.23964,0.000459,-0.310245,0.099519,-0.143234,0.902928,-0.392126,0.100293,-0.286302,0.961085,-0.312858,0.100142,-0.289386,0.867131,-0.310028,0.099519,-0.143276,-0.392431,0.100295,-0.286681,-0.312769,0.10014,-0.28897
3212,32.12,-86.789688,0.465478,-0.422463,-0.337823,0.100009,-0.239592,0.000234,-0.309585,0.09941,-0.143208,0.944647,-0.391574,0.10048,-0.286212,0.878231,-0.31231,0.100136,-0.289357,0.893751,-0.309471,0.09941,-0.143321,-0.391573,0.100481,-0.286414,-0.312426,0.100135,-0.289034
3213,32.13,-86.824745,-0.11471,0.003579,-0.337237,0.099613,-0.239655,0.000303,-0.309064,0.099511,-0.143249,0.94968,-0.390953,0.100232,-0.286313,0.946111,-0.311694,0.099095,-0.289402,0.88932,-0.308961,0.099509,-0.143422,-0.390848,0.10023,-0.286501,-0.311915,0.0991,-0.289018
3214,32.14,-86.893318,0.680352,-0.453757,-0.336561,0.099988,-0.239678,0.000174,-0.308495,0.099422,-0.143243,0.987017,-0.390229,0.100295,-0.286394,0.953046,-0.310958,0.100248,-0.289396,0.966893,-0.308446,0.099421,-0.143225,-0.390396,0.100295,-0.28648,-0.310844,0.100248,-0.28933
3215,32.15,-86.887688,0.621948,-0.445302,-0.335985,0.099778,-0.239432,0.000288,-0.307911,0.099203,-0.143,0.946674,-0.389658,0.100129,-0.286143,0.97298,-0.310388,0.100002,-0.289153,0.923515,-0.307878,0.099204,-0.14321,-0.389571,0.100129,-0.286207,-0.310511,0.100001,-0.288873
3216,32.16,-86.831352,0.789566,-0.533649,-0.335555,0.099819,-0.239539,0.00045,-0.307382,0.099159,-0.143136,0.912264,-0.389276,0.100097,-0.286196,0.963745,-0.310008,0.1002,-0.289285,0.880389,-0.307334,0.099162,-0.143483,-0.389162,0.100098,-0.286286,-0.31018,0.100197,-0.288838
3217,32.17,-86.795052,0.82471,-0.50106,-0.334939,0.099865,-0.239501,0.000303,-0.306705,0.099275,-0.143115,0.931028,-0.388689,0.100084,-0.286125,0.950546,-0.309423,0.100236,-0.289263,0.876309,-0.306591,0.099277,-0.143366,-0.388667,0.100085,-0.286321,-0.309564,0.100233,-0.288789
3218,32.18,-86.731659,0.512244,-0.088481,-0.334545,0.099416,-0.239765,0.000422,-0.306214,0.099407,-0.143405,0.974218,-0.388341,0.099557,-0.286335,0.885031,-0.30908,0.099286,-0.289554,0.88002,-0.306211,0.099407,-0.143302,-0.387882,0.099555,-0.286347,-0.309549,0.099287,-0.289656
3219,32.19,-86.928551,1.056315,0.00012,-0.333957,0.099596,-0.239536,0.000384,-0.305961,0.099954,-0.14308,0.932927,-0.387591,0.099175,-0.286292,0.908154,-0.308319,0.099659,-0.289237,0.912117,-0.30581,0.099955,-0.142858,-0.387393,0.099176,-0.286601,-0.308663,0.099657,-0.289165
3220,32.2,-86.915855,0.670043,-0.107238,-0.333302,0.099595,-0.239381,0.000188,-0.305281,0.099616,-0.142931,0.989971,-0.386949,0.099611,-0.286123,0.94569,-0.307677,0.099558,-0.289088,0.934577,-0.305242,0.099616,-0.14294,-0.386749,0.099611,-0.286207,-0.307921,0.099558,-0.288993
3221,32.21,-86.833725,0.659348,-0.360341,-0.332739,0.099396,-0.239373,0.000221,-0.304574,0.098981,-0.142966,0.982894,-0.386455,0.099641,-0.286035,0.950625,-0.307187,0.099567,-0.289118,0.934274,-0.304539,0.098981,-0.143024,-0.386273,0.099641,-0.286112,-0.30741,0.099567,-0.288978
3222,32.22,-86.882851,0.628535,-0.323613,-0.332234,0.099234,-0.239483,0.000224,-0.304154,0.098869,-0.143052,0.96468,-0.38591,0.099474,-0.286192,0.967481,-0.30664,0.099359,-0.289206,0.931759,-0.304107,0.09887,-0.143185,-0.385817,0.099475,-0.286283,-0.306785,0.099359,-0.288975
3223,32.23,-87.034065,0.210358,0.055657,-0.33162,0.099184,-0.239466,0.000212,-0.303799,0.0993,-0.142958,0.974027,-0.385167,0.099469,-0.286321,0.946402,-0.305892,0.098783,-0.289119,0.939432,-0.303758,0.0993,-0.142863,-0.38497,0.099467,-0.286404,-0.306134,0.098785,-0.289136
3224,32.24,-87.174217,0.311202,0.216327,-0.331128,0.099194,-0.239646,0.000276,-0.303545,0.099625,-0.143071,0.921573,-0.384561,0.09925,-0.286632,0.906802,-0.305278,0.098707,-0.289234,0.959771,-0.303341,0.099625,-0.142832,-0.384645,0.099248,-0.286996,-0.305386,0.098709,-0.289116
3225,32.25,-87.12101,0.285452,0.131273,-0.330795,0.099115,-0.239815,0.000209,-0.303122,0.09939,-0.143265,0.964709,-0.384272,0.099267,-0.286752,0.943718,-0.304992,0.098687,-0.289429,0.925869,-0.302994,0.099389,-0.143325,-0.384311,0.099267,-0.286973,-0.305078,0.098689,-0.289145
3226,32.26,-87.141823,0.139436,0.3804,-0.330502,0.09922,-0.239521,0.000212,-0.302864,0.099863,-0.142963,0.964709,-0.383961,0.099287,-0.286478,0.943718,-0.304681,0.098511,-0.289122,0.925869,-0.302676,0.099863,-0.142792,-0.384074,0.099285,-0.286819,-0.304752,0.098513,-0.288965
3227,32.27,-87.047951,0.407599,0.260419,-0.329749,0.098871,-0.239844,0.000257,-0.301955,0.099415,-0.14333,0.93639,-0.383285,0.098803,-0.286713,0.910293,-0.304008,0.098395,-0.289489,0.956855,-0.301754,0.099414,-0.14332,-0.383388,0.098801,-0.287054,-0.304096,0.098397,-0.289163
3228,32.28,-86.967255,1.141907,-0.063779,-0.329328,0.099658,-0.239708,0.000551,-0.301396,0.09994,-0.143233,0.949745,-0.38293,0.099216,-0.286499,0.911036,-0.303658,0.099817,-0.289392,0.915714,-0.301419,0.099941,-0.14276,-0.382727,0.099217,-0.286442,-0.303861,0.099815,-0.289939
3229,32.29,-87.101646,-0.2292,0.550157,-0.328699,0.099214,-0.23939,0.000166,-0.300989,0.1,-0.142853,0.881595,-0.38219,0.099463,-0.28631,0.947232,-0.302918,0.09818,-0.289006,0.854213,-0.300881,0.1,-0.14272,-0.38227,0.099461,-0.286501,-0.302944,0.098181,-0.28895
3230,32.3,-87.108437,1.222886,-0.294784,-0.328036,0.100195,-0.239407,0.000268,-0.300334,0.100116,-0.142866,0.957281,-0.381526,0.099881,-0.286328,0.94827,-0.302248,0.100589,-0.289029,0.984509,-0.300195,0.100117,-0.142818,-0.381723,0.09988,-0.286577,-0.302194,0.100589,-0.288835
3231,32.31,-87.261551,1.200847,-0.291635,-0.327371,0.1002,-0.239519,0.000218,-0.299927,0.100117,-0.142904,0.963293,-0.380736,0.099902,-0.286582,0.920597,-0.30145,0.10058,-0.289072,0.949619,-0.299879,0.100117,-0.142858,-0.380963,0.099901,-0.286665,-0.301279,0.100581,-0.289038
3232,32.32,-87.168823,-0.636257,0.53349,-0.326933,0.09944,-0.239678,0.000159,-0.299332,0.100035,-0.143109,0.983447,-0.380366,0.100065,-0.28666,0.939406,-0.301103,0.098219,-0.289263,0.956254,-0.29932,0.100032,-0.143268,-0.380393,0.100066,-0.286684,-0.301086,0.098221,-0.289081
3233,32.33,-87.129547,-0.018783,0.409147,-0.326392,0.099731,-0.239576,0.000386,-0.298732,0.10036,-0.143024,0.96002,-0.379861,0.099914,-0.286522,0.991021,-0.300584,0.098919,-0.289182,0.954296,-0.298607,0.100358,-0.143067,-0.379591,0.099908,-0.286777,-0.300997,0.098928,-0.288873
3234,32.34,-86.97245,0.039644,0.196461,-0.325687,0.0994,-0.239619,0.000593,-0.297763,0.099688,-0.143142,0.967031,-0.379284,0.099715,-0.286418,0.90733,-0.300014,0.098796,-0.289299,0.870907,-0.29776,0.099686,-0.143594,-0.379101,0.099713,-0.286431,-0.300212,0.098801,-0.288837
3235,32.35,-87.161049,0.078263,0.219985,-0.324993,0.099168,-0.239671,0.000377,-0.297386,0.099512,-0.143102,0.886897,-0.378436,0.099428,-0.286645,0.953976,-0.299156,0.098563,-0.289265,0.874485,-0.297429,0.099511,-0.143327,-0.37823,0.099426,-0.286578,-0.299319,0.098566,-0.289107
3236,32.36,-87.207603,-0.471443,-0.050535,-0.324388,0.099365,-0.239783,0.000259,-0.296862,0.099029,-0.143192,0.942645,-0.377786,0.100349,-0.286799,0.945843,-0.298517,0.098718,-0.289359,0.943269,-0.296903,0.09903,-0.143327,-0.377617,0.100346,-0.286732,-0.298643,0.09872,-0.289291
3237,32.37,-87.261497,0.147998,0.33954,-0.323686,0.100245,-0.239643,0.000118,-0.29625,0.100821,-0.143027,0.964678,-0.377046,0.10034,-0.286712,0.954458,-0.297761,0.099574,-0.289191,0.964142,-0.296157,0.100821,-0.142969,-0.377069,0.100338,-0.28688,-0.297829,0.099576,-0.289082
3238,32.38,-87.19381,0.351319,-0.392599,-0.323016,0.100067,-0.23971,0.000381,-0.29546,0.099474,-0.143128,0.95462,-0.376435,0.100614,-0.286708,0.910632,-0.297152,0.100113,-0.289293,0.903195,-0.295315,0.099473,-0.143237,-0.376684,0.100616,-0.286965,-0.297042,0.100111,-0.288922
3239,32.39,-87.310593,0.32954,-0.317026,-0.322176,0.099919,-0.239584,0.00024,-0.294818,0.099446,-0.142945,0.968868,-0.375499,0.10042,-0.286692,0.941384,-0.29621,0.099891,-0.289114,0.935651,-0.294713,0.099446,-0.143012,-0.375643,0.100421,-0.286877,-0.296168,0.09989,-0.28886
3240,32.4,-87.401299,0.525466,-0.410143,-0.321674,0.099823,-0.23972,0.000242,-0.294467,0.099269,-0.143039,0.957642,-0.374925,0.10023,-0.286911,0.960527,-0.295631,0.09997,-0.289209,0.914515,-0.294392,0.09927,-0.143191,-0.374843,0.10023,-0.287046,-0.295795,0.099969,-0.288909
3241,32.41,-87.30088,0.41517,-0.087778,-0.321135,0.099677,-0.239511,0.000213,-0.293763,0.09963,-0.142875,0.981688,-0.374465,0.099904,-0.286613,0.935919,-0.295176,0.099498,-0.289044,0.929956,-0.29374,0.09963,-0.142805,-0.374214,0.099902,-0.286661,-0.295455,0.0995,-0.28907
3242,32.42,-87.327118,0.750597,0.001383,-0.320524,0.0994,-0.239306,0.000142,-0.293199,0.099638,-0.142657,0.966336,-0.373833,0.09925,-0.286433,0.984729,-0.294541,0.099311,-0.288827,0.980448,-0.293164,0.099638,-0.142527,-0.373827,0.09925,-0.286494,-0.294582,0.099311,-0.288894
3243,32.43,-87.389267,0.176962,0.257194,-0.320206,0.099317,-0.239398,0.000231,-0.292985,0.099764,-0.14272,0.967326,-0.373462,0.099457,-0.286585,0.941483,-0.294171,0.09873,-0.288889,0.935785,-0.292914,0.099764,-0.142611,-0.373278,0.099454,-0.28673,-0.294426,0.098732,-0.288859
3244,32.44,-87.3722,0.880864,-0.530349,-0.319479,0.09936,-0.239532,0.000555,-0.292216,0.098743,-0.142868,0.883989,-0.372757,0.099554,-0.286695,0.961135,-0.293464,0.099784,-0.289035,0.846001,-0.292143,0.098746,-0.143326,-0.372654,0.099555,-0.286811,-0.293652,0.099779,-0.288449
3245,32.45,-87.465057,0.161162,-0.451802,-0.319025,0.098877,-0.239597,0.000538,-0.291928,0.098107,-0.142886,0.910588,-0.372219,0.099644,-0.286847,0.943847,-0.292926,0.098879,-0.289058,0.86814,-0.291883,0.098109,-0.143241,-0.37201,0.099643,-0.286929,-0.293197,0.098879,-0.288605
3246,32.46,-87.517952,-0.020829,-0.210755,-0.318554,0.099068,-0.239533,0.000366,-0.29155,0.098638,-0.142795,0.904115,-0.371703,0.099789,-0.286836,0.939711,-0.29241,0.098778,-0.288969,0.849648,-0.291423,0.098636,-0.143157,-0.371829,0.099791,-0.287041,-0.292396,0.098777,-0.288368
3247,32.47,-87.654739,0.419631,-0.19222,-0.318116,0.099556,-0.239554,0.000103,-0.29134,0.099333,-0.142751,0.987188,-0.371155,0.099869,-0.286983,0.970417,-0.291853,0.099467,-0.288927,0.983532,-0.291297,0.099332,-0.142723,-0.371245,0.099869,-0.28706,-0.291807,0.099467,-0.288879
3248,32.48,-87.645943,0.60155,-0.051817,-0.317573,0.09968,-0.239727,0.00027,-0.290784,0.099769,-0.142928,0.973064,-0.370619,0.099709,-0.28715,0.948994,-0.291316,0.099563,-0.289104,0.946384,-0.290795,0.099768,-0.143035,-0.370416,0.099709,-0.287136,-0.291508,0.099563,-0.289008
3249,32.49,-87.583801,0.821246,-0.266414,-0.317039,0.099705,-0.239774,0.00043,-0.29014,0.099514,-0.143006,0.924036,-0.370139,0.099724,-0.287137,0.935835,-0.290838,0.099877,-0.28918,0.913034,-0.29007,0.099514,-0.14271,-0.369916,0.099725,-0.287264,-0.291139,0.099876,-0.289355
3250,32.5,-87.606354,0.860751,-0.409102,-0.316572,0.099315,-0.239975,0.000159,-0.289708,0.098897,-0.143198,0.952049,-0.369655,0.099422,-0.287356,0.930207,-0.290353,0.099626,-0.289371,0.960477,-0.289559,0.098896,-0.143076,-0.369726,0.099423,-0.287626,-0.290426,0.099625,-0.289231
3251,32.51,-87.635071,0.864162,-0.391284,-0.31609,0.099359,-0.239954,0.000172,-0.289275,0.098972,-0.143162,0.952049,-0.369149,0.099447,-0.287362,0.930207,-0.289846,0.099657,-0.289337,0.960477,-0.289139,0.098972,-0.143069,-0.369246,0.099448,-0.287609,-0.289883,0.099656,-0.28919
3252,32.52,-87.660599,0.202912,0.008115,-0.315622,0.099116,-0.239696,0.000397,-0.288858,0.099148,-0.14289,0.958791,-0.368655,0.099448,-0.287133,0.933747,-0.289354,0.098752,-0.289065,0.962218,-0.288633,0.099146,-0.142916,-0.368882,0.099449,-0.287521,-0.289345,0.098753,-0.288657
3253,32.53,-87.663063,-0.149753,0.192633,-0.315087,0.098652,-0.239719,0.00033,-0.288326,0.098858,-0.142912,0.943216,-0.368115,0.099139,-0.287159,0.887597,-0.288819,0.097958,-0.289085,0.897934,-0.288153,0.098856,-0.14293,-0.368317,0.09914,-0.287463,-0.288787,0.097959,-0.288767
3254,32.54,-87.731079,-0.173518,0.151961,-0.31454,0.098836,-0.239779,0.000319,-0.287895,0.098964,-0.14294,0.956545,-0.367511,0.099379,-0.287282,0.908637,-0.288214,0.098165,-0.289114,0.920197,-0.287745,0.098961,-0.142972,-0.367717,0.099381,-0.287549,-0.288158,0.098165,-0.288818
3255,32.55,-87.472908,-0.38682,-0.152491,-0.314056,0.099066,-0.239644,0.000172,-0.286978,0.098589,-0.142926,0.961595,-0.367236,0.100063,-0.286906,0.915896,-0.287954,0.098546,-0.2891,0.924537,-0.287059,0.098591,-0.143069,-0.367236,0.100063,-0.286757,-0.287874,0.098544,-0.289106
3256,32.56,-87.448807,-0.39526,-0.242768,-0.313369,0.099357,-0.239471,0.000367,-0.286252,0.098723,-0.142765,0.958841,-0.366569,0.10044,-0.286709,0.962903,-0.287288,0.098909,-0.288938,0.980137,-0.286278,0.098724,-0.143047,-0.366445,0.100437,-0.286668,-0.287388,0.098911,-0.288703
3257,32.57,-87.632065,0.705886,-0.555924,-0.312572,0.10006,-0.239418,0.000219,-0.285749,0.09933,-0.142631,0.929172,-0.365634,0.100433,-0.286821,0.967421,-0.286332,0.100419,-0.288802,0.936087,-0.285856,0.09933,-0.142618,-0.365699,0.100431,-0.286622,-0.286159,0.100421,-0.289015
