Format Version,1.23,Take Name,umbmark_23jun2020_6_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.50.07.151 ,Total Frames in Take,10063,Total Exported Frames,10063,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4237,42.370000,-86.263557,0.907324,-0.520639,0.208590,0.101471,0.347539,0.000179,0.237719,0.100881,0.443658,0.947848,0.154410,0.101633,0.301416,0.926248,0.233643,0.101899,0.297542,0.918178,0.237822,0.100880,0.443747,0.154484,0.101635,0.301214,0.233468,0.101898,0.297648
4238,42.380000,-86.354553,0.822147,-0.498111,0.209044,0.101509,0.348058,0.000841,0.238018,0.100923,0.444224,0.920687,0.154938,0.101728,0.301849,0.745988,0.234177,0.101876,0.298101,0.869332,0.237765,0.100924,0.444033,0.155824,0.101726,0.302346,0.233701,0.101877,0.297884
4239,42.390000,-86.478157,0.308980,-0.446981,0.209588,0.101689,0.348038,0.000999,0.238348,0.100986,0.444267,0.888649,0.155586,0.102321,0.301711,0.693344,0.234830,0.101760,0.298135,0.870759,0.238013,0.100990,0.443974,0.156601,0.102310,0.302399,0.234374,0.101765,0.297892
4240,42.400000,-86.878853,0.170822,-0.260353,0.209603,0.101207,0.348357,0.001039,0.237687,0.100768,0.444788,0.789204,0.155928,0.101800,0.301651,0.889678,0.235195,0.101052,0.298633,0.685494,0.237774,0.100768,0.443949,0.155536,0.101804,0.301448,0.235620,0.101046,0.299816
4241,42.410000,-86.194679,0.756107,-0.672203,0.210379,0.101470,0.347991,0.001544,0.239624,0.100561,0.444073,0.822791,0.156142,0.101898,0.301937,0.585121,0.235370,0.101951,0.297965,0.851552,0.239204,0.100566,0.443502,0.157561,0.101890,0.302797,0.234779,0.101952,0.297911
4242,42.420000,-86.330338,0.597560,-0.560324,0.210525,0.101551,0.347890,0.001424,0.239538,0.100770,0.444043,0.828026,0.156400,0.102024,0.301705,0.609765,0.235637,0.101860,0.297923,0.866235,0.239112,0.100775,0.443503,0.157694,0.102014,0.302578,0.235114,0.101862,0.297810
4243,42.430000,-86.229500,0.867700,-0.740541,0.210758,0.101279,0.347861,0.001026,0.239948,0.100298,0.443958,0.847273,0.156548,0.101667,0.301774,0.755643,0.235778,0.101873,0.297849,0.915238,0.239613,0.100303,0.443447,0.157323,0.101662,0.302370,0.235440,0.101873,0.297825
4244,42.440000,-86.700462,0.570460,-0.535295,0.210521,0.101469,0.347867,0.000880,0.238912,0.100719,0.444206,0.886185,0.156696,0.101943,0.301333,0.718855,0.235956,0.101743,0.298063,0.887455,0.238557,0.100722,0.443921,0.157556,0.101936,0.302058,0.235618,0.101746,0.297766
4245,42.450000,-86.063499,0.580053,-0.709341,0.211295,0.101327,0.347817,0.000812,0.240758,0.100284,0.443831,0.908793,0.156955,0.101944,0.301888,0.802741,0.236173,0.101753,0.297733,0.893289,0.240557,0.100288,0.443526,0.157663,0.101938,0.302235,0.235746,0.101754,0.297733
4246,42.460000,-86.672028,0.689896,-0.470173,0.210853,0.101529,0.347930,0.000836,0.239292,0.100939,0.444255,0.927421,0.157005,0.101842,0.301421,0.763813,0.236263,0.101808,0.298113,0.859197,0.239015,0.100939,0.444170,0.157779,0.101838,0.301962,0.235858,0.101811,0.297721
4247,42.470000,-86.823524,-0.038567,-0.279138,0.211423,0.101184,0.348316,0.000853,0.239598,0.100629,0.444720,0.821971,0.157705,0.101980,0.301662,0.930487,0.236966,0.100942,0.298567,0.861696,0.239509,0.100632,0.444013,0.157953,0.101976,0.301788,0.236787,0.100943,0.299090
4248,42.480000,-86.756355,-0.201700,-0.274929,0.211584,0.101207,0.348272,0.000959,0.239870,0.100595,0.444642,0.804965,0.157814,0.102145,0.301681,0.921937,0.237067,0.100881,0.298493,0.837811,0.239789,0.100598,0.443866,0.158106,0.102140,0.301792,0.236831,0.100884,0.299097
4249,42.490000,-86.761719,-0.273549,-0.407894,0.212016,0.101237,0.348384,0.001467,0.240291,0.100370,0.444756,0.721752,0.158252,0.102354,0.301790,0.797473,0.237504,0.100988,0.298607,0.847700,0.239979,0.100379,0.443688,0.158923,0.102341,0.302244,0.237134,0.100993,0.299091
4250,42.500000,-86.743919,-0.251076,-0.291091,0.212120,0.101244,0.348472,0.001423,0.240427,0.100585,0.444837,0.734786,0.158341,0.102240,0.301893,0.775757,0.237593,0.100908,0.298688,0.876961,0.240067,0.100593,0.443839,0.159054,0.102227,0.302438,0.237253,0.100913,0.299043
4251,42.510000,-86.304970,0.040395,-0.107192,0.211860,0.100998,0.347750,0.001083,0.240907,0.100769,0.443895,0.734786,0.157721,0.101575,0.301582,0.775757,0.236952,0.100651,0.297772,0.876961,0.241175,0.100765,0.443403,0.157066,0.101582,0.301073,0.237456,0.100646,0.298946
4252,42.520000,-86.953941,-0.426307,-0.283215,0.212311,0.101195,0.348438,0.001323,0.240262,0.100480,0.444906,0.859891,0.158707,0.102340,0.301662,0.792761,0.237965,0.100766,0.298747,0.680533,0.239899,0.100488,0.444087,0.159499,0.102323,0.302270,0.237602,0.100772,0.298946
4253,42.530000,-86.384529,0.701052,-0.430246,0.211968,0.101552,0.347690,0.000787,0.240889,0.101034,0.443872,0.775995,0.157887,0.101820,0.301451,0.750266,0.237128,0.101803,0.297746,0.896496,0.241099,0.101033,0.444013,0.157056,0.101822,0.301048,0.237623,0.101801,0.297945
4254,42.540000,-86.595650,0.433334,-0.555704,0.212946,0.101907,0.348007,0.000971,0.241511,0.101068,0.444293,0.936776,0.159037,0.102522,0.301572,0.768988,0.238289,0.102131,0.298156,0.866550,0.241145,0.101072,0.444002,0.160014,0.102511,0.302333,0.237893,0.102135,0.297853
4255,42.550000,-86.216118,1.088549,-0.466482,0.212668,0.101649,0.347677,0.000990,0.241875,0.101223,0.443773,0.883151,0.158450,0.101603,0.301598,0.690128,0.237678,0.102121,0.297659,0.875320,0.242128,0.101223,0.444022,0.157418,0.101599,0.301111,0.238253,0.102124,0.297794
4256,42.560000,-86.258461,1.152386,-0.432360,0.212901,0.101554,0.347720,0.000745,0.242037,0.101212,0.443839,0.911295,0.158718,0.101422,0.301601,0.714725,0.237948,0.102029,0.297721,0.852327,0.242189,0.101213,0.443986,0.157913,0.101417,0.301334,0.238494,0.102033,0.297799
4257,42.570000,-86.443970,0.405132,-0.373337,0.212918,0.101005,0.347965,0.001223,0.241736,0.100466,0.444178,0.947111,0.158887,0.101487,0.301669,0.787896,0.238131,0.101061,0.298047,0.862063,0.241854,0.100467,0.443652,0.158085,0.101493,0.301295,0.239018,0.101052,0.299205
4258,42.580000,-86.275993,-0.015687,-0.118336,0.214239,0.101414,0.348726,0.001215,0.243334,0.101143,0.444857,0.865064,0.160077,0.102051,0.302585,0.778490,0.239305,0.101048,0.298736,0.635506,0.243101,0.101145,0.443820,0.160454,0.102046,0.302893,0.239117,0.101051,0.299299
4259,42.590000,-86.729912,0.158322,-0.773313,0.213437,0.101075,0.347933,0.000964,0.241773,0.099756,0.444282,0.734420,0.159640,0.102123,0.301376,0.878406,0.238897,0.101347,0.298142,0.851542,0.241697,0.099764,0.443609,0.159167,0.102128,0.301431,0.239535,0.101333,0.298830
4260,42.600000,-86.520729,0.086525,-0.507428,0.213935,0.101440,0.347905,0.000747,0.242620,0.100545,0.444155,0.830725,0.159970,0.102322,0.301539,0.880967,0.239214,0.101452,0.298021,0.765565,0.242658,0.100548,0.443612,0.159573,0.102327,0.301413,0.239646,0.101443,0.298774
4261,42.610000,-86.130539,0.134051,-0.378691,0.214576,0.101557,0.347768,0.000844,0.243917,0.100901,0.443822,0.863933,0.160296,0.102285,0.301768,0.896099,0.239516,0.101484,0.297713,0.782909,0.244102,0.100901,0.443292,0.159830,0.102292,0.301412,0.239892,0.101477,0.298743
4262,42.620000,-86.826630,0.276897,-0.376271,0.214918,0.101228,0.348448,0.000771,0.243091,0.100634,0.444851,0.859592,0.161199,0.101827,0.301792,0.853268,0.240464,0.101224,0.298699,0.725754,0.242832,0.100638,0.444366,0.161658,0.101822,0.302234,0.240286,0.101225,0.298744
4263,42.630000,-86.748138,-0.409231,-0.448764,0.215642,0.101584,0.348149,0.001251,0.243938,0.100593,0.444514,0.813553,0.161871,0.102857,0.301568,0.783087,0.241118,0.101303,0.298366,0.851453,0.243701,0.100601,0.443807,0.162650,0.102840,0.301950,0.240625,0.101311,0.298697
4264,42.640000,-86.519424,0.307417,-0.494783,0.215116,0.101296,0.347899,0.000791,0.243807,0.100511,0.444148,0.918774,0.161147,0.101970,0.301534,0.835709,0.240394,0.101406,0.298014,0.792591,0.243917,0.100512,0.443842,0.160539,0.101976,0.301283,0.240941,0.101398,0.298638
4265,42.650000,-86.534485,0.432699,-0.466818,0.215905,0.101407,0.347771,0.000624,0.244572,0.100720,0.444028,0.893822,0.161947,0.101945,0.301391,0.877242,0.241196,0.101556,0.297893,0.799237,0.244786,0.100721,0.443661,0.161613,0.101949,0.301031,0.241355,0.101551,0.298680
4266,42.660000,-86.407799,0.544635,-0.492612,0.216426,0.101168,0.347762,0.000791,0.245307,0.100481,0.443956,0.903793,0.162364,0.101629,0.301503,0.829067,0.241606,0.101394,0.297829,0.788495,0.245560,0.100482,0.443666,0.161849,0.101634,0.301054,0.241905,0.101388,0.298620
4267,42.670000,-86.352386,0.351120,-0.589552,0.216747,0.101459,0.347767,0.000502,0.245720,0.100530,0.443931,0.920645,0.162642,0.102176,0.301561,0.905228,0.241879,0.101671,0.297809,0.851225,0.245828,0.100531,0.443632,0.162325,0.102180,0.301353,0.242115,0.101665,0.298355
4268,42.680000,-86.486237,0.541277,-0.676885,0.217428,0.101351,0.347990,0.001020,0.246181,0.100349,0.444219,0.846387,0.163429,0.101975,0.301660,0.813837,0.242676,0.101731,0.298091,0.889349,0.245957,0.100355,0.443647,0.164079,0.101969,0.302022,0.242290,0.101730,0.298308
4269,42.690000,-86.300087,0.217154,-0.566376,0.217626,0.101610,0.347584,0.000264,0.246684,0.100667,0.443722,0.965271,0.163480,0.102427,0.301428,0.940312,0.242713,0.101736,0.297603,0.928628,0.246780,0.100667,0.443622,0.163313,0.102429,0.301258,0.242788,0.101734,0.297879
4270,42.700000,-86.151070,0.413204,-0.713324,0.218640,0.101495,0.347846,0.000944,0.247953,0.100379,0.443905,0.865365,0.164372,0.102264,0.301834,0.786533,0.243596,0.101842,0.297801,0.911160,0.247677,0.100385,0.443443,0.165080,0.102255,0.302310,0.243241,0.101844,0.297828
4271,42.710000,-86.278618,0.417622,-0.491795,0.218866,0.101271,0.347841,0.001128,0.247962,0.100535,0.443969,0.832835,0.164701,0.101845,0.301704,0.854380,0.243934,0.101434,0.297851,0.791171,0.247902,0.100539,0.443303,0.165281,0.101841,0.301763,0.243383,0.101433,0.298479
4272,42.720000,-86.265457,-0.071591,-0.423003,0.219343,0.101312,0.347636,0.001254,0.248455,0.100499,0.443759,0.833207,0.165174,0.102262,0.301510,0.786900,0.244400,0.101176,0.297640,0.813514,0.248285,0.100504,0.443114,0.165990,0.102250,0.301756,0.243789,0.101182,0.298068
4273,42.730000,-86.420296,0.231895,-0.469021,0.219659,0.101381,0.347831,0.001463,0.248515,0.100610,0.444031,0.754921,0.165611,0.102100,0.301559,0.799854,0.244851,0.101432,0.297903,0.802389,0.248296,0.100617,0.443076,0.166348,0.102092,0.301871,0.244326,0.101434,0.298494
4274,42.740000,-86.553001,0.938744,-0.649017,0.220063,0.101442,0.347859,0.001363,0.248709,0.100645,0.444122,0.735768,0.166115,0.101688,0.301466,0.774309,0.245366,0.101994,0.297990,0.903456,0.248310,0.100653,0.443144,0.166789,0.101684,0.302067,0.245099,0.101991,0.298269
4275,42.750000,-86.240295,0.518838,-0.472791,0.219082,0.101359,0.347232,0.000757,0.248244,0.100696,0.443341,0.951389,0.164885,0.101826,0.301130,0.820239,0.244116,0.101555,0.297225,0.821161,0.248344,0.100696,0.443174,0.164199,0.101830,0.300917,0.244705,0.101551,0.297631
4276,42.760000,-86.779343,0.357029,-0.416689,0.219673,0.101586,0.347781,0.001041,0.247927,0.100954,0.444161,0.951389,0.165915,0.102148,0.301171,0.820239,0.245178,0.101655,0.298012,0.821161,0.248189,0.100956,0.443455,0.165427,0.102154,0.300714,0.245562,0.101646,0.299448
4277,42.770000,-86.175781,0.538400,-0.651639,0.220096,0.101624,0.347325,0.000569,0.249369,0.100663,0.443398,0.811640,0.165846,0.102228,0.301288,0.832914,0.245072,0.101981,0.297290,0.628375,0.249724,0.100662,0.443355,0.165519,0.102235,0.300711,0.245063,0.101975,0.297893
4278,42.780000,-86.555786,0.643744,-0.542320,0.219784,0.101699,0.347308,0.000330,0.248419,0.100967,0.443575,0.910656,0.165841,0.102115,0.300910,0.834090,0.245093,0.102016,0.297440,0.849222,0.248576,0.100968,0.443427,0.165674,0.102117,0.300645,0.245113,0.102013,0.297861
4279,42.790000,-86.641449,0.580653,-0.552054,0.219637,0.101752,0.347382,0.000328,0.248127,0.100978,0.443691,0.946170,0.165763,0.102233,0.300903,0.921631,0.245020,0.102046,0.297551,0.894464,0.248234,0.100978,0.443618,0.165519,0.102235,0.300711,0.245158,0.102043,0.297819
4280,42.800000,-86.764740,0.363093,-0.335792,0.220166,0.101548,0.347746,0.000865,0.248444,0.101057,0.444119,0.967606,0.166396,0.102035,0.301148,0.922240,0.245658,0.101552,0.297970,0.924703,0.248623,0.101057,0.443662,0.165866,0.102040,0.300789,0.246094,0.101546,0.298911
4281,42.810000,-86.715149,-0.122521,-0.208637,0.220357,0.101480,0.347667,0.001023,0.248714,0.101012,0.444018,0.877273,0.166553,0.102290,0.301114,0.839949,0.245805,0.101137,0.297870,0.740757,0.248834,0.101011,0.443503,0.165896,0.102299,0.300791,0.246486,0.101127,0.298898
4282,42.820000,-86.538864,0.268191,-0.431390,0.220456,0.101767,0.347175,0.000101,0.249113,0.101074,0.443436,0.867800,0.166503,0.102421,0.300791,0.817093,0.245751,0.101804,0.297299,0.691735,0.249182,0.101073,0.443501,0.166514,0.102422,0.300662,0.245672,0.101805,0.297361
4283,42.830000,-87.018211,0.372062,-0.222415,0.221615,0.101237,0.348136,0.001298,0.249465,0.100943,0.444635,0.976233,0.168052,0.101618,0.301299,0.967642,0.247328,0.101150,0.298474,0.974914,0.249278,0.100946,0.443516,0.168428,0.101616,0.301562,0.247089,0.101151,0.299144
4284,42.840000,-87.032120,0.464227,-0.204726,0.221706,0.101170,0.348174,0.001396,0.249532,0.100943,0.444680,0.716540,0.168154,0.101454,0.301324,0.885276,0.247431,0.101114,0.298519,0.822221,0.249319,0.100945,0.443467,0.168559,0.101452,0.301620,0.247181,0.101114,0.299208
4285,42.850000,-86.747437,0.993323,-0.522020,0.221443,0.101426,0.347563,0.000997,0.249760,0.100868,0.443925,0.692040,0.167654,0.101513,0.300985,0.874449,0.246916,0.101898,0.297780,0.816685,0.249477,0.100869,0.443635,0.168657,0.101514,0.301551,0.246398,0.101897,0.297619
4286,42.860000,-86.873985,0.939424,-0.422757,0.221960,0.101190,0.347903,0.001107,0.250060,0.100780,0.444329,0.898802,0.168275,0.101239,0.301204,0.712278,0.247544,0.101552,0.298176,0.864439,0.249785,0.100783,0.443640,0.168918,0.101239,0.301655,0.247211,0.101550,0.298398
4287,42.870000,-86.320961,1.391222,-0.492565,0.222151,0.101591,0.347291,0.001413,0.251186,0.101242,0.443440,0.814739,0.168018,0.101298,0.301113,0.803718,0.247249,0.102235,0.297319,0.899707,0.250884,0.101242,0.442830,0.169155,0.101307,0.301645,0.246610,0.102226,0.297493
4288,42.880000,-86.315453,1.464671,-0.453120,0.222228,0.101683,0.347227,0.001436,0.251271,0.101430,0.443374,0.839663,0.168092,0.101290,0.301054,0.643773,0.247322,0.102329,0.297253,0.838343,0.250934,0.101429,0.442828,0.169364,0.101302,0.301696,0.246677,0.102320,0.297305
4289,42.890000,-86.851089,0.628352,-0.258271,0.223072,0.101203,0.348174,0.001276,0.251205,0.100950,0.444591,0.675052,0.169371,0.101387,0.301494,0.946644,0.248639,0.101273,0.298437,0.780106,0.251106,0.100953,0.443295,0.169527,0.101386,0.301640,0.248539,0.101271,0.299311
4290,42.900000,-86.655342,1.317981,-0.616267,0.222949,0.101563,0.347413,0.000874,0.251427,0.100973,0.443727,0.928867,0.169084,0.101442,0.300923,0.746641,0.248337,0.102274,0.297589,0.856129,0.251171,0.100971,0.443601,0.169961,0.101446,0.301430,0.247849,0.102272,0.297284
4291,42.910000,-86.542488,0.667367,-0.567108,0.222851,0.101785,0.347278,0.000281,0.251509,0.101020,0.443537,0.937441,0.168897,0.102201,0.300892,0.958352,0.248147,0.102134,0.297403,0.977359,0.251594,0.101018,0.443772,0.168803,0.102202,0.300755,0.248159,0.102134,0.297313
4292,42.920000,-86.175117,0.744407,-0.669174,0.223542,0.101662,0.347184,0.000294,0.252820,0.100753,0.443255,0.940210,0.169290,0.102098,0.301148,0.894908,0.248516,0.102135,0.297148,0.909586,0.253056,0.100753,0.443291,0.169154,0.102101,0.300750,0.248428,0.102131,0.297499
4293,42.930000,-86.530266,1.228813,-0.642456,0.224432,0.101383,0.347416,0.001114,0.253120,0.100713,0.443667,0.925153,0.170465,0.101364,0.301044,0.672095,0.249712,0.102073,0.297536,0.808603,0.252905,0.100713,0.443459,0.171711,0.101371,0.301454,0.248952,0.102067,0.297440
4294,42.940000,-86.663162,0.387922,-0.117663,0.225047,0.101072,0.347669,0.001180,0.253493,0.100963,0.443994,0.847146,0.171195,0.101348,0.301163,0.800166,0.250452,0.100905,0.297849,0.815590,0.253354,0.100963,0.443398,0.171967,0.101344,0.301370,0.249845,0.100908,0.298268
4295,42.950000,-86.539833,1.398574,-0.533532,0.225211,0.101603,0.347364,0.000686,0.253880,0.101187,0.443622,0.936255,0.171254,0.101339,0.300981,0.796902,0.250499,0.102285,0.297488,0.887591,0.253675,0.101185,0.443470,0.171967,0.101344,0.301370,0.250089,0.102281,0.297305
4296,42.960000,-86.524506,1.015891,-0.626764,0.225934,0.101913,0.347446,0.000889,0.254628,0.101185,0.443695,0.942822,0.171962,0.102070,0.301079,0.742595,0.251211,0.102484,0.297564,0.839447,0.254424,0.101185,0.443592,0.172912,0.102071,0.301478,0.250613,0.102483,0.297331
4297,42.970000,-86.288795,1.390806,-0.857124,0.226305,0.101781,0.347458,0.001270,0.255408,0.100808,0.443581,0.899020,0.172139,0.101803,0.301318,0.610062,0.251368,0.102730,0.297473,0.816326,0.255104,0.100809,0.443315,0.173562,0.101810,0.301957,0.250656,0.102725,0.297293
4298,42.980000,-86.877052,0.927466,-0.882326,0.226343,0.101643,0.347599,0.001347,0.254450,0.100443,0.444016,0.902133,0.172655,0.102100,0.300906,0.611905,0.251924,0.102386,0.297874,0.779410,0.254065,0.100443,0.443942,0.173956,0.102093,0.301753,0.251279,0.102392,0.297272
4299,42.990000,-86.557251,1.581237,-1.038832,0.226606,0.101711,0.347439,0.001063,0.255270,0.100504,0.443692,0.902021,0.172653,0.101720,0.301051,0.677339,0.251895,0.102908,0.297574,0.844152,0.254933,0.100503,0.443493,0.173735,0.101724,0.301755,0.251382,0.102906,0.297220
4300,43.000000,-86.301048,1.283760,-0.921151,0.226264,0.102054,0.347097,0.000512,0.255348,0.100930,0.443226,0.921332,0.172107,0.102227,0.300948,0.870119,0.251338,0.103005,0.297119,0.952976,0.255540,0.100928,0.443474,0.171712,0.102228,0.300610,0.251514,0.103006,0.297187
4301,43.010000,-86.170509,1.262467,-0.817790,0.226699,0.101866,0.347038,0.000541,0.255997,0.100910,0.443103,0.921332,0.172438,0.101969,0.301010,0.870119,0.251661,0.102720,0.297002,0.952976,0.256177,0.100912,0.443047,0.172006,0.101969,0.300684,0.251904,0.102717,0.297380
4302,43.020000,-86.536316,0.189522,-1.019595,0.226666,0.102222,0.347084,0.000494,0.255329,0.100495,0.443329,0.952899,0.172712,0.103456,0.300714,0.864634,0.251958,0.102717,0.297208,0.887636,0.255585,0.100488,0.443617,0.172369,0.103466,0.300258,0.252028,0.102714,0.297349
4303,43.030000,-86.609016,1.106153,-0.864594,0.227620,0.101688,0.347534,0.001286,0.256180,0.100590,0.443819,0.903806,0.173713,0.101970,0.301093,0.857345,0.252966,0.102504,0.297690,0.960599,0.255649,0.100589,0.443609,0.174879,0.101963,0.302200,0.252583,0.102510,0.297058
4304,43.040000,-86.586731,1.310141,-0.922226,0.227521,0.101715,0.347515,0.001430,0.256125,0.100599,0.443787,0.857237,0.173595,0.101865,0.301096,0.598054,0.252844,0.102680,0.297662,0.815280,0.255573,0.100599,0.443446,0.175005,0.101860,0.302393,0.252437,0.102683,0.297140
4305,43.050000,-86.594170,1.235312,-0.928285,0.227553,0.101746,0.347558,0.001310,0.256143,0.100590,0.443833,0.837589,0.173632,0.101968,0.301132,0.521090,0.252883,0.102679,0.297708,0.834560,0.255649,0.100589,0.443609,0.174879,0.101963,0.302200,0.252437,0.102683,0.297140
4306,43.060000,-86.594170,1.235312,-0.928285,0.227553,0.101746,0.347558,0.001310,0.256143,0.100590,0.443833,0.864462,0.173632,0.101968,0.301132,0.589625,0.252883,0.102679,0.297708,0.819530,0.255649,0.100589,0.443609,0.174879,0.101963,0.302200,0.252437,0.102683,0.297140
4307,43.070000,-86.481628,1.234083,-0.802150,0.227745,0.101681,0.347456,0.001284,0.256520,0.100740,0.443679,0.864462,0.173736,0.101795,0.301133,0.589625,0.252980,0.102507,0.297556,0.819530,0.256010,0.100740,0.443370,0.174980,0.101792,0.302259,0.252583,0.102510,0.297058
4308,43.080000,-86.522987,1.216045,-0.971527,0.227606,0.101692,0.347484,0.001300,0.256317,0.100455,0.443723,0.850932,0.173627,0.101969,0.301126,0.580503,0.252873,0.102653,0.297603,0.840926,0.255824,0.100455,0.443472,0.174879,0.101963,0.302200,0.252436,0.102657,0.297068
4309,43.090000,-86.435608,1.084475,-0.853257,0.227886,0.101738,0.347393,0.001163,0.256737,0.100651,0.443591,0.861788,0.173839,0.102030,0.301115,0.587776,0.253081,0.102534,0.297473,0.827133,0.256319,0.100651,0.443362,0.174979,0.102025,0.302001,0.252623,0.102537,0.297024
4310,43.100000,-86.507454,1.189053,-0.958604,0.227882,0.101597,0.347484,0.001400,0.256618,0.100371,0.443715,0.880682,0.173891,0.101886,0.301140,0.638943,0.253136,0.102533,0.297596,0.839599,0.256133,0.100370,0.443507,0.175263,0.101880,0.302223,0.252623,0.102537,0.297024
4311,43.110000,-86.818275,0.917552,-1.102870,0.227848,0.101578,0.347302,0.001512,0.256059,0.099998,0.443684,0.868030,0.174109,0.102235,0.300670,0.563064,0.253375,0.102502,0.297553,0.807808,0.255677,0.099999,0.443610,0.175643,0.102224,0.301566,0.252620,0.102510,0.296951
4312,43.120000,-86.728462,1.343984,-1.098815,0.227945,0.101513,0.347344,0.001186,0.256318,0.100110,0.443680,0.902722,0.174130,0.101786,0.300796,0.556050,0.253387,0.102643,0.297555,0.758616,0.255989,0.100107,0.443644,0.175255,0.101785,0.301490,0.252770,0.102647,0.296999
4313,43.130000,-86.954132,0.404946,-0.628633,0.228539,0.100888,0.347755,0.001023,0.256502,0.099913,0.444217,0.804597,0.174921,0.101591,0.300985,0.798838,0.254194,0.101159,0.298064,0.949177,0.256150,0.099921,0.443519,0.175474,0.101583,0.301569,0.254012,0.101159,0.298156
