,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,C3F00,C3F00,C3F00,C3F30,C3F30,C3F30,C3F10,C3F10,C3F10
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
6138,61.38,-177.686447,-0.84575,-0.95158,0.205513,0.101228,0.394313,0.000178,0.108708,0.099205,0.421006,0.955347,0.252959,0.103325,0.34133,0.943552,0.254871,0.101154,0.420605,0.96399,0.108576,0.0992,0.421126,0.253185,0.103328,0.341327,0.254783,0.101156,0.420491
6139,61.39,-177.624359,-0.452442,-0.916685,0.205378,0.101038,0.394534,0.000322,0.108602,0.09923,0.421346,0.989829,0.252767,0.102754,0.341486,0.907094,0.254765,0.101129,0.420772,0.920367,0.108583,0.099229,0.421382,0.252827,0.102762,0.341119,0.254726,0.101122,0.421088
6140,61.4,-177.374161,-0.540947,-0.675897,0.205545,0.100732,0.394532,0.000618,0.108881,0.099301,0.421767,0.893826,0.252708,0.102319,0.341278,0.853245,0.255047,0.100577,0.420552,0.864075,0.108519,0.099293,0.421989,0.253194,0.102316,0.341607,0.254962,0.100588,0.420015
6141,61.41,-177.504654,-0.503681,-0.656391,0.205166,0.10071,0.395353,0.00033,0.10844,0.099326,0.422368,0.917289,0.25245,0.102246,0.342205,0.870126,0.254609,0.100556,0.421485,0.91279,0.108268,0.099319,0.422651,0.252959,0.102253,0.342099,0.254299,0.100557,0.421324
6142,61.42,-177.626221,0.255258,-0.544002,0.205566,0.100522,0.396052,0.000756,0.108781,0.099632,0.422878,0.794446,0.252964,0.101285,0.342989,0.825666,0.254953,0.100648,0.422289,0.943868,0.108073,0.099624,0.423296,0.253649,0.101291,0.342858,0.254918,0.100649,0.422067
6143,61.43,-177.61879,-0.677442,-0.426115,0.20549,0.100701,0.39654,0.000878,0.108706,0.099641,0.423364,0.823656,0.252883,0.102193,0.343489,0.848965,0.25488,0.100268,0.422768,0.947706,0.108054,0.099632,0.423632,0.253334,0.102205,0.343087,0.25504,0.100265,0.422903
6144,61.44,-177.673187,-0.28328,-0.568238,0.205339,0.100477,0.397152,0.000867,0.108533,0.099331,0.423889,0.874759,0.252781,0.101741,0.344137,0.833148,0.254705,0.100358,0.42343,0.9049,0.108068,0.099325,0.424076,0.253116,0.101753,0.343561,0.254848,0.100352,0.423782
6145,61.45,-177.663666,-0.53029,-0.566578,0.205246,0.100571,0.397592,0.000746,0.108443,0.09933,0.42434,0.911695,0.252679,0.102053,0.344576,0.866168,0.254616,0.100329,0.423861,0.876539,0.108098,0.099326,0.424415,0.252804,0.102066,0.344055,0.254852,0.100321,0.424294
6146,61.46,-177.633652,-0.564907,-0.458696,0.20549,0.100763,0.397995,0.000411,0.1087,0.099693,0.424795,0.901726,0.252897,0.102184,0.344954,0.969889,0.254874,0.100413,0.424237,0.931672,0.108313,0.09969,0.424863,0.253011,0.102184,0.344992,0.255127,0.100417,0.424134
6147,61.47,-177.470001,-0.373698,-0.841207,0.205579,0.100943,0.398608,0.000257,0.108874,0.099295,0.425683,0.984859,0.252827,0.102523,0.34543,0.939318,0.255037,0.101009,0.424712,0.926947,0.10882,0.099295,0.425655,0.252765,0.102527,0.345195,0.255157,0.101005,0.424978
6148,61.48,-177.332397,-0.908885,-0.653219,0.205499,0.100872,0.39885,0.000142,0.108854,0.099333,0.426146,0.958852,0.252623,0.102767,0.345572,0.94399,0.25502,0.100517,0.424831,0.967999,0.108966,0.099338,0.426026,0.252403,0.102765,0.345612,0.255122,0.100515,0.424908
6149,61.49,-177.509796,-0.65223,-0.362,0.205781,0.100862,0.39943,0.000313,0.109047,0.099922,0.426439,0.937066,0.253074,0.102277,0.346287,0.938819,0.255221,0.100388,0.425563,0.947168,0.108825,0.099919,0.426557,0.253299,0.102275,0.346384,0.255221,0.100393,0.425352
6150,61.5,-177.392166,-0.432931,-0.617438,0.205498,0.100818,0.40023,0.00056,0.108825,0.09953,0.427438,0.851347,0.252678,0.102258,0.346987,0.85159,0.254992,0.100667,0.426265,0.941288,0.108334,0.099519,0.427773,0.253266,0.102265,0.3469,0.254889,0.100671,0.426054
6151,61.51,-177.699829,-0.356788,-0.814716,0.205308,0.101022,0.401156,0.000627,0.108494,0.099426,0.427844,0.851347,0.252769,0.102564,0.348167,0.85159,0.254661,0.101074,0.427458,0.941288,0.108364,0.099421,0.428028,0.253133,0.102581,0.347535,0.254471,0.101065,0.427832
6152,61.52,-177.761047,-0.333468,-0.948708,0.205489,0.100905,0.401659,0.000656,0.10865,0.09909,0.428242,0.943648,0.253004,0.102543,0.34872,0.817744,0.254813,0.101082,0.428014,0.89518,0.108601,0.099086,0.428438,0.253388,0.102559,0.348118,0.25451,0.101071,0.428371
6153,61.53,-177.682037,-0.493306,-0.870473,0.205494,0.101056,0.401855,0.000397,0.10869,0.099311,0.428568,0.949628,0.252938,0.102768,0.348855,0.821401,0.254855,0.101088,0.428141,0.88279,0.108481,0.099305,0.428722,0.253222,0.102778,0.348566,0.254792,0.101084,0.428261
6154,61.54,-177.548523,-0.603903,-0.979551,0.205225,0.101062,0.402417,0.000734,0.108486,0.099087,0.42935,0.935139,0.252542,0.102968,0.349312,0.898763,0.254646,0.101132,0.42859,0.966088,0.108624,0.099087,0.429455,0.252767,0.102987,0.348637,0.254263,0.101113,0.429154
6155,61.55,-177.638794,-0.258547,-0.928617,0.205241,0.100853,0.402743,0.000766,0.108459,0.099102,0.429536,0.956499,0.252643,0.102406,0.349701,0.822265,0.254622,0.101049,0.428993,0.829507,0.108487,0.099098,0.429785,0.253125,0.102424,0.349072,0.254134,0.101037,0.429338
6156,61.56,-177.478775,-0.883893,-0.692435,0.205131,0.100782,0.402973,0.000665,0.108417,0.099186,0.430022,0.937201,0.25239,0.102689,0.349816,0.801771,0.254585,0.100472,0.429082,0.850666,0.108489,0.099171,0.430583,0.253201,0.102703,0.349576,0.253725,0.100471,0.428836
6157,61.57,-177.697983,-1.219737,-0.8928,0.20545,0.101226,0.40417,0.000346,0.108638,0.099155,0.430832,0.858476,0.252909,0.103605,0.35121,0.78868,0.254804,0.100919,0.430469,0.776458,0.108741,0.099151,0.430996,0.253192,0.103615,0.351017,0.254413,0.100913,0.430504
6158,61.58,-177.511597,-1.119177,-0.814105,0.205128,0.101152,0.404206,0.000389,0.108401,0.099254,0.431188,0.951423,0.252416,0.103373,0.351086,0.914362,0.254567,0.100828,0.430343,0.90195,0.108483,0.099255,0.431214,0.252463,0.103386,0.350687,0.25443,0.100814,0.430718
6159,61.59,-177.577591,-1.03264,-0.615284,0.205028,0.100801,0.404567,0.000409,0.108266,0.099278,0.431447,0.978502,0.252381,0.102774,0.351495,0.89941,0.254437,0.100352,0.430759,0.900351,0.10855,0.099273,0.431676,0.252729,0.10278,0.351356,0.253777,0.10035,0.430688
6160,61.6,-177.672318,-0.953852,-0.758332,0.205527,0.100943,0.405385,0.000359,0.108724,0.099207,0.432104,0.908677,0.252965,0.102969,0.352391,0.906298,0.254893,0.100653,0.431662,0.83399,0.1085,0.099202,0.432169,0.253089,0.102963,0.352615,0.254999,0.100663,0.431367
6161,61.61,-177.648087,-0.445302,-0.802434,0.205657,0.100894,0.405744,0.00041,0.108866,0.099284,0.432517,0.941841,0.25307,0.102505,0.352715,0.935942,0.255033,0.100892,0.432001,0.921597,0.108514,0.099278,0.432628,0.253266,0.102505,0.352776,0.255177,0.100897,0.431834
6162,61.62,-177.519623,-1.248058,-0.618561,0.205406,0.100877,0.406033,0.000586,0.108671,0.099263,0.433005,0.907693,0.252705,0.103044,0.35292,0.948897,0.254841,0.100325,0.432173,0.944781,0.108621,0.099263,0.432982,0.252624,0.103066,0.352283,0.254979,0.100303,0.432827
6163,61.63,-177.560364,-0.450907,-0.63111,0.205673,0.100522,0.406631,0.000468,0.10892,0.099203,0.433555,0.944942,0.253009,0.10199,0.353528,0.889596,0.25509,0.100374,0.432811,0.937476,0.108733,0.099199,0.43367,0.253219,0.102,0.353139,0.255081,0.100368,0.433061
6164,61.64,-177.559067,-0.281546,-0.693528,0.205738,0.100569,0.407169,0.000433,0.108987,0.099211,0.434098,0.928207,0.253071,0.10194,0.354061,0.915103,0.255155,0.100557,0.433349,0.96481,0.108727,0.099206,0.43422,0.253287,0.101947,0.353799,0.255201,0.100555,0.433482
6165,61.65,-177.460052,-0.624507,-0.510974,0.205666,0.100571,0.407707,0.000344,0.108958,0.099388,0.434798,0.919695,0.252911,0.10209,0.354524,0.905556,0.255129,0.100236,0.433799,0.939585,0.108705,0.099382,0.434995,0.253288,0.102091,0.354552,0.255017,0.10024,0.433585
6166,61.66,-177.724625,-0.230306,-0.723495,0.205722,0.100827,0.408818,0.00061,0.108895,0.099438,0.435468,0.937722,0.253208,0.102178,0.355846,0.820951,0.255064,0.100865,0.43514,0.903491,0.108728,0.099433,0.435653,0.253573,0.102192,0.355229,0.254912,0.100857,0.435495
6167,61.67,-177.82048,0.181036,-0.959926,0.205918,0.101044,0.40952,0.001008,0.109053,0.099415,0.436018,0.911123,0.253487,0.102234,0.356618,0.795699,0.255215,0.101484,0.435923,0.799245,0.108701,0.09941,0.436072,0.253565,0.102243,0.355805,0.255536,0.101482,0.436659
6168,61.68,-177.787674,0.209129,-0.686048,0.20568,0.100868,0.409832,0.000433,0.108822,0.099717,0.436385,0.93083,0.253224,0.101795,0.356903,0.875931,0.254992,0.101091,0.436207,0.953643,0.108619,0.099714,0.436572,0.253578,0.101802,0.356555,0.254866,0.101089,0.436343
6169,61.69,-177.773544,-0.596145,-0.825725,0.206214,0.100647,0.409828,0.000737,0.109366,0.098937,0.436385,0.889638,0.253744,0.102412,0.356907,0.894167,0.255533,0.10059,0.436194,0.754617,0.109767,0.098938,0.436569,0.254049,0.102409,0.357201,0.254723,0.100594,0.43564
6170,61.7,-177.643127,-0.382478,-0.630881,0.205582,0.10084,0.410618,0.000504,0.10879,0.099549,0.437403,0.912066,0.252994,0.102247,0.357581,0.840403,0.254961,0.100725,0.436869,0.857987,0.108538,0.099542,0.437648,0.253566,0.102246,0.357865,0.254701,0.100733,0.436364
6171,61.71,-177.68251,-0.79626,-0.647104,0.205528,0.10098,0.411223,0.000607,0.108717,0.099496,0.437932,0.912212,0.252977,0.10277,0.358231,0.821772,0.254889,0.100675,0.437508,0.826905,0.10844,0.099488,0.438147,0.253516,0.102761,0.358696,0.25469,0.100691,0.436845
6172,61.72,-177.737427,-0.650586,-0.802942,0.205602,0.100906,0.411765,0.000486,0.108769,0.099214,0.438381,0.964405,0.253098,0.1027,0.358816,0.855973,0.254937,0.100804,0.438099,0.829418,0.10871,0.09921,0.43851,0.253402,0.102692,0.359305,0.254701,0.100817,0.437459
6173,61.73,-177.707367,-0.82045,-0.930988,0.205647,0.100843,0.412203,0.000606,0.108832,0.098865,0.438862,0.976447,0.253114,0.102899,0.359236,0.841971,0.254996,0.100764,0.438512,0.815634,0.108903,0.098864,0.438923,0.253269,0.102884,0.359848,0.254754,0.10078,0.437816
6174,61.74,-177.317261,-0.807487,-0.744738,0.205564,0.101066,0.412273,0.000439,0.108928,0.099411,0.439595,0.89504,0.252673,0.10295,0.358981,0.967003,0.255092,0.100837,0.438243,0.87505,0.109346,0.099414,0.439636,0.252744,0.102953,0.35887,0.254599,0.10083,0.438325
6175,61.75,-177.367981,-0.909484,-0.823417,0.205653,0.1011,0.413002,0.000849,0.108995,0.09927,0.440233,0.847067,0.252808,0.103143,0.359756,0.876835,0.255158,0.100887,0.439016,0.833213,0.109584,0.099281,0.440068,0.252515,0.103151,0.359359,0.254842,0.100867,0.439604
6176,61.76,-177.52774,-0.624156,-0.812303,0.205481,0.100943,0.413739,0.000468,0.108747,0.099246,0.44071,0.847067,0.252783,0.102722,0.360615,0.876835,0.254913,0.100862,0.439892,0.833213,0.108918,0.099248,0.440677,0.252724,0.102733,0.360111,0.254777,0.100847,0.440455
6177,61.77,-177.965393,-0.62912,-0.823341,0.205787,0.100861,0.41493,0.000459,0.10885,0.099142,0.441161,0.956606,0.253493,0.102653,0.36217,0.873131,0.255018,0.100786,0.44146,0.855322,0.108841,0.099141,0.441225,0.253649,0.102642,0.362707,0.254871,0.100799,0.440844
6178,61.78,-177.767807,-0.393053,-0.716162,0.205929,0.101023,0.415118,0.000694,0.109081,0.099581,0.441691,0.983795,0.253455,0.102512,0.362185,0.860142,0.255251,0.100974,0.441478,0.841679,0.109114,0.099582,0.441652,0.253415,0.102496,0.36302,0.255248,0.100988,0.440747
6179,61.79,-177.5979,-0.377647,-0.780105,0.205772,0.100777,0.415526,0.00034,0.109005,0.099232,0.442386,0.987135,0.25314,0.102308,0.362453,0.790923,0.255172,0.10079,0.44174,0.817246,0.108831,0.099228,0.442479,0.253334,0.102305,0.362708,0.255163,0.100796,0.441389
6180,61.8,-177.666962,-0.305538,-0.821843,0.205541,0.100798,0.416106,0.000478,0.108743,0.099211,0.442851,0.95074,0.252972,0.102301,0.363088,0.919868,0.254909,0.100882,0.442379,0.91226,0.108497,0.099206,0.442993,0.253231,0.10231,0.362747,0.254906,0.100878,0.442561
6181,61.81,-177.524246,0.874446,-0.6669,0.205624,0.100133,0.416001,0.00063,0.108889,0.09928,0.443011,0.929052,0.252924,0.10045,0.362847,0.892905,0.255057,0.100668,0.442146,0.9545,0.108401,0.099276,0.443424,0.253654,0.100457,0.362544,0.254847,0.100666,0.442057
6182,61.82,-177.729599,-0.300036,-0.742815,0.205509,0.100767,0.417019,0.000511,0.10868,0.099317,0.443659,0.840114,0.253,0.102197,0.364053,0.802496,0.254849,0.100787,0.443346,0.942916,0.108481,0.099312,0.443838,0.253341,0.102208,0.363604,0.254736,0.100781,0.443575
6183,61.83,-177.725098,-0.227841,-0.771881,0.205563,0.100721,0.417917,0.000267,0.108737,0.09925,0.444566,0.933015,0.253049,0.102112,0.364945,0.85904,0.254905,0.100801,0.44424,0.936098,0.108555,0.099245,0.444743,0.253394,0.102115,0.364972,0.254756,0.100803,0.444045
6184,61.84,-177.803894,-0.070337,-0.829293,0.205638,0.1008,0.418283,0.000225,0.108776,0.099294,0.444803,0.936594,0.253195,0.1021,0.365373,0.913476,0.254943,0.101006,0.444674,0.938719,0.108593,0.09929,0.444939,0.253446,0.102104,0.365357,0.254877,0.101007,0.44456
6185,61.85,-177.824127,-0.043052,-0.759984,0.205598,0.100825,0.418567,0.000235,0.108725,0.099448,0.445053,0.943013,0.253175,0.102041,0.365673,0.936947,0.254894,0.100986,0.444975,0.966948,0.108517,0.099444,0.445181,0.253407,0.102044,0.365639,0.254867,0.100987,0.444885
6186,61.86,-177.577667,-0.18386,-0.674508,0.20566,0.100536,0.418551,0.000771,0.1089,0.099249,0.445451,0.938952,0.253011,0.101803,0.365456,0.94129,0.255069,0.100555,0.444746,0.976683,0.108385,0.099241,0.445668,0.253449,0.101801,0.365808,0.255168,0.100565,0.44418
6187,61.87,-177.678802,-0.18051,-0.647584,0.205578,0.100634,0.419106,0.000876,0.10877,0.099394,0.445836,0.860391,0.253023,0.101875,0.366095,0.859407,0.254941,0.100632,0.445389,0.856234,0.108263,0.099386,0.446033,0.253446,0.10187,0.366645,0.255082,0.100646,0.444618
6188,61.88,-177.578903,-0.122389,-0.661279,0.205495,0.100737,0.419365,0.000784,0.108734,0.099497,0.446264,0.860752,0.252847,0.101938,0.366269,0.854868,0.254903,0.100775,0.445562,0.850233,0.108221,0.099489,0.446481,0.25329,0.101936,0.366645,0.255,0.100785,0.444971
6189,61.89,-177.551788,-0.360449,-0.593435,0.205703,0.100914,0.419824,0.000547,0.108953,0.099695,0.446764,0.970419,0.253031,0.102269,0.366711,0.869256,0.255124,0.100779,0.445997,0.840756,0.109057,0.099695,0.446821,0.253167,0.102261,0.367216,0.254867,0.100788,0.445414
6190,61.9,-177.424606,-0.460662,-0.807478,0.205509,0.100766,0.420117,0.000543,0.108824,0.099142,0.447267,0.884607,0.252715,0.102395,0.366903,0.933758,0.254987,0.100761,0.446181,0.917342,0.108381,0.099134,0.447398,0.252943,0.102394,0.367038,0.255188,0.100768,0.445918
6191,61.91,-177.350525,-0.647017,-0.783063,0.205636,0.100817,0.420337,0.000112,0.108985,0.099161,0.447606,0.99399,0.252774,0.102591,0.367067,0.972813,0.255148,0.1007,0.446336,0.97344,0.109009,0.099161,0.447602,0.252771,0.102589,0.367176,0.255128,0.100702,0.446232
6192,61.92,-177.4151,-0.308527,-1.06351,0.205554,0.101045,0.420899,0.000318,0.108881,0.099044,0.448066,0.962434,0.252746,0.10276,0.367675,0.919567,0.255036,0.10133,0.446956,0.90815,0.109023,0.099047,0.448017,0.252645,0.102764,0.367369,0.254984,0.101323,0.44732
6193,61.93,-177.540558,-0.567918,-0.989647,0.205463,0.101157,0.421445,0.000714,0.108728,0.099179,0.448392,0.947004,0.252773,0.103039,0.368331,0.815249,0.254888,0.101253,0.44761,0.791702,0.108939,0.099183,0.448376,0.252759,0.103056,0.367593,0.254643,0.101231,0.448407
6194,61.94,-177.375519,0.51763,-0.870169,0.205809,0.100659,0.421636,0.000752,0.10915,0.099317,0.448894,0.919942,0.252967,0.101471,0.368361,0.799539,0.25531,0.101189,0.447653,0.846527,0.109173,0.099316,0.449213,0.253547,0.10148,0.367807,0.254735,0.101181,0.44787
6195,61.95,-177.420319,-0.584574,-1.050107,0.205672,0.101388,0.422608,0.000625,0.108996,0.099301,0.449757,0.937104,0.252869,0.103338,0.369397,0.829316,0.255152,0.101527,0.44867,0.800825,0.109233,0.099306,0.449672,0.25269,0.10335,0.368738,0.255049,0.101507,0.44946
6196,61.96,-177.560623,-0.626895,-0.991209,0.205517,0.101342,0.423317,0.000559,0.108773,0.099338,0.450229,0.95367,0.252846,0.103278,0.370222,0.880056,0.254933,0.10141,0.4495,0.88856,0.108592,0.099334,0.450268,0.252904,0.10329,0.369746,0.255069,0.101401,0.449925
6197,61.97,-177.442307,-0.407043,-1.215758,0.206009,0.101249,0.423584,0.000997,0.109328,0.098949,0.4507,0.803952,0.253221,0.103183,0.370386,0.88154,0.255476,0.101614,0.449666,0.818065,0.110089,0.098967,0.450511,0.252914,0.103185,0.370025,0.255031,0.101595,0.450241
6198,61.98,-177.400452,-0.32175,-0.979907,0.205382,0.101158,0.424158,0.000373,0.108713,0.099295,0.451351,0.956962,0.252562,0.102813,0.370922,0.915255,0.254871,0.101367,0.450202,0.879251,0.108764,0.099293,0.451515,0.252871,0.102814,0.371059,0.254501,0.101368,0.449892
6199,61.99,-177.625381,0.059514,-1.112202,0.205545,0.10132,0.425034,0.000647,0.108774,0.099383,0.451859,0.93385,0.252929,0.102749,0.371974,0.867898,0.25493,0.101828,0.451271,0.774879,0.108982,0.099384,0.452024,0.253247,0.102749,0.372396,0.254328,0.101826,0.450601
6200,62,-177.248367,-0.056545,-1.358451,0.206163,0.101105,0.424965,0.00076,0.109581,0.098701,0.452421,0.855388,0.253192,0.10285,0.371597,0.910586,0.255718,0.101763,0.450877,0.801216,0.109003,0.098689,0.452415,0.253138,0.102844,0.37195,0.256402,0.101783,0.450472
6201,62.01,-177.698242,-0.251653,-1.129325,0.205532,0.10099,0.425864,0.000731,0.108728,0.0989,0.452554,0.932352,0.252984,0.102712,0.372872,0.856659,0.254883,0.10136,0.452165,0.768083,0.108961,0.098902,0.452692,0.253258,0.102707,0.373376,0.254302,0.101363,0.451442
6202,62.02,-177.764511,-0.259945,-1.187286,0.205493,0.101054,0.426462,0.000686,0.10866,0.098861,0.453039,0.932352,0.253005,0.102833,0.373525,0.856659,0.254814,0.101468,0.45282,0.768083,0.108768,0.09886,0.453225,0.253393,0.10283,0.37404,0.254261,0.101472,0.452035
6203,62.03,-177.35112,0.446725,-0.836553,0.206346,0.101677,0.427537,0.000982,0.109697,0.100364,0.454834,0.946501,0.253482,0.102523,0.374244,0.838947,0.255858,0.102144,0.453535,0.759738,0.110274,0.100372,0.454786,0.253412,0.10252,0.374758,0.255337,0.102141,0.453048
6204,62.04,-177.902023,1.060736,-1.195954,0.205332,0.100494,0.428091,0.000518,0.108438,0.098813,0.454481,0.855243,0.25297,0.101104,0.375241,0.870221,0.254589,0.101567,0.45455,0.821825,0.108505,0.098813,0.454355,0.252726,0.101102,0.375768,0.254746,0.101568,0.454191
6205,62.05,-177.755081,0.389612,-1.23754,0.205514,0.10093,0.428218,0.00026,0.108688,0.09891,0.454835,0.96438,0.253015,0.102174,0.375256,0.854762,0.254838,0.101707,0.454561,0.901987,0.108476,0.098905,0.455055,0.253422,0.102182,0.375176,0.254659,0.101704,0.454433
6206,62.06,-177.43692,-0.046836,-1.128705,0.205389,0.101142,0.428371,0.000558,0.108708,0.099135,0.45551,0.923601,0.252599,0.102681,0.375157,0.896177,0.25486,0.101612,0.454445,0.94494,0.108676,0.099129,0.455868,0.253233,0.102691,0.375163,0.254277,0.101607,0.454101
6207,62.07,-177.451614,0.949204,-1.110693,0.205347,0.100952,0.428947,0.000697,0.10866,0.099372,0.456092,0.9101,0.25257,0.101587,0.375727,0.841557,0.254811,0.101898,0.455022,0.830572,0.108473,0.09937,0.456597,0.25344,0.101601,0.375311,0.254217,0.101888,0.454951
6208,62.08,-177.074081,-1.145636,-0.542085,0.205809,0.100767,0.429466,0.000798,0.109285,0.099323,0.457195,0.865474,0.252695,0.102776,0.375983,0.758905,0.255446,0.1002,0.45522,0.850298,0.108534,0.099326,0.45699,0.252393,0.102766,0.376239,0.256611,0.100211,0.455097
6209,62.09,-176.937439,-1.299823,-0.448655,0.206245,0.100549,0.429814,0.00107,0.109786,0.099204,0.457773,0.80525,0.253005,0.102616,0.376223,0.900942,0.255943,0.099829,0.455447,0.707226,0.108752,0.099216,0.457336,0.25255,0.10261,0.376347,0.257662,0.099826,0.455699
6210,62.1,-177.217026,-0.060209,-1.002519,0.205956,0.101299,0.430274,0.000443,0.109376,0.099502,0.457784,0.719322,0.252965,0.10274,0.37688,0.88215,0.255528,0.101656,0.456158,0.565592,0.109,0.099499,0.457554,0.252624,0.102734,0.376976,0.256293,0.101666,0.456275
6211,62.11,-177.327515,-0.96416,-0.725334,0.205477,0.101196,0.430935,0.000492,0.108836,0.099512,0.458236,0.889663,0.252596,0.103203,0.377657,0.911399,0.255,0.100874,0.456914,0.806574,0.108601,0.09951,0.458236,0.252582,0.103212,0.377346,0.25526,0.100867,0.457232
6212,62.12,-177.438812,-0.711317,-0.768255,0.205966,0.101023,0.431622,0.000251,0.109272,0.099367,0.458742,0.941168,0.253186,0.102842,0.378427,0.92218,0.255438,0.100862,0.457698,0.897372,0.109265,0.099368,0.458679,0.253055,0.102847,0.37817,0.255579,0.100855,0.458028
6213,62.13,-177.440994,-0.743769,-0.871511,0.206006,0.100939,0.431887,0.000167,0.109315,0.099093,0.458999,0.968449,0.253227,0.102875,0.378696,0.958475,0.255477,0.100848,0.457965,0.961104,0.109414,0.099096,0.458922,0.253078,0.102875,0.378623,0.255523,0.100845,0.458114
6214,62.14,-177.407623,-0.049675,-1.304307,0.206409,0.101325,0.43201,0.000677,0.109748,0.099016,0.459198,0.883581,0.253586,0.103018,0.378773,0.897657,0.255891,0.101941,0.45806,0.81148,0.109283,0.099007,0.459178,0.253506,0.10301,0.379174,0.256502,0.10196,0.457618
6215,62.15,-177.342621,0.31164,-1.570843,0.206625,0.101614,0.432586,0.001074,0.110008,0.098994,0.459899,0.787055,0.253734,0.103215,0.379284,0.899689,0.256134,0.102633,0.458573,0.730316,0.109157,0.098972,0.459923,0.253704,0.103211,0.379684,0.257078,0.10266,0.458052
6216,62.16,-177.582428,-1.673152,-0.529328,0.206131,0.100593,0.433492,0.000874,0.109364,0.098962,0.46035,0.969916,0.253491,0.103061,0.380447,0.766358,0.255538,0.099756,0.459679,0.791262,0.109277,0.098965,0.460267,0.253312,0.103022,0.381364,0.255813,0.09979,0.458892
6217,62.17,-177.594284,-1.149418,-0.695555,0.206062,0.100852,0.433938,0.00077,0.109294,0.099145,0.460784,0.968315,0.253429,0.102998,0.380886,0.802741,0.255464,0.100413,0.460145,0.808058,0.10942,0.099147,0.460772,0.253447,0.102972,0.381674,0.255299,0.100436,0.459395
6218,62.18,-177.484482,0.813907,-1.625722,0.206588,0.101485,0.434208,0.001003,0.109907,0.098972,0.461305,0.870988,0.253826,0.102686,0.381011,0.811646,0.25603,0.102798,0.460307,0.702541,0.109426,0.098959,0.461119,0.253425,0.102676,0.381649,0.257076,0.102825,0.459741
6219,62.19,-177.303146,-0.074676,-0.946436,0.206641,0.101318,0.4346,0.000418,0.110018,0.09961,0.461964,0.960949,0.253731,0.102723,0.381276,0.902311,0.256174,0.10162,0.460558,0.90402,0.10992,0.09961,0.461843,0.253508,0.102715,0.381597,0.256501,0.101627,0.460358
6220,62.2,-176.870056,-0.923864,-0.26119,0.207012,0.101027,0.435494,0.000489,0.110584,0.100151,0.46358,0.877459,0.25371,0.102596,0.381832,0.968568,0.25674,0.100333,0.46107,0.857231,0.110097,0.100152,0.463532,0.253629,0.102593,0.381928,0.257308,0.100335,0.46101
6221,62.21,-177.556412,0.19088,-1.314221,0.206196,0.100769,0.435674,0.001236,0.109466,0.098539,0.462621,0.73075,0.253511,0.102256,0.382553,0.915953,0.255611,0.101513,0.461849,0.718133,0.108391,0.098517,0.462674,0.253542,0.102253,0.382888,0.256635,0.101538,0.461379
