Format Version,1.23,Take Name,23122020-omni4-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.05.08.588 ,Total Frames in Take,11936,Total Exported Frames,11936,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7700,77.000000,158.677475,1.065410,2.044184,1.639028,0.093206,0.621448,0.000914,1.533155,0.095676,0.659688,0.920150,1.595451,0.093732,0.516883,0.673267,1.681932,0.090895,0.555729,0.433809,1.745574,0.092520,0.753491,0.801629,1.533269,0.095381,0.659645,1.595448,0.094671,0.517792,1.682039,0.089538,0.553920,1.745367,0.092987,0.754098
7701,77.010000,158.625824,0.086643,1.502048,1.639137,0.093672,0.622067,0.000800,1.533211,0.094074,0.660239,0.727982,1.595631,0.094847,0.517478,0.608824,1.682118,0.092826,0.556363,0.795967,1.745587,0.092940,0.754187,0.894462,1.533857,0.094114,0.659364,1.594851,0.094773,0.518832,1.682411,0.092871,0.555603,1.745398,0.092923,0.754564
7702,77.020000,158.804230,1.152649,2.288468,1.638522,0.093367,0.622786,0.001210,1.532743,0.096312,0.661251,0.855132,1.594725,0.094104,0.518314,0.590845,1.681275,0.090872,0.556976,0.342659,1.745345,0.092182,0.754601,0.839997,1.532275,0.095985,0.661155,1.594669,0.094946,0.519717,1.682205,0.089612,0.554863,1.745061,0.092637,0.754951
7703,77.030000,158.918701,0.480576,1.731940,1.638345,0.092818,0.623498,0.001073,1.532621,0.094070,0.662205,0.876705,1.594314,0.093748,0.519127,0.625548,1.680984,0.091379,0.557583,0.313874,1.745462,0.092075,0.755078,0.824091,1.532284,0.093740,0.662351,1.594304,0.094663,0.520312,1.681893,0.089925,0.555440,1.745067,0.092573,0.755380
7704,77.040000,158.423080,-1.005158,1.001393,1.637831,0.092925,0.624292,0.000981,1.531778,0.091174,0.662072,0.532821,1.594679,0.094966,0.519570,0.676064,1.681049,0.093684,0.558744,0.928078,1.743817,0.091875,0.756782,0.876609,1.532338,0.091380,0.660301,1.594041,0.094676,0.520660,1.681007,0.093882,0.558539,1.744019,0.091795,0.757226
7705,77.050000,158.400757,-0.571548,1.117801,1.637534,0.092992,0.624688,0.001108,1.531462,0.091974,0.662439,0.532821,1.594428,0.094576,0.519939,0.676064,1.680778,0.093137,0.559153,0.928078,1.743468,0.092281,0.757222,0.876609,1.531964,0.092058,0.660810,1.593760,0.094459,0.521182,1.680735,0.093217,0.558461,1.743733,0.092245,0.757989
7706,77.060000,158.690308,-0.680091,2.096447,1.637653,0.091625,0.624343,0.001008,1.531774,0.091914,0.662646,0.573338,1.594035,0.094706,0.519840,0.645889,1.680554,0.091641,0.558583,0.825672,1.744249,0.088239,0.756304,0.797035,1.531666,0.092130,0.661549,1.593496,0.094198,0.521519,1.680965,0.091910,0.558775,1.744311,0.088139,0.755748
7707,77.070000,158.695068,-0.568659,2.156487,1.637362,0.091835,0.625197,0.000837,1.531488,0.092356,0.663510,0.719199,1.593739,0.094840,0.520694,0.541238,1.680257,0.091684,0.559433,0.868089,1.743965,0.088458,0.757153,0.857837,1.531592,0.092458,0.662498,1.593073,0.094616,0.522728,1.680658,0.091773,0.559046,1.743894,0.088431,0.756988
7708,77.080000,158.671844,-0.627954,1.985084,1.637138,0.091755,0.625744,0.000927,1.531245,0.091947,0.664010,0.744465,1.593551,0.094610,0.521221,0.461844,1.680062,0.091733,0.559998,0.859008,1.743693,0.088732,0.757747,0.954543,1.531417,0.091955,0.662884,1.592817,0.094626,0.523103,1.680449,0.091705,0.559859,1.743650,0.088745,0.757486
7709,77.090000,158.852432,0.432821,2.776262,1.636315,0.092708,0.627082,0.000955,1.530573,0.095442,0.665666,0.861563,1.592448,0.095138,0.522666,0.604821,1.679013,0.091041,0.561211,0.601916,1.743225,0.089211,0.758786,0.786610,1.530184,0.095812,0.665805,1.592230,0.094335,0.524010,1.680191,0.091698,0.560364,1.742596,0.088956,0.758268
7710,77.100000,158.669510,0.701587,1.838597,1.635976,0.093775,0.628219,0.000883,1.530088,0.095471,0.666460,0.933314,1.592404,0.094537,0.523654,0.668475,1.678897,0.092010,0.562495,0.565398,1.742515,0.093083,0.760268,0.902805,1.529887,0.095378,0.666312,1.591982,0.094803,0.524882,1.679919,0.091699,0.561123,1.742190,0.093190,0.760452
7711,77.110000,158.491638,0.811032,1.859251,1.635730,0.093601,0.628825,0.001056,1.529726,0.095469,0.666734,0.839458,1.592484,0.094235,0.524124,0.627629,1.678854,0.091683,0.563238,0.471961,1.741857,0.093016,0.761206,0.762332,1.530053,0.095375,0.666190,1.591622,0.094495,0.525310,1.679731,0.091338,0.561348,1.741672,0.093137,0.762130
7712,77.120000,158.654861,0.773046,1.780810,1.635547,0.093595,0.628993,0.000740,1.529649,0.095298,0.667206,0.815004,1.592000,0.094176,0.524416,0.608648,1.678485,0.091750,0.563282,0.749980,1.742054,0.093156,0.761069,0.920228,1.529848,0.095179,0.666503,1.591291,0.094485,0.525777,1.679008,0.091506,0.562465,1.741955,0.093245,0.761358
7713,77.130000,158.188599,0.841803,2.353946,1.634967,0.093624,0.629579,0.001073,1.528777,0.096263,0.666919,0.815004,1.592296,0.094893,0.524648,0.608648,1.678428,0.091527,0.564221,0.749980,1.740366,0.091814,0.762529,0.920228,1.529585,0.096319,0.665778,1.591050,0.094768,0.526573,1.678878,0.091600,0.563114,1.740210,0.091790,0.763100
7714,77.140000,158.520370,1.188777,2.124648,1.635034,0.093017,0.630739,0.001137,1.529061,0.095766,0.668682,0.650213,1.591748,0.093477,0.526053,0.425973,1.678115,0.090518,0.565143,0.700734,1.741213,0.092306,0.763077,0.851791,1.529296,0.095641,0.668382,1.591373,0.093860,0.527197,1.678613,0.089849,0.562698,1.741000,0.092533,0.764033
7715,77.150000,158.288727,0.447774,2.015377,1.634442,0.093661,0.632114,0.000429,1.528303,0.095289,0.669656,0.899717,1.591570,0.095026,0.527266,0.684343,1.677799,0.092186,0.566670,0.354015,1.740095,0.092141,0.764865,0.748641,1.528250,0.095901,0.669638,1.591334,0.093588,0.527623,1.678187,0.093906,0.565867,1.740032,0.091440,0.765262
7716,77.160000,158.564743,0.354975,1.215948,1.634392,0.091924,0.631367,0.001658,1.528425,0.092250,0.669427,0.846386,1.590994,0.092324,0.526728,0.624950,1.677444,0.090798,0.565715,0.515732,1.740704,0.092322,0.763600,0.797949,1.528680,0.091958,0.668737,1.590839,0.093500,0.529323,1.677323,0.089930,0.563632,1.740662,0.092571,0.764354
7717,77.170000,158.183838,0.129928,1.618500,1.634102,0.091425,0.632377,0.001315,1.527886,0.092055,0.669731,0.770173,1.591408,0.092698,0.527455,0.575017,1.677587,0.090488,0.567007,0.369854,1.739528,0.090458,0.765314,0.705272,1.528639,0.091873,0.669235,1.591072,0.093359,0.528985,1.677300,0.089657,0.564645,1.739247,0.090737,0.766425
7718,77.180000,159.150772,-0.147518,2.398483,1.634368,0.091063,0.631764,0.001237,1.528809,0.092488,0.670915,0.739732,1.589931,0.093801,0.527596,0.385329,1.676734,0.090280,0.565661,0.759080,1.741999,0.087684,0.762883,0.959454,1.528505,0.092257,0.669946,1.589700,0.094442,0.529959,1.677053,0.089934,0.564821,1.742075,0.087811,0.762947
7719,77.190000,158.603424,0.028911,1.244564,1.633721,0.092854,0.633318,0.000947,1.527779,0.092801,0.671449,0.797384,1.590251,0.093758,0.528711,0.467366,1.676730,0.092158,0.567631,0.711703,1.740122,0.092699,0.765479,0.942415,1.528066,0.092696,0.670698,1.588466,0.094132,0.529812,1.677779,0.091899,0.567228,1.740178,0.092754,0.765696
7720,77.200000,158.525208,0.723077,1.770538,1.632240,0.093799,0.634563,0.001547,1.526255,0.095422,0.672537,0.759641,1.588929,0.094436,0.529888,0.781494,1.675327,0.092024,0.568948,0.395938,1.738448,0.093313,0.766878,0.812291,1.525296,0.095466,0.672480,1.588062,0.094384,0.529985,1.677475,0.092100,0.567845,1.738774,0.093278,0.767554
7721,77.210000,158.537872,1.028670,1.756762,1.632779,0.093349,0.634948,0.001121,1.526805,0.095347,0.672937,0.759641,1.589445,0.093533,0.530281,0.781494,1.675848,0.091169,0.569333,0.395938,1.739017,0.093348,0.767241,0.812291,1.525184,0.095547,0.673016,1.589769,0.093259,0.531299,1.676817,0.091544,0.568054,1.739146,0.093163,0.767103
7722,77.220000,158.646896,0.467245,2.646605,1.632347,0.092166,0.635388,0.001120,1.526463,0.094753,0.673591,0.591094,1.588848,0.094370,0.530812,0.724207,1.675283,0.090489,0.569671,0.588017,1.738792,0.089053,0.767477,0.933854,1.524658,0.095483,0.673606,1.589343,0.093151,0.531995,1.676216,0.091847,0.569024,1.738921,0.088376,0.766770
7723,77.230000,158.739090,0.310827,2.616667,1.632037,0.092486,0.636017,0.001291,1.526211,0.094827,0.674396,0.513307,1.588366,0.094871,0.531517,0.557818,1.674869,0.091027,0.570228,0.557350,1.738700,0.089219,0.767927,0.753349,1.524438,0.095234,0.673821,1.588152,0.094403,0.532755,1.676337,0.091506,0.569360,1.738818,0.088983,0.767823
7724,77.240000,158.786758,0.509274,2.253815,1.632239,0.091707,0.636550,0.000744,1.526437,0.093768,0.675010,0.522891,1.588468,0.093312,0.532077,0.664803,1.675021,0.090083,0.570732,0.557381,1.739030,0.089664,0.768381,0.929002,1.526332,0.094712,0.675910,1.588179,0.091166,0.531582,1.675748,0.092052,0.570411,1.738726,0.089015,0.768362
7725,77.250000,158.775345,0.184511,2.722911,1.631883,0.093146,0.637079,0.000724,1.526083,0.095481,0.675531,0.771369,1.588149,0.095857,0.532613,0.478892,1.674673,0.091827,0.571259,0.703748,1.738625,0.089421,0.768912,0.891079,1.525805,0.096109,0.674927,1.587758,0.094451,0.534101,1.675293,0.092730,0.570808,1.738520,0.089063,0.768688
7726,77.260000,158.723206,0.189890,2.778711,1.631655,0.092989,0.637514,0.000867,1.525823,0.095413,0.675870,0.795186,1.588020,0.095769,0.533009,0.482537,1.674505,0.091647,0.571733,0.675499,1.738274,0.089129,0.769444,0.930754,1.525707,0.095893,0.675216,1.587193,0.094643,0.534536,1.675367,0.092390,0.571109,1.738164,0.088876,0.769411
7727,77.270000,158.112549,0.743801,2.410816,1.630857,0.093684,0.638528,0.001180,1.524618,0.096280,0.675731,0.682839,1.588328,0.095171,0.533542,0.506753,1.674405,0.091702,0.573224,0.582893,1.736077,0.091583,0.771615,0.681573,1.525248,0.096415,0.674637,1.587108,0.094870,0.535064,1.674893,0.091957,0.571649,1.736115,0.091472,0.772883
7728,77.280000,158.407730,-0.425939,0.964544,1.630683,0.093094,0.639125,0.000871,1.524616,0.092039,0.676890,0.617365,1.587564,0.094261,0.534376,0.645576,1.673920,0.093087,0.573585,0.880017,1.736631,0.092991,0.771651,0.888130,1.523902,0.092145,0.675540,1.587124,0.094086,0.535712,1.674372,0.093190,0.573462,1.737075,0.092944,0.771667
7729,77.290000,158.290604,-0.278136,0.685172,1.630569,0.092407,0.639368,0.000884,1.524428,0.091129,0.676918,0.703400,1.587665,0.092979,0.534526,0.484692,1.673942,0.092279,0.573918,0.666666,1.736240,0.093239,0.772111,0.783429,1.524345,0.091845,0.675975,1.586678,0.091229,0.534986,1.674314,0.093559,0.573954,1.736786,0.092732,0.772554
7730,77.300000,158.333694,-0.409411,0.725122,1.630161,0.092566,0.640340,0.000956,1.524048,0.091178,0.677967,0.703400,1.587177,0.093381,0.535532,0.484692,1.673485,0.092604,0.574857,0.666666,1.735932,0.093102,0.773005,0.783429,1.524047,0.092099,0.676778,1.586504,0.091380,0.535653,1.673513,0.094348,0.575653,1.736517,0.092436,0.773139
7731,77.310000,158.482208,-0.823563,1.022837,1.630187,0.093077,0.641112,0.000842,1.524171,0.091593,0.679007,0.623883,1.586929,0.094889,0.536429,0.471491,1.673338,0.093587,0.575517,0.520588,1.736309,0.092239,0.773495,0.775745,1.524273,0.091744,0.677723,1.586250,0.094590,0.537922,1.673646,0.093741,0.575431,1.736419,0.092186,0.773443
7732,77.320000,158.268982,0.112433,1.360258,1.629384,0.092216,0.641830,0.001329,1.523222,0.092442,0.679342,0.675766,1.586528,0.093160,0.536971,0.583331,1.672774,0.091375,0.576397,0.911343,1.735011,0.091887,0.774611,0.966955,1.524027,0.091955,0.678092,1.585826,0.094436,0.538723,1.672563,0.090145,0.574698,1.735100,0.092298,0.775697
7733,77.330000,158.699188,0.219972,2.804380,1.629209,0.093460,0.642661,0.000946,1.523362,0.095961,0.680971,0.608837,1.585619,0.096232,0.538137,0.430385,1.672084,0.092070,0.576898,0.472856,1.735769,0.089578,0.774637,0.708803,1.522767,0.096571,0.680919,1.585809,0.094622,0.539214,1.672836,0.093612,0.576953,1.735417,0.088811,0.773430
7734,77.340000,158.736160,0.666985,3.112857,1.629032,0.092416,0.643088,0.000847,1.523232,0.095951,0.681446,0.789363,1.585400,0.094975,0.538576,0.689608,1.671855,0.090341,0.577309,0.590649,1.735641,0.088399,0.775020,0.857953,1.522421,0.095953,0.681674,1.585425,0.095049,0.539815,1.673065,0.090207,0.576214,1.735224,0.088449,0.774638
7735,77.350000,158.711975,0.532445,2.997082,1.628691,0.092563,0.643875,0.000900,1.522866,0.095752,0.682196,0.816708,1.585094,0.095154,0.539349,0.683181,1.671545,0.090700,0.578110,0.569132,1.735258,0.088645,0.775845,0.904675,1.522140,0.095718,0.682287,1.585074,0.095292,0.540609,1.672641,0.090496,0.576795,1.734912,0.088725,0.775705
7736,77.360000,158.297852,-1.112255,2.120929,1.628513,0.092732,0.644598,0.000726,1.522375,0.092498,0.682176,0.728346,1.585603,0.096462,0.539824,0.519692,1.671863,0.093321,0.579135,0.764225,1.734213,0.088648,0.777259,0.918453,1.522423,0.093010,0.681219,1.584839,0.095316,0.541163,1.672321,0.094050,0.578749,1.734307,0.088368,0.777397
7737,77.370000,158.705765,-0.013831,2.684886,1.628107,0.093315,0.645595,0.000740,1.522257,0.095337,0.683925,0.764000,1.584495,0.096256,0.541085,0.610846,1.670979,0.092273,0.579824,0.575457,1.734697,0.089396,0.777547,0.833774,1.521504,0.095906,0.683939,1.584416,0.094988,0.541984,1.671993,0.093538,0.579319,1.734505,0.088908,0.777137
7738,77.380000,158.192123,-0.113010,1.234145,1.627973,0.093292,0.645939,0.001006,1.521761,0.093040,0.683309,0.764000,1.585254,0.094384,0.541025,0.610846,1.671454,0.092790,0.580562,0.575457,1.733423,0.092956,0.778860,0.833774,1.522529,0.092758,0.682094,1.584165,0.095044,0.542670,1.671797,0.092240,0.579214,1.733384,0.093159,0.779779
7739,77.390000,158.555801,0.401490,1.841873,1.627534,0.094471,0.647129,0.000521,1.521567,0.095783,0.685167,0.633780,1.584167,0.095664,0.542482,0.479857,1.670588,0.093108,0.581483,0.626018,1.733812,0.093329,0.779384,0.764695,1.521397,0.096090,0.684940,1.583883,0.094969,0.543271,1.671148,0.093763,0.580854,1.733695,0.093072,0.779453
7740,77.400000,158.697388,0.195298,1.733464,1.627291,0.094383,0.647699,0.000608,1.521416,0.095268,0.686003,0.895754,1.583662,0.095721,0.543164,0.727646,1.670186,0.093327,0.581943,0.733283,1.733901,0.093217,0.779688,0.927182,1.521146,0.095523,0.685660,1.583321,0.095135,0.544258,1.670868,0.093775,0.581492,1.733753,0.093048,0.779498
7741,77.410000,158.475677,0.178694,1.827610,1.626925,0.094312,0.648389,0.000717,1.520903,0.095315,0.686283,0.873732,1.583703,0.095803,0.543686,0.678268,1.670073,0.093251,0.582798,0.767022,1.733020,0.092879,0.780788,0.926549,1.521144,0.095454,0.685606,1.583030,0.095501,0.544860,1.670549,0.093508,0.581819,1.732951,0.092777,0.781290
7742,77.420000,158.584885,0.131909,1.704930,1.626644,0.094352,0.649050,0.000627,1.520693,0.095113,0.687146,0.827894,1.583219,0.095741,0.544430,0.707230,1.669669,0.093388,0.583377,0.762468,1.732996,0.093165,0.781246,0.871521,1.520896,0.095242,0.686501,1.582586,0.095463,0.545376,1.670080,0.093637,0.582557,1.733003,0.093065,0.781750
7743,77.430000,158.571335,0.358989,1.996153,1.626282,0.093957,0.650148,0.000927,1.520329,0.095443,0.688215,0.893498,1.582893,0.095422,0.545514,0.719446,1.669317,0.092607,0.584489,0.573700,1.732591,0.092356,0.782374,0.835992,1.520223,0.095539,0.687814,1.582264,0.095242,0.546426,1.670232,0.092821,0.583066,1.732541,0.092272,0.783023
7744,77.440000,158.691925,-1.290952,0.760683,1.625743,0.092661,0.651262,0.000287,1.519878,0.090185,0.689524,0.000000,1.582097,0.094779,0.546746,0.917943,1.668653,0.093871,0.585518,0.829682,1.732344,0.091810,0.783259,0.921008,,,,1.581973,0.094777,0.547050,1.668887,0.093875,0.584878,1.732248,0.091808,0.783560
7745,77.450000,158.518295,-0.139356,1.395790,1.625936,0.092314,0.650440,0.001059,1.519939,0.092267,0.688414,0.696451,1.582623,0.093665,0.545773,0.490656,1.669042,0.091801,0.584815,0.474398,1.732141,0.091523,0.782757,0.693083,1.520603,0.091873,0.687477,1.581829,0.094684,0.547348,1.669240,0.090770,0.582994,1.732068,0.091922,0.783916
7746,77.460000,158.573929,-0.859704,0.835216,1.625431,0.093574,0.651717,0.000847,1.519480,0.091766,0.689777,0.696451,1.582005,0.095181,0.547100,0.490656,1.668479,0.094185,0.586055,0.474398,1.731761,0.093166,0.783935,0.693083,1.520042,0.092069,0.688222,1.581420,0.094670,0.548079,1.668435,0.094528,0.586200,1.731881,0.093047,0.784073
7747,77.470000,158.170929,-0.882798,1.181484,1.624832,0.093161,0.652552,0.001101,1.518611,0.091834,0.689872,0.579636,1.582144,0.095275,0.547642,0.687734,1.668337,0.093705,0.587192,0.906200,1.730237,0.091828,0.785503,0.945498,1.519766,0.092194,0.688565,1.581063,0.094564,0.548435,1.668254,0.094281,0.586736,1.730327,0.091630,0.786235
7748,77.480000,158.593842,-0.588864,0.960202,1.624953,0.093542,0.652312,0.000863,1.519011,0.092269,0.690417,0.554653,1.581494,0.094934,0.547706,0.620652,1.667978,0.093754,0.586632,0.815087,1.731331,0.093210,0.784491,0.809120,1.519283,0.092275,0.689218,1.580814,0.094946,0.549089,1.668251,0.093732,0.586683,1.731353,0.093219,0.784341
7749,77.490000,158.485580,-1.308064,1.838236,1.624680,0.092461,0.653071,0.000947,1.518664,0.091555,0.690985,0.692460,1.581416,0.096081,0.548438,0.614774,1.667817,0.093391,0.587472,0.930275,1.730822,0.088815,0.785391,0.961940,1.519259,0.091941,0.689682,1.580561,0.095269,0.550133,1.668056,0.093812,0.587187,1.730750,0.088683,0.785433
7750,77.500000,158.528122,0.175301,1.281219,1.624312,0.093830,0.653534,0.000793,1.518321,0.094021,0.691526,0.815507,1.580981,0.094576,0.548868,0.587979,1.667407,0.092928,0.587906,0.803940,1.730539,0.093797,0.785836,0.931223,1.518063,0.093895,0.690846,1.580469,0.094901,0.550401,1.668067,0.092712,0.587543,1.730469,0.093876,0.785581
7751,77.510000,158.679947,0.178188,1.547746,1.623879,0.094497,0.654412,0.000777,1.517990,0.095085,0.692683,0.817810,1.580276,0.095604,0.549862,0.683779,1.666796,0.093516,0.588669,0.805085,1.730453,0.093783,0.786432,0.867730,1.517462,0.095301,0.692229,1.580107,0.095110,0.551014,1.667456,0.093910,0.588537,1.730417,0.093613,0.785932
7752,77.520000,158.315262,-0.061108,0.537937,1.624074,0.092739,0.654085,0.000524,1.517950,0.091525,0.691684,0.780520,1.581125,0.092801,0.549259,0.565338,1.667420,0.092362,0.588617,0.566465,1.729800,0.094269,0.786778,0.794483,1.517850,0.092218,0.691156,1.581082,0.091117,0.549687,1.667430,0.094024,0.589114,1.729935,0.093568,0.786370
7753,77.530000,157.932526,-1.125181,1.465043,1.622976,0.092860,0.655502,0.001167,1.516599,0.091640,0.692382,0.654803,1.580722,0.095709,0.550433,0.387244,1.666749,0.093651,0.590323,0.797880,1.727832,0.090443,0.788871,0.895052,1.517497,0.092019,0.691403,1.579600,0.094917,0.552463,1.667210,0.093994,0.589755,1.727432,0.090326,0.788822
7754,77.540000,158.028961,-1.051738,0.983842,1.623065,0.093005,0.656664,0.001212,1.516756,0.091168,0.693712,0.498856,1.580633,0.095088,0.551649,0.525680,1.666733,0.093831,0.591416,0.843546,1.728137,0.091932,0.789881,0.906008,1.517887,0.091531,0.692098,1.579822,0.094497,0.553259,1.666738,0.094175,0.590892,1.728012,0.091811,0.790214
7755,77.550000,158.006119,-0.979682,1.044836,1.622742,0.092862,0.656904,0.000893,1.516416,0.091208,0.693913,0.498856,1.580353,0.094926,0.551870,0.525680,1.666436,0.093574,0.591671,0.843546,1.727762,0.091738,0.790160,0.906008,1.516734,0.091515,0.692786,1.579547,0.094269,0.553604,1.666796,0.093974,0.590901,1.727762,0.091582,0.790532
7756,77.560000,158.096298,-0.008403,1.884873,1.622308,0.093654,0.657748,0.000708,1.516037,0.094499,0.694942,0.697411,1.579779,0.095489,0.552767,0.494666,1.665889,0.092828,0.592442,0.765372,1.727524,0.091798,0.790841,0.899288,1.516427,0.095048,0.694626,1.579265,0.094278,0.553815,1.666409,0.093931,0.591380,1.727124,0.091327,0.791209
7757,77.570000,158.142075,-1.417880,0.997803,1.621979,0.092877,0.658092,0.001060,1.515748,0.090587,0.695338,0.813967,1.579334,0.095500,0.553175,0.579354,1.665515,0.094191,0.592763,0.595833,1.727317,0.091230,0.791092,0.820173,1.516959,0.090693,0.694036,1.578390,0.095372,0.554290,1.665674,0.094253,0.592503,1.727117,0.091202,0.791313
7758,77.580000,158.115433,-1.129870,0.863064,1.621889,0.092904,0.658578,0.001203,1.515640,0.090788,0.695781,0.554711,1.579298,0.094933,0.553626,0.633214,1.665459,0.093870,0.593265,0.922231,1.727160,0.092027,0.791639,0.924977,1.516820,0.090783,0.694156,1.577841,0.095015,0.555110,1.665754,0.093786,0.592535,1.727173,0.092043,0.792250
7759,77.590000,158.073395,-1.229152,1.009346,1.621662,0.092825,0.659304,0.001239,1.515383,0.090796,0.696429,0.512068,1.579146,0.095196,0.554328,0.523659,1.665278,0.093883,0.594023,0.796916,1.726840,0.091426,0.792433,0.844150,1.516785,0.090933,0.695078,1.577712,0.094999,0.555567,1.665610,0.094002,0.593292,1.726695,0.091378,0.793038
7760,77.600000,158.540207,-0.984030,0.716434,1.621490,0.093304,0.659344,0.001446,1.515520,0.091159,0.697336,0.499651,1.578124,0.094925,0.554703,0.610919,1.664576,0.094115,0.593710,0.837452,1.727738,0.093018,0.791628,0.871497,1.516317,0.091228,0.695502,1.577598,0.094845,0.556165,1.664596,0.094137,0.594359,1.727582,0.093011,0.791139
7761,77.610000,158.680862,-0.263130,1.335303,1.621409,0.094013,0.659944,0.001107,1.515519,0.093716,0.698218,0.811273,1.577797,0.095456,0.555402,0.646564,1.664330,0.093683,0.594197,0.831028,1.727989,0.093196,0.791958,0.766560,1.515823,0.093946,0.697566,1.577335,0.094885,0.556610,1.664770,0.094090,0.594508,1.727582,0.093011,0.791139
