Format Version,1.23,Take Name,23122020-diff-square-1-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.24.32.492 ,Total Frames in Take,7927,Total Exported Frames,7927,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4996,49.960000,-114.116470,-1.006830,0.625245,0.351944,0.081042,0.261886,0.001512,0.424903,0.079373,0.339412,0.805416,0.274790,0.081361,0.333743,0.738375,0.279150,0.082036,0.251667,0.702212,0.428933,0.081399,0.122720,0.513421,0.424745,0.079190,0.338672,0.275618,0.081802,0.334209,0.278730,0.081608,0.250638,0.428652,0.081685,0.124624
4997,49.970000,-114.025261,-0.728285,0.516003,0.351731,0.081098,0.263154,0.001374,0.424818,0.079829,0.340567,0.876234,0.274689,0.081032,0.335132,0.667114,0.278917,0.081709,0.253049,0.617655,0.428500,0.081822,0.123868,0.659085,0.424722,0.079591,0.340143,0.275707,0.081725,0.335637,0.278338,0.081028,0.251808,0.428170,0.082102,0.125161
4998,49.980000,-114.094681,-0.617091,0.801906,0.351877,0.081637,0.264852,0.001306,0.424874,0.080762,0.342355,0.897689,0.274752,0.081976,0.336740,0.663078,0.279074,0.082213,0.254660,0.488945,0.428806,0.081596,0.125653,0.787132,0.424824,0.080671,0.341959,0.275617,0.082318,0.337715,0.278199,0.081782,0.252864,0.428754,0.081702,0.126496
4999,49.990000,-113.826675,-1.409760,1.270509,0.351417,0.080642,0.265470,0.001319,0.424766,0.078743,0.342623,0.742145,0.274656,0.082343,0.337728,0.597883,0.278585,0.082362,0.255627,0.672868,0.427662,0.079120,0.125903,0.810494,0.424353,0.078624,0.343561,0.275572,0.082698,0.339002,0.278080,0.082075,0.254455,0.427761,0.079206,0.125157
5000,50.000000,-113.825661,-1.155043,1.437681,0.351408,0.080392,0.266525,0.001087,0.424768,0.079049,0.343678,0.915484,0.274648,0.082194,0.338781,0.671850,0.278571,0.081858,0.256681,0.666679,0.427647,0.078467,0.126959,0.813612,0.424527,0.079174,0.343477,0.275722,0.081786,0.339416,0.278032,0.082227,0.255519,0.427440,0.078362,0.127668
5001,50.010000,-113.724854,-1.191095,0.539949,0.351260,0.081226,0.267160,0.001459,0.424741,0.079180,0.344184,0.915484,0.274598,0.081533,0.339542,0.671850,0.278401,0.082417,0.257441,0.666679,0.427302,0.081776,0.127475,0.813612,0.424708,0.079095,0.344127,0.275495,0.081793,0.339710,0.278246,0.082131,0.256199,0.426436,0.081926,0.128872
5002,50.020000,-113.766716,-1.306869,0.268020,0.351406,0.081719,0.268009,0.001667,0.424822,0.079280,0.345081,0.973201,0.274684,0.081648,0.340327,0.762804,0.278555,0.082955,0.258234,0.679067,0.427564,0.082993,0.128392,0.587442,0.424809,0.079221,0.344994,0.275737,0.081861,0.340787,0.278068,0.082700,0.256391,0.426932,0.083082,0.129758
5003,50.030000,-113.788757,-0.796820,0.299610,0.351278,0.081538,0.269184,0.001370,0.424680,0.079997,0.346292,0.973477,0.274530,0.081155,0.341474,0.707731,0.278423,0.082157,0.259378,0.519056,0.427477,0.082844,0.129590,0.623104,0.424568,0.079907,0.346470,0.275613,0.081483,0.341731,0.278261,0.081816,0.257928,0.426693,0.082965,0.130553
5004,50.040000,-113.686211,-0.816505,1.214604,0.351568,0.080973,0.270328,0.000540,0.425118,0.080051,0.347306,0.942805,0.274969,0.082154,0.342767,0.709899,0.278699,0.081942,0.260658,0.625365,0.427487,0.079744,0.130580,0.688026,0.424789,0.080060,0.347546,0.275807,0.082135,0.342997,0.278016,0.081958,0.260309,0.427651,0.079739,0.130482
5005,50.050000,-113.813164,-1.385828,1.399914,0.351318,0.080533,0.271869,0.000707,0.424688,0.078768,0.349004,0.898249,0.274579,0.082436,0.344144,0.782617,0.278484,0.082270,0.262043,0.808227,0.427522,0.078659,0.132283,0.952117,0.424701,0.078897,0.349080,0.275210,0.082038,0.344225,0.278151,0.082666,0.261342,0.427216,0.078524,0.132822
5006,50.060000,-113.457794,-1.067994,0.700267,0.351066,0.081854,0.272712,0.001064,0.424910,0.080134,0.349394,0.923493,0.274746,0.082344,0.345453,0.730483,0.278161,0.082950,0.263332,0.638263,0.426448,0.081989,0.132669,0.774235,0.424797,0.079951,0.349176,0.275419,0.082961,0.346026,0.277885,0.082256,0.262093,0.426164,0.082224,0.133493
5007,50.070000,-113.923035,-0.077120,0.696451,0.351136,0.081857,0.274658,0.000785,0.424369,0.081834,0.351943,0.912429,0.274226,0.081631,0.346776,0.792809,0.278302,0.081730,0.264683,0.624584,0.427648,0.082234,0.135229,0.947163,0.424404,0.081897,0.352286,0.274718,0.081387,0.347397,0.277835,0.082052,0.263292,0.427527,0.082156,0.135383
5008,50.080000,-113.351311,-1.543215,1.424089,0.351558,0.081405,0.275527,0.001242,0.425543,0.079387,0.352066,0.712404,0.275410,0.083462,0.348422,0.509035,0.278652,0.083344,0.266291,0.000000,0.426627,0.079427,0.135330,0.735335,0.424660,0.079411,0.351330,0.275706,0.083453,0.350363,0.277687,0.081721,0.263646,0.427470,0.079405,0.134690
5009,50.090000,-113.404663,-1.772544,1.302401,0.351336,0.081344,0.276968,0.001046,0.425238,0.078846,0.353572,0.842374,0.275121,0.083359,0.349794,0.738501,0.278444,0.083523,0.267667,0.000000,0.426538,0.079649,0.136839,0.740433,0.424640,0.078865,0.353375,0.275175,0.083353,0.350839,0.277822,0.081292,0.264584,0.427211,0.079632,0.136048
5010,50.100000,-113.767021,-1.090478,0.457298,0.350948,0.081444,0.276944,0.001031,0.424373,0.079511,0.354022,0.932822,0.274230,0.081538,0.349267,0.764774,0.278093,0.082481,0.267169,0.688205,0.427094,0.082245,0.137317,0.776929,0.424280,0.079405,0.354250,0.275070,0.081904,0.349482,0.277975,0.082091,0.265990,0.426499,0.082380,0.137968
5011,50.110000,-113.571365,-1.349486,0.477247,0.350859,0.081744,0.278320,0.001179,0.424538,0.079381,0.355143,0.864928,0.274390,0.082057,0.350906,0.657934,0.277977,0.083107,0.268797,0.571494,0.426530,0.082429,0.138435,0.777936,0.424235,0.079210,0.354731,0.275061,0.082735,0.351887,0.277862,0.082316,0.267280,0.426329,0.082663,0.139268
5012,50.120000,-113.382416,-1.225278,0.547061,0.350661,0.081357,0.279307,0.000805,0.424599,0.079258,0.355890,0.876135,0.274433,0.081700,0.352146,0.705634,0.277745,0.082592,0.270024,0.677062,0.425866,0.081879,0.139170,0.861046,0.424264,0.079078,0.355572,0.274918,0.082345,0.353004,0.277764,0.081887,0.268941,0.425748,0.082095,0.139668
5013,50.130000,-113.787376,-1.229097,0.495773,0.351057,0.081746,0.280391,0.001440,0.424451,0.079603,0.357494,0.786130,0.274315,0.082004,0.352688,0.655436,0.278209,0.082967,0.270592,0.520454,0.427253,0.082408,0.140791,0.670578,0.424236,0.079470,0.356677,0.274872,0.082517,0.353840,0.277893,0.082300,0.268821,0.427202,0.082621,0.142090
5014,50.140000,-113.609177,-1.438637,0.295158,0.350885,0.081735,0.281332,0.001435,0.424507,0.079090,0.358201,0.786130,0.274362,0.081805,0.353862,0.655436,0.278010,0.083144,0.271760,0.520454,0.426660,0.082904,0.141506,0.670578,0.424311,0.079036,0.357967,0.274928,0.082147,0.354892,0.277921,0.082580,0.269458,0.426423,0.083026,0.142355
5015,50.150000,-113.809059,-1.031813,1.058426,0.350984,0.080564,0.282051,0.000766,0.424362,0.079161,0.359186,0.922476,0.274229,0.081634,0.354327,0.694060,0.278138,0.081742,0.272226,0.407113,0.427206,0.079716,0.142466,0.777666,0.424347,0.079149,0.359841,0.274951,0.081654,0.354541,0.277673,0.081718,0.271267,0.426956,0.079731,0.142515
5016,50.160000,-114.154633,-0.878153,0.744454,0.351222,0.081298,0.283990,0.001303,0.424134,0.079935,0.361567,0.836050,0.274023,0.081727,0.355798,0.811595,0.278434,0.082175,0.273723,0.733365,0.428299,0.081355,0.144872,0.936326,0.424271,0.079878,0.361090,0.274902,0.081861,0.356083,0.277631,0.082040,0.272662,0.428064,0.081421,0.146302
5017,50.170000,-113.557449,-1.097824,1.409830,0.351060,0.081299,0.284728,0.000876,0.424780,0.080035,0.361538,0.875293,0.274636,0.083013,0.357343,0.766391,0.278175,0.082685,0.275225,0.665708,0.426647,0.079465,0.144808,0.637280,0.424132,0.080005,0.361382,0.275279,0.083178,0.358858,0.278127,0.082566,0.274630,0.426874,0.079487,0.144447
5018,50.180000,-113.594086,-1.393681,0.338036,0.350773,0.081324,0.286311,0.000931,0.424418,0.078786,0.363161,0.833011,0.274271,0.081433,0.358862,0.586376,0.277895,0.082692,0.276757,0.847839,0.426508,0.082384,0.146462,0.893190,0.424064,0.078697,0.363396,0.275155,0.081767,0.359308,0.278061,0.082354,0.275600,0.425959,0.082492,0.146864
5019,50.190000,-114.075508,-0.239509,0.816502,0.350358,0.081868,0.287626,0.001333,0.423385,0.081652,0.365106,0.891522,0.273256,0.081961,0.359540,0.738830,0.277550,0.081984,0.277458,0.695552,0.427240,0.081875,0.148402,0.827851,0.422562,0.081480,0.364863,0.274935,0.082857,0.361404,0.277509,0.081326,0.275874,0.427016,0.081979,0.148671
5020,50.200000,-113.873062,-1.219213,0.711859,0.351048,0.081168,0.288661,0.001674,0.424330,0.079197,0.365874,0.658454,0.274204,0.081786,0.360848,0.531070,0.278215,0.082454,0.278754,0.365366,0.427442,0.081235,0.149167,0.614879,0.424050,0.079006,0.364551,0.274783,0.082556,0.362457,0.277564,0.081347,0.276564,0.427671,0.081541,0.150659
5021,50.210000,-113.618965,0.009064,1.668576,0.351159,0.081783,0.289738,0.001589,0.424804,0.082602,0.366626,0.694539,0.274636,0.083142,0.362255,0.622947,0.278272,0.081896,0.280150,0.469793,0.426923,0.079491,0.149920,0.861909,0.424641,0.082635,0.367837,0.275444,0.083105,0.363528,0.277605,0.081928,0.278138,0.426904,0.079470,0.149368
5022,50.220000,-113.930092,-1.009993,0.439587,0.350740,0.081532,0.290580,0.000903,0.423948,0.079725,0.367868,0.869113,0.273816,0.081538,0.362684,0.797795,0.277913,0.082463,0.280597,0.816754,0.427284,0.082401,0.151171,0.757720,0.423744,0.079658,0.367390,0.274547,0.081722,0.362978,0.277584,0.082299,0.279963,0.427117,0.082471,0.152123
5023,50.230000,-113.704773,-0.970922,0.427948,0.350438,0.081493,0.291794,0.000668,0.423951,0.079745,0.368794,0.933998,0.273798,0.081452,0.364200,0.786368,0.277571,0.082372,0.282098,0.821625,0.426433,0.082404,0.152085,0.782447,0.423965,0.079513,0.368668,0.274393,0.082033,0.364005,0.277262,0.081832,0.281748,0.426127,0.082662,0.152858
5024,50.240000,-113.621147,-1.109386,0.522245,0.350367,0.081627,0.292836,0.000904,0.423989,0.079709,0.369727,0.926728,0.273835,0.081845,0.365356,0.700312,0.277488,0.082710,0.283247,0.592791,0.426155,0.082244,0.153014,0.830829,0.423855,0.079480,0.369602,0.274339,0.082690,0.366041,0.277354,0.081701,0.281976,0.425935,0.082544,0.153579
5025,50.250000,-113.943291,-0.981869,1.255168,0.350640,0.080417,0.293513,0.001258,0.423841,0.079241,0.370819,0.858998,0.273721,0.081786,0.365609,0.790010,0.277818,0.081604,0.283517,0.694848,0.427179,0.079037,0.154106,0.661575,0.423788,0.079238,0.370257,0.274358,0.081786,0.366156,0.277444,0.081598,0.282355,0.426929,0.079048,0.155436
5026,50.260000,-113.889191,-0.690328,-0.023646,0.350655,0.081446,0.294750,0.000980,0.423923,0.079856,0.371986,0.858998,0.273778,0.080438,0.366898,0.790010,0.277816,0.081818,0.284814,0.694848,0.427103,0.083671,0.155304,0.661575,0.423758,0.079761,0.371750,0.274371,0.080785,0.367713,0.277541,0.081417,0.283460,0.426956,0.083781,0.155919
5027,50.270000,-114.105247,-0.861498,0.312954,0.350665,0.081273,0.296127,0.001222,0.423639,0.079630,0.373639,0.924270,0.273519,0.080959,0.367993,0.733381,0.277866,0.081976,0.285920,0.640231,0.427636,0.082527,0.156956,0.839386,0.423559,0.079571,0.373427,0.274589,0.081134,0.368392,0.277252,0.081814,0.284762,0.427303,0.082584,0.157967
5028,50.280000,-114.010948,-1.185515,0.130102,0.350438,0.081493,0.297292,0.000856,0.423527,0.079163,0.374677,0.941225,0.273405,0.081100,0.369278,0.711238,0.277626,0.082530,0.287205,0.669917,0.427193,0.083176,0.158007,0.733764,0.423466,0.079038,0.375058,0.274333,0.081497,0.369439,0.277237,0.082135,0.286152,0.426774,0.083299,0.158417
5029,50.290000,-114.020103,-1.035668,0.191114,0.350348,0.081757,0.298231,0.000963,0.423431,0.079728,0.375631,0.898705,0.273305,0.081361,0.370207,0.744517,0.277535,0.082631,0.288132,0.702509,0.427119,0.083307,0.158953,0.850238,0.423194,0.079537,0.375492,0.274298,0.081954,0.370701,0.277087,0.082088,0.287139,0.426892,0.083483,0.159598
5030,50.300000,-113.994179,-1.101428,1.072114,0.350412,0.080576,0.299278,0.000951,0.423540,0.079064,0.376649,0.916349,0.273426,0.081720,0.371307,0.685660,0.277600,0.081845,0.289219,0.695624,0.427083,0.079674,0.159940,0.823633,0.423168,0.079127,0.376398,0.274215,0.081474,0.372642,0.277225,0.082060,0.288020,0.427146,0.079625,0.160145
5031,50.310000,-114.195099,-1.021990,-0.172595,0.350057,0.080997,0.299978,0.001008,0.422901,0.078732,0.377598,0.886873,0.272789,0.079975,0.371706,0.000000,0.277275,0.081725,0.289653,0.799930,0.427264,0.083557,0.160956,0.762725,0.423353,0.078729,0.377615,0.274292,0.082749,0.375101,0.277310,0.081743,0.288854,0.426723,0.083543,0.161736
5032,50.320000,-114.112808,-1.038910,0.061982,0.350457,0.081438,0.301156,0.000949,0.423413,0.079311,0.378673,0.877150,0.273296,0.080825,0.373004,0.650693,0.277661,0.082270,0.290938,0.661151,0.427458,0.083344,0.162010,0.840929,0.423062,0.079101,0.378945,0.274376,0.081594,0.373445,0.277575,0.081558,0.289788,0.426988,0.083548,0.162387
5033,50.330000,-114.278687,-1.167086,0.686751,0.350810,0.081782,0.303732,0.001415,0.423545,0.079883,0.381463,0.683094,0.273456,0.082320,0.375373,0.501812,0.278048,0.082995,0.293310,0.544519,0.428191,0.081931,0.164784,0.731328,0.423113,0.079735,0.380281,0.274320,0.082866,0.377084,0.277454,0.082440,0.291679,0.428370,0.082080,0.165833
5034,50.340000,-113.976707,-0.935659,0.615209,0.350334,0.081407,0.303951,0.000911,0.423483,0.079853,0.381300,0.952997,0.273355,0.081658,0.375996,0.794997,0.277514,0.082309,0.293910,0.838485,0.426983,0.081808,0.164598,0.739834,0.423309,0.079923,0.381296,0.274146,0.081452,0.375925,0.277491,0.082495,0.293291,0.426360,0.081722,0.165427
5035,50.350000,-113.940872,-0.858462,0.235304,0.350464,0.081191,0.305645,0.000706,0.423660,0.079498,0.382947,0.790464,0.273523,0.080742,0.377730,0.778290,0.277636,0.081862,0.295646,0.659526,0.427037,0.082660,0.166258,0.768828,0.423226,0.079320,0.382252,0.274267,0.081216,0.377828,0.276446,0.081328,0.296037,0.427911,0.082881,0.166466
5036,50.360000,-114.195969,-1.237607,0.869358,0.350422,0.080533,0.306041,0.000806,0.423270,0.078643,0.383666,0.857482,0.273178,0.081431,0.377796,0.679550,0.277648,0.081898,0.295725,0.775840,0.427593,0.080160,0.166976,0.897235,0.422845,0.078508,0.384022,0.273858,0.081863,0.378793,0.277400,0.081549,0.294937,0.427673,0.080266,0.166587
5037,50.370000,-114.219337,-1.138812,1.057848,0.350384,0.080631,0.306604,0.000607,0.423206,0.079045,0.384261,0.942267,0.273115,0.081777,0.378329,0.742542,0.277613,0.081941,0.296258,0.762199,0.427602,0.079760,0.167567,0.952604,0.423035,0.078971,0.384123,0.273625,0.082027,0.379188,0.277137,0.081705,0.295470,0.427750,0.079825,0.167666
5038,50.380000,-114.509476,-0.956683,0.629683,0.350735,0.080951,0.308274,0.001487,0.423162,0.079371,0.386300,0.712945,0.273090,0.081241,0.379601,0.771678,0.278012,0.081884,0.297556,0.700321,0.428677,0.081307,0.169639,0.439981,0.423130,0.079166,0.385170,0.273737,0.081638,0.380110,0.277349,0.081495,0.296637,0.428813,0.081612,0.171854
5039,50.390000,-114.344673,-0.457442,0.204546,0.350581,0.081894,0.309276,0.000911,0.423238,0.080867,0.387096,0.712945,0.273137,0.081107,0.380818,0.771678,0.277822,0.082061,0.298763,0.700321,0.428125,0.083543,0.170428,0.439981,0.423316,0.080710,0.387857,0.273932,0.081544,0.380966,0.277292,0.081565,0.297599,0.427759,0.083700,0.170583
5040,50.400000,-114.116493,-1.368206,0.360890,0.350138,0.081740,0.310853,0.001153,0.423081,0.079262,0.388372,0.804811,0.272978,0.081870,0.382705,0.770199,0.277349,0.083085,0.300635,0.656979,0.427143,0.082743,0.171699,0.893325,0.422781,0.079107,0.388319,0.273813,0.082607,0.383793,0.277022,0.082153,0.298776,0.426989,0.082939,0.172152
5041,50.410000,-114.283226,-1.053414,0.359713,0.350283,0.081362,0.311442,0.000846,0.423011,0.079423,0.389178,0.914678,0.272914,0.081264,0.383069,0.610731,0.277519,0.082318,0.301010,0.473729,0.427688,0.082442,0.172511,0.870828,0.422768,0.079224,0.389089,0.273574,0.081841,0.383090,0.277637,0.081777,0.300438,0.427120,0.082693,0.173272
5042,50.420000,-114.402481,-0.419685,1.395731,0.350473,0.081109,0.312976,0.001310,0.423060,0.080998,0.390868,0.918306,0.272970,0.082313,0.384448,0.780894,0.277726,0.081654,0.302394,0.800861,0.428135,0.079472,0.174194,0.754349,0.422641,0.080940,0.392363,0.273740,0.082482,0.385238,0.277565,0.081480,0.301031,0.427922,0.079528,0.173472
5043,50.430000,-114.285660,-1.092307,0.256583,0.350319,0.081653,0.313514,0.001231,0.423041,0.079574,0.391252,0.611449,0.272945,0.081409,0.385134,0.721081,0.277555,0.082621,0.303078,0.654178,0.427734,0.083009,0.174591,0.811310,0.422842,0.079339,0.390649,0.273584,0.082244,0.386126,0.277217,0.081645,0.301574,0.427626,0.083314,0.175599
5044,50.440000,-114.393227,-1.262885,0.307118,0.350384,0.081894,0.314595,0.001336,0.422955,0.079558,0.392468,0.830903,0.272877,0.081857,0.386072,0.638594,0.277644,0.083090,0.304025,0.543994,0.428061,0.083070,0.175817,0.735289,0.422699,0.079368,0.392020,0.273537,0.082701,0.387169,0.277462,0.081991,0.302174,0.427871,0.083360,0.176739
5045,50.450000,-114.398491,-0.976741,0.299671,0.350412,0.082245,0.316186,0.001582,0.422985,0.080395,0.394069,0.849969,0.272898,0.081991,0.387655,0.435396,0.277667,0.083085,0.305607,0.378683,0.428097,0.083509,0.177413,0.929898,0.422608,0.080248,0.394512,0.273875,0.082951,0.389451,0.277477,0.082058,0.303352,0.427963,0.083668,0.177225
5046,50.460000,-114.312416,-1.407093,0.243678,0.350417,0.082196,0.317063,0.001191,0.423091,0.079568,0.394829,0.890692,0.273009,0.082155,0.388646,0.575016,0.277664,0.083547,0.306596,0.572054,0.427904,0.083514,0.178180,0.921242,0.422891,0.079417,0.395187,0.273512,0.082828,0.390124,0.277453,0.082880,0.305033,0.427891,0.083671,0.177907
5047,50.470000,-114.436005,-1.178433,1.136852,0.350532,0.081240,0.317501,0.000277,0.423060,0.079642,0.395432,0.884951,0.272996,0.082549,0.388935,0.829190,0.277802,0.082627,0.306881,0.889690,0.428270,0.080141,0.178756,0.957854,0.422644,0.079839,0.395422,0.273463,0.082050,0.388934,0.277784,0.083067,0.306847,0.428240,0.079982,0.178800
5048,50.480000,-114.546494,-0.174422,1.349949,0.350593,0.081571,0.318825,0.000609,0.422983,0.081848,0.396899,0.742379,0.272906,0.082522,0.390100,0.809864,0.277871,0.081797,0.308059,0.750816,0.428611,0.080118,0.180240,0.849595,0.423104,0.082181,0.397867,0.273156,0.081815,0.390230,0.277611,0.082592,0.307516,0.428490,0.079784,0.179755
5049,50.490000,-114.441193,0.281854,1.817134,0.350680,0.081641,0.320008,0.001100,0.423210,0.083034,0.397941,0.916236,0.273120,0.083056,0.391413,0.710232,0.277939,0.081471,0.309375,0.512677,0.428452,0.079002,0.181303,0.922541,0.423538,0.083094,0.397910,0.273172,0.082769,0.392534,0.277254,0.081866,0.307593,0.428544,0.078920,0.181587
5050,50.500000,-114.542503,-1.071564,1.094150,0.350319,0.080187,0.320549,0.000966,0.422703,0.078742,0.398616,0.923256,0.272647,0.081347,0.391837,0.616969,0.277606,0.081427,0.309793,0.667558,0.428319,0.079232,0.181950,0.978682,0.422409,0.078703,0.398694,0.273308,0.081531,0.393207,0.277315,0.081254,0.308507,0.428349,0.079270,0.181880
5051,50.510000,-114.853920,-0.944695,0.626038,0.350271,0.081499,0.322149,0.001114,0.422227,0.079938,0.400609,0.923256,0.272198,0.081775,0.393007,0.616969,0.277613,0.082417,0.310994,0.667558,0.429044,0.081868,0.183986,0.978682,0.422494,0.079686,0.400779,0.272892,0.082560,0.393011,0.277149,0.081468,0.309817,0.428434,0.082240,0.184950
5052,50.520000,-114.562584,-0.979528,0.312811,0.349907,0.081563,0.322990,0.001003,0.422257,0.079718,0.401081,0.898945,0.272190,0.081333,0.394237,0.738110,0.277194,0.082412,0.312203,0.604765,0.427989,0.082790,0.184439,0.699938,0.422273,0.079599,0.401165,0.272935,0.081696,0.394357,0.276953,0.082031,0.311200,0.427442,0.082938,0.185246
5053,50.530000,-114.832077,-1.309998,0.181941,0.350116,0.081020,0.324669,0.001038,0.422085,0.078515,0.403092,0.963454,0.272060,0.080805,0.395545,0.790640,0.277458,0.082230,0.313541,0.725284,0.428860,0.082532,0.186496,0.753661,0.422204,0.078519,0.403002,0.272659,0.080777,0.395893,0.277029,0.082274,0.312341,0.428517,0.082515,0.187354
5054,50.540000,-114.644730,-1.143736,1.145832,0.350134,0.080603,0.325313,0.000787,0.422378,0.079071,0.403508,0.962616,0.272338,0.081902,0.396463,0.826532,0.277442,0.081950,0.314428,0.681264,0.428377,0.079487,0.186852,0.768892,0.422261,0.079197,0.403470,0.272808,0.081389,0.397559,0.276987,0.082463,0.313300,0.428478,0.079366,0.186919
5055,50.550000,-114.466171,-2.008572,0.276298,0.350506,0.082542,0.327034,0.000900,0.422942,0.078906,0.404982,0.955906,0.272909,0.082987,0.398412,0.675666,0.277798,0.084645,0.316380,0.670231,0.428375,0.083628,0.188363,0.957059,0.422234,0.079107,0.404138,0.272926,0.082574,0.399090,0.278365,0.085100,0.316105,0.428471,0.083453,0.188678
5056,50.560000,-114.746567,-1.250366,0.241071,0.350152,0.081387,0.328402,0.001197,0.422241,0.079026,0.406720,0.852876,0.272204,0.081229,0.399397,0.609041,0.277478,0.082544,0.317383,0.446835,0.428686,0.082749,0.190109,0.803984,0.422238,0.078834,0.406164,0.272562,0.082070,0.400666,0.276891,0.081397,0.315584,0.428797,0.083025,0.190834
5057,50.570000,-114.890724,-0.901943,0.520392,0.350224,0.081664,0.328876,0.001390,0.422129,0.080100,0.407382,0.878512,0.272103,0.081730,0.399682,0.717994,0.277573,0.082491,0.317673,0.555429,0.429089,0.082335,0.190766,0.673781,0.422146,0.079942,0.406923,0.272827,0.082254,0.400371,0.277027,0.081855,0.316105,0.428825,0.082560,0.192024
