Format Version,1.23,Take Name,newmethod_25jun2020_1_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 10.00.02.062 ,Total Frames in Take,11043,Total Exported Frames,11043,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9138,91.380000,103.629982,-0.946259,-0.179360,-0.251384,0.099325,-0.670257,0.000661,-0.191137,0.100071,-0.638010,0.803055,-0.302475,0.098786,-0.756117,0.830081,-0.260541,0.099119,-0.616644,0.913264,-0.191419,0.100068,-0.638746,-0.301940,0.098793,-0.755698,-0.260749,0.099115,-0.616366
9139,91.390000,102.983459,-0.958343,0.295078,-0.251082,0.099773,-0.670531,0.000842,-0.191197,0.100153,-0.637610,0.803055,-0.301214,0.100018,-0.756956,0.830081,-0.260836,0.099148,-0.617026,0.913264,-0.191578,0.100159,-0.638735,-0.300564,0.100025,-0.756850,-0.261058,0.099138,-0.616168
9140,91.400000,103.524048,-2.150456,0.017235,-0.251658,0.099900,-0.670027,0.000438,-0.191491,0.101560,-0.637664,0.862660,-0.302585,0.099070,-0.755982,0.925162,-0.260899,0.099070,-0.616434,0.879102,-0.191418,0.101568,-0.638209,-0.302324,0.099078,-0.755836,-0.261228,0.099056,-0.616080
9141,91.410000,102.830544,-1.444948,-0.602395,-0.251633,0.099564,-0.670651,0.000490,-0.191858,0.101089,-0.637564,0.862660,-0.301498,0.098064,-0.757218,0.925162,-0.261544,0.099538,-0.617172,0.879102,-0.191939,0.101086,-0.637966,-0.301334,0.098067,-0.757495,-0.261621,0.099539,-0.616452
9142,91.420000,103.533501,-1.926718,-0.235430,-0.252354,0.099892,-0.670339,0.000784,-0.192182,0.101554,-0.637986,0.902023,-0.303284,0.098756,-0.756289,0.861321,-0.261596,0.099366,-0.616743,0.808231,-0.191807,0.101566,-0.638098,-0.303102,0.098759,-0.755765,-0.262222,0.099349,-0.617186
9143,91.430000,103.565331,-1.825477,-0.305433,-0.252513,0.099909,-0.670003,0.000597,-0.192321,0.101536,-0.637684,0.902023,-0.303489,0.098708,-0.755925,0.861321,-0.261727,0.099481,-0.616401,0.808231,-0.192217,0.101540,-0.637978,-0.303231,0.098714,-0.755514,-0.262087,0.099471,-0.616509
9144,91.440000,103.681534,-1.822518,-0.266353,-0.252594,0.099942,-0.669916,0.000670,-0.192337,0.101536,-0.637719,0.928634,-0.303747,0.098808,-0.755733,0.859928,-0.261699,0.099482,-0.616296,0.889469,-0.192217,0.101540,-0.637978,-0.303478,0.098814,-0.755242,-0.262087,0.099471,-0.616509
9145,91.450000,103.610962,-1.782984,-0.209922,-0.252827,0.099958,-0.669981,0.000947,-0.192607,0.101472,-0.637710,0.928634,-0.303877,0.098938,-0.755860,0.859928,-0.261997,0.099463,-0.616372,0.889469,-0.192271,0.101482,-0.637856,-0.303618,0.098942,-0.755173,-0.262657,0.099448,-0.616924
9146,91.460000,103.702782,-1.795711,-0.124545,-0.252859,0.100022,-0.669876,0.000802,-0.192586,0.101480,-0.637703,0.911381,-0.304051,0.099138,-0.755673,0.833438,-0.261941,0.099449,-0.616253,0.868544,-0.192438,0.101486,-0.638025,-0.303724,0.099144,-0.755093,-0.262413,0.099437,-0.616485
9147,91.470000,103.554268,-1.206630,-0.090922,-0.252941,0.099878,-0.669932,0.000417,-0.192739,0.100785,-0.637606,0.911381,-0.303919,0.099353,-0.755859,0.833438,-0.262166,0.099497,-0.616332,0.868544,-0.192696,0.100787,-0.637808,-0.303732,0.099355,-0.755558,-0.262392,0.099493,-0.616422
9148,91.480000,103.705536,-2.006457,0.082645,-0.253051,0.099863,-0.669619,0.000766,-0.192776,0.101343,-0.637449,0.870844,-0.304255,0.099216,-0.755410,0.851969,-0.262121,0.099030,-0.615997,0.875183,-0.192626,0.101353,-0.637943,-0.303898,0.099222,-0.754938,-0.262620,0.099015,-0.615982
9149,91.490000,103.812958,-1.276130,0.145238,-0.253397,0.099693,-0.669918,0.000634,-0.193046,0.100475,-0.637866,0.870844,-0.304770,0.099526,-0.755611,0.851969,-0.262375,0.099080,-0.616278,0.875183,-0.193291,0.100477,-0.638652,-0.304258,0.099532,-0.755255,-0.262609,0.099073,-0.615920
9150,91.500000,103.844666,-1.351976,0.066309,-0.253559,0.099645,-0.669884,0.000580,-0.193193,0.100557,-0.637863,0.786061,-0.304976,0.099307,-0.755549,0.847396,-0.262507,0.099072,-0.616238,0.892001,-0.193512,0.100557,-0.638657,-0.304454,0.099315,-0.755232,-0.262683,0.099066,-0.615844
9151,91.510000,103.975433,-1.511616,0.057672,-0.253755,0.099646,-0.669715,0.000800,-0.193319,0.100706,-0.637832,0.776330,-0.305366,0.099211,-0.755264,0.780516,-0.262579,0.099020,-0.616050,0.925568,-0.193724,0.100703,-0.638629,-0.304691,0.099221,-0.754703,-0.262764,0.099014,-0.615816
9152,91.520000,103.859734,-1.399707,0.568978,-0.253847,0.100101,-0.669964,0.000370,-0.193465,0.100656,-0.637966,0.776330,-0.305305,0.100576,-0.755605,0.780516,-0.262771,0.099072,-0.616321,0.925568,-0.193505,0.100657,-0.638067,-0.305350,0.100581,-0.755979,-0.262683,0.099066,-0.615844
9153,91.530000,103.913658,-0.852548,0.558462,-0.253977,0.099836,-0.670043,0.000317,-0.193563,0.099912,-0.638102,0.934447,-0.305510,0.100574,-0.755637,0.917152,-0.262860,0.099021,-0.616389,0.854686,-0.193700,0.099914,-0.638325,-0.305452,0.100579,-0.755963,-0.262764,0.099014,-0.615816
9154,91.540000,103.860405,-0.953138,0.582478,-0.254132,0.099802,-0.669978,0.000359,-0.193747,0.099948,-0.637981,0.934447,-0.305587,0.100529,-0.755619,0.917152,-0.263063,0.098929,-0.616333,0.854686,-0.193898,0.099951,-0.638235,-0.305514,0.100535,-0.755976,-0.262964,0.098920,-0.615691
9155,91.550000,103.766113,-1.513038,0.244177,-0.254529,0.100428,-0.669721,0.000457,-0.194206,0.101342,-0.637620,0.955754,-0.305835,0.100304,-0.755455,0.906621,-0.263546,0.099640,-0.616090,0.890594,-0.194033,0.101346,-0.637657,-0.305729,0.100302,-0.755096,-0.263839,0.099637,-0.616414
9156,91.560000,103.812454,-0.960091,0.119084,-0.254903,0.100239,-0.669658,0.000646,-0.194550,0.100760,-0.637606,0.955754,-0.306275,0.100190,-0.755352,0.906621,-0.263885,0.099767,-0.616017,0.890594,-0.194449,0.100763,-0.637887,-0.306000,0.100190,-0.754886,-0.264254,0.099764,-0.616185
9157,91.570000,103.910774,-1.429307,0.256313,-0.254948,0.100312,-0.669378,0.000485,-0.194543,0.101141,-0.637429,0.907115,-0.306471,0.100251,-0.754981,0.929758,-0.263830,0.099544,-0.615724,0.868385,-0.194181,0.101149,-0.637514,-0.306387,0.100249,-0.754713,-0.264314,0.099537,-0.615929
9158,91.580000,103.971863,-1.384509,0.446046,-0.255233,0.100458,-0.669581,0.000603,-0.194790,0.101097,-0.637699,0.907115,-0.306854,0.100736,-0.755124,0.929758,-0.264055,0.099542,-0.615919,0.868385,-0.194219,0.101103,-0.637461,-0.307115,0.100734,-0.755334,-0.264314,0.099537,-0.615929
9159,91.590000,103.937897,-0.367095,0.412774,-0.255565,0.100171,-0.669221,0.000509,-0.195138,0.099931,-0.637304,0.968775,-0.307126,0.100916,-0.754798,0.879939,-0.264432,0.099666,-0.615561,0.908526,-0.195171,0.099930,-0.637183,-0.307321,0.100920,-0.755237,-0.264212,0.099664,-0.615268
9160,91.600000,103.911713,-0.333250,0.377680,-0.255661,0.100170,-0.669207,0.000553,-0.195249,0.099928,-0.637262,0.968775,-0.307182,0.100874,-0.754808,0.879939,-0.264553,0.099709,-0.615551,0.908526,-0.195344,0.099927,-0.637114,-0.307383,0.100878,-0.755247,-0.264258,0.099707,-0.615278
9161,91.610000,104.136780,-0.520694,0.142008,-0.255849,0.099983,-0.668830,0.000332,-0.195313,0.100094,-0.637121,0.947561,-0.307705,0.100197,-0.754232,0.957809,-0.264529,0.099656,-0.615139,0.937050,-0.195518,0.100093,-0.637077,-0.307646,0.100197,-0.754074,-0.264383,0.099658,-0.615344
9162,91.620000,104.030907,-0.478579,0.180691,-0.256065,0.099957,-0.669010,0.000278,-0.195587,0.100001,-0.637188,0.947561,-0.307764,0.100258,-0.754506,0.957809,-0.264845,0.099613,-0.615334,0.937050,-0.195835,0.100000,-0.637144,-0.307793,0.100259,-0.754639,-0.264555,0.099613,-0.615238
9163,91.630000,104.169159,-0.033790,0.190118,-0.256269,0.099919,-0.668409,0.000483,-0.195716,0.099560,-0.636733,0.919117,-0.308171,0.100464,-0.753781,0.944049,-0.264921,0.099733,-0.614712,0.901308,-0.196027,0.099560,-0.636644,-0.308100,0.100463,-0.753569,-0.264679,0.099734,-0.615024
9164,91.640000,104.119087,0.106608,0.221455,-0.256441,0.100057,-0.668679,0.000457,-0.195917,0.099548,-0.636951,0.919117,-0.308266,0.100727,-0.754097,0.944049,-0.265140,0.099897,-0.614990,0.901308,-0.196044,0.099548,-0.636714,-0.308454,0.100729,-0.754383,-0.264824,0.099895,-0.614939
9165,91.650000,104.128380,-0.030950,0.228182,-0.256473,0.099953,-0.668653,0.000560,-0.195942,0.099561,-0.636934,0.916253,-0.308313,0.100563,-0.754061,0.895887,-0.265163,0.099735,-0.614962,0.901013,-0.196100,0.099560,-0.636639,-0.308544,0.100565,-0.754408,-0.264770,0.099733,-0.614908
9166,91.660000,104.141815,0.107783,0.192827,-0.256438,0.100047,-0.668490,0.000214,-0.195901,0.099559,-0.636786,0.916253,-0.308297,0.100669,-0.753888,0.895887,-0.265116,0.099912,-0.614797,0.901013,-0.196100,0.099560,-0.636639,-0.308356,0.100670,-0.753951,-0.264854,0.099910,-0.614877
9167,91.670000,104.172935,0.104095,0.191934,-0.256597,0.100044,-0.668624,0.000517,-0.196043,0.099561,-0.636953,0.920266,-0.308503,0.100663,-0.753994,0.893910,-0.265246,0.099909,-0.614927,0.923909,-0.196100,0.099560,-0.636639,-0.308756,0.100666,-0.754334,-0.264942,0.099907,-0.614904
9168,91.680000,104.210823,0.048881,0.121153,-0.256638,0.099939,-0.668604,0.000563,-0.196062,0.099561,-0.636972,0.920266,-0.308601,0.100411,-0.753940,0.893910,-0.265251,0.099844,-0.614901,0.923909,-0.196100,0.099560,-0.636639,-0.308884,0.100414,-0.754324,-0.264942,0.099842,-0.614859
9169,91.690000,104.315826,-0.183840,0.033309,-0.256746,0.099939,-0.668610,0.000501,-0.196111,0.099837,-0.637089,0.961081,-0.308866,0.100146,-0.753851,0.879861,-0.265260,0.099833,-0.614891,0.922813,-0.195991,0.099837,-0.636990,-0.309076,0.100147,-0.754283,-0.265188,0.099833,-0.614591
9170,91.700000,104.537231,0.189834,0.006535,-0.256619,0.099887,-0.668958,0.000680,-0.195864,0.099475,-0.637671,0.961081,-0.309067,0.100241,-0.753997,0.879861,-0.264925,0.099945,-0.615206,0.922813,-0.195513,0.099472,-0.637928,-0.309092,0.100241,-0.754310,-0.265277,0.099948,-0.614583
9171,91.710000,104.311348,-0.404568,0.129568,-0.256961,0.100061,-0.668805,0.000602,-0.196328,0.100079,-0.637280,0.965172,-0.309076,0.100315,-0.754048,0.872320,-0.265478,0.099789,-0.615087,0.876522,-0.196191,0.100080,-0.637304,-0.309233,0.100317,-0.754534,-0.265473,0.099786,-0.614593
9172,91.720000,104.497581,0.255545,-0.020362,-0.256974,0.099879,-0.668912,0.000659,-0.196242,0.099429,-0.637583,0.965172,-0.309363,0.100222,-0.753987,0.872320,-0.265318,0.099985,-0.615166,0.876522,-0.195935,0.099427,-0.637758,-0.309434,0.100222,-0.754344,-0.265571,0.099987,-0.614602
9173,91.730000,104.564339,0.371310,-0.085473,-0.257060,0.099916,-0.668730,0.000555,-0.196292,0.099415,-0.637472,0.925949,-0.309548,0.100210,-0.753745,0.921645,-0.265340,0.100123,-0.614975,0.858999,-0.196060,0.099413,-0.637656,-0.309588,0.100210,-0.754056,-0.265547,0.100126,-0.614450
9174,91.740000,104.611412,-0.551009,0.063575,-0.257312,0.100340,-0.668434,0.000239,-0.196516,0.100541,-0.637227,0.925949,-0.309873,0.100409,-0.753404,0.921645,-0.265548,0.100070,-0.614672,0.858999,-0.196587,0.100542,-0.637479,-0.309747,0.100410,-0.753452,-0.265600,0.100069,-0.614373
9175,91.750000,104.662628,-0.171173,-0.015463,-0.257412,0.100134,-0.668259,0.000123,-0.196588,0.100060,-0.637105,0.969513,-0.310048,0.100266,-0.753182,0.984481,-0.265601,0.100076,-0.614489,0.960304,-0.196603,0.100060,-0.637226,-0.309995,0.100266,-0.753214,-0.265639,0.100076,-0.614334
9176,91.760000,104.771324,-0.609918,-0.131465,-0.257386,0.100551,-0.668243,0.000276,-0.196504,0.100959,-0.637204,0.956148,-0.310181,0.100264,-0.753067,0.963522,-0.265473,0.100429,-0.614458,0.922187,-0.196387,0.100961,-0.637334,-0.310181,0.100264,-0.753213,-0.265595,0.100428,-0.614171
9177,91.770000,104.684227,-0.660377,0.060529,-0.257858,0.100231,-0.668220,0.000178,-0.197022,0.100532,-0.637089,0.956148,-0.310526,0.100239,-0.753123,0.963522,-0.266024,0.099923,-0.614447,0.922187,-0.196981,0.100533,-0.637241,-0.310477,0.100239,-0.753183,-0.266117,0.099921,-0.614231
9178,91.780000,104.634491,-0.320333,0.026859,-0.258262,0.100094,-0.668273,0.000332,-0.197453,0.100120,-0.637090,0.965521,-0.310857,0.100220,-0.753222,0.932626,-0.266478,0.099943,-0.614507,0.939931,-0.197372,0.100120,-0.637201,-0.310735,0.100220,-0.752982,-0.266682,0.099943,-0.614633
9179,91.790000,104.719604,-0.399249,-0.062712,-0.258459,0.100114,-0.668086,0.000377,-0.197604,0.100280,-0.636993,0.965521,-0.311178,0.100050,-0.752957,0.932626,-0.266594,0.100011,-0.614308,0.939931,-0.197456,0.100281,-0.637250,-0.311019,0.100050,-0.752766,-0.266905,0.100010,-0.614250
9180,91.800000,104.833366,-0.234421,-0.019140,-0.258748,0.100126,-0.667870,0.000313,-0.197831,0.100111,-0.636898,0.954400,-0.311636,0.100219,-0.752637,0.945181,-0.266776,0.100047,-0.614076,0.936448,-0.197696,0.100111,-0.637021,-0.311532,0.100219,-0.752443,-0.267020,0.100047,-0.614149
9181,91.810000,104.997803,-0.855973,0.331626,-0.258907,0.099932,-0.667605,0.000363,-0.197900,0.100192,-0.636810,0.954400,-0.312045,0.100291,-0.752214,0.945181,-0.266775,0.099314,-0.613791,0.936448,-0.198111,0.100193,-0.637177,-0.311850,0.100294,-0.752370,-0.266745,0.099309,-0.613267
9182,91.820000,105.025200,-0.901049,0.406945,-0.259047,0.099968,-0.667540,0.000373,-0.198025,0.100208,-0.636775,0.891608,-0.312228,0.100429,-0.752122,0.935586,-0.266888,0.099267,-0.613723,0.865355,-0.198242,0.100210,-0.637151,-0.312027,0.100433,-0.752284,-0.266857,0.099261,-0.613185
9183,91.830000,105.154854,-0.985141,0.388311,-0.259400,0.099853,-0.667326,0.000325,-0.198309,0.100182,-0.636699,0.891608,-0.312772,0.100240,-0.751787,0.935586,-0.267118,0.099137,-0.613491,0.865355,-0.198413,0.100186,-0.637133,-0.312518,0.100242,-0.751683,-0.267264,0.099132,-0.613189
9184,91.840000,105.265442,-0.909510,0.103749,-0.259606,0.099697,-0.667057,0.000365,-0.198459,0.100185,-0.636545,0.870460,-0.313134,0.099648,-0.751421,0.916521,-0.267225,0.099257,-0.613205,0.909520,-0.198565,0.100187,-0.637052,-0.312838,0.099651,-0.751267,-0.267409,0.099253,-0.612894
9185,91.850000,105.332970,-0.782785,-0.042525,-0.259762,0.099670,-0.666921,0.000448,-0.198579,0.100162,-0.636480,0.870460,-0.313386,0.099443,-0.751223,0.916521,-0.267320,0.099406,-0.613059,0.909520,-0.198701,0.100162,-0.636989,-0.313049,0.099445,-0.750984,-0.267524,0.099403,-0.612818
9186,91.860000,105.253380,-0.802108,0.282942,-0.259886,0.099977,-0.667043,0.000423,-0.198743,0.100227,-0.636520,0.896632,-0.313400,0.100282,-0.751415,0.946449,-0.267515,0.099422,-0.613194,0.863777,-0.198795,0.100230,-0.636930,-0.313217,0.100285,-0.751527,-0.267645,0.099416,-0.612664
9187,91.870000,105.239510,-0.807592,0.306783,-0.260002,0.100013,-0.667065,0.000428,-0.198866,0.100249,-0.636528,0.896632,-0.313496,0.100355,-0.751450,0.946449,-0.267644,0.099435,-0.613218,0.863777,-0.198967,0.100253,-0.636988,-0.313263,0.100358,-0.751504,-0.267771,0.099429,-0.612711
9188,91.880000,105.276718,-0.440255,0.075621,-0.260238,0.100190,-0.667160,0.000255,-0.199083,0.100283,-0.636660,0.919667,-0.313782,0.100336,-0.751513,0.956528,-0.267849,0.099952,-0.613306,0.926749,-0.199180,0.100284,-0.636967,-0.313609,0.100336,-0.751499,-0.267923,0.099950,-0.613022
9189,91.890000,105.334297,-0.781775,0.127253,-0.260500,0.100153,-0.667064,0.000275,-0.199315,0.100509,-0.636626,0.919667,-0.314130,0.100210,-0.751363,0.956528,-0.268055,0.099741,-0.613203,0.926749,-0.199558,0.100510,-0.637005,-0.313844,0.100211,-0.751202,-0.268092,0.099740,-0.613002
9190,91.900000,105.395691,-0.711733,0.140158,-0.260658,0.100118,-0.666957,0.000381,-0.199441,0.100401,-0.636585,0.896993,-0.314379,0.100232,-0.751198,0.905365,-0.268156,0.099721,-0.613088,0.951223,-0.199587,0.100403,-0.636970,-0.314084,0.100233,-0.750961,-0.268292,0.099719,-0.612948
9191,91.910000,105.431396,-0.715437,0.187555,-0.260747,0.099986,-0.666734,0.000403,-0.199510,0.100235,-0.636401,0.896993,-0.314521,0.100177,-0.750941,0.905365,-0.268210,0.099547,-0.612861,0.951223,-0.199634,0.100238,-0.636887,-0.314252,0.100179,-0.750908,-0.268349,0.099543,-0.612431
9192,91.920000,105.534767,-0.378574,-0.134062,-0.260713,0.100220,-0.666845,0.000247,-0.199422,0.100425,-0.636621,0.933742,-0.314634,0.100048,-0.750958,0.933935,-0.268083,0.100187,-0.612957,0.984907,-0.199572,0.100424,-0.636839,-0.314436,0.100049,-0.750783,-0.268123,0.100187,-0.612912
9193,91.930000,105.548599,-0.387093,-0.076702,-0.260814,0.100137,-0.666908,0.000262,-0.199515,0.100304,-0.636698,0.933742,-0.314756,0.100056,-0.751008,0.933935,-0.268171,0.100051,-0.613018,0.984907,-0.199719,0.100303,-0.636948,-0.314542,0.100056,-0.750852,-0.268179,0.100051,-0.612928
9194,91.940000,105.515793,-0.466721,0.010105,-0.261152,0.100243,-0.667179,0.000075,-0.199871,0.100412,-0.636934,0.996071,-0.315047,0.100266,-0.751309,0.981633,-0.268539,0.100052,-0.613293,0.977751,-0.199869,0.100412,-0.636919,-0.315031,0.100266,-0.751237,-0.268556,0.100052,-0.613381
9195,91.950000,105.722290,0.149067,-0.337167,-0.261119,0.100606,-0.666987,0.000396,-0.199730,0.100503,-0.636963,0.996071,-0.315316,0.100366,-0.750922,0.981633,-0.268312,0.100948,-0.613076,0.977751,-0.200068,0.100505,-0.636906,-0.315365,0.100365,-0.751119,-0.267898,0.100947,-0.612922
9196,91.960000,105.794014,-0.164800,-0.024483,-0.261298,0.100867,-0.666774,0.000472,-0.199870,0.100795,-0.636827,0.867051,-0.315600,0.100988,-0.750642,0.954322,-0.268424,0.100819,-0.612853,0.917664,-0.200362,0.100795,-0.637030,-0.315418,0.100987,-0.750626,-0.268144,0.100819,-0.612679
9197,91.970000,105.514183,-1.252109,0.442167,-0.262029,0.100605,-0.667061,0.000365,-0.200749,0.101129,-0.636818,0.867051,-0.315932,0.100944,-0.751184,0.954322,-0.269405,0.099742,-0.613180,0.917664,-0.200628,0.101135,-0.637152,-0.315750,0.100945,-0.751031,-0.269708,0.099735,-0.613014
9198,91.980000,105.397217,-0.888703,0.573600,-0.261962,0.100661,-0.666743,0.000772,-0.200740,0.100757,-0.636378,0.862849,-0.315694,0.101406,-0.750974,0.834702,-0.269452,0.099820,-0.612878,0.897063,-0.200738,0.100765,-0.636926,-0.315258,0.101403,-0.750477,-0.269859,0.099815,-0.612823
9199,91.990000,105.545052,-0.167926,0.435625,-0.262356,0.100453,-0.666726,0.000249,-0.201059,0.100018,-0.636516,0.862849,-0.316294,0.101339,-0.750823,0.834702,-0.269715,0.100003,-0.612838,0.897063,-0.200957,0.100016,-0.636328,-0.316472,0.101341,-0.751011,-0.269647,0.100003,-0.612843
9200,92.000000,105.667572,-0.768963,0.466111,-0.262499,0.100730,-0.666888,0.000128,-0.201135,0.100805,-0.636810,0.972281,-0.316624,0.101358,-0.750867,0.980213,-0.269737,0.100028,-0.612986,0.954029,-0.201153,0.100807,-0.636919,-0.316589,0.101359,-0.750938,-0.269754,0.100025,-0.612803
9201,92.010000,105.537308,-0.093375,0.432462,-0.262769,0.100377,-0.666714,0.000304,-0.201477,0.099878,-0.636496,0.951564,-0.316695,0.101295,-0.750820,0.945456,-0.270136,0.099958,-0.612827,0.943812,-0.201573,0.099877,-0.636327,-0.316822,0.101297,-0.750997,-0.269912,0.099957,-0.612817
9202,92.020000,105.600212,-0.115025,0.375604,-0.262837,0.100324,-0.666480,0.000342,-0.201511,0.099889,-0.636329,0.951564,-0.316855,0.101136,-0.750527,0.945456,-0.270145,0.099946,-0.612585,0.943812,-0.201773,0.099890,-0.636309,-0.316776,0.101135,-0.750397,-0.269967,0.099946,-0.612738
9203,92.030000,105.697350,-0.049372,0.324046,-0.263082,0.100121,-0.666332,0.000370,-0.201706,0.099669,-0.636284,0.938970,-0.317242,0.100881,-0.750289,0.953043,-0.270299,0.099813,-0.612424,0.935680,-0.201948,0.099670,-0.636252,-0.317159,0.100880,-0.750120,-0.270142,0.099813,-0.612628
9204,92.040000,105.796326,-0.020348,0.307270,-0.263182,0.100069,-0.666216,0.000408,-0.201754,0.099605,-0.636273,0.938970,-0.317486,0.100816,-0.750078,0.953043,-0.270306,0.099786,-0.612295,0.935680,-0.201974,0.099605,-0.636209,-0.317408,0.100815,-0.749865,-0.270161,0.099787,-0.612578
9205,92.050000,106.054764,-0.222865,-0.142655,-0.263305,0.099691,-0.665930,0.000529,-0.201742,0.099764,-0.636262,0.906733,-0.317988,0.099584,-0.749550,0.940570,-0.270186,0.099724,-0.611977,0.898436,-0.202106,0.099764,-0.636179,-0.317890,0.099585,-0.749333,-0.269924,0.099724,-0.612287
9206,92.060000,106.081367,-0.348515,-0.165897,-0.263452,0.099700,-0.665854,0.000486,-0.201876,0.099903,-0.636215,0.906733,-0.318173,0.099490,-0.749448,0.940570,-0.270308,0.099706,-0.611898,0.898436,-0.202232,0.099902,-0.636179,-0.318061,0.099491,-0.749255,-0.270071,0.099707,-0.612132
9207,92.070000,106.113953,-0.397986,-0.004849,-0.263696,0.100052,-0.666135,0.000210,-0.202102,0.100172,-0.636531,0.971673,-0.318465,0.100085,-0.749697,0.962018,-0.270520,0.099899,-0.612175,0.957211,-0.202014,0.100172,-0.636604,-0.318397,0.100085,-0.749562,-0.270678,0.099899,-0.612239
9208,92.080000,106.076355,-0.873280,0.566700,-0.263478,0.099625,-0.665938,0.000481,-0.201901,0.099713,-0.636300,0.971673,-0.318204,0.100367,-0.749527,0.962018,-0.270329,0.098796,-0.611988,0.957211,-0.202389,0.099707,-0.636177,-0.318226,0.100368,-0.749636,-0.269809,0.098800,-0.611991
9209,92.090000,106.035217,-1.004784,0.864017,-0.263725,0.099822,-0.665939,0.000628,-0.202166,0.099791,-0.636262,0.886222,-0.318399,0.100991,-0.749557,0.909250,-0.270609,0.098684,-0.611999,0.838862,-0.202579,0.099783,-0.636071,-0.318554,0.100996,-0.749885,-0.269985,0.098687,-0.611836
9210,92.100000,106.124031,-0.943863,0.661322,-0.263892,0.099677,-0.665786,0.000533,-0.202290,0.099753,-0.636201,0.886222,-0.318691,0.100540,-0.749325,0.909250,-0.270696,0.098739,-0.611831,0.838862,-0.202666,0.099746,-0.636009,-0.318822,0.100543,-0.749587,-0.270149,0.098743,-0.611743
9211,92.110000,106.250374,-1.775830,0.833611,-0.263969,0.100139,-0.665982,0.000492,-0.202304,0.100818,-0.636534,0.901752,-0.318968,0.100861,-0.749391,0.932069,-0.270635,0.098738,-0.612020,0.860120,-0.202697,0.100809,-0.636518,-0.319018,0.100866,-0.749658,-0.270149,0.098743,-0.611743
9212,92.120000,106.421974,0.089435,0.460883,-0.264102,0.099894,-0.666064,0.000695,-0.202352,0.099209,-0.636796,0.901752,-0.319317,0.100953,-0.749327,0.932069,-0.270638,0.099518,-0.612070,0.860120,-0.201963,0.099207,-0.636891,-0.319463,0.100957,-0.749679,-0.270886,0.099516,-0.611608
9213,92.130000,106.587708,-0.146971,0.541464,-0.263967,0.099781,-0.666132,0.000798,-0.202131,0.099243,-0.637044,0.872099,-0.319426,0.100853,-0.749232,0.891393,-0.270345,0.099246,-0.612120,0.872543,-0.201620,0.099241,-0.637075,-0.319638,0.100858,-0.749611,-0.270636,0.099243,-0.611701
