Format Version,1.23,Take Name,23122020-diff-square-3-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.40.09.248 ,Total Frames in Take,7956,Total Exported Frames,7956,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2213,22.130000,75.887451,0.482247,0.669715,0.274718,0.079781,0.781158,0.000917,0.189391,0.080698,0.717482,0.908060,0.338211,0.079108,0.696989,0.763890,0.348182,0.078955,0.778576,0.785565,0.223086,0.080362,0.931586,0.757292,0.189413,0.080772,0.717123,0.337345,0.078874,0.697285,0.348395,0.079187,0.779374,0.223712,0.080263,0.930850
2214,22.140000,75.952278,0.557081,0.731760,0.274548,0.079516,0.780731,0.001510,0.189152,0.080606,0.717152,0.908578,0.337946,0.078895,0.696490,0.438713,0.348009,0.078620,0.778065,0.878220,0.223086,0.079944,0.931217,0.613019,0.189325,0.080763,0.716871,0.336258,0.078315,0.697851,0.348283,0.078925,0.778329,0.223979,0.079789,0.929962
2215,22.150000,75.940849,0.587624,0.864118,0.274258,0.079574,0.779157,0.000491,0.188875,0.080811,0.715562,0.923033,0.337675,0.079156,0.694929,0.853799,0.347719,0.078688,0.776506,0.904203,0.222763,0.079643,0.929632,0.000000,0.189127,0.080809,0.715384,0.337097,0.079163,0.694837,0.348008,0.078683,0.776758,,,
2216,22.160000,75.935974,-0.052880,-0.229488,0.274073,0.081100,0.778097,0.001115,0.188688,0.080456,0.714496,0.944151,0.337497,0.079287,0.693892,0.680594,0.347539,0.080613,0.775460,0.704172,0.222569,0.084043,0.928541,0.000000,0.188911,0.080455,0.714476,0.337004,0.079269,0.692713,0.347714,0.080632,0.776630,,,
2217,22.170000,76.192421,0.485429,0.657487,0.274105,0.080156,0.777083,0.001483,0.188440,0.081070,0.713862,0.863802,0.337149,0.079461,0.692577,0.600508,0.347554,0.079322,0.774110,0.261672,0.223275,0.080773,0.927783,0.754860,0.188532,0.081231,0.713349,0.336091,0.078301,0.692276,0.347830,0.081089,0.776460,0.223876,0.080409,0.927098
2218,22.180000,76.358109,0.253756,0.632682,0.273908,0.080378,0.775788,0.001422,0.188058,0.080877,0.712814,0.838533,0.336709,0.079806,0.691100,0.755319,0.347351,0.079820,0.772603,0.239995,0.223512,0.081009,0.926634,0.878319,0.188120,0.080917,0.712172,0.336134,0.079327,0.690470,0.347439,0.080903,0.775443,0.223902,0.080823,0.926409
2219,22.190000,76.295143,0.819630,0.657328,0.274016,0.080455,0.774213,0.000929,0.188246,0.081941,0.711147,0.800884,0.336904,0.079519,0.689592,0.820984,0.347454,0.079208,0.771106,0.672060,0.223461,0.081150,0.925004,0.899871,0.188102,0.081979,0.710364,0.336212,0.079423,0.689436,0.347954,0.079333,0.772313,0.223841,0.081102,0.924888
2220,22.200000,76.345116,0.603847,0.934596,0.273905,0.080325,0.773274,0.000981,0.188076,0.081640,0.710284,0.764867,0.336727,0.080014,0.688601,0.820033,0.347346,0.079443,0.770105,0.682826,0.223470,0.080202,0.924109,0.845372,0.187757,0.081719,0.709403,0.336049,0.079808,0.688727,0.347861,0.079699,0.771236,0.224025,0.080106,0.923852
2221,22.210000,76.352821,0.752024,0.907343,0.273688,0.079978,0.772157,0.000934,0.187855,0.081528,0.709179,0.933444,0.336497,0.079515,0.687475,0.737509,0.347126,0.078905,0.768977,0.673625,0.223275,0.079966,0.922998,0.862508,0.187936,0.081593,0.708934,0.335497,0.079298,0.687239,0.347777,0.079132,0.770085,0.223506,0.079898,0.922504
2222,22.220000,76.532700,0.854108,0.828881,0.273533,0.079800,0.770914,0.000815,0.187504,0.081469,0.708206,0.919667,0.336073,0.079131,0.686035,0.747636,0.346958,0.078573,0.767503,0.690697,0.223596,0.080029,0.921914,0.905615,0.187658,0.081524,0.707929,0.335154,0.078938,0.685663,0.347484,0.078780,0.768603,0.223790,0.079969,0.921596
2223,22.230000,76.322014,0.896807,0.317517,0.272922,0.080359,0.769572,0.001043,0.187120,0.081735,0.706546,0.915267,0.335759,0.078792,0.684923,0.828801,0.346354,0.078897,0.766432,0.705137,0.222453,0.082012,0.920385,0.000000,0.186976,0.081737,0.706239,0.335211,0.078801,0.684513,0.347171,0.078884,0.767283,,,
2224,22.240000,76.882408,1.156112,0.810640,0.273361,0.080126,0.769515,0.001178,0.186961,0.082300,0.707335,0.665805,0.335377,0.079210,0.684254,0.759234,0.346756,0.078520,0.765654,0.744684,0.224349,0.080476,0.920817,0.599180,0.187423,0.082550,0.708564,0.334946,0.078655,0.683595,0.347148,0.079122,0.766381,0.223874,0.080141,0.919323
2225,22.250000,76.763580,0.676069,0.675120,0.272998,0.079866,0.767205,0.000478,0.186712,0.081119,0.704842,0.905971,0.335194,0.079063,0.682075,0.875818,0.346411,0.078803,0.763500,0.000000,0.223675,0.080478,0.918405,0.972630,0.187014,0.081115,0.704619,0.334760,0.079069,0.682316,0.345168,0.080359,0.767936,0.223784,0.080477,0.918398
2226,22.260000,76.018402,-0.204846,1.738631,0.272387,0.080906,0.768242,0.002017,0.186907,0.081409,0.704768,0.905971,0.335684,0.082538,0.683938,0.875818,0.345849,0.081308,0.765492,0.000000,0.221109,0.078371,0.918770,0.972630,0.186769,0.081142,0.703934,0.335708,0.084148,0.681101,0.345161,0.080645,0.766601,0.222477,0.078604,0.920853
2227,22.270000,76.532028,0.314773,0.664666,0.272655,0.080190,0.765820,0.000439,0.186615,0.080816,0.703107,0.778434,0.335199,0.079629,0.680942,0.184478,0.346088,0.079569,0.762412,0.634053,0.222718,0.080747,0.916818,0.374147,0.186526,0.080817,0.702760,0.334705,0.079633,0.681160,0.346687,0.079564,0.762510,,,
2228,22.280000,76.985825,0.592167,0.787445,0.273022,0.080069,0.764982,0.000694,0.186493,0.081258,0.702955,0.910341,0.334891,0.079517,0.679611,0.865112,0.346422,0.079149,0.760992,0.848084,0.224282,0.080350,0.916372,0.000000,0.186738,0.081255,0.702882,0.334388,0.079524,0.679058,0.346623,0.079145,0.761583,,,
2229,22.290000,76.809395,0.642815,0.692471,0.272544,0.080031,0.763032,0.000554,0.186208,0.081240,0.700737,0.936140,0.334673,0.079282,0.677851,0.813178,0.345955,0.079015,0.759267,0.843851,0.223341,0.080587,0.914271,0.000000,0.186188,0.081177,0.700670,0.334136,0.079494,0.677500,0.346537,0.078779,0.760018,0.223354,0.080654,0.914018
2230,22.300000,76.752769,0.510643,0.645915,0.272414,0.079933,0.761974,0.000661,0.186136,0.080882,0.699593,0.976323,0.334628,0.079199,0.676855,0.830967,0.345831,0.079063,0.758282,0.755277,0.223062,0.080587,0.913164,0.934584,0.186298,0.080887,0.699583,0.333919,0.079183,0.676079,0.346473,0.079080,0.759110,0.222956,0.080582,0.913118
2231,22.310000,76.803078,0.607019,0.690041,0.272206,0.079974,0.760962,0.000557,0.185875,0.081119,0.698658,0.959569,0.334345,0.079246,0.675789,0.737095,0.345618,0.079001,0.757206,0.737995,0.222986,0.080528,0.912196,0.971204,0.186070,0.081151,0.698565,0.333507,0.079148,0.675281,0.346335,0.079098,0.757901,0.222906,0.080501,0.912115
2232,22.320000,76.723579,0.262580,1.012048,0.271638,0.079550,0.760951,0.001880,0.185389,0.080335,0.698527,0.945537,0.333901,0.079615,0.675865,0.753948,0.345060,0.079116,0.757297,0.749115,0.222201,0.079133,0.912114,0.970802,0.185607,0.080381,0.698306,0.333302,0.079436,0.674335,0.346122,0.079305,0.757737,0.221084,0.079014,0.913931
2233,22.330000,76.647453,0.665027,1.075595,0.271570,0.080466,0.759291,0.001860,0.185412,0.081986,0.696756,0.921413,0.333946,0.080350,0.674288,0.586862,0.344992,0.079559,0.755733,0.708629,0.221928,0.079967,0.910387,0.466022,0.185056,0.082087,0.695487,0.333524,0.080247,0.674013,0.345951,0.079730,0.755999,0.221691,0.079696,0.912810
2234,22.340000,76.736977,0.812907,0.575286,0.271283,0.080669,0.757614,0.001233,0.185027,0.082086,0.695211,0.669579,0.333514,0.079600,0.672511,0.871421,0.344694,0.079402,0.753942,0.747753,0.221895,0.081590,0.908791,0.387559,0.185043,0.082086,0.694722,0.332535,0.079616,0.672274,0.345725,0.079385,0.754709,,,
2235,22.350000,76.647423,0.567072,1.158167,0.271045,0.080330,0.757900,0.002096,0.184886,0.081741,0.695364,0.877663,0.333423,0.080424,0.672898,0.748212,0.344470,0.079573,0.754342,0.678664,0.221402,0.079580,0.908994,0.000000,0.184815,0.082351,0.694161,0.332573,0.078767,0.671509,0.345488,0.081287,0.755425,0.221248,0.078615,0.910960
2236,22.360000,77.170868,1.178331,0.794717,0.271500,0.079985,0.755104,0.000711,0.184789,0.082185,0.693360,0.662157,0.333086,0.079025,0.669532,0.419094,0.344875,0.078346,0.750874,0.432908,0.223252,0.080384,0.906651,0.451179,0.184595,0.082242,0.693070,0.332456,0.078863,0.669388,0.345592,0.078536,0.751827,0.223423,0.080322,0.906283
2237,22.370000,77.061935,0.829362,1.102732,0.271177,0.079706,0.754554,0.002240,0.184574,0.081528,0.692645,0.911661,0.332937,0.079519,0.669103,0.833564,0.344569,0.078607,0.750465,0.697995,0.222627,0.079172,0.906004,0.897389,0.184571,0.081692,0.692131,0.332394,0.079280,0.668359,0.345638,0.079063,0.750982,0.221203,0.077973,0.908859
2238,22.380000,76.921829,0.183270,3.010167,0.271456,0.080166,0.753658,0.002165,0.184987,0.082242,0.691570,0.780793,0.333419,0.083673,0.668425,0.652431,0.344866,0.080542,0.749759,0.558111,0.222551,0.074205,0.904877,0.000001,0.184579,0.081568,0.691186,0.333611,0.084814,0.667655,0.345465,0.078895,0.749989,0.221466,0.078282,0.907826
2239,22.390000,77.147598,0.585504,0.712358,0.271144,0.080164,0.752508,0.000826,0.184440,0.081289,0.690725,0.881877,0.332770,0.079490,0.666963,0.793556,0.344532,0.079226,0.748311,0.728562,0.222833,0.080652,0.904035,0.816701,0.184147,0.081354,0.690360,0.332018,0.079307,0.667251,0.345260,0.079425,0.749092,0.223187,0.080577,0.903398
2240,22.400000,77.069298,0.725563,0.858285,0.270745,0.080334,0.751536,0.000779,0.184129,0.081804,0.689635,0.761732,0.332489,0.079807,0.666075,0.727874,0.344137,0.079276,0.747438,0.763114,0.222223,0.080452,0.902996,0.861936,0.183575,0.081892,0.688865,0.331750,0.079624,0.666853,0.345012,0.079455,0.747756,0.222621,0.080371,0.902622
2241,22.410000,77.317856,0.630982,0.694079,0.270686,0.080395,0.750085,0.000581,0.183799,0.081585,0.688559,0.862890,0.332057,0.079657,0.664356,0.857063,0.344061,0.079395,0.745669,0.737489,0.222826,0.080944,0.901755,0.976186,0.183546,0.081544,0.688074,0.331563,0.079785,0.664097,0.344840,0.079244,0.746356,0.222849,0.080987,0.901837
2242,22.420000,77.340355,0.631630,0.566379,0.270470,0.080257,0.748838,0.000612,0.183558,0.081357,0.687347,0.883917,0.331804,0.079302,0.663086,0.863714,0.343842,0.079210,0.744394,0.706923,0.222674,0.081160,0.900527,0.961371,0.183270,0.081325,0.686984,0.331336,0.079419,0.662833,0.344618,0.079062,0.745260,0.222750,0.081198,0.900397
2243,22.430000,77.253532,-0.455897,1.524027,0.270537,0.082340,0.747901,0.001610,0.183709,0.082259,0.686281,0.714137,0.331998,0.083788,0.662246,0.824199,0.343921,0.082975,0.743567,0.236927,0.222520,0.080340,0.899508,0.853526,0.182802,0.082208,0.685586,0.332324,0.084311,0.661909,0.344175,0.081633,0.746296,0.222935,0.080556,0.899156
2244,22.440000,77.489037,1.097352,0.960881,0.270079,0.080330,0.746490,0.000946,0.183025,0.082510,0.685229,0.868577,0.331195,0.079710,0.660579,0.861955,0.343432,0.078849,0.741853,0.574114,0.222664,0.080250,0.898301,0.848035,0.182687,0.082567,0.684831,0.330723,0.079502,0.660381,0.344083,0.079162,0.743396,0.222989,0.080163,0.897794
2245,22.450000,77.408890,0.794912,0.881074,0.270028,0.080364,0.745616,0.000774,0.183049,0.081969,0.684230,0.918645,0.331265,0.079826,0.659790,0.852146,0.343394,0.079228,0.741082,0.725943,0.222404,0.080435,0.897361,0.847144,0.182925,0.082019,0.683933,0.330701,0.079665,0.659713,0.343765,0.079419,0.742096,0.222751,0.080369,0.896862
2246,22.460000,77.042763,-3.442382,0.270156,0.270236,0.078341,0.747308,0.002096,0.183823,0.072245,0.685407,0.000000,0.332009,0.079804,0.661878,0.372727,0.343535,0.082209,0.743225,0.590411,0.221577,0.079108,0.898722,0.837443,0.182674,0.081875,0.681630,0.330717,0.079688,0.659730,0.344961,0.082303,0.744025,0.221186,0.079099,0.899242
2247,22.470000,77.620819,1.036273,1.325964,0.269566,0.080329,0.745076,0.001479,0.182373,0.082666,0.684018,0.849163,0.330495,0.080372,0.659029,0.637584,0.342912,0.079054,0.740270,0.747246,0.222484,0.079226,0.896985,0.426448,0.182925,0.082809,0.684214,0.330044,0.079780,0.657785,0.343713,0.079650,0.740109,0.220808,0.078848,0.898505
2248,22.480000,77.766533,0.843204,0.360362,0.269899,0.080611,0.743086,0.001086,0.182535,0.081926,0.682243,0.908843,0.330585,0.079156,0.656880,0.688000,0.343231,0.079230,0.738096,0.763686,0.223245,0.082133,0.895124,0.000000,0.182893,0.081920,0.682175,0.329767,0.079167,0.655938,0.343522,0.079228,0.738995,,,
2249,22.490000,77.850723,1.187760,0.320133,0.269862,0.080738,0.741814,0.000846,0.182418,0.082615,0.681101,0.903669,0.330411,0.078968,0.655517,0.757330,0.343177,0.078918,0.736714,0.830076,0.223444,0.082451,0.893922,0.000000,0.182790,0.082606,0.681004,0.329656,0.078984,0.654907,0.343435,0.078914,0.737343,,,
2250,22.500000,77.433708,1.346570,0.638367,0.269064,0.080280,0.740592,0.000804,0.182074,0.082657,0.679247,0.947219,0.330247,0.078935,0.654737,0.751650,0.342412,0.078378,0.736024,0.684518,0.221523,0.081151,0.892361,0.897652,0.182243,0.082642,0.679373,0.329504,0.078993,0.654080,0.343080,0.078317,0.737093,0.221474,0.081164,0.891954
2251,22.510000,77.571007,1.141843,0.992450,0.269373,0.080574,0.739599,0.000910,0.182234,0.082853,0.678463,0.947219,0.330367,0.079976,0.653600,0.751650,0.342719,0.079051,0.734856,0.684518,0.222174,0.080418,0.891476,0.897652,0.182668,0.082948,0.679232,0.329719,0.079729,0.653194,0.343137,0.079284,0.735397,0.221927,0.080314,0.890466
2252,22.520000,77.651566,0.829887,0.876283,0.269150,0.080769,0.738495,0.001012,0.181913,0.082430,0.677479,0.777740,0.330022,0.080197,0.652411,0.799058,0.342495,0.079588,0.733651,0.819289,0.222169,0.080861,0.890441,0.738789,0.182239,0.082464,0.678377,0.329375,0.080099,0.651671,0.343163,0.079691,0.734510,0.221817,0.080823,0.889398
2253,22.530000,77.335495,0.681066,1.426800,0.268330,0.081150,0.738547,0.001304,0.181431,0.082949,0.677055,0.760886,0.329687,0.081617,0.652807,0.753234,0.341706,0.080348,0.734108,0.726750,0.220496,0.079684,0.890219,0.724692,0.182373,0.083370,0.677267,0.329329,0.080152,0.651618,0.341723,0.081736,0.733894,0.219647,0.079093,0.891434
2254,22.540000,76.898521,-0.180076,1.697230,0.268262,0.081217,0.738221,0.001141,0.181817,0.081733,0.676066,0.736425,0.330258,0.082761,0.652953,0.519823,0.341673,0.081574,0.734342,0.648897,0.219300,0.078802,0.889520,0.601094,0.181187,0.081654,0.674544,0.330021,0.082903,0.653337,0.342352,0.081359,0.734174,0.219498,0.078920,0.890677
2255,22.550000,77.051529,0.351516,1.852350,0.267742,0.080712,0.736037,0.002043,0.181141,0.082249,0.674118,0.587555,0.329523,0.082137,0.650611,0.881863,0.341143,0.080468,0.731963,0.817096,0.219162,0.077992,0.887454,0.705024,0.180617,0.082020,0.672867,0.329097,0.082475,0.651253,0.342277,0.079562,0.730881,0.219435,0.079123,0.890133
2256,22.560000,77.953941,1.584016,1.344273,0.268429,0.080752,0.735488,0.001793,0.180909,0.084040,0.674944,0.656147,0.328856,0.080432,0.649089,0.789733,0.341731,0.078808,0.730252,0.547423,0.222220,0.079726,0.887666,0.269740,0.182310,0.084129,0.675939,0.328320,0.079847,0.647252,0.342055,0.079433,0.729694,0.220253,0.079500,0.888756
2257,22.570000,77.381020,0.594253,1.021078,0.267552,0.080090,0.732616,0.001220,0.180599,0.081450,0.671188,0.569935,0.328835,0.079932,0.646821,0.499822,0.340924,0.079251,0.728119,0.775312,0.219851,0.079726,0.884336,0.434988,0.180727,0.081451,0.670853,0.327888,0.079946,0.646342,0.341729,0.079236,0.728968,,,
2258,22.580000,77.514366,0.650260,1.180741,0.267405,0.080015,0.732449,0.001683,0.180312,0.081585,0.671225,0.910347,0.328490,0.080087,0.646514,0.734739,0.340766,0.079164,0.727781,0.707470,0.220052,0.079222,0.884277,0.000000,0.180514,0.081816,0.670099,0.327798,0.079755,0.646253,0.341523,0.079568,0.727840,0.219643,0.078737,0.886447
2259,22.590000,77.862442,1.451028,1.154736,0.267813,0.081130,0.731095,0.001434,0.180379,0.084055,0.670408,0.708001,0.328371,0.080585,0.644789,0.797145,0.341125,0.079283,0.725977,0.785106,0.221375,0.080597,0.883206,0.434679,0.181223,0.084179,0.671403,0.327677,0.080296,0.644391,0.341218,0.079592,0.726665,0.221201,0.080431,0.881740
2260,22.600000,77.869682,1.025363,1.033466,0.267458,0.081297,0.730228,0.001393,0.179997,0.083406,0.669547,0.672280,0.328004,0.080852,0.643914,0.787385,0.340781,0.079931,0.725104,0.810101,0.221049,0.081000,0.882349,0.628498,0.180800,0.083720,0.670522,0.327314,0.080132,0.643380,0.340899,0.080703,0.725910,0.220863,0.080606,0.880970
2261,22.610000,77.809425,1.625216,1.134378,0.267541,0.081374,0.729271,0.001300,0.180173,0.084583,0.668505,0.674597,0.328176,0.080670,0.643020,0.717291,0.340853,0.079305,0.724220,0.719551,0.220963,0.080938,0.881340,0.638323,0.180962,0.084831,0.669206,0.327175,0.079998,0.642500,0.341104,0.079938,0.725064,0.220897,0.080671,0.880207
2262,22.620000,77.554771,0.224309,0.859072,0.267077,0.080628,0.727833,0.001551,0.179931,0.081238,0.666666,0.728978,0.328098,0.080461,0.641852,0.671635,0.340439,0.080188,0.723114,0.728847,0.219840,0.080626,0.879699,0.708594,0.179894,0.081424,0.665789,0.327019,0.079365,0.641719,0.340914,0.081898,0.725442,0.220511,0.080250,0.879217
2263,22.630000,77.236214,-0.453239,1.222878,0.266999,0.081944,0.727212,0.000987,0.180192,0.081651,0.665563,0.823234,0.328491,0.082879,0.641572,0.733978,0.340385,0.082468,0.722900,0.759703,0.218928,0.080777,0.878811,0.587187,0.179678,0.081610,0.665079,0.328823,0.083034,0.642571,0.339517,0.082296,0.723275,0.220348,0.080865,0.877974
2264,22.640000,77.267525,0.466299,3.765503,0.266616,0.079031,0.725432,0.000550,0.179784,0.082132,0.663896,0.903478,0.328078,0.083614,0.639888,0.858876,0.340002,0.079328,0.721100,0.840565,0.218600,0.071050,0.876843,0.000000,0.179451,0.082142,0.663701,0.327955,0.083585,0.640438,0.340509,0.079349,0.720713,,,
2265,22.650000,77.718933,0.323299,1.729126,0.266018,0.080859,0.724980,0.001643,0.178700,0.082260,0.664072,0.678184,0.326798,0.082095,0.638837,0.685629,0.339367,0.080606,0.720051,0.636907,0.219207,0.078473,0.876959,0.474620,0.179119,0.081794,0.662948,0.325833,0.082893,0.638724,0.340467,0.079662,0.719970,0.218512,0.079264,0.878777
2266,22.660000,77.516716,0.497055,0.480147,0.266051,0.080728,0.723265,0.000767,0.178947,0.081535,0.662040,0.861120,0.327122,0.079724,0.637325,0.833935,0.339411,0.079817,0.718596,0.745843,0.218722,0.081838,0.875098,0.000000,0.178708,0.081537,0.661539,0.326479,0.079732,0.637493,0.340382,0.079806,0.718895,,,
2267,22.670000,77.286583,-0.035180,2.111830,0.265934,0.080741,0.722912,0.001655,0.179070,0.081801,0.661352,0.834339,0.327351,0.082883,0.637240,0.898740,0.339317,0.081066,0.718538,0.774712,0.217997,0.077213,0.874517,0.319778,0.178753,0.081568,0.660818,0.327424,0.083260,0.637112,0.339892,0.080489,0.718152,0.217220,0.078110,0.876965
2268,22.680000,77.731750,0.357650,0.856569,0.265799,0.080619,0.721108,0.000903,0.178467,0.081456,0.660211,0.951078,0.326554,0.080352,0.634939,0.822058,0.339145,0.080013,0.716163,0.762795,0.219032,0.080655,0.873119,0.000000,0.178456,0.081457,0.660016,0.326054,0.080358,0.634432,0.339695,0.080007,0.716936,,,
2269,22.690000,77.598541,0.614463,0.991946,0.265468,0.080352,0.720068,0.002228,0.178282,0.081727,0.658970,0.852572,0.326423,0.080131,0.634040,0.749822,0.338822,0.079478,0.715292,0.725137,0.218343,0.080074,0.871968,0.133112,0.178465,0.081890,0.658433,0.325684,0.079909,0.633404,0.339779,0.079864,0.715670,0.216939,0.078907,0.874916
2270,22.700000,77.793091,0.465212,0.667335,0.265299,0.081210,0.718975,0.001356,0.177902,0.082097,0.658172,0.852082,0.325958,0.080546,0.632741,0.678361,0.338637,0.080405,0.713952,0.410634,0.218698,0.081795,0.871037,0.758226,0.178450,0.082252,0.658333,0.325406,0.079718,0.631926,0.338103,0.081708,0.715842,0.219008,0.081430,0.870196
2271,22.710000,77.882370,0.732063,0.642414,0.265232,0.080758,0.717748,0.000652,0.177745,0.082084,0.657081,0.930661,0.325753,0.079860,0.631418,0.812760,0.338558,0.079615,0.712609,0.790700,0.218872,0.081474,0.869882,0.885554,0.177935,0.082040,0.657279,0.325132,0.079994,0.631021,0.339030,0.079480,0.713287,0.218826,0.081517,0.869428
2272,22.720000,77.788879,0.867848,0.760117,0.265222,0.081041,0.716904,0.000880,0.177839,0.082684,0.656097,0.714740,0.325884,0.080245,0.630673,0.696050,0.338553,0.079772,0.711884,0.828857,0.218610,0.081463,0.868963,0.858998,0.178675,0.082688,0.656873,0.324992,0.080212,0.629848,0.338984,0.079807,0.712415,0.218267,0.081455,0.868515
2273,22.730000,77.582115,0.591379,0.805363,0.264638,0.080875,0.715200,0.001032,0.177469,0.082076,0.654076,0.890764,0.325615,0.080353,0.629189,0.741898,0.337993,0.079962,0.710446,0.769642,0.217475,0.081107,0.867089,0.000000,0.177691,0.082074,0.653700,0.324609,0.080366,0.628960,0.338710,0.079952,0.711025,,,
2274,22.740000,77.673149,0.693252,0.911884,0.264780,0.080888,0.713950,0.001140,0.177516,0.082340,0.652965,0.767931,0.325621,0.080474,0.627843,0.725644,0.338126,0.079888,0.709078,0.661645,0.217855,0.080849,0.865912,0.802301,0.177440,0.082465,0.652049,0.324602,0.080102,0.628010,0.338531,0.080295,0.710304,0.218545,0.080699,0.865556
2275,22.750000,77.810539,0.589076,0.816482,0.264634,0.080697,0.712586,0.001132,0.177222,0.081902,0.651810,0.765063,0.325268,0.080196,0.626333,0.787640,0.337969,0.079792,0.707539,0.601022,0.218077,0.080898,0.864661,0.843575,0.176981,0.081996,0.650906,0.324471,0.079904,0.626328,0.338543,0.080178,0.708978,0.218621,0.080772,0.864380
2276,22.760000,77.816605,0.724608,0.723721,0.264548,0.080697,0.711752,0.000924,0.177131,0.082068,0.650985,0.765063,0.325170,0.079942,0.625492,0.787640,0.337880,0.079591,0.706697,0.601022,0.218011,0.081186,0.863833,0.843575,0.176832,0.082157,0.650042,0.324396,0.079738,0.625599,0.338621,0.079829,0.707646,0.218382,0.081095,0.863731
