Format Version,1.23,Take Name,23122020-diff-circular-4-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.43.03.268 ,Total Frames in Take,11720,Total Exported Frames,11720,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3145,31.450000,-173.600525,-1.493473,1.094580,0.798836,0.074872,-0.817998,0.001495,0.769096,0.072704,-0.715788,0.790351,0.697757,0.076335,-0.847952,0.778321,0.770676,0.076633,-0.885882,0.008700,0.957815,0.073817,-0.822369,0.772344,0.768628,0.073099,-0.716848,0.696802,0.075183,-0.848342,0.772122,0.079117,-0.883037,0.958350,0.073102,-0.822915
3146,31.460000,-173.243790,-1.490277,1.245129,0.798412,0.075989,-0.816085,0.001839,0.769310,0.073934,-0.713689,0.356356,0.697151,0.077705,-0.845403,0.120725,0.769830,0.077799,-0.883791,0.486934,0.957357,0.074518,-0.821456,0.675095,0.768778,0.075408,-0.711646,0.695828,0.075157,-0.847435,0.770953,0.079136,-0.882712,0.957452,0.073907,-0.822599
3147,31.470000,-173.203552,-1.757176,1.412895,0.797276,0.076412,-0.816223,0.001478,0.768247,0.074019,-0.713813,0.268944,0.695999,0.078603,-0.845453,0.068672,0.768648,0.078611,-0.883898,0.532887,0.956211,0.074415,-0.821726,0.753042,0.768055,0.076142,-0.711811,0.695056,0.075361,-0.847027,0.769099,0.080355,-0.883402,0.956564,0.073683,-0.822287
3148,31.480000,-173.331085,-1.798437,1.217756,0.796051,0.075556,-0.816927,0.001212,0.766791,0.072953,-0.714588,0.268944,0.694835,0.077446,-0.846391,0.068672,0.767573,0.077736,-0.884666,0.532887,0.955003,0.074089,-0.822062,0.753042,0.766067,0.074056,-0.716155,0.694147,0.075630,-0.846690,0.768019,0.079807,-0.882670,0.955796,0.073338,-0.822381
3149,31.490000,-173.017090,-1.895082,1.752255,0.794883,0.076411,-0.815950,0.001859,0.766191,0.074024,-0.713445,0.488022,0.693521,0.079276,-0.844827,0.508727,0.766036,0.078901,-0.883522,0.272355,0.953782,0.073444,-0.822004,0.715650,0.765465,0.074397,-0.715282,0.691856,0.078058,-0.843501,0.767054,0.079730,-0.882390,0.954551,0.073295,-0.822216
3150,31.500000,-173.239868,-1.919968,1.189463,0.794437,0.075652,-0.816057,0.000820,0.765339,0.072820,-0.713679,0.814718,0.693175,0.077581,-0.845358,0.490627,0.765852,0.077972,-0.883747,0.418970,0.953382,0.074235,-0.821446,0.778850,0.765244,0.073555,-0.713662,0.692561,0.075920,-0.846367,0.766287,0.079668,-0.882219,0.953657,0.073565,-0.821954
3151,31.510000,-172.899780,-2.232421,1.468247,0.793268,0.076137,-0.815125,0.001766,0.764780,0.072969,-0.712584,0.618084,0.691841,0.078762,-0.843795,0.461117,0.764285,0.078941,-0.882626,0.642297,0.952167,0.073877,-0.821493,0.737497,0.763854,0.073202,-0.713777,0.690221,0.078056,-0.842561,0.765388,0.079349,-0.881811,0.953100,0.073781,-0.821966
3152,31.520000,-173.021881,-2.514139,1.754328,0.792936,0.076467,-0.815271,0.001338,0.764232,0.073020,-0.712800,0.693828,0.691580,0.079777,-0.844124,0.000000,0.764098,0.079719,-0.882815,0.622327,0.951832,0.073350,-0.821345,0.847378,0.763250,0.073069,-0.713531,0.692840,0.078554,-0.840085,0.764716,0.079652,-0.881438,0.952115,0.073366,-0.821886
3153,31.530000,-173.080475,-1.720365,1.217945,0.792056,0.075514,-0.814786,0.001491,0.763244,0.073044,-0.712317,0.693828,0.690712,0.077348,-0.843809,0.000000,0.763282,0.077598,-0.882403,0.622327,0.950985,0.074064,-0.820614,0.847378,0.762538,0.073255,-0.713121,0.690006,0.076857,-0.844244,0.764890,0.078758,-0.879439,0.951402,0.073688,-0.821424
3154,31.540000,-172.862350,-1.586709,1.205744,0.791276,0.075538,-0.814313,0.001509,0.762855,0.073289,-0.711730,0.727242,0.689821,0.077255,-0.842956,0.759221,0.762244,0.077452,-0.881825,0.108525,0.950182,0.074153,-0.820742,0.753575,0.762158,0.073590,-0.712430,0.688981,0.076468,-0.843397,0.763904,0.079226,-0.879007,0.950707,0.073551,-0.821611
3155,31.550000,-172.862152,-2.160047,1.343215,0.790090,0.075810,-0.814570,0.001143,0.761668,0.072676,-0.712010,0.730442,0.688641,0.078171,-0.843184,0.199647,0.761061,0.078480,-0.882057,0.239478,0.948990,0.073912,-0.821028,0.783647,0.761390,0.073394,-0.712765,0.687396,0.075267,-0.842667,0.762080,0.081265,-0.881378,0.949430,0.073197,-0.821238
3156,31.560000,-172.607925,-1.140148,1.636110,0.789365,0.076660,-0.813410,0.001530,0.761407,0.075485,-0.710682,0.457846,0.687792,0.078788,-0.841601,0.172879,0.760033,0.078178,-0.880803,0.319488,0.948227,0.074190,-0.820556,0.737222,0.761090,0.076821,-0.709003,0.686835,0.075772,-0.842568,0.761141,0.080657,-0.880611,0.948233,0.073369,-0.821212
3157,31.570000,-172.294891,-2.334759,1.751689,0.788824,0.076290,-0.812878,0.001374,0.761424,0.073149,-0.710041,0.457846,0.687109,0.079468,-0.840453,0.172879,0.759131,0.079321,-0.880061,0.319488,0.947632,0.073223,-0.820958,0.737222,0.759641,0.073671,-0.711782,0.687363,0.078707,-0.839015,0.759782,0.079763,-0.879955,0.947844,0.073097,-0.821110
3158,31.580000,-172.712875,-1.159703,1.189978,0.787393,0.075034,-0.813211,0.001380,0.759242,0.073506,-0.710540,0.363593,0.685863,0.076419,-0.841601,0.588484,0.758184,0.076417,-0.880659,0.801448,0.946284,0.073793,-0.820043,0.927501,0.759191,0.073761,-0.711402,0.685809,0.075327,-0.841849,0.756841,0.078338,-0.879046,0.947290,0.073314,-0.820035
3159,31.590000,-172.570740,-1.395234,1.266424,0.786548,0.075441,-0.812724,0.000771,0.758652,0.073564,-0.709990,0.780109,0.684950,0.077125,-0.840853,0.693991,0.757173,0.077142,-0.880093,0.614655,0.945419,0.073934,-0.819961,0.757562,0.758553,0.074009,-0.710743,0.684420,0.076032,-0.841002,0.757009,0.078368,-0.879174,0.946247,0.073429,-0.819961
3160,31.600000,-172.443024,-1.249729,1.480130,0.785625,0.075729,-0.812433,0.000543,0.757961,0.074254,-0.709629,0.812231,0.683968,0.077671,-0.840332,0.711812,0.756099,0.077327,-0.879738,0.662035,0.944473,0.073665,-0.820032,0.833186,0.757692,0.074700,-0.710171,0.683510,0.076617,-0.840430,0.756324,0.078393,-0.878938,0.944959,0.073247,-0.820219
3161,31.610000,-172.308273,-1.256799,1.557056,0.784951,0.075469,-0.811854,0.000747,0.757529,0.074037,-0.708984,0.812231,0.683230,0.077546,-0.839510,0.711812,0.755267,0.077103,-0.879089,0.662035,0.943777,0.073190,-0.819831,0.833186,0.757095,0.074499,-0.709598,0.682786,0.076522,-0.839489,0.755376,0.078127,-0.878359,0.944547,0.072741,-0.820030
3162,31.620000,-172.411392,-1.096680,1.619305,0.784750,0.075295,-0.811655,0.000880,0.757144,0.074182,-0.708830,0.779373,0.683080,0.077363,-0.839498,0.720893,0.755186,0.076754,-0.878947,0.684528,0.943588,0.072882,-0.819343,0.771673,0.756739,0.074193,-0.709108,0.679591,0.075035,-0.835035,0.755902,0.076730,-0.878111,0.943382,0.072891,-0.819783
3163,31.630000,-172.142944,-1.426834,1.363121,0.783348,0.075189,-0.810854,0.001032,0.756220,0.073327,-0.707914,0.880011,0.681544,0.077059,-0.838219,0.703000,0.753470,0.076963,-0.878000,0.378387,0.942157,0.073407,-0.819284,0.799742,0.756110,0.073586,-0.708303,0.681791,0.076011,-0.838721,0.752357,0.078655,-0.876558,0.942811,0.072970,-0.819435
3164,31.640000,-172.031799,-2.139133,1.125088,0.782498,0.075368,-0.810052,0.000736,0.755563,0.072114,-0.707096,0.732734,0.680640,0.077344,-0.837207,0.467519,0.752494,0.077934,-0.877116,0.371064,0.941295,0.074078,-0.818789,0.701120,0.755231,0.073028,-0.707540,0.680038,0.075398,-0.837828,0.752719,0.079969,-0.875653,0.942006,0.073216,-0.819215
3165,31.650000,-171.744339,-1.519837,1.467899,0.781569,0.075274,-0.808999,0.002716,0.755159,0.073327,-0.705874,0.732734,0.679580,0.077388,-0.835647,0.467519,0.751225,0.077200,-0.875931,0.371064,0.940311,0.073181,-0.818543,0.701120,0.753639,0.073602,-0.707722,0.677927,0.075774,-0.833538,0.753612,0.078914,-0.874177,0.941006,0.073044,-0.818978
3166,31.660000,-172.125061,-1.362082,1.067798,0.781024,0.074856,-0.809524,0.001545,0.753925,0.072894,-0.706578,0.397685,0.679207,0.076179,-0.836870,0.218070,0.751125,0.076445,-0.876665,0.144435,0.939839,0.073906,-0.817983,0.792163,0.753550,0.073122,-0.707318,0.678220,0.075288,-0.837366,0.752972,0.078902,-0.873530,0.940273,0.073233,-0.818639
3167,31.670000,-172.033661,-1.034758,1.327746,0.779841,0.074413,-0.809510,0.000731,0.752911,0.073198,-0.706508,0.854408,0.677983,0.075942,-0.836693,0.754830,0.749834,0.075691,-0.876609,0.000000,0.938637,0.072820,-0.818230,0.798952,0.752977,0.073206,-0.707087,0.677110,0.075945,-0.836248,0.752137,0.079113,-0.872658,0.939397,0.072808,-0.817966
3168,31.680000,-171.790222,-1.333687,1.347970,0.779110,0.075309,-0.808322,0.001481,0.752617,0.073596,-0.705215,0.682404,0.677139,0.077087,-0.835063,0.707400,0.748819,0.076963,-0.875286,0.000001,0.937865,0.073590,-0.817726,0.827450,0.752182,0.073832,-0.706384,0.676409,0.076187,-0.835231,0.750580,0.079329,-0.872519,0.938041,0.073051,-0.818119
3169,31.690000,-171.888718,-1.155949,1.396855,0.778413,0.075293,-0.807720,0.001410,0.751744,0.073919,-0.704653,0.682404,0.676488,0.077026,-0.834640,0.707400,0.748237,0.076745,-0.874740,0.000001,0.937183,0.073480,-0.816848,0.827450,0.751374,0.074116,-0.705428,0.675516,0.076325,-0.835006,0.749946,0.078380,-0.872123,0.937554,0.073009,-0.817419
3170,31.700000,-171.885254,-1.265827,1.592689,0.777584,0.075540,-0.807176,0.001433,0.750923,0.074118,-0.704107,0.779795,0.675663,0.077684,-0.834079,0.686783,0.747404,0.077198,-0.874190,0.118158,0.936345,0.073161,-0.816328,0.792988,0.750417,0.074421,-0.704950,0.674729,0.076958,-0.834631,0.748851,0.078795,-0.871196,0.936925,0.072610,-0.817089
3171,31.710000,-171.719955,-1.111170,1.571043,0.776436,0.075313,-0.807343,0.001262,0.750073,0.074141,-0.704194,0.838678,0.674436,0.077310,-0.833959,0.694490,0.746063,0.076772,-0.874274,0.269992,0.935172,0.073030,-0.816946,0.761261,0.749964,0.074387,-0.704781,0.674658,0.076155,-0.834293,0.744659,0.078840,-0.872764,0.935986,0.072537,-0.817034
3172,31.720000,-171.688461,-1.186380,1.443413,0.775993,0.075605,-0.806747,0.001310,0.749684,0.074213,-0.703587,0.811670,0.673976,0.077439,-0.833308,0.690821,0.745583,0.077111,-0.873660,0.052735,0.934728,0.073657,-0.816434,0.750267,0.749307,0.074499,-0.704173,0.673241,0.076680,-0.833952,0.747067,0.078898,-0.870667,0.934951,0.073082,-0.817220
3173,31.730000,-171.706955,0.082597,1.748535,0.774545,0.075346,-0.806658,0.001381,0.748208,0.076349,-0.703501,0.811670,0.672539,0.076788,-0.833284,0.690821,0.744155,0.075397,-0.873597,0.052735,0.933278,0.072851,-0.816251,0.750267,0.747419,0.076742,-0.702106,0.671832,0.076059,-0.833176,0.744853,0.076075,-0.874363,0.933882,0.072579,-0.816698
3174,31.740000,-171.283340,-1.479888,1.302697,0.773456,0.075124,-0.806045,0.001173,0.747875,0.073128,-0.702712,0.587534,0.671253,0.076930,-0.831879,0.744823,0.742575,0.076942,-0.872733,0.690474,0.932123,0.073497,-0.816854,0.800198,0.747948,0.073578,-0.703780,0.670591,0.075614,-0.831995,0.741938,0.078686,-0.871597,0.933382,0.072810,-0.816609
3175,31.750000,-171.383377,-1.123426,1.244758,0.772970,0.074891,-0.806266,0.000925,0.747209,0.073465,-0.702968,0.709596,0.670809,0.076343,-0.832291,0.630707,0.742204,0.076249,-0.873019,0.455813,0.931659,0.073507,-0.816785,0.636199,0.746982,0.073588,-0.703169,0.669778,0.075833,-0.831112,0.742889,0.076639,-0.873704,0.932040,0.073411,-0.816840
3176,31.760000,-171.211624,-1.011363,1.270262,0.771769,0.074829,-0.805711,0.001083,0.746319,0.073614,-0.702334,0.816808,0.669531,0.076245,-0.831433,0.743859,0.740802,0.076058,-0.872374,0.000000,0.930425,0.073401,-0.816705,0.756882,0.746067,0.073626,-0.703022,0.668803,0.076242,-0.830712,0.742833,0.079028,-0.868465,0.931393,0.073390,-0.816612
3177,31.770000,-171.120117,-0.859125,1.125826,0.770956,0.074995,-0.805368,0.000479,0.745669,0.073937,-0.701948,0.896534,0.668673,0.076056,-0.830932,0.918551,0.739882,0.075985,-0.871985,0.000000,0.929597,0.074002,-0.816605,0.915011,0.745360,0.073943,-0.702223,0.668632,0.076053,-0.830609,0.742063,0.079222,-0.868198,0.929934,0.074000,-0.816655
3178,31.780000,-170.903351,-1.364964,1.148968,0.769933,0.075771,-0.804352,0.000757,0.745037,0.073862,-0.700850,0.896534,0.667557,0.077234,-0.829518,0.918551,0.738610,0.077393,-0.870840,0.000000,0.928530,0.074596,-0.816200,0.915011,0.744827,0.074134,-0.701086,0.667383,0.076505,-0.829980,0.738284,0.078239,-0.869852,0.929240,0.074270,-0.816426
3179,31.790000,-171.107483,-1.290784,1.357558,0.769871,0.075645,-0.803461,0.001452,0.744608,0.074013,-0.700043,0.896010,0.667589,0.077409,-0.828986,0.779809,0.738784,0.077250,-0.870060,0.664862,0.928503,0.073910,-0.814755,0.796691,0.744015,0.074368,-0.700487,0.666822,0.076630,-0.829707,0.740377,0.079053,-0.866902,0.928865,0.073249,-0.815814
3180,31.800000,-170.491226,-2.097833,1.821126,0.768704,0.076373,-0.802202,0.001320,0.744557,0.073687,-0.698540,0.458211,0.666172,0.079499,-0.826570,0.673357,0.736909,0.079137,-0.868428,0.828746,0.927176,0.073168,-0.815271,0.825382,0.743272,0.073988,-0.700259,0.666877,0.079063,-0.825561,0.736340,0.079480,-0.868261,0.927857,0.073049,-0.815173
3181,31.810000,-171.089676,-0.835528,1.610952,0.767530,0.075560,-0.803140,0.000847,0.742305,0.074889,-0.699703,0.891449,0.665244,0.077426,-0.828640,0.870014,0.736422,0.076693,-0.869738,0.000000,0.926151,0.073230,-0.814479,0.797606,0.741961,0.074897,-0.699967,0.664847,0.077429,-0.828305,0.738501,0.079178,-0.865656,0.926958,0.073218,-0.814541
3182,31.820000,-170.816818,-1.370567,1.453018,0.767134,0.075710,-0.801621,0.001476,0.742397,0.074008,-0.698077,0.891449,0.664726,0.077692,-0.826621,0.870014,0.735710,0.077446,-0.868058,0.000000,0.925702,0.073692,-0.813728,0.797606,0.741806,0.074287,-0.699006,0.663764,0.077018,-0.827036,0.737240,0.078837,-0.865292,0.926280,0.073229,-0.814426
3183,31.830000,-170.626450,-1.114364,1.343477,0.766157,0.075209,-0.801382,0.001561,0.741764,0.073869,-0.697752,0.716127,0.663663,0.076822,-0.826053,0.688576,0.734511,0.076591,-0.867723,0.136641,0.924690,0.073554,-0.814002,0.745416,0.741214,0.074161,-0.698989,0.662830,0.075792,-0.826179,0.736301,0.079116,-0.865021,0.925003,0.072960,-0.814416
3184,31.840000,-170.711716,-1.546032,1.138455,0.765364,0.075183,-0.800568,0.001546,0.740813,0.072956,-0.696990,0.704974,0.662905,0.076758,-0.825387,0.585641,0.733819,0.077024,-0.866945,0.069660,0.923919,0.073994,-0.812950,0.747582,0.740336,0.073298,-0.698014,0.661720,0.075620,-0.825606,0.735478,0.079249,-0.864466,0.924521,0.073365,-0.813461
3185,31.850000,-170.887802,-1.231722,1.340420,0.764546,0.075252,-0.801829,0.001084,0.739680,0.073708,-0.698314,0.850963,0.662166,0.076944,-0.826964,0.000000,0.733204,0.076777,-0.868310,0.763978,0.923134,0.073578,-0.813728,0.880578,0.739677,0.073698,-0.697718,0.663027,0.079402,-0.821098,0.732679,0.076797,-0.869094,0.923598,0.073571,-0.813616
3186,31.860000,-169.528732,-1.848001,1.813176,0.765140,0.076500,-0.797635,0.001678,0.742740,0.074237,-0.693572,0.850963,0.662211,0.079434,-0.820291,0.000000,0.732235,0.078953,-0.863329,0.763978,0.923374,0.073376,-0.813349,0.880578,0.738814,0.073870,-0.696829,0.662121,0.079433,-0.820181,0.733619,0.078919,-0.863204,0.922143,0.073410,-0.813617
3187,31.870000,-170.471436,-1.618230,1.332905,0.762690,0.076028,-0.799483,0.000969,0.738575,0.073816,-0.695802,0.000000,0.660131,0.077983,-0.823861,0.964410,0.730867,0.078027,-0.865722,0.652509,0.921185,0.074284,-0.812545,0.684960,0.738212,0.074503,-0.696073,0.659926,0.076213,-0.824620,0.730616,0.080157,-0.864102,0.921958,0.073528,-0.812978
3188,31.880000,-170.411179,-1.278629,1.336782,0.761981,0.075626,-0.799079,0.001474,0.737977,0.074000,-0.695362,0.673749,0.659396,0.077346,-0.823360,0.809672,0.730087,0.077208,-0.865296,0.101875,0.920465,0.073952,-0.812298,0.772851,0.737018,0.074246,-0.696212,0.658964,0.076796,-0.823662,0.731860,0.078573,-0.862485,0.920616,0.073539,-0.813094
3189,31.890000,-170.226913,-1.537619,1.459189,0.760378,0.076100,-0.798854,0.001036,0.736708,0.074116,-0.695067,0.780930,0.657719,0.078212,-0.822792,0.807733,0.728273,0.078044,-0.864959,0.628890,0.918812,0.074026,-0.812599,0.755069,0.736375,0.074407,-0.695823,0.657593,0.077461,-0.822898,0.727755,0.078963,-0.863914,0.919728,0.073691,-0.812696
3190,31.900000,-170.307159,-1.101209,1.507162,0.759710,0.075468,-0.798871,0.000657,0.735898,0.074268,-0.695104,0.780930,0.657084,0.077349,-0.822966,0.807733,0.727696,0.076892,-0.865033,0.628890,0.918164,0.073364,-0.812381,0.755069,0.735663,0.074276,-0.695459,0.656740,0.077349,-0.822595,0.729512,0.079021,-0.861204,0.918751,0.073355,-0.812374
3191,31.910000,-170.319427,-0.828201,1.472065,0.758946,0.075109,-0.798301,0.000862,0.735111,0.074351,-0.694534,0.893576,0.656322,0.076735,-0.822426,0.873530,0.726945,0.076184,-0.864475,0.000000,0.917406,0.073165,-0.811766,0.853182,0.734969,0.074358,-0.695018,0.655627,0.076739,-0.821965,0.728847,0.079366,-0.860945,0.918270,0.073153,-0.811661
3192,31.920000,-170.004044,-1.283259,1.322199,0.757616,0.075429,-0.797367,0.001057,0.734349,0.073784,-0.693483,0.642923,0.654860,0.077127,-0.820919,0.633768,0.725252,0.077012,-0.863356,0.492137,0.916001,0.073794,-0.811712,0.738981,0.733963,0.074407,-0.694709,0.654442,0.075723,-0.820925,0.725084,0.078597,-0.862097,0.916880,0.073235,-0.811786
3193,31.930000,-169.913849,-1.502659,1.825762,0.756772,0.076000,-0.796336,0.002007,0.733675,0.074338,-0.692413,0.520232,0.653994,0.078708,-0.819699,0.256456,0.724307,0.078032,-0.862262,0.766794,0.915110,0.072921,-0.810968,0.648198,0.733450,0.074593,-0.694302,0.652071,0.077622,-0.817707,0.724215,0.078664,-0.861582,0.916508,0.072787,-0.810892
3194,31.940000,-169.962097,-0.761887,1.533113,0.756106,0.075508,-0.796378,0.001272,0.732919,0.074908,-0.692464,0.520232,0.653334,0.077190,-0.819864,0.256456,0.723692,0.076524,-0.862353,0.766794,0.914476,0.073411,-0.810831,0.648198,0.732935,0.075161,-0.693388,0.653425,0.075881,-0.820123,0.722376,0.079002,-0.860483,0.915128,0.072924,-0.810856
3195,31.950000,-169.820847,-0.289299,1.538405,0.754975,0.074603,-0.794975,0.001901,0.732046,0.074818,-0.691002,0.760409,0.652144,0.075956,-0.818220,0.665530,0.722398,0.075038,-0.860875,0.156917,0.913312,0.072602,-0.809802,0.796428,0.731929,0.074820,-0.692329,0.650316,0.075977,-0.815565,0.725097,0.078965,-0.858439,0.914474,0.072587,-0.809835
3196,31.960000,-169.808289,-1.208077,1.405266,0.754807,0.075684,-0.794797,0.001324,0.731897,0.074228,-0.690831,0.854037,0.651973,0.077469,-0.817998,0.722907,0.722218,0.077204,-0.860676,0.046457,0.913141,0.073837,-0.809685,0.750391,0.731468,0.074440,-0.691165,0.651328,0.076760,-0.818553,0.724111,0.079049,-0.857927,0.913105,0.073287,-0.810518
3197,31.970000,-169.862579,-1.555698,1.574019,0.754025,0.075529,-0.794276,0.001238,0.731017,0.073597,-0.690339,0.811212,0.651219,0.077849,-0.817555,0.702436,0.721501,0.077537,-0.860174,0.145181,0.912363,0.073134,-0.809037,0.726108,0.730470,0.073923,-0.690744,0.650544,0.077030,-0.818094,0.723061,0.079244,-0.857655,0.912541,0.072527,-0.809931
3198,31.980000,-169.835510,-1.567583,1.364091,0.753184,0.075345,-0.793776,0.001233,0.730222,0.073242,-0.689832,0.811212,0.650362,0.077317,-0.817015,0.702436,0.720628,0.077292,-0.859660,0.145181,0.911524,0.073527,-0.808598,0.726108,0.729915,0.073558,-0.690198,0.649706,0.076513,-0.817759,0.722154,0.079078,-0.856792,0.911515,0.072947,-0.809426
3199,31.990000,-170.042007,-1.424108,1.709959,0.752369,0.075305,-0.794485,0.001146,0.729039,0.073695,-0.690614,0.856821,0.649640,0.077760,-0.818086,0.680866,0.720051,0.077199,-0.860487,0.073351,0.910747,0.072564,-0.808752,0.747059,0.728987,0.073681,-0.689856,0.650391,0.079280,-0.812701,0.719626,0.077223,-0.861324,0.911161,0.072555,-0.808715
3200,32.000000,-169.879318,-1.260929,1.576921,0.751330,0.075019,-0.793963,0.000668,0.728293,0.073594,-0.690024,0.810202,0.648529,0.077133,-0.817283,0.000000,0.718823,0.076665,-0.859879,0.765249,0.909674,0.072685,-0.808666,0.895923,0.728430,0.073793,-0.690041,0.648278,0.076467,-0.816679,0.718547,0.077506,-0.860996,0.910021,0.072412,-0.808277
3201,32.010000,-169.618912,-0.705347,1.294013,0.750134,0.074633,-0.793459,0.000781,0.727568,0.073959,-0.689409,0.890733,0.647219,0.075869,-0.816335,0.777034,0.717325,0.075493,-0.859240,0.000000,0.908423,0.073210,-0.808851,0.778811,0.727542,0.073963,-0.689845,0.646405,0.075874,-0.815971,0.719138,0.078939,-0.855292,0.909292,0.073200,-0.808683
3202,32.020000,-169.378677,-1.928604,1.438825,0.749382,0.075884,-0.792220,0.000839,0.727248,0.073215,-0.688109,0.621447,0.646383,0.078241,-0.814621,0.449689,0.716305,0.078303,-0.857828,0.294898,0.907594,0.073776,-0.808321,0.745484,0.726909,0.074184,-0.689223,0.645735,0.076148,-0.814826,0.716694,0.080647,-0.856309,0.908155,0.072956,-0.808547
3203,32.030000,-169.364319,-0.496776,1.597430,0.748274,0.074751,-0.792022,0.000758,0.726174,0.074652,-0.687870,0.621447,0.645263,0.076352,-0.814441,0.449689,0.715173,0.075463,-0.857659,0.294898,0.906484,0.072538,-0.808118,0.745484,0.726074,0.074656,-0.688467,0.644631,0.076359,-0.813880,0.717303,0.078874,-0.854257,0.907186,0.072528,-0.807985
3204,32.040000,-169.343460,-0.368615,1.633890,0.747566,0.074947,-0.791552,0.000732,0.725505,0.075094,-0.687392,0.848532,0.644548,0.076518,-0.813937,0.788595,0.714442,0.075513,-0.857178,0.000000,0.905770,0.072663,-0.807701,0.821540,0.725346,0.075096,-0.687708,0.643996,0.076526,-0.813619,0.716054,0.073869,-0.860913,0.906529,0.072652,-0.807665
3205,32.050000,-169.314667,-0.322701,1.633168,0.746850,0.074752,-0.791191,0.000481,0.724841,0.074977,-0.687019,0.910229,0.643820,0.076289,-0.813525,0.915255,0.713692,0.075262,-0.856801,0.000000,0.905046,0.072481,-0.807418,0.902863,0.724605,0.074981,-0.687290,0.643666,0.076291,-0.813223,0.716094,0.079033,-0.852841,0.905434,0.072476,-0.807442
3206,32.060000,-169.362808,-0.614244,1.643672,0.746227,0.074954,-0.790832,0.000622,0.724131,0.074686,-0.686680,0.921295,0.643218,0.076717,-0.813245,0.780457,0.713125,0.075826,-0.856467,0.826127,0.904435,0.072585,-0.806938,0.909773,0.723848,0.074633,-0.686808,0.642529,0.076928,-0.812743,0.713784,0.075632,-0.856574,0.904721,0.072644,-0.807150
