Format Version,1.23,Take Name,umbmark_23jun2020_4_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.07.27.636 ,Total Frames in Take,9949,Total Exported Frames,9949,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
3621,36.21,-90.893341,0.794809,-0.011988,-0.073733,0.098573,-0.625602,0.001044,-0.052472,0.098806,-0.527441,0.749981,-0.124007,0.098395,-0.675954,0.789991,-0.04472,0.098517,-0.673412,0.986793,-0.052054,0.098808,-0.526532,-0.12436,0.098393,-0.676716,-0.044741,0.098517,-0.67346
3622,36.22,-90.790993,0.723959,-0.286641,-0.072929,0.098122,-0.626122,0.000335,-0.051486,0.097859,-0.528001,0.944368,-0.123296,0.098245,-0.676381,0.929827,-0.044005,0.098263,-0.673985,0.895292,-0.051351,0.097859,-0.528178,-0.123464,0.098246,-0.676606,-0.043963,0.098262,-0.673568
3623,36.23,-90.992912,0.671009,-0.020022,-0.072448,0.098342,-0.625899,0.000116,-0.051356,0.098512,-0.527701,0.985956,-0.122634,0.098281,-0.676338,0.98152,-0.043352,0.098232,-0.673658,0.973964,-0.051348,0.098512,-0.527757,-0.122561,0.098281,-0.676346,-0.043435,0.098232,-0.673595
3624,36.24,-90.962379,0.670067,-0.220875,-0.07194,0.098561,-0.625912,0.000167,-0.050793,0.098388,-0.527726,0.994968,-0.122156,0.098675,-0.676322,0.951352,-0.042872,0.09862,-0.673688,0.956541,-0.050808,0.098388,-0.527739,-0.121965,0.098675,-0.676287,-0.043045,0.09862,-0.673709
3625,36.25,-90.938866,0.904036,-0.417304,-0.071039,0.098498,-0.625986,0.000497,-0.049845,0.098083,-0.527811,0.970149,-0.121278,0.098574,-0.676373,0.863538,-0.041993,0.098838,-0.673775,0.822305,-0.049961,0.098082,-0.527785,-0.121775,0.098571,-0.676149,-0.041334,0.098841,-0.674041
3626,36.26,-90.900848,0.867605,-0.281234,-0.07074,0.098373,-0.625886,0.000483,-0.049485,0.098175,-0.527723,0.970149,-0.121011,0.098363,-0.676242,0.863538,-0.041725,0.09858,-0.673694,0.822305,-0.049546,0.098175,-0.527676,-0.121511,0.098361,-0.676132,-0.041147,0.098582,-0.673859
3627,36.27,-90.938263,1.079641,-0.39266,-0.070139,0.098403,-0.625942,0.000256,-0.048944,0.0981,-0.527766,0.980865,-0.120378,0.098301,-0.676329,0.872002,-0.041095,0.098808,-0.673731,0.849876,-0.048959,0.0981,-0.527808,-0.120698,0.098299,-0.676303,-0.04076,0.098811,-0.673711
3628,36.28,-90.754822,-0.198002,0.088407,-0.069965,0.098,-0.625871,0.0002,-0.048465,0.098009,-0.527761,0.988877,-0.120356,0.09862,-0.676102,0.919842,-0.041074,0.09737,-0.673749,0.916199,-0.048402,0.098008,-0.527744,-0.120528,0.098622,-0.676227,-0.040969,0.097369,-0.673644
3629,36.29,-90.657707,-0.194413,0.147223,-0.069519,0.098078,-0.625875,0.0002,-0.047853,0.098189,-0.527802,0.98367,-0.119996,0.098644,-0.676021,0.94682,-0.040709,0.0974,-0.673802,0.962742,-0.047759,0.098188,-0.527749,-0.120143,0.098645,-0.676206,-0.04066,0.0974,-0.673676
3630,36.3,-90.572403,-0.32495,0.29579,-0.068887,0.097919,-0.625853,0.00035,-0.047074,0.098232,-0.527813,0.972931,-0.119438,0.098473,-0.675925,0.940983,-0.040151,0.097052,-0.673822,0.966104,-0.04694,0.098231,-0.527641,-0.119701,0.098476,-0.676202,-0.040035,0.097051,-0.673731
3631,36.31,-90.7351,-0.091146,0.05572,-0.068209,0.098254,-0.626068,0.000558,-0.046676,0.09825,-0.527966,0.9454,-0.118619,0.098807,-0.676281,0.904464,-0.039333,0.097704,-0.673957,0.963321,-0.04665,0.098251,-0.527732,-0.119029,0.098813,-0.676364,-0.038954,0.097698,-0.674119
3632,36.32,-90.733253,-0.409258,0.135499,-0.067768,0.098053,-0.62579,0.000143,-0.046231,0.098059,-0.527689,0.941322,-0.118176,0.098821,-0.676003,0.895414,-0.038897,0.097279,-0.673679,0.896969,-0.046161,0.098058,-0.527633,-0.118283,0.098822,-0.676142,-0.038863,0.097279,-0.673598
3633,36.33,-90.741249,0.242897,-0.240106,-0.067186,0.098192,-0.62631,0.000878,-0.045661,0.097816,-0.528206,0.97763,-0.117593,0.098704,-0.676525,0.955966,-0.038303,0.098056,-0.674197,0.977997,-0.045472,0.097814,-0.527734,-0.118176,0.098709,-0.676948,-0.037956,0.098054,-0.67427
3634,36.34,-90.470123,-0.315976,-0.176986,-0.06654,0.098512,-0.625939,0.000533,-0.044556,0.098022,-0.527938,0.872962,-0.117178,0.099467,-0.675916,0.819989,-0.037887,0.098047,-0.673963,0.911328,-0.044718,0.098025,-0.527862,-0.117567,0.099474,-0.675613,-0.037289,0.098037,-0.674372
3635,36.35,-90.523987,-0.404887,-0.123098,-0.066101,0.098465,-0.625839,0.000466,-0.044208,0.098032,-0.527817,0.95519,-0.11669,0.099453,-0.675865,0.876576,-0.037403,0.097911,-0.673836,0.81876,-0.044398,0.098035,-0.527785,-0.11693,0.099457,-0.675511,-0.036956,0.097903,-0.674233
3636,36.36,-90.417343,-1.101759,0.088153,-0.065753,0.098254,-0.625618,0.000372,-0.043679,0.097904,-0.527636,0.952008,-0.116423,0.09968,-0.675551,0.893003,-0.037158,0.097179,-0.673666,0.850279,-0.043755,0.097906,-0.527706,-0.116029,0.099668,-0.675386,-0.03745,0.097188,-0.67375
3637,36.37,-90.579597,0.187984,-0.462857,-0.064722,0.098711,-0.625693,0.000514,-0.04292,0.097933,-0.527653,0.974207,-0.115271,0.099464,-0.675763,0.893152,-0.035975,0.098736,-0.673663,0.923912,-0.043129,0.097936,-0.527732,-0.115581,0.099465,-0.675327,-0.035448,0.098733,-0.674009
3638,36.38,-90.512741,-0.075284,-0.248168,-0.064184,0.098905,-0.625475,0.000538,-0.04227,0.098389,-0.527459,0.941502,-0.114787,0.099707,-0.67549,0.885335,-0.035493,0.098619,-0.673478,0.821788,-0.042484,0.098392,-0.527362,-0.115043,0.09971,-0.675109,-0.034992,0.098614,-0.673986
3639,36.39,-90.491837,-0.409348,-0.021544,-0.06403,0.098909,-0.625376,0.000344,-0.042082,0.098647,-0.527366,0.960816,-0.114648,0.099812,-0.675374,0.92814,-0.035361,0.098267,-0.673388,0.884091,-0.04221,0.098649,-0.527275,-0.114831,0.099816,-0.675153,-0.035034,0.09826,-0.673717
3640,36.4,-90.348846,-0.256868,-0.226526,-0.063662,0.098645,-0.625448,0.00043,-0.041471,0.098094,-0.527494,0.924625,-0.114406,0.09959,-0.675317,0.897082,-0.03511,0.098252,-0.673532,0.902783,-0.041623,0.098097,-0.527754,-0.114646,0.099594,-0.674983,-0.034726,0.098245,-0.673588
3641,36.41,-90.648598,0.702844,-0.18493,-0.063111,0.098236,-0.625824,0.000229,-0.041427,0.098137,-0.527755,0.955927,-0.113602,0.09829,-0.675959,0.941008,-0.034305,0.098281,-0.673758,0.911307,-0.041284,0.098138,-0.527859,-0.113644,0.09829,-0.676191,-0.0344,0.09828,-0.673416
3642,36.42,-90.420685,0.255783,-0.098352,-0.062768,0.098815,-0.625406,0.000297,-0.040696,0.098687,-0.527423,0.986882,-0.113455,0.099193,-0.67534,0.91329,-0.034153,0.098567,-0.673453,0.898067,-0.040748,0.098687,-0.527418,-0.113788,0.099196,-0.675242,-0.033759,0.098563,-0.673559
3643,36.43,-90.406364,-0.026043,-0.145294,-0.062381,0.098741,-0.625282,0.000717,-0.040285,0.09842,-0.527305,0.956107,-0.113078,0.09941,-0.675203,0.80355,-0.033779,0.098393,-0.673337,0.749224,-0.040459,0.098423,-0.527327,-0.11376,0.099419,-0.674812,-0.032851,0.098381,-0.673717
3644,36.44,-90.504173,0.494216,-0.111146,-0.061638,0.098393,-0.625568,0.000688,-0.039708,0.098338,-0.527553,0.880689,-0.112254,0.098569,-0.675576,0.819564,-0.032952,0.098273,-0.673574,0.951433,-0.039441,0.098337,-0.527158,-0.112708,0.098571,-0.676137,-0.032803,0.098272,-0.673449
3645,36.45,-90.505058,0.763995,-0.19367,-0.061295,0.098737,-0.625717,0.001075,-0.039364,0.098648,-0.527703,0.8172,-0.111911,0.098744,-0.675725,0.693102,-0.032609,0.098819,-0.673723,0.92312,-0.038922,0.098648,-0.52712,-0.112658,0.098744,-0.676699,-0.032419,0.098819,-0.673481
3646,36.46,-90.528412,0.814197,-0.360194,-0.060916,0.098705,-0.625839,0.00081,-0.039022,0.098352,-0.527817,0.868079,-0.111514,0.098812,-0.675866,0.730621,-0.032213,0.098953,-0.673834,0.883213,-0.038592,0.098352,-0.527512,-0.112103,0.098814,-0.676768,-0.032118,0.098951,-0.673377
3647,36.47,-90.525452,1.202234,-0.396052,-0.060103,0.098677,-0.625511,0.000314,-0.0382,0.098416,-0.527491,0.929088,-0.110703,0.098468,-0.675534,0.881255,-0.031405,0.099145,-0.673508,0.925851,-0.037958,0.098418,-0.527343,-0.11085,0.098469,-0.675986,-0.031491,0.099143,-0.673224
3648,36.48,-90.442696,0.932399,-0.167393,-0.059522,0.098772,-0.625374,0.000447,-0.037486,0.098795,-0.527384,0.89351,-0.110192,0.098607,-0.675328,0.854132,-0.030888,0.098916,-0.673411,0.905069,-0.03721,0.098796,-0.527059,-0.110128,0.098607,-0.675908,-0.031201,0.098914,-0.673195
3649,36.49,-90.590332,0.484156,-0.075986,-0.058737,0.098622,-0.625373,0.000795,-0.036955,0.098622,-0.527326,0.920411,-0.109277,0.098777,-0.675458,0.811649,-0.029979,0.098467,-0.673336,0.743689,-0.036637,0.098621,-0.527339,-0.108865,0.098775,-0.676088,-0.030757,0.098471,-0.672668
3650,36.5,-90.591949,0.622929,0.038765,-0.058409,0.098633,-0.625088,0.000601,-0.036632,0.098884,-0.52704,0.918283,-0.108947,0.098565,-0.675175,0.832762,-0.029648,0.09845,-0.673049,0.824681,-0.036336,0.098884,-0.526901,-0.10869,0.098563,-0.675793,-0.030189,0.098452,-0.672604
3651,36.51,-90.47496,0.530581,-0.015865,-0.057842,0.098324,-0.625141,0.000568,-0.035864,0.098445,-0.527137,0.918283,-0.108483,0.098385,-0.675124,0.832762,-0.02918,0.098141,-0.673161,0.824681,-0.035624,0.098444,-0.527461,-0.108345,0.098384,-0.675479,-0.029598,0.098144,-0.672401
3652,36.52,-90.507927,0.309433,-0.013973,-0.057346,0.098235,-0.625521,0.000345,-0.035424,0.098272,-0.527505,0.899117,-0.107957,0.098492,-0.675534,0.904829,-0.028657,0.097942,-0.673525,0.783351,-0.03523,0.098271,-0.527532,-0.107906,0.098491,-0.675875,-0.0289,0.097944,-0.673154
3653,36.53,-90.652176,0.639005,-0.114839,-0.056698,0.09847,-0.625187,0.000598,-0.035022,0.098465,-0.527116,0.951092,-0.107185,0.09852,-0.675326,0.913685,-0.027888,0.098424,-0.673119,0.888926,-0.034656,0.098465,-0.527321,-0.107431,0.09852,-0.675877,-0.027973,0.098424,-0.672339
3654,36.54,-90.464058,0.360803,-0.035013,-0.056066,0.098316,-0.625359,0.000358,-0.034068,0.098338,-0.52736,0.895213,-0.106715,0.098545,-0.675333,0.849002,-0.027413,0.098066,-0.673385,0.803864,-0.033877,0.098336,-0.527443,-0.106891,0.098546,-0.675659,-0.027421,0.098067,-0.672971
3655,36.55,-90.618019,-0.158209,0.238563,-0.055378,0.09822,-0.625619,0.000194,-0.033644,0.098502,-0.527561,0.947818,-0.10589,0.098675,-0.675731,0.90736,-0.026601,0.097483,-0.673565,0.896641,-0.033536,0.098501,-0.527395,-0.105899,0.098674,-0.675945,-0.026697,0.097485,-0.673518
3656,36.56,-90.548439,0.140969,0.262066,-0.054858,0.098412,-0.625461,0.000537,-0.033006,0.098853,-0.52743,0.950485,-0.105432,0.09858,-0.675511,0.946477,-0.026135,0.097803,-0.673441,0.973438,-0.032845,0.098855,-0.526971,-0.105606,0.09858,-0.675833,-0.026115,0.097802,-0.673551
3657,36.57,-90.426712,0.164488,0.243886,-0.054374,0.098522,-0.625328,0.000788,-0.032314,0.098942,-0.527343,0.878338,-0.105054,0.098685,-0.67527,0.908579,-0.025753,0.09794,-0.673369,0.972217,-0.032128,0.098943,-0.5268,-0.105445,0.098686,-0.675655,-0.025557,0.097937,-0.673511
3658,36.58,-90.397888,0.096865,0.120566,-0.053742,0.098461,-0.625533,0.000445,-0.031632,0.098643,-0.527559,0.856552,-0.104447,0.098791,-0.675449,0.862877,-0.025146,0.097949,-0.67359,0.939421,-0.031377,0.098642,-0.527167,-0.104602,0.09879,-0.675935,-0.02523,0.097951,-0.673495
3659,36.59,-90.442024,0.186974,0.006371,-0.053004,0.098247,-0.625605,0.000373,-0.030969,0.098269,-0.527614,0.883257,-0.103672,0.098595,-0.675559,0.872621,-0.024371,0.097876,-0.673641,0.968238,-0.03081,0.098269,-0.527365,-0.103524,0.098593,-0.675894,-0.024668,0.097879,-0.673569
3660,36.6,-90.082787,-0.60424,0.169397,-0.052863,0.098721,-0.625272,0.000551,-0.030214,0.098707,-0.527421,0.926166,-0.103835,0.099633,-0.674909,0.908362,-0.024541,0.097823,-0.673485,0.923533,-0.030137,0.098707,-0.527121,-0.104179,0.09964,-0.675079,-0.024283,0.097816,-0.673618
3661,36.61,-90.032158,0.185678,-0.052772,-0.051964,0.098046,-0.62557,0.000333,-0.029228,0.097967,-0.527739,0.922626,-0.102988,0.098446,-0.67516,0.904035,-0.023675,0.097724,-0.67381,0.927231,-0.029012,0.097965,-0.527596,-0.102943,0.098445,-0.675585,-0.023925,0.097727,-0.673548
3662,36.62,-90.12249,-0.293927,-0.012717,-0.05139,0.09831,-0.625571,0.000272,-0.028809,0.098109,-0.527705,0.935149,-0.10233,0.099104,-0.675242,0.893275,-0.023029,0.097718,-0.673766,0.90955,-0.028906,0.098111,-0.527671,-0.102508,0.099107,-0.675063,-0.022745,0.097713,-0.673985
3663,36.63,-90.164177,0.071026,-0.157541,-0.050569,0.098115,-0.625489,0.00026,-0.028059,0.097812,-0.527606,0.965435,-0.101478,0.098708,-0.675195,0.938649,-0.02217,0.097825,-0.673664,0.928851,-0.02817,0.097813,-0.527523,-0.10133,0.098707,-0.675,-0.022211,0.097826,-0.673946
3664,36.64,-90.018623,-0.287495,-0.117817,-0.050417,0.098373,-0.625419,0.000312,-0.02766,0.097995,-0.527594,0.971051,-0.101447,0.099251,-0.674996,0.924996,-0.022143,0.097872,-0.673666,0.89919,-0.027775,0.097997,-0.527584,-0.101652,0.099255,-0.674777,-0.021814,0.097867,-0.6739
3665,36.65,-89.986404,-0.468309,-0.064391,-0.050136,0.098688,-0.625402,0.000164,-0.027325,0.09833,-0.52759,0.964038,-0.101192,0.099682,-0.674952,0.954029,-0.021892,0.098054,-0.673665,0.963902,-0.027415,0.098331,-0.527702,-0.101235,0.099683,-0.674773,-0.021762,0.098051,-0.673728
3666,36.66,-90.035835,-0.693698,0.130429,-0.049653,0.098546,-0.625386,0.000386,-0.026924,0.09843,-0.527554,0.962425,-0.100664,0.099572,-0.674981,0.894652,-0.021372,0.097636,-0.673623,0.875225,-0.027059,0.098433,-0.527621,-0.100976,0.09958,-0.674697,-0.020919,0.097624,-0.673832
3667,36.67,-90.131393,0.433553,-0.418514,-0.04857,0.098781,-0.625519,0.00072,-0.025999,0.098177,-0.527652,0.960806,-0.099512,0.099277,-0.675193,0.805255,-0.020199,0.09889,-0.673712,0.739345,-0.02615,0.098177,-0.52761,-0.100224,0.099279,-0.674877,-0.019235,0.098887,-0.674109
3668,36.68,-89.928078,0.166714,-0.503432,-0.048342,0.099104,-0.625389,0.000965,-0.025426,0.098248,-0.527604,0.959772,-0.099457,0.099911,-0.67488,0.739281,-0.020142,0.099152,-0.673682,0.658643,-0.025582,0.098249,-0.527563,-0.100434,0.099918,-0.674516,-0.018855,0.099143,-0.674138
3669,36.69,-90.18335,0.987895,-0.456836,-0.047583,0.098643,-0.625478,0.000499,-0.025095,0.098194,-0.527591,0.965174,-0.098482,0.098679,-0.675197,0.882436,-0.019171,0.099058,-0.673645,0.838368,-0.025195,0.098193,-0.527494,-0.098915,0.098675,-0.675014,-0.0186,0.099062,-0.673949
3670,36.7,-90.032181,0.909287,-0.353137,-0.047386,0.098619,-0.625377,0.000254,-0.024643,0.098315,-0.527548,0.995972,-0.098416,0.098634,-0.674963,0.926034,-0.0191,0.098907,-0.673618,0.929819,-0.024635,0.098315,-0.527534,-0.098711,0.098633,-0.674983,-0.018819,0.098908,-0.673614
3671,36.71,-89.935211,0.824624,-0.40076,-0.047148,0.098785,-0.625325,0.000525,-0.024238,0.098367,-0.527536,0.963227,-0.098261,0.098918,-0.674825,0.863155,-0.018943,0.099072,-0.673615,0.897811,-0.024161,0.098366,-0.527411,-0.098782,0.098917,-0.674992,-0.018535,0.099073,-0.67359
3672,36.72,-89.914696,0.206755,-0.158363,-0.046736,0.098801,-0.625415,0.000933,-0.023799,0.098551,-0.527632,0.928196,-0.097862,0.099275,-0.674899,0.79125,-0.018546,0.098579,-0.673714,0.815865,-0.023738,0.09855,-0.527351,-0.098685,0.099282,-0.675043,-0.017832,0.098573,-0.673894
3673,36.73,-89.728523,0.782104,-0.439522,-0.046088,0.098786,-0.625198,0.0002,-0.022826,0.098284,-0.527493,0.966765,-0.097381,0.098989,-0.674512,0.9738,-0.018059,0.099084,-0.67359,0.941094,-0.022783,0.098285,-0.527618,-0.097301,0.09899,-0.674581,-0.018185,0.099083,-0.673391
3674,36.74,-89.889313,0.710166,-0.328239,-0.045297,0.098779,-0.625247,0.000289,-0.022312,0.098439,-0.527475,0.968274,-0.096449,0.09895,-0.674706,0.937315,-0.01713,0.098948,-0.673559,0.90049,-0.022401,0.098438,-0.527385,-0.096645,0.09895,-0.67455,-0.016829,0.098949,-0.67382
3675,36.75,-89.981804,0.865137,-0.265315,-0.0448,0.098892,-0.62525,0.000337,-0.021973,0.098721,-0.527441,0.954825,-0.095871,0.098871,-0.674793,0.952092,-0.016554,0.099084,-0.673517,0.929648,-0.021961,0.098721,-0.527621,-0.09568,0.098871,-0.674799,-0.016762,0.099083,-0.673327
3676,36.76,-89.935791,0.805812,-0.195987,-0.044402,0.099115,-0.625114,0.000209,-0.021499,0.099039,-0.527322,0.954825,-0.095513,0.099087,-0.674617,0.952092,-0.016195,0.09922,-0.673403,0.929648,-0.021467,0.099039,-0.527492,-0.095468,0.099087,-0.67466,-0.016274,0.09922,-0.673187
3677,36.77,-89.885063,0.881166,-0.280556,-0.043809,0.099052,-0.625079,0.000262,-0.020817,0.098861,-0.527308,0.95668,-0.094965,0.09903,-0.674536,0.98434,-0.015646,0.099265,-0.673393,0.942577,-0.020771,0.098862,-0.527467,-0.09485,0.099031,-0.674605,-0.015812,0.099264,-0.673159
3678,36.78,-89.937843,0.805701,-0.334486,-0.043095,0.099009,-0.625193,0.000313,-0.020192,0.098696,-0.527402,0.958781,-0.094206,0.099101,-0.674696,0.96644,-0.014888,0.099231,-0.673481,0.928205,-0.020231,0.098696,-0.527401,-0.094568,0.0991,-0.674619,-0.014482,0.099232,-0.673558
3679,36.79,-89.944588,1.082429,-0.402837,-0.042424,0.099104,-0.625345,0.00016,-0.019529,0.098785,-0.527552,0.990364,-0.09353,0.099008,-0.674853,0.907447,-0.014213,0.09952,-0.67363,0.896846,-0.019556,0.098785,-0.527606,-0.09372,0.099007,-0.6748,-0.013994,0.099521,-0.673627
3680,36.8,-90.005791,0.793921,-0.230473,-0.041891,0.099007,-0.625306,0.000376,-0.019107,0.098867,-0.527487,0.985004,-0.092942,0.099019,-0.674871,0.950549,-0.013625,0.099135,-0.67356,0.945129,-0.019076,0.098867,-0.527512,-0.093354,0.099019,-0.674938,-0.013254,0.099135,-0.673467
3681,36.81,-89.89167,0.734052,-0.155783,-0.041653,0.098918,-0.625177,0.000326,-0.018676,0.098882,-0.527403,0.989942,-0.092801,0.098919,-0.674641,0.89552,-0.013482,0.098954,-0.673487,0.904259,-0.018562,0.098882,-0.527616,-0.092967,0.098919,-0.67483,-0.01342,0.098954,-0.673066
3682,36.82,-89.752342,0.39668,0.091566,-0.041079,0.098749,-0.625268,0.000259,-0.017868,0.099,-0.52755,0.939652,-0.092345,0.098836,-0.67461,0.937033,-0.013025,0.09841,-0.673645,0.893644,-0.017744,0.099,-0.527434,-0.092559,0.098837,-0.674855,-0.012945,0.09841,-0.673527
3683,36.83,-89.8442,0.401088,0.314342,-0.040379,0.098982,-0.625027,0.001001,-0.017327,0.099615,-0.527272,0.957781,-0.091565,0.098873,-0.674452,0.918644,-0.012246,0.098457,-0.673356,0.964397,-0.016928,0.099621,-0.526257,-0.09176,0.098869,-0.675092,-0.012368,0.098456,-0.673535
3684,36.84,-89.898544,0.450158,0.140824,-0.039786,0.099068,-0.624952,0.001039,-0.016825,0.099425,-0.527174,0.72735,-0.090925,0.099065,-0.674425,0.832637,-0.011607,0.098713,-0.673256,0.946046,-0.016463,0.099427,-0.526267,-0.09127,0.099064,-0.675057,-0.011586,0.098713,-0.673411
3685,36.85,-90.133911,1.078554,-0.179661,-0.039322,0.098845,-0.625436,0.000687,-0.016758,0.098905,-0.527565,0.7557,-0.09026,0.098559,-0.675115,0.819927,-0.010948,0.09907,-0.673626,0.960967,-0.016648,0.098906,-0.528059,-0.090055,0.098561,-0.675243,-0.011291,0.099067,-0.672976
3686,36.86,-89.84597,0.867365,-0.221252,-0.038664,0.098852,-0.625177,0.00033,-0.015607,0.098757,-0.527422,0.873568,-0.089852,0.098791,-0.674599,0.939574,-0.010533,0.099009,-0.67351,0.816172,-0.015377,0.098757,-0.527267,-0.090042,0.098791,-0.675034,-0.010571,0.099008,-0.673253
3687,36.87,-89.918114,1.13344,-0.24146,-0.037932,0.09875,-0.625358,0.000326,-0.014997,0.098726,-0.527574,0.930743,-0.089057,0.098469,-0.674845,0.881417,-0.009741,0.099054,-0.673656,0.935118,-0.014751,0.098727,-0.527414,-0.08909,0.098469,-0.675312,-0.00994,0.099052,-0.673371
3688,36.88,-89.931931,1.456994,-0.117615,-0.037484,0.09879,-0.625086,0.00036,-0.014578,0.099106,-0.527296,0.926867,-0.088592,0.098114,-0.674586,0.883707,-0.009281,0.09915,-0.673377,0.904198,-0.014361,0.099109,-0.527099,-0.088486,0.098115,-0.675039,-0.009589,0.099146,-0.673149
3689,36.89,-89.848793,0.727434,-0.053079,-0.036906,0.098538,-0.625404,0.000139,-0.013858,0.098674,-0.527646,0.987861,-0.08809,0.098456,-0.67483,0.957638,-0.00877,0.098484,-0.673735,0.950374,-0.013817,0.098674,-0.52762,-0.08794,0.098456,-0.67491,-0.008962,0.098484,-0.673683
3690,36.9,-89.759163,0.867653,-0.006563,-0.036443,0.09854,-0.625345,0.000307,-0.013244,0.098812,-0.527623,0.970065,-0.087704,0.098293,-0.674692,0.929924,-0.008382,0.098516,-0.673719,0.898413,-0.013133,0.098812,-0.527668,-0.087513,0.098293,-0.674897,-0.008696,0.098516,-0.673461
3691,36.91,-89.704773,0.841824,0.044826,-0.035806,0.098411,-0.625412,0.000266,-0.012515,0.09876,-0.527713,0.967597,-0.087113,0.098142,-0.674711,0.948342,-0.00779,0.09833,-0.673813,0.91302,-0.012442,0.098759,-0.527821,-0.086947,0.098142,-0.674835,-0.00804,0.098331,-0.67357
3692,36.92,-89.689041,0.633555,0.077598,-0.03522,0.098248,-0.62552,0.000077,-0.011902,0.09857,-0.527827,0.977384,-0.086541,0.098137,-0.674805,0.972482,-0.007218,0.098038,-0.673928,0.988532,-0.011846,0.098571,-0.527756,-0.086567,0.098137,-0.674912,-0.007248,0.098038,-0.673892
3693,36.93,-89.590508,0.839313,-0.16806,-0.034974,0.098641,-0.625302,0.000375,-0.011482,0.098625,-0.52765,0.946026,-0.086381,0.098558,-0.674496,0.909922,-0.007057,0.098738,-0.673759,0.875937,-0.011276,0.098626,-0.527712,-0.086336,0.098559,-0.674853,-0.007308,0.098738,-0.673331
3694,36.94,-89.578674,0.434421,0.003098,-0.03442,0.098526,-0.625491,0.000305,-0.010911,0.098642,-0.527843,0.960537,-0.085836,0.098657,-0.674676,0.935185,-0.006513,0.09828,-0.673953,0.897592,-0.010775,0.098641,-0.527923,-0.085736,0.098656,-0.674916,-0.006755,0.098282,-0.673623
3695,36.95,-89.512169,0.715733,-0.164042,-0.03402,0.098526,-0.625322,0.000448,-0.010396,0.098468,-0.527702,0.934188,-0.085495,0.098551,-0.674446,0.911956,-0.00617,0.09856,-0.673818,0.841761,-0.010196,0.098469,-0.527874,-0.085376,0.098551,-0.674777,-0.006505,0.098559,-0.673281
3696,36.96,-89.401024,0.599381,-0.180355,-0.033348,0.09871,-0.625338,0.00056,-0.009534,0.098578,-0.527764,0.92637,-0.084918,0.098852,-0.674362,0.880681,-0.005592,0.098699,-0.673888,0.810337,-0.009271,0.098577,-0.527898,-0.084762,0.098852,-0.674813,-0.00603,0.0987,-0.673269
3697,36.97,-89.431686,0.410267,0.002246,-0.032618,0.098748,-0.625449,0.0004,-0.008859,0.098852,-0.527862,0.95835,-0.08416,0.098901,-0.674502,0.896301,-0.004835,0.09849,-0.673983,0.938082,-0.00876,0.098852,-0.527728,-0.084523,0.098902,-0.674703,-0.004593,0.098489,-0.67393
3698,36.98,-89.482277,0.304078,0.031962,-0.032303,0.098703,-0.625379,0.000274,-0.00863,0.098816,-0.527771,0.992106,-0.083801,0.098925,-0.674478,0.923935,-0.004477,0.098368,-0.673888,0.933386,-0.008598,0.098816,-0.527773,-0.084098,0.098927,-0.674541,-0.004219,0.098367,-0.673825
