Format Version,1.23,Take Name,umbmark_23jun2020_4_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.03.55.929 ,Total Frames in Take,9880,Total Exported Frames,9880,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
1703,17.03,2.296275,-0.191092,0.41931,-0.568693,0.098321,-0.542759,0.00104,-0.471869,0.098898,-0.569452,0.915468,-0.616172,0.098649,-0.489765,0.77081,-0.618037,0.097416,-0.569061,0.741629,-0.471845,0.098904,-0.569126,-0.615514,0.098642,-0.490652,-0.618667,0.097417,-0.568581
1704,17.04,2.323894,-0.318068,0.317763,-0.568667,0.09835,-0.543248,0.001166,-0.471855,0.098703,-0.569988,0.918247,-0.616121,0.098879,-0.490232,0.723852,-0.618026,0.097468,-0.569524,0.802137,-0.471761,0.09871,-0.569649,-0.615423,0.098868,-0.491205,-0.618784,0.097471,-0.568964
1705,17.05,2.671648,0.694016,-0.38985,-0.568862,0.09851,-0.54365,0.001397,-0.472216,0.098058,-0.570982,0.911896,-0.615986,0.098749,-0.490339,0.700825,-0.618385,0.098723,-0.56963,0.76426,-0.472096,0.098058,-0.570841,-0.615623,0.098747,-0.491792,-0.61888,0.098726,-0.568473
1706,17.06,2.364947,0.594978,-0.105956,-0.568548,0.098743,-0.54381,0.001327,-0.471755,0.098736,-0.570618,0.953721,-0.615961,0.098824,-0.490754,0.625673,-0.61793,0.098668,-0.570057,0.685377,-0.471568,0.098736,-0.570516,-0.615662,0.098822,-0.492071,-0.618478,0.09867,-0.568889
1707,17.07,2.743052,0.911132,-0.671594,-0.568832,0.098527,-0.544425,0.001283,-0.472225,0.097681,-0.571886,0.946839,-0.615884,0.098816,-0.49105,0.66262,-0.618387,0.099084,-0.570338,0.677386,-0.472336,0.097681,-0.571729,-0.615622,0.098819,-0.492647,-0.618452,0.099082,-0.569284
1708,17.08,2.71258,1.081853,-0.73337,-0.568898,0.098594,-0.544687,0.001297,-0.472278,0.09771,-0.572101,0.952074,-0.615977,0.098784,-0.491336,0.595525,-0.618438,0.099287,-0.570624,0.736016,-0.472397,0.09771,-0.571931,-0.615674,0.098791,-0.492949,-0.618523,0.099282,-0.569592
1709,17.09,2.249879,-0.332387,-0.000809,-0.568626,0.098123,-0.545894,0.000747,-0.471778,0.097927,-0.572506,0.947993,-0.616145,0.09894,-0.492941,0.589701,-0.617954,0.097502,-0.572235,0.741167,-0.472403,0.097929,-0.572283,-0.615778,0.098936,-0.493203,-0.617754,0.097503,-0.572181
1710,17.1,2.318595,-0.435531,0.081689,-0.568694,0.098215,-0.54617,0.000574,-0.471878,0.098119,-0.572899,0.834078,-0.616151,0.099053,-0.493161,0.887132,-0.618052,0.097474,-0.57245,0.948218,-0.472289,0.098119,-0.572802,-0.615986,0.099049,-0.493411,-0.617821,0.097478,-0.572294
1711,17.11,2.25454,-0.544054,-0.005474,-0.568807,0.098141,-0.546628,0.000695,-0.471962,0.097852,-0.573247,0.894318,-0.616323,0.09915,-0.493675,0.925179,-0.618138,0.097419,-0.572963,0.930234,-0.472387,0.097853,-0.57315,-0.616155,0.099143,-0.494053,-0.617884,0.097426,-0.572685
1712,17.12,2.264991,-0.522414,-0.071375,-0.56883,0.098088,-0.546912,0.000464,-0.471989,0.097696,-0.573547,0.890949,-0.616335,0.099135,-0.49395,0.896629,-0.618165,0.097433,-0.573238,0.905962,-0.472349,0.097697,-0.573439,-0.616149,0.099132,-0.49413,-0.618006,0.097434,-0.573163
1713,17.13,2.288001,-0.576539,-0.074969,-0.568862,0.09811,-0.546981,0.000426,-0.472032,0.097691,-0.573655,0.922168,-0.616346,0.099209,-0.494001,0.949127,-0.618208,0.097431,-0.573287,0.940899,-0.472338,0.097691,-0.573598,-0.616249,0.099205,-0.49418,-0.618006,0.097434,-0.573163
1714,17.14,2.271681,-0.346984,-0.364292,-0.569006,0.097963,-0.54713,0.00087,-0.47217,0.097141,-0.573775,0.813903,-0.616502,0.099108,-0.494161,0.88582,-0.618346,0.097641,-0.573454,0.919003,-0.472885,0.097147,-0.573566,-0.616163,0.099101,-0.494468,-0.618043,0.097642,-0.573339
1715,17.15,2.452481,-0.570969,0.087888,-0.568762,0.098251,-0.547544,0.000339,-0.472009,0.098112,-0.574498,0.962578,-0.616095,0.099204,-0.494426,0.935666,-0.618182,0.097438,-0.573707,0.896233,-0.472141,0.098109,-0.574568,-0.61623,0.099199,-0.494645,-0.617899,0.097446,-0.573403
1716,17.16,2.451317,0.004292,-0.0434,-0.569097,0.09806,-0.547227,0.000368,-0.472343,0.097925,-0.57418,0.937035,-0.61643,0.098614,-0.494103,0.894758,-0.618518,0.097641,-0.573397,0.880415,-0.472429,0.097922,-0.574416,-0.616818,0.098615,-0.493939,-0.618043,0.097642,-0.573339
1717,17.17,2.50278,-0.381221,0.492788,-0.568708,0.098418,-0.547626,0.000721,-0.471982,0.099045,-0.57467,0.808694,-0.615997,0.098852,-0.494462,0.805021,-0.618146,0.097357,-0.573746,0.955946,-0.471356,0.099044,-0.57511,-0.616729,0.098848,-0.494194,-0.618022,0.097361,-0.573621
1718,17.18,2.531026,-0.182502,0.408787,-0.568802,0.09829,-0.547912,0.000595,-0.472088,0.098853,-0.575001,0.831843,-0.616063,0.09862,-0.494723,0.813767,-0.618254,0.097398,-0.574011,0.940317,-0.471561,0.098852,-0.575419,-0.616776,0.098616,-0.494505,-0.618073,0.097402,-0.573855
1719,17.19,2.411389,-0.115032,0.085715,-0.568954,0.098114,-0.548119,0.000475,-0.472181,0.098153,-0.575004,0.932292,-0.616325,0.098663,-0.495029,0.877325,-0.618355,0.097528,-0.574323,0.867763,-0.472292,0.098149,-0.575251,-0.616738,0.098665,-0.494765,-0.617827,0.09753,-0.574353
1720,17.2,2.287759,0.103177,0.058702,-0.569169,0.098026,-0.548497,0.000289,-0.472339,0.098105,-0.575174,0.950959,-0.616655,0.098403,-0.495508,0.914879,-0.618514,0.09757,-0.57481,0.905265,-0.472358,0.098103,-0.575369,-0.616991,0.098403,-0.495457,-0.618161,0.097572,-0.574674
1721,17.21,2.34154,0.429362,0.293505,-0.569011,0.09827,-0.548818,0.000516,-0.472206,0.098879,-0.575582,0.854318,-0.616448,0.098154,-0.495785,0.824415,-0.618378,0.097777,-0.575088,0.923227,-0.471767,0.098881,-0.575965,-0.617137,0.098149,-0.495651,-0.618154,0.097779,-0.574878
1722,17.22,2.396215,0.549323,0.188662,-0.568966,0.098378,-0.549443,0.000533,-0.472187,0.098856,-0.576299,0.87221,-0.616352,0.098246,-0.496364,0.837601,-0.61836,0.098032,-0.575666,0.902993,-0.471796,0.098858,-0.576629,-0.617001,0.098242,-0.496389,-0.618142,0.098035,-0.575345
1723,17.23,2.457187,0.753755,0.350219,-0.568705,0.098484,-0.550354,0.000727,-0.471955,0.099319,-0.577308,0.971859,-0.616036,0.09803,-0.497227,0.806974,-0.618125,0.098103,-0.576527,0.818129,-0.471857,0.09932,-0.577254,-0.615924,0.098032,-0.497991,-0.61835,0.098101,-0.575835
1724,17.24,2.272584,0.399559,0.596149,-0.56832,0.098332,-0.551083,0.000461,-0.471487,0.099446,-0.577727,0.912579,-0.615821,0.09798,-0.498109,0.963809,-0.617651,0.097569,-0.577414,0.892856,-0.471835,0.099441,-0.577752,-0.615863,0.097979,-0.498247,-0.617259,0.097575,-0.577242
1725,17.25,2.058368,0.552501,0.567611,-0.56877,0.098054,-0.55133,0.00083,-0.471837,0.099181,-0.577609,0.901595,-0.616469,0.097591,-0.498534,0.79503,-0.618003,0.097391,-0.577847,0.798484,-0.471993,0.099178,-0.57797,-0.61709,0.097585,-0.497998,-0.61722,0.0974,-0.578037
1726,17.26,2.611077,2.140176,-0.522589,-0.568977,0.098636,-0.551248,0.001137,-0.472304,0.098533,-0.57849,0.901595,-0.616155,0.097701,-0.497993,0.79503,-0.618471,0.099674,-0.577262,0.798484,-0.47206,0.09854,-0.57885,-0.617253,0.09773,-0.498809,-0.617766,0.099639,-0.576092
1727,17.27,1.969047,-1.528161,1.351521,-0.56926,0.097304,-0.552343,0.000705,-0.47231,0.09894,-0.578531,0.891313,-0.617037,0.098017,-0.49962,0.657903,-0.618432,0.094955,-0.578876,0.658464,-0.471891,0.098948,-0.57862,-0.617195,0.098028,-0.499227,-0.618692,0.094937,-0.579178
1728,17.28,2.100265,-0.414541,0.215222,-0.568388,0.097892,-0.553585,0.001,-0.471472,0.098032,-0.579947,0.892948,-0.616048,0.098595,-0.500757,0.893941,-0.617645,0.097048,-0.580053,0.900243,-0.47252,0.098027,-0.57983,-0.615866,0.098597,-0.500728,-0.616963,0.09705,-0.580182
1729,17.29,2.077246,-0.651745,0.306314,-0.568396,0.098182,-0.553914,0.000771,-0.47147,0.098383,-0.580238,0.73632,-0.616077,0.099018,-0.501106,0.954007,-0.617641,0.097145,-0.580396,0.82637,-0.472181,0.098379,-0.580156,-0.615938,0.099016,-0.501258,-0.617144,0.097151,-0.58031
1730,17.3,2.164124,-0.832394,0.253627,-0.568423,0.098261,-0.554475,0.000206,-0.471536,0.0983,-0.580946,0.820872,-0.616024,0.099303,-0.501599,0.948353,-0.617709,0.097179,-0.58088,0.873744,-0.471684,0.0983,-0.580901,-0.615945,0.099301,-0.501692,-0.617643,0.097181,-0.580833
1731,17.31,2.151563,-1.003988,0.424147,-0.56847,0.09833,-0.554826,0.00028,-0.471579,0.098592,-0.581281,0.961548,-0.616084,0.099377,-0.501962,0.969616,-0.617748,0.09702,-0.581237,0.97961,-0.471818,0.098591,-0.581215,-0.615969,0.099376,-0.502046,-0.617633,0.097021,-0.581216
1732,17.32,2.240265,-0.964959,0.344311,-0.568754,0.098482,-0.554936,0.000505,-0.471903,0.098623,-0.581538,0.93815,-0.616285,0.099564,-0.501998,0.964332,-0.618073,0.097258,-0.581272,0.970779,-0.471876,0.098626,-0.581444,-0.616103,0.099551,-0.502491,-0.618278,0.097267,-0.580892
1733,17.33,2.301939,-0.997371,0.234648,-0.568701,0.098377,-0.555369,0.000643,-0.471878,0.098318,-0.582072,0.975621,-0.616175,0.099582,-0.502383,0.868618,-0.61805,0.097229,-0.581653,0.892079,-0.471348,0.098321,-0.582103,-0.616214,0.099575,-0.502611,-0.618546,0.097234,-0.581371
1734,17.34,2.334948,-1.61449,0.63928,-0.568898,0.098058,-0.555869,0.000467,-0.472096,0.098444,-0.582645,0.867178,-0.616343,0.099463,-0.502861,0.942035,-0.618256,0.096266,-0.582101,0.857355,-0.471596,0.098458,-0.582491,-0.61612,0.099463,-0.502958,-0.619009,0.096253,-0.582141
1735,17.35,2.053891,-0.450836,0.058871,-0.568508,0.098723,-0.555946,0.000579,-0.47157,0.098582,-0.582227,0.869082,-0.61621,0.099594,-0.503157,0.939364,-0.617745,0.097994,-0.582454,0.811447,-0.472101,0.09858,-0.582203,-0.616171,0.099597,-0.50303,-0.61727,0.097992,-0.582615
1736,17.36,2.369994,-0.716374,0.230682,-0.569027,0.098601,-0.555865,0.000727,-0.472236,0.098648,-0.582683,0.867088,-0.616438,0.09956,-0.502817,0.966757,-0.618408,0.097596,-0.582096,0.874499,-0.472698,0.098648,-0.58254,-0.616191,0.099552,-0.50321,-0.618202,0.097603,-0.581854
1737,17.37,2.311369,-0.484771,0.149675,-0.568686,0.098706,-0.556123,0.000525,-0.471866,0.098707,-0.582841,0.879036,-0.61615,0.099529,-0.503121,0.883925,-0.61804,0.097883,-0.582409,0.920461,-0.471526,0.098707,-0.582903,-0.616255,0.099522,-0.503439,-0.618293,0.09789,-0.582009
1738,17.38,2.359043,-0.575743,0.152049,-0.56852,0.098692,-0.556415,0.000429,-0.471723,0.09866,-0.583213,0.924759,-0.61594,0.099594,-0.503375,0.938263,-0.617896,0.097823,-0.582658,0.90689,-0.471425,0.098661,-0.583257,-0.616015,0.099588,-0.50361,-0.618129,0.097828,-0.582367
1739,17.39,2.455415,-0.273178,-0.2935,-0.569126,0.098261,-0.556857,0.001167,-0.472376,0.097589,-0.583814,0.727256,-0.616453,0.099279,-0.503735,0.882828,-0.61855,0.097916,-0.583023,0.869166,-0.473439,0.097596,-0.583572,-0.616097,0.099273,-0.50404,-0.618039,0.097917,-0.582913
1740,17.4,2.290772,-0.014568,0.01705,-0.568981,0.098673,-0.556897,0.000745,-0.472152,0.098634,-0.583579,0.858634,-0.616463,0.099192,-0.503906,0.851638,-0.618327,0.098194,-0.583206,0.962463,-0.472659,0.098636,-0.583328,-0.616024,0.099188,-0.504305,-0.618268,0.098196,-0.583068
1741,17.41,2.286531,0.008697,0.040649,-0.569016,0.098661,-0.557105,0.000879,-0.472185,0.098671,-0.58378,0.855246,-0.616502,0.099138,-0.504118,0.809428,-0.61836,0.098173,-0.583418,0.93734,-0.472693,0.098673,-0.583503,-0.615997,0.099133,-0.504689,-0.618336,0.098176,-0.583168
1742,17.42,2.325348,-0.063722,0.109647,-0.5687,0.098655,-0.557296,0.000579,-0.471887,0.098755,-0.584037,0.914437,-0.616151,0.099138,-0.504278,0.890211,-0.618061,0.098074,-0.583575,0.832009,-0.471551,0.098757,-0.583971,-0.615997,0.099133,-0.504689,-0.618608,0.098076,-0.583184
1743,17.43,2.392335,0.426708,0.077144,-0.569047,0.098492,-0.557542,0.000916,-0.472265,0.098731,-0.584394,0.857774,-0.616435,0.098565,-0.504465,0.745059,-0.61844,0.098179,-0.583766,0.921498,-0.472703,0.098731,-0.58403,-0.615719,0.098564,-0.505191,-0.618621,0.09818,-0.58351
1744,17.44,2.351981,0.762458,0.073922,-0.568493,0.098742,-0.558372,0.000585,-0.471692,0.099109,-0.585154,0.92121,-0.615919,0.098519,-0.505329,0.880118,-0.617867,0.098598,-0.584632,0.831112,-0.471377,0.09911,-0.585136,-0.615845,0.09852,-0.505803,-0.618312,0.098596,-0.584124
1745,17.45,2.313775,0.577024,0.132132,-0.568518,0.098475,-0.558784,0.000592,-0.4717,0.098867,-0.585502,0.939742,-0.61598,0.098367,-0.505773,0.86787,-0.617875,0.09819,-0.585077,0.83997,-0.471461,0.098869,-0.58547,-0.615891,0.098366,-0.506294,-0.618243,0.09819,-0.584554
1746,17.46,2.16775,1.772401,-0.02799,-0.569387,0.097264,-0.558916,0.00051,-0.4725,0.097859,-0.585382,0.915104,-0.616982,0.09623,-0.506035,0.853455,-0.618677,0.097704,-0.58533,0.841443,-0.472489,0.097865,-0.585721,-0.617568,0.096228,-0.506008,-0.618115,0.097699,-0.585037
1747,17.47,2.241475,0.062416,0.120737,-0.56839,0.09807,-0.559764,0.000885,-0.471538,0.098238,-0.586362,0.829938,-0.615919,0.09843,-0.506814,0.888148,-0.617713,0.097541,-0.586116,0.896518,-0.4722,0.098237,-0.586205,-0.615658,0.098427,-0.507177,-0.61736,0.097545,-0.5859
1748,17.48,1.994,1.372206,0.413637,-0.568804,0.097506,-0.559724,0.000579,-0.47184,0.098695,-0.585882,0.879628,-0.616563,0.096446,-0.50699,0.812409,-0.61801,0.097376,-0.586299,0.80652,-0.471892,0.0987,-0.58636,-0.617279,0.096436,-0.506765,-0.617262,0.097381,-0.586103
1749,17.49,1.919025,1.114055,0.265492,-0.568946,0.097277,-0.560383,0.000841,-0.471946,0.098111,-0.586424,0.82903,-0.616773,0.096575,-0.507705,0.782934,-0.618119,0.097146,-0.587019,0.710297,-0.472261,0.098114,-0.587031,-0.617568,0.096568,-0.507356,-0.616971,0.097152,-0.586859
1750,17.5,2.147958,-0.430105,0.305571,-0.568209,0.097675,-0.561082,0.00097,-0.471315,0.097963,-0.587525,0.749968,-0.615825,0.098314,-0.508213,0.960215,-0.617487,0.096748,-0.587507,0.823722,-0.472313,0.097956,-0.587452,-0.615695,0.098313,-0.508305,-0.616783,0.096754,-0.587468
1751,17.51,2.314744,-1.163652,0.99139,-0.569404,0.096873,-0.561026,0.000195,-0.472601,0.09804,-0.587776,0.749968,-0.616866,0.097573,-0.50802,0.960215,-0.618746,0.095007,-0.587283,0.823722,-0.472706,0.098036,-0.587826,-0.616956,0.097575,-0.50789,-0.618547,0.095008,-0.587366
1752,17.52,2.229881,0.153716,0.117611,-0.568905,0.097472,-0.561483,0.000972,-0.472048,0.097671,-0.588061,0.971117,-0.616444,0.097754,-0.508542,0.960599,-0.618223,0.096991,-0.587846,0.946111,-0.472572,0.097666,-0.588354,-0.616943,0.097756,-0.508021,-0.617034,0.096993,-0.588177
1753,17.53,2.291581,0.398711,0.494414,-0.568591,0.097949,-0.561926,0.000826,-0.471766,0.098889,-0.588603,0.850004,-0.616075,0.097686,-0.508935,0.819766,-0.617933,0.097272,-0.58824,0.691437,-0.471726,0.098888,-0.589014,-0.616814,0.097681,-0.50835,-0.617294,0.097278,-0.588392
1754,17.54,2.254755,0.195402,0.555339,-0.568594,0.09796,-0.562241,0.000925,-0.471752,0.098923,-0.588859,0.896703,-0.616111,0.097826,-0.50928,0.764468,-0.617917,0.097131,-0.588584,0.835859,-0.471544,0.098921,-0.589443,-0.617159,0.097818,-0.508662,-0.617227,0.097139,-0.588601
1755,17.55,2.353896,-0.04791,0.564688,-0.568596,0.098141,-0.56268,0.000897,-0.471801,0.099024,-0.589469,0.844931,-0.616022,0.098216,-0.509637,0.695945,-0.617965,0.097184,-0.588934,0.827412,-0.471585,0.09902,-0.589974,-0.61697,0.098212,-0.508979,-0.617372,0.09719,-0.589034
1756,17.56,2.505773,-0.484995,-0.009659,-0.569003,0.097888,-0.563065,0.000655,-0.472274,0.097616,-0.590108,0.862804,-0.616286,0.098849,-0.509903,0.711644,-0.618448,0.097199,-0.589183,0.849696,-0.4726,0.097617,-0.590054,-0.6162,0.09884,-0.510328,-0.618198,0.097208,-0.588814
1757,17.57,2.57038,-0.96817,0.031619,-0.569075,0.098031,-0.563498,0.000784,-0.472377,0.097638,-0.590648,0.91761,-0.616299,0.099387,-0.510292,0.891366,-0.618549,0.097069,-0.589553,0.888593,-0.472715,0.097638,-0.590582,-0.616195,0.099371,-0.510862,-0.618292,0.097085,-0.589062
1758,17.58,2.205421,-0.334108,0.218661,-0.568319,0.098786,-0.564234,0.000322,-0.471451,0.098964,-0.590773,0.91387,-0.615881,0.099415,-0.511317,0.855064,-0.617624,0.097979,-0.590612,0.861467,-0.471782,0.09896,-0.590886,-0.616061,0.099415,-0.511226,-0.617091,0.097983,-0.5906
1759,17.59,2.514126,-1.80594,0.757517,-0.569031,0.098335,-0.564248,0.001009,-0.472316,0.098847,-0.591334,0.912432,-0.61631,0.099809,-0.511093,0.949733,-0.618468,0.096349,-0.590316,0.866549,-0.471749,0.098863,-0.59119,-0.615963,0.099789,-0.511697,-0.619595,0.096356,-0.589705
1760,17.6,2.502635,-0.570901,0.197979,-0.568704,0.098887,-0.564516,0.000397,-0.471975,0.098936,-0.591557,0.853705,-0.615991,0.099745,-0.511356,0.825873,-0.618145,0.097981,-0.590634,0.679511,-0.471956,0.098934,-0.59162,-0.616144,0.099733,-0.511829,-0.618012,0.097994,-0.590084
1761,17.61,2.29524,-0.872508,0.139347,-0.568857,0.098754,-0.564714,0.000479,-0.472031,0.098583,-0.591403,0.983536,-0.616337,0.099931,-0.511731,0.875672,-0.618205,0.097749,-0.591007,0.858522,-0.472199,0.098582,-0.591378,-0.616301,0.099921,-0.51212,-0.618062,0.09776,-0.590649
1762,17.62,2.265659,-0.666005,0.143198,-0.568746,0.098722,-0.564928,0.000607,-0.471905,0.098639,-0.591568,0.957331,-0.616252,0.099711,-0.511966,0.902467,-0.618079,0.097815,-0.59125,0.903539,-0.472117,0.098639,-0.591524,-0.616183,0.0997,-0.512466,-0.617922,0.097826,-0.590808
1763,17.63,2.296397,-0.63384,0.177495,-0.568797,0.098665,-0.565131,0.000584,-0.471971,0.098654,-0.591824,0.945898,-0.616275,0.099597,-0.512143,0.832648,-0.618145,0.097746,-0.591427,0.903121,-0.47208,0.098658,-0.591637,-0.61591,0.099586,-0.512704,-0.618366,0.097752,-0.591109
1764,17.64,2.343716,-0.560959,0.228878,-0.56877,0.098754,-0.565662,0.000451,-0.471967,0.09886,-0.592435,0.966511,-0.616205,0.099576,-0.512633,0.888578,-0.618139,0.097827,-0.591917,0.882113,-0.471835,0.098861,-0.59241,-0.616152,0.099567,-0.513075,-0.618339,0.097835,-0.59149
1765,17.65,2.354113,-0.635297,0.253129,-0.568777,0.098701,-0.565979,0.00062,-0.471978,0.098818,-0.59277,0.945962,-0.616202,0.099568,-0.512942,0.86054,-0.61815,0.097717,-0.592224,0.850414,-0.471796,0.098822,-0.592654,-0.615968,0.099558,-0.513448,-0.618593,0.097723,-0.591821
1766,17.66,2.444291,-0.263053,0.282819,-0.568678,0.098526,-0.566295,0.000911,-0.471922,0.098842,-0.593238,0.93106,-0.616019,0.099036,-0.513179,0.786754,-0.618092,0.097701,-0.592468,0.79149,-0.471735,0.098847,-0.593034,-0.615599,0.099027,-0.513921,-0.618728,0.097705,-0.591929
1767,17.67,2.459676,-0.334557,0.131697,-0.568731,0.098187,-0.566656,0.000798,-0.471982,0.098217,-0.593623,0.917387,-0.616058,0.098892,-0.513529,0.768748,-0.618154,0.097454,-0.592815,0.870464,-0.472101,0.098222,-0.593315,-0.615453,0.098882,-0.514228,-0.618568,0.097457,-0.592503
1768,17.68,2.09679,0.126805,-0.024359,-0.568406,0.098143,-0.567487,0.000664,-0.471488,0.098089,-0.593841,0.817502,-0.616067,0.098571,-0.514657,0.883114,-0.617664,0.097768,-0.593964,0.955193,-0.472161,0.098091,-0.593559,-0.615617,0.098571,-0.514782,-0.617529,0.097767,-0.594081
1769,17.69,2.102836,0.048286,-0.219475,-0.56861,0.097996,-0.56768,0.001327,-0.471695,0.097578,-0.594044,0.642626,-0.616263,0.098663,-0.514845,0.817125,-0.617872,0.097747,-0.594151,0.92231,-0.473031,0.097585,-0.593534,-0.615593,0.098659,-0.515138,-0.617572,0.097745,-0.594231
1770,17.7,2.387206,-0.018198,0.067477,-0.568843,0.097991,-0.567815,0.000931,-0.472059,0.098037,-0.594659,0.868228,-0.616236,0.098469,-0.514744,0.755818,-0.618233,0.097467,-0.59404,0.912987,-0.47248,0.098039,-0.594343,-0.615616,0.098462,-0.515499,-0.618351,0.097471,-0.593713
1771,17.71,2.302178,-0.097669,0.075625,-0.568774,0.097995,-0.568132,0.001049,-0.47195,0.098023,-0.594833,0.835258,-0.616246,0.098537,-0.515132,0.716195,-0.618125,0.097425,-0.59443,0.919791,-0.472471,0.098026,-0.594429,-0.615446,0.098529,-0.515938,-0.618291,0.097428,-0.594155
1772,17.72,2.171114,-0.759547,0.397719,-0.568444,0.097743,-0.568889,0.00035,-0.471562,0.098057,-0.595374,0.925244,-0.616039,0.098596,-0.516004,0.871229,-0.617731,0.096575,-0.595288,0.897622,-0.47164,0.098063,-0.595086,-0.615549,0.098597,-0.516162,-0.618125,0.096568,-0.5954
1773,17.73,2.147877,-0.351025,0.124423,-0.568292,0.097775,-0.569336,0.000845,-0.471397,0.097786,-0.595776,0.784261,-0.615907,0.098501,-0.516467,0.903839,-0.617572,0.09704,-0.595764,0.904167,-0.472224,0.097786,-0.595532,-0.615522,0.098503,-0.51647,-0.617249,0.097037,-0.59597
1774,17.74,2.022777,-0.29169,0.117595,-0.568385,0.097979,-0.569386,0.001102,-0.471433,0.098001,-0.595615,0.71261,-0.616115,0.098658,-0.516621,0.849604,-0.617607,0.097278,-0.595922,0.89935,-0.472511,0.098003,-0.595216,-0.615514,0.09866,-0.516637,-0.617334,0.097275,-0.596218
1775,17.75,2.072058,-0.330692,0.377806,-0.568164,0.098029,-0.569805,0.000427,-0.471236,0.09848,-0.59612,0.898036,-0.61585,0.098517,-0.516998,0.954987,-0.617406,0.09709,-0.596297,0.942018,-0.471631,0.098478,-0.596018,-0.615672,0.098519,-0.516969,-0.617211,0.09709,-0.596423
1776,17.76,2.139892,-0.347553,0.360094,-0.56814,0.097988,-0.570064,0.000183,-0.471243,0.098402,-0.596494,0.898036,-0.615763,0.098506,-0.517201,0.954987,-0.617413,0.097056,-0.596498,0.942018,-0.471385,0.098401,-0.596505,-0.615784,0.098508,-0.517102,-0.617247,0.097055,-0.596589
1777,17.77,2.210567,-0.131547,0.414141,-0.568184,0.098128,-0.570371,0.000172,-0.47132,0.09872,-0.596919,0.964304,-0.615743,0.098407,-0.517447,0.974641,-0.617489,0.097257,-0.596747,0.952578,-0.471258,0.098721,-0.596912,-0.615727,0.098409,-0.517315,-0.617568,0.097254,-0.596886
1778,17.78,2.305394,-0.116739,-0.058829,-0.568654,0.097921,-0.570643,0.000828,-0.471832,0.097711,-0.597349,0.984442,-0.616122,0.098596,-0.517642,0.966775,-0.618008,0.097455,-0.596939,0.960067,-0.472605,0.097712,-0.597187,-0.615867,0.098598,-0.517543,-0.617572,0.097452,-0.597189
1779,17.79,2.184355,-0.304722,0.137113,-0.568596,0.098175,-0.570749,0.000478,-0.471717,0.098225,-0.597251,0.802644,-0.616177,0.098848,-0.517849,0.931585,-0.617892,0.097451,-0.597146,0.874318,-0.472217,0.098224,-0.597171,-0.616043,0.098848,-0.517879,-0.617572,0.097452,-0.597189
1780,17.8,2.192329,-0.417268,0.152296,-0.568691,0.09824,-0.57087,0.000564,-0.471816,0.098272,-0.597386,0.873618,-0.616265,0.099001,-0.517965,0.965769,-0.617991,0.097448,-0.597259,0.919348,-0.472335,0.09827,-0.597349,-0.616199,0.098999,-0.518065,-0.617572,0.097452,-0.597189
1781,17.81,2.152446,-0.520955,0.284225,-0.568592,0.098247,-0.571075,0.000347,-0.4717,0.098463,-0.597526,0.869985,-0.616204,0.098986,-0.518204,0.969952,-0.617872,0.097293,-0.597496,0.89393,-0.472027,0.09846,-0.59752,-0.616193,0.098987,-0.518137,-0.617561,0.097294,-0.597571
