Format Version,1.23,Take Name,umbmark_23jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.09.34.753 ,Total Frames in Take,9998,Total Exported Frames,9998,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
4082,40.82,-89.16748,-0.413705,1.026292,0.102247,0.097399,0.048615,0.000534,0.126467,0.098924,0.146077,0.881123,0.05048,0.0974,-0.000201,0.899288,0.129793,0.095873,-0.00003,0.974888,0.126161,0.098919,0.145577,0.050638,0.097408,0.000344,0.129912,0.095869,-0.000096
4083,40.83,-89.181404,-0.344615,0.982343,0.102811,0.097347,0.0487,0.000895,0.127005,0.098824,0.146169,0.853246,0.051056,0.097325,-0.00013,0.85806,0.13037,0.095892,0.00006,0.965867,0.126604,0.098818,0.145451,0.051435,0.097332,0.000585,0.130372,0.095891,0.000031
4084,40.84,-89.170662,-0.468141,0.888014,0.103255,0.09732,0.048666,0.000939,0.127469,0.098587,0.146133,0.79446,0.051492,0.097489,-0.000154,0.797792,0.130803,0.095883,0.00002,0.992737,0.127076,0.098581,0.145364,0.051868,0.097494,0.000537,0.130795,0.095884,0.000043
4085,40.85,-89.22876,-0.297312,0.718285,0.103672,0.097291,0.048602,0.001029,0.127783,0.098336,0.146098,0.783884,0.051959,0.097455,-0.000271,0.803309,0.131275,0.096082,-0.00002,0.993791,0.127425,0.09833,0.145256,0.052362,0.097457,0.000352,0.131207,0.096085,0.000112
4086,40.86,-89.210732,-0.123228,0.685834,0.104149,0.097432,0.04853,0.001031,0.128286,0.098492,0.146019,0.7715,0.05242,0.097469,-0.000326,0.814526,0.131739,0.096336,-0.000101,0.962825,0.12794,0.098484,0.145158,0.052803,0.097472,0.000271,0.131676,0.096339,0.000062
4087,40.87,-89.19326,-0.167191,0.977265,0.10463,0.097663,0.048604,0.000633,0.1288,0.099203,0.146078,0.768038,0.052886,0.097487,-0.000236,0.822648,0.132204,0.0963,-0.00003,0.956242,0.128522,0.099196,0.145531,0.053108,0.097493,0.000262,0.132242,0.0963,-0.000013
4088,40.88,-89.236961,-0.474856,0.897964,0.105284,0.097389,0.048646,0.001033,0.129386,0.09867,0.146141,0.752304,0.053578,0.097555,-0.000234,0.804294,0.132889,0.095941,0.000031,0.976581,0.128972,0.098662,0.145241,0.053934,0.097561,0.000463,0.1329,0.095942,0.000124
4089,40.89,-89.122673,-0.339698,0.966514,0.105716,0.097632,0.048725,0.000779,0.13001,0.099084,0.14617,0.847632,0.053911,0.097619,-0.000051,0.871198,0.133226,0.096193,0.000057,0.944741,0.129807,0.099077,0.145595,0.054261,0.09762,0.000327,0.13308,0.096199,0.000223
4090,40.9,-89.08046,-0.093179,0.831981,0.106107,0.09764,0.048648,0.000797,0.130466,0.09896,0.146079,0.854366,0.054267,0.097523,-0.00009,0.876437,0.133587,0.096435,-0.000043,0.924814,0.130299,0.098953,0.14552,0.054647,0.097523,0.000226,0.133378,0.096442,0.000173
4091,40.91,-89.008492,0.196131,0.581844,0.106457,0.097802,0.04849,0.000899,0.130933,0.098811,0.145894,0.862005,0.054557,0.097644,-0.000184,0.808102,0.133881,0.096951,-0.000241,0.922987,0.130691,0.098807,0.145398,0.055157,0.097645,0.000295,0.133576,0.096954,-0.000199
4092,40.92,-89.04303,-0.111528,0.738615,0.107019,0.097705,0.048715,0.000842,0.131442,0.098859,0.146131,0.836356,0.055148,0.097685,0.000009,0.858501,0.134467,0.09657,0.000003,0.941283,0.131219,0.098853,0.145516,0.055536,0.097686,0.000422,0.134305,0.096575,0.000173
4093,40.93,-88.92688,0.293282,0.671724,0.107398,0.097847,0.048636,0.000731,0.13201,0.099048,0.146004,0.852426,0.055429,0.097525,0.000036,0.854552,0.134755,0.096968,-0.000132,0.972431,0.131759,0.099042,0.14547,0.055781,0.097529,0.0005,0.134658,0.09697,-0.000078
4094,40.94,-89.094475,0.27466,0.822762,0.107825,0.098007,0.048847,0.000277,0.132151,0.099458,0.146284,0.965228,0.055999,0.097571,0.000095,0.921799,0.135324,0.096992,0.000162,0.941495,0.132013,0.099459,0.146266,0.056183,0.097574,0.000349,0.13528,0.096988,-0.000068
4095,40.95,-88.950455,0.365329,0.604805,0.108409,0.09791,0.048531,0.000881,0.13298,0.099026,0.145911,0.782189,0.05646,0.097582,-0.00009,0.886579,0.135786,0.097123,-0.000227,0.924228,0.132737,0.099016,0.145074,0.056664,0.097586,0.000315,0.135789,0.097127,0.000076
4096,40.96,-89.06398,0.447552,0.620501,0.108763,0.097866,0.048393,0.000954,0.13314,0.099041,0.145821,0.782237,0.056912,0.097451,-0.000331,0.894131,0.136239,0.097107,-0.00031,0.89746,0.13295,0.099031,0.144971,0.057173,0.097454,0.000002,0.136141,0.097112,0.000088
4097,40.97,-89.174889,0.412864,0.793384,0.109033,0.098193,0.048169,0.001023,0.133219,0.099649,0.14564,0.765314,0.057276,0.097659,-0.000656,0.871034,0.136603,0.09727,-0.000478,0.909744,0.132975,0.099635,0.144734,0.057576,0.097664,-0.000236,0.136515,0.097276,-0.000128
4098,40.98,-89.201126,0.370123,0.77479,0.109299,0.0982,0.048182,0.000851,0.133442,0.099607,0.145664,0.788231,0.057564,0.09772,-0.000666,0.894521,0.13689,0.097272,-0.000453,0.921462,0.13322,0.099595,0.144847,0.057749,0.097725,-0.000287,0.136896,0.097277,-0.000139
4099,40.99,-89.142296,0.054201,0.870437,0.10942,0.098349,0.048103,0.000781,0.13367,0.099794,0.145559,0.820324,0.057634,0.098068,-0.000692,0.915429,0.136956,0.097185,-0.000558,0.891714,0.133496,0.099784,0.144861,0.057509,0.098075,-0.000377,0.137243,0.097188,-0.000233
4100,41,-89.220734,0.583565,0.864041,0.110147,0.09804,0.048488,0.000988,0.13425,0.099685,0.145977,0.753686,0.058433,0.097293,-0.000378,0.828433,0.13776,0.097143,-0.000136,0.961118,0.133872,0.09967,0.145067,0.058718,0.097304,0.000246,0.137798,0.097145,0.000015
4101,41.01,-89.074432,0.198163,0.583642,0.110914,0.097694,0.048643,0.000653,0.135278,0.098707,0.146076,0.753686,0.05907,0.097533,-0.00009,0.828433,0.138394,0.096843,-0.000056,0.961118,0.135083,0.0987,0.145407,0.059166,0.097536,0.000245,0.138467,0.096845,0.00019
4102,41.02,-89.091537,0.229654,0.729418,0.11152,0.097657,0.048646,0.000875,0.135853,0.098931,0.146083,0.825641,0.059691,0.097342,-0.000103,0.91286,0.139016,0.096698,-0.000042,0.936051,0.135663,0.098922,0.145392,0.060025,0.097344,0.000245,0.138862,0.096704,0.00024
4103,41.03,-89.156372,-0.051073,0.818951,0.111894,0.097577,0.048636,0.000863,0.136123,0.098893,0.146099,0.820724,0.06012,0.097435,-0.000171,0.879426,0.13944,0.096405,-0.000019,0.919664,0.135949,0.098883,0.14539,0.060416,0.097436,0.000148,0.139304,0.096412,0.000299
4104,41.04,-89.118263,-0.034362,0.720564,0.112231,0.097621,0.0486,0.000838,0.136524,0.098775,0.146049,0.817396,0.060424,0.097548,-0.000174,0.890896,0.139745,0.096539,-0.000076,0.913351,0.136407,0.098764,0.145234,0.060565,0.09755,0.000046,0.139701,0.096547,0.000405
4105,41.05,-89.097725,0.010668,0.826443,0.112765,0.097513,0.048707,0.000745,0.137092,0.098865,0.146145,0.794322,0.060941,0.097309,-0.000047,0.934915,0.140262,0.096364,0.000024,0.879396,0.136984,0.098856,0.145486,0.061131,0.09731,0.00016,0.140167,0.096372,0.00041
4106,41.06,-89.113106,0.065128,0.849161,0.113106,0.097537,0.048678,0.00073,0.137406,0.09895,0.146122,0.833038,0.061295,0.097265,-0.00009,0.929707,0.140617,0.096396,0.000003,0.900507,0.137273,0.098942,0.145535,0.061551,0.097266,0.000161,0.140485,0.096403,0.000294
4107,41.07,-89.034966,0.510056,0.689653,0.113617,0.097635,0.0485,0.000949,0.13804,0.098953,0.145914,0.849469,0.061741,0.097105,-0.000198,0.910303,0.141069,0.096848,-0.000216,0.919929,0.137816,0.098943,0.145161,0.062108,0.097109,0.000203,0.140914,0.096853,0.000062
4108,41.08,-89.066856,0.70245,0.576735,0.114069,0.097771,0.048327,0.001056,0.138436,0.098972,0.145756,0.803458,0.062222,0.097166,-0.0004,0.864118,0.141549,0.097174,-0.000376,0.920432,0.138139,0.098965,0.145152,0.062908,0.097173,0.000189,0.14123,0.097174,-0.00033
4109,41.09,-89.217682,0.39731,0.789655,0.11452,0.097509,0.048509,0.000943,0.138634,0.098953,0.145998,0.831589,0.0628,0.096992,-0.000354,0.773763,0.142126,0.096582,-0.000118,0.919314,0.13834,0.098941,0.145163,0.063092,0.096999,0.000148,0.142095,0.096586,0.000102
4110,41.1,-89.114159,0.660326,0.759144,0.115016,0.097465,0.048464,0.000829,0.1393,0.098961,0.14591,0.778805,0.063211,0.09674,-0.000306,0.854617,0.142538,0.096693,-0.000213,0.944426,0.138985,0.098948,0.145099,0.063396,0.096748,0.000215,0.14262,0.096696,-0.000044
4111,41.11,-89.245178,0.278099,0.828561,0.115289,0.097517,0.048375,0.00082,0.139359,0.09898,0.145875,0.782512,0.063592,0.097073,-0.000513,0.861734,0.142917,0.096499,-0.000237,0.952884,0.139225,0.098966,0.145003,0.063627,0.097076,-0.000273,0.142993,0.096506,0.00025
4112,41.12,-89.350975,0.28377,0.771278,0.115763,0.097409,0.048543,0.000935,0.139653,0.098776,0.146089,0.779338,0.064156,0.097009,-0.00044,0.939517,0.14348,0.096442,-0.000019,0.876632,0.139395,0.098762,0.145099,0.064274,0.097015,-0.000022,0.143568,0.096447,0.00035
4113,41.13,-89.215141,0.655951,0.590967,0.116225,0.09748,0.048373,0.000841,0.14034,0.098687,0.145865,0.803667,0.064503,0.096905,-0.000488,0.852997,0.14383,0.096848,-0.000259,0.965558,0.140046,0.098678,0.145137,0.064786,0.096911,0.000027,0.143817,0.09685,-0.000122
4114,41.14,-89.146843,0.567855,0.594633,0.116854,0.097505,0.048356,0.000697,0.141087,0.098684,0.14582,0.82941,0.065074,0.097005,-0.000443,0.882439,0.144401,0.096827,-0.000308,0.963524,0.140843,0.098676,0.145183,0.065269,0.09701,-0.000015,0.144426,0.096829,-0.000164
4115,41.15,-89.124474,0.022262,0.830759,0.117182,0.097497,0.048469,0.000857,0.141463,0.098861,0.145918,0.815015,0.06538,0.097278,-0.000309,0.925731,0.144702,0.09635,-0.000201,0.845362,0.141356,0.09885,0.145186,0.06515,0.097284,-0.000121,0.145054,0.096355,0.000308
4116,41.16,-89.18573,0.075511,0.853536,0.117694,0.097448,0.048547,0.00085,0.14187,0.098873,0.146021,0.778406,0.065945,0.097163,-0.000287,0.91853,0.145267,0.096309,-0.000094,0.89526,0.141694,0.09886,0.145153,0.066063,0.097167,0.000016,0.145294,0.096316,0.000324
4117,41.17,-89.25032,0.11069,0.797337,0.118157,0.097451,0.048478,0.000889,0.142223,0.098793,0.145981,0.817305,0.066463,0.097183,-0.000414,0.890664,0.145786,0.096376,-0.000133,0.903621,0.142063,0.098784,0.145268,0.066781,0.097184,-0.000114,0.145615,0.096383,0.000213
4118,41.18,-89.270538,-0.080936,0.873959,0.11865,0.09747,0.048689,0.000112,0.142685,0.098867,0.146199,0.976639,0.066972,0.097306,-0.000221,0.971792,0.146292,0.096236,0.00009,0.995264,0.142635,0.098866,0.14612,0.067032,0.097307,-0.000125,0.146283,0.096236,0.000074
4119,41.19,-89.100861,-0.006615,0.796541,0.11927,0.097592,0.048615,0.000535,0.143593,0.098887,0.146055,0.896761,0.067448,0.09743,-0.000142,0.909652,0.14677,0.096461,-0.000067,0.962031,0.143453,0.098883,0.145667,0.067694,0.097431,0.000124,0.146666,0.096464,0.000043
4120,41.2,-88.988831,0.111027,0.769292,0.119685,0.097849,0.04855,0.000485,0.144195,0.099145,0.145943,0.950752,0.067768,0.097605,-0.000106,0.867754,0.147091,0.096799,-0.000187,0.923287,0.144067,0.099143,0.145793,0.068229,0.097605,0.000153,0.146797,0.0968,-0.000273
4121,41.21,-88.956093,0.2273,0.642354,0.120268,0.097818,0.048633,0.000688,0.144832,0.098943,0.146014,0.922046,0.068324,0.09758,0.000006,0.832917,0.147649,0.096932,-0.000122,0.908163,0.144672,0.09894,0.145747,0.068907,0.09758,0.000334,0.147282,0.096934,-0.000149
4122,41.22,-88.969154,0.222633,0.655422,0.120535,0.097792,0.048507,0.00068,0.145077,0.098937,0.145894,0.918922,0.068602,0.097547,-0.000131,0.792979,0.147926,0.096892,-0.000241,0.902072,0.144823,0.098936,0.145692,0.069236,0.097549,0.000401,0.147632,0.09689,-0.000499
4123,41.23,-88.983559,0.170821,0.539679,0.121018,0.097866,0.048605,0.000464,0.145537,0.098793,0.146,0.926345,0.069096,0.097768,-0.000046,0.865223,0.14842,0.097038,-0.000138,0.94919,0.14534,0.098792,0.145781,0.069467,0.097769,0.000345,0.148276,0.097038,-0.00028
4124,41.24,-89.012222,0.223773,0.530365,0.121419,0.097994,0.048672,0.000391,0.145889,0.098926,0.146079,0.915633,0.069522,0.097856,-0.000006,0.892264,0.148847,0.0972,-0.000058,0.97719,0.145692,0.098924,0.145805,0.069738,0.097859,0.000368,0.148831,0.097199,-0.000148
4125,41.25,-89.110596,0.193401,0.669513,0.12189,0.097956,0.048707,0.000406,0.146192,0.099114,0.146153,0.892763,0.070077,0.097725,-0.00006,0.888004,0.149401,0.09703,0.000027,0.953398,0.145954,0.099111,0.145796,0.070131,0.097731,0.000385,0.149566,0.097027,-0.000061
4126,41.26,-89.047676,0.229211,0.678512,0.122365,0.097947,0.04863,0.000565,0.146773,0.099134,0.146049,0.892763,0.070499,0.097676,-0.00008,0.888004,0.149824,0.097031,-0.000081,0.953398,0.146504,0.09913,0.145632,0.070781,0.097681,0.000423,0.149811,0.09703,-0.00016
4127,41.27,-89.032539,-0.263329,0.688732,0.122747,0.098142,0.048327,0.000325,0.14719,0.099151,0.14574,0.876001,0.070867,0.098301,-0.000369,0.855901,0.150183,0.096975,-0.00039,0.979832,0.14718,0.099147,0.14548,0.070733,0.098304,-0.000346,0.150333,0.096975,-0.00015
4128,41.28,-89.105911,0.046589,0.722171,0.123381,0.098019,0.048595,0.000709,0.147694,0.099207,0.146039,0.934894,0.071564,0.097873,-0.000167,0.965975,0.150886,0.096976,-0.000086,0.929269,0.147492,0.099203,0.145618,0.072002,0.097874,0.000226,0.150674,0.096979,-0.000049
4129,41.29,-89.154144,-0.627115,1.035038,0.12396,0.097951,0.048745,0.000498,0.148209,0.099406,0.146201,0.88329,0.072182,0.098135,-0.000059,0.852821,0.151489,0.096313,0.000094,0.946178,0.148117,0.099399,0.145752,0.072108,0.09814,0.000115,0.151653,0.096314,0.000346
4130,41.3,-89.212418,-0.466941,0.976404,0.124481,0.097936,0.048847,0.000775,0.148626,0.099355,0.146329,0.885434,0.072753,0.098028,-0.000011,0.952723,0.152064,0.096426,0.000222,0.924962,0.148376,0.099345,0.145573,0.072772,0.098036,0.00042,0.15226,0.096426,0.000449
4131,41.31,-89.182098,-0.088233,1.022675,0.124908,0.097752,0.048824,0.000869,0.149094,0.099401,0.146292,0.801045,0.073155,0.097466,-0.000006,0.892177,0.152475,0.09639,0.000185,0.925042,0.148844,0.099388,0.145529,0.073423,0.097472,0.000431,0.152432,0.096395,0.000419
4132,41.32,-89.048492,0.148276,0.952209,0.125287,0.097889,0.048616,0.001019,0.149694,0.099511,0.14603,0.799127,0.073422,0.097453,-0.000093,0.871787,0.152746,0.096702,-0.000088,0.9407,0.149369,0.0995,0.145296,0.073923,0.09746,0.000502,0.152581,0.096706,0.000015
4133,41.33,-89.115265,-0.197738,1.160728,0.125833,0.097937,0.048655,0.00112,0.150137,0.099778,0.14609,0.799352,0.074023,0.09763,-0.000114,0.805404,0.15334,0.096405,-0.000013,0.951444,0.149901,0.09976,0.145164,0.074414,0.097633,0.000301,0.153161,0.096416,0.000373
4134,41.34,-89.112045,-0.163972,1.097093,0.126239,0.098031,0.048721,0.001102,0.150547,0.099776,0.146157,0.761086,0.074426,0.097748,-0.000045,0.85749,0.153744,0.096568,0.00005,0.893726,0.150335,0.09976,0.145294,0.074853,0.09775,0.000338,0.153514,0.09658,0.000434
4135,41.35,-89.093445,-0.191616,1.2191,0.126568,0.098034,0.048789,0.000902,0.150909,0.099977,0.146213,0.777813,0.074738,0.097671,0.000041,0.856528,0.154057,0.096456,0.000113,0.888048,0.150736,0.099964,0.145576,0.075158,0.097672,0.00037,0.153812,0.096466,0.000385
4136,41.36,-89.112648,-0.255326,1.247808,0.126951,0.098077,0.048929,0.000679,0.151262,0.100043,0.14636,0.834968,0.075137,0.097746,0.000164,0.86674,0.154454,0.096443,0.000263,0.908435,0.151124,0.100032,0.145781,0.075344,0.097749,0.00042,0.154375,0.096451,0.000537
4137,41.37,-89.150253,-0.034619,1.118352,0.127417,0.098054,0.048878,0.000597,0.151657,0.099887,0.14633,0.850953,0.075637,0.097638,0.000078,0.917872,0.154958,0.096637,0.000227,0.928685,0.151467,0.099877,0.145794,0.075592,0.097646,0.000428,0.155177,0.096638,0.000376
4138,41.38,-89.295097,-0.080752,1.184696,0.127714,0.098,0.049177,0.00087,0.151708,0.099928,0.146687,0.781388,0.076057,0.097567,0.000246,0.941177,0.155376,0.096505,0.000597,0.865996,0.151605,0.099909,0.145819,0.076177,0.09757,0.000448,0.155338,0.096518,0.001131
4139,41.39,-89.054581,0.166306,0.884206,0.128078,0.097981,0.048899,0.000594,0.152475,0.099495,0.146317,0.852522,0.076218,0.097589,0.000184,0.914017,0.155542,0.096861,0.000196,0.939633,0.152283,0.099486,0.145759,0.076215,0.097595,0.000528,0.155717,0.096862,0.000363
4140,41.4,-89.040695,0.069575,0.964655,0.128543,0.097901,0.048951,0.000619,0.152966,0.099513,0.146361,0.835061,0.07667,0.097525,0.000249,0.898659,0.155993,0.096665,0.000243,0.950581,0.152735,0.099503,0.145743,0.076744,0.097531,0.000648,0.156122,0.096666,0.000394
4141,41.41,-89.043602,0.365051,0.830848,0.128932,0.098014,0.049086,0.00021,0.153343,0.099515,0.146501,0.949701,0.077064,0.09749,0.000381,0.941384,0.15639,0.097037,0.000377,0.987628,0.153229,0.099513,0.146335,0.07716,0.097493,0.000595,0.156407,0.097036,0.00033
4142,41.42,-89.002335,0.450872,0.662967,0.129397,0.098234,0.048948,0.000193,0.153878,0.099483,0.146349,0.970109,0.077493,0.097779,0.00028,0.94065,0.15682,0.09744,0.000216,0.971951,0.153786,0.099482,0.146272,0.077653,0.097781,0.000456,0.156758,0.097439,0.000123
4143,41.43,-89.041847,0.175197,0.697255,0.129848,0.098152,0.048715,0.000442,0.154267,0.099349,0.146132,0.91611,0.077977,0.097913,0.000011,0.921232,0.157301,0.097193,0.000002,0.971086,0.154145,0.099346,0.145819,0.07819,0.097914,0.000243,0.157212,0.097195,0.000076
4144,41.44,-88.942528,0.335935,0.597301,0.130244,0.098146,0.048563,0.000488,0.15483,0.099236,0.145939,0.91552,0.078289,0.09785,-0.000051,0.884478,0.157614,0.097351,-0.000199,0.967788,0.154653,0.099234,0.145651,0.078602,0.097852,0.000289,0.157492,0.097351,-0.000239
4145,41.45,-89.070419,0.298411,0.735761,0.130754,0.098197,0.048349,0.000644,0.155121,0.099509,0.145777,0.825637,0.078907,0.097815,-0.000381,0.917632,0.158233,0.097266,-0.000349,0.931758,0.154935,0.0995,0.145105,0.078989,0.097819,-0.000062,0.158312,0.09727,-0.000088
4146,41.46,-88.970093,0.506417,0.551959,0.13116,0.098069,0.048464,0.000561,0.155696,0.09915,0.145852,0.896194,0.079228,0.09766,-0.000176,0.91593,0.158555,0.097396,-0.000286,0.94511,0.155582,0.099145,0.145453,0.079485,0.097662,0.000042,0.158414,0.097398,-0.000118
4147,41.47,-88.968582,0.390601,0.452827,0.13161,0.098042,0.048437,0.000506,0.156151,0.098908,0.145826,0.911966,0.079676,0.097823,-0.000201,0.926907,0.159002,0.097396,-0.000315,0.940932,0.156069,0.098905,0.145484,0.079919,0.097823,-0.00004,0.158841,0.097398,-0.000142
4148,41.48,-88.948608,0.294233,0.4407,0.131989,0.097985,0.04853,0.000407,0.156566,0.098792,0.145911,0.932209,0.080037,0.097862,-0.000089,0.939695,0.159363,0.097301,-0.000231,0.950664,0.156503,0.09879,0.145648,0.080244,0.097862,0.000035,0.15922,0.097304,-0.000095
4149,41.49,-88.877632,0.428043,0.388027,0.132535,0.097987,0.048614,0.000597,0.157231,0.098757,0.145965,0.937413,0.080523,0.09779,0.000059,0.836025,0.159849,0.097413,-0.000182,0.910546,0.157068,0.098756,0.145775,0.081088,0.09779,0.000393,0.159508,0.097414,-0.000289
4150,41.5,-89.002029,0.193155,0.384447,0.132976,0.098001,0.048563,0.000479,0.157465,0.098672,0.145968,0.922469,0.08107,0.098017,-0.000105,0.907282,0.160394,0.097315,-0.000173,0.854884,0.157607,0.098668,0.145692,0.080795,0.098017,-0.000353,0.160549,0.097319,0.000386
4151,41.51,-88.993683,0.610242,0.233724,0.133572,0.097929,0.048583,0.00058,0.158072,0.098508,0.145985,0.922469,0.081659,0.097704,-0.000077,0.907282,0.160986,0.097576,-0.00016,0.854884,0.157903,0.098506,0.145525,0.081888,0.097705,0.000236,0.160923,0.097576,-0.000037
4152,41.52,-88.943245,0.385791,0.370465,0.133656,0.097996,0.048415,0.00044,0.158242,0.09872,0.145794,0.877464,0.0817,0.097852,-0.0002,0.90321,0.161026,0.097417,-0.00035,0.965399,0.158261,0.098717,0.145454,0.081483,0.097853,-0.000236,0.161242,0.097419,0.000042
4153,41.53,-88.855545,1.073641,0.138001,0.134105,0.098145,0.048457,0.000647,0.158837,0.098746,0.145801,0.914941,0.082076,0.09759,-0.000076,0.944928,0.161401,0.098101,-0.000352,0.888054,0.158638,0.098744,0.145682,0.082695,0.097596,0.000334,0.161049,0.098098,-0.000599
4154,41.54,-89.021141,0.184651,0.610713,0.134765,0.097712,0.048912,0.000652,0.159219,0.098765,0.146322,0.942109,0.082875,0.097539,0.000227,0.814236,0.1622,0.096831,0.000188,0.892428,0.159085,0.098758,0.145688,0.082992,0.097541,0.000467,0.162201,0.096835,0.000508
4155,41.55,-89.128304,-0.133814,0.63238,0.135153,0.097668,0.04887,0.000696,0.159431,0.098632,0.146325,0.838159,0.083355,0.09776,0.000088,0.933197,0.162674,0.096611,0.000198,0.919993,0.159319,0.098623,0.145604,0.08337,0.097763,0.000292,0.162756,0.096616,0.000621
4156,41.56,-89.198418,0.687048,0.303568,0.135628,0.097898,0.048617,0.000606,0.159777,0.098627,0.146106,0.817475,0.08389,0.097543,-0.000228,0.948799,0.163217,0.097523,-0.000026,0.892238,0.159538,0.098623,0.145601,0.084118,0.097546,0.000209,0.163218,0.097523,0.000015
4157,41.57,-89.123589,0.639211,0.346373,0.136048,0.097959,0.048676,0.000755,0.160324,0.098742,0.146132,0.860316,0.084246,0.09761,-0.000102,0.876805,0.163573,0.097525,-0.000003,0.989722,0.160077,0.098739,0.145743,0.084792,0.097613,0.000394,0.163327,0.097524,-0.000071
4158,41.58,-89.085609,0.81991,0.319877,0.136242,0.097964,0.048564,0.000735,0.160581,0.098773,0.146005,0.884697,0.084409,0.097477,-0.000179,0.815581,0.163736,0.097641,-0.000134,0.936181,0.160274,0.098771,0.145764,0.085064,0.097483,0.000467,0.163482,0.097638,-0.000444
4159,41.59,-89.291801,-0.005479,0.775545,0.136865,0.09767,0.048876,0.000896,0.160862,0.098929,0.146396,0.902513,0.085206,0.097524,-0.000054,0.769946,0.164527,0.096556,0.000285,0.899704,0.160654,0.098919,0.145619,0.08548,0.097526,0.000319,0.16444,0.096562,0.000593
4160,41.6,-89.215622,-0.195161,0.810907,0.137156,0.097418,0.048742,0.000677,0.161287,0.098662,0.14623,0.798823,0.085432,0.09741,-0.000119,0.88416,0.164749,0.096181,0.000115,0.919902,0.161067,0.098654,0.145565,0.085567,0.097415,0.000262,0.164806,0.096183,0.000316
4161,41.61,-89.288605,0.134178,0.751321,0.137637,0.097675,0.048908,0.000989,0.161637,0.098948,0.146428,0.824859,0.085976,0.097426,-0.000019,0.898897,0.165299,0.09665,0.000316,0.947689,0.161371,0.098937,0.145553,0.086273,0.09743,0.000439,0.165235,0.096656,0.000608
