Format Version,1.23,Take Name,umbmark_23jun2020_4_(6),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.13.07.229 ,Total Frames in Take,9852,Total Exported Frames,9852,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5412,54.12,-5.040485,0.356574,0.81759,0.20728,0.098353,-0.077834,0.000329,0.306713,0.099828,-0.091934,0.940823,0.153423,0.097848,-0.031338,0.936811,0.161706,0.097382,-0.11023,0.897961,0.3069,0.099831,-0.091846,0.153571,0.097849,-0.031544,0.161352,0.097378,-0.110103
5413,54.13,-5.11082,0.526669,0.830288,0.207404,0.098426,-0.0784,0.000095,0.306853,0.099991,-0.092374,0.983705,0.153489,0.097759,-0.031972,0.972788,0.16187,0.097529,-0.110856,0.966428,0.306875,0.099991,-0.092312,0.153595,0.097761,-0.031996,0.161741,0.097527,-0.110892
5414,54.14,-5.057543,0.719602,0.751632,0.207414,0.098416,-0.078936,0.000018,0.306852,0.099923,-0.092998,0.996805,0.153543,0.097645,-0.032459,0.997123,0.161849,0.09768,-0.111351,0.995803,0.306864,0.099923,-0.092997,0.153543,0.097645,-0.032471,0.161836,0.09768,-0.111341
5415,54.15,-5.129193,0.676443,0.835103,0.2075,0.098335,-0.079476,0.000206,0.306952,0.099967,-0.093413,0.975119,0.15357,0.09753,-0.033067,0.946572,0.161976,0.097508,-0.111948,0.939846,0.307048,0.099969,-0.093442,0.153512,0.097529,-0.033272,0.161934,0.097508,-0.111711
5416,54.16,-5.17523,0.555681,0.871875,0.20766,0.098222,-0.079991,0.000156,0.307123,0.099869,-0.09385,0.978325,0.153693,0.097493,-0.033624,0.977189,0.162163,0.097304,-0.112497,0.958767,0.307042,0.099867,-0.093883,0.153663,0.097492,-0.03371,0.162276,0.097306,-0.112377
5417,54.17,-5.293955,0.475422,0.937367,0.20754,0.098004,-0.080629,0.000138,0.30703,0.099731,-0.094285,0.979686,0.153477,0.09729,-0.034374,0.972596,0.162112,0.096992,-0.11323,0.95196,0.307082,0.099733,-0.094222,0.153571,0.097292,-0.034317,0.161963,0.096988,-0.113351
5418,54.18,-5.191154,0.202744,0.879748,0.207697,0.098,-0.080996,0.000192,0.307165,0.09952,-0.094838,0.974026,0.153717,0.097578,-0.034641,0.951287,0.162209,0.096901,-0.11351,0.940735,0.307153,0.099521,-0.094735,0.153903,0.097582,-0.034582,0.162036,0.096897,-0.113672
5419,54.19,-5.149816,0.421608,0.864486,0.207744,0.098194,-0.081499,0.000143,0.307202,0.099775,-0.095407,0.984601,0.153798,0.097591,-0.035107,0.965087,0.162233,0.097216,-0.113984,0.955313,0.30719,0.099775,-0.095347,0.153905,0.097593,-0.035017,0.162138,0.097214,-0.114135
5420,54.2,-5.122874,0.215503,1.041607,0.207687,0.098229,-0.082005,0.000084,0.307134,0.10003,-0.095964,0.977509,0.153763,0.097656,-0.035586,0.972949,0.162164,0.097,-0.114465,0.985556,0.307209,0.100031,-0.096013,0.153655,0.097654,-0.035586,0.162196,0.097001,-0.114416
5421,54.21,-5.386389,-0.227753,1.000204,0.207789,0.098311,-0.082834,0.000173,0.307301,0.099865,-0.096349,0.983126,0.153652,0.098169,-0.036661,0.949569,0.162414,0.096898,-0.115492,0.940724,0.307343,0.099865,-0.096401,0.153556,0.098164,-0.036838,0.162464,0.096904,-0.115261
5422,54.22,-5.299537,0.065445,0.861828,0.20815,0.098425,-0.083444,0.000185,0.307644,0.09986,-0.097101,0.984124,0.154082,0.098141,-0.03719,0.949481,0.162723,0.097274,-0.11604,0.966531,0.30761,0.09986,-0.097048,0.154209,0.098141,-0.037347,0.162635,0.097274,-0.11594
5423,54.23,-5.131289,-0.073518,0.819867,0.207966,0.098307,-0.083916,0.000255,0.307421,0.099615,-0.097868,0.996977,0.154034,0.098184,-0.037503,0.926038,0.162442,0.097123,-0.116376,0.925157,0.307411,0.099615,-0.097875,0.154051,0.09818,-0.037798,0.162436,0.097127,-0.116077
5424,54.24,-4.975232,0.177468,0.809504,0.208205,0.09799,-0.084381,0.000265,0.307622,0.09938,-0.098598,0.956614,0.1544,0.097652,-0.037822,0.941034,0.162593,0.096938,-0.116722,0.93825,0.307782,0.099382,-0.098665,0.154249,0.097648,-0.038003,0.162578,0.096941,-0.116475
5425,54.25,-4.843585,0.211876,0.856947,0.208381,0.097902,-0.084517,0.000314,0.307764,0.099387,-0.098962,0.985834,0.154683,0.097492,-0.037835,0.913194,0.162696,0.096827,-0.116754,0.930637,0.307787,0.099386,-0.099013,0.154545,0.097493,-0.037516,0.162805,0.096826,-0.117009
5426,54.26,-5.075161,0.106583,0.747058,0.208418,0.097998,-0.085246,0.000159,0.307861,0.099253,-0.099292,0.985834,0.154531,0.097777,-0.038781,0.913194,0.162861,0.096963,-0.117666,0.930637,0.307885,0.099254,-0.099208,0.154684,0.097778,-0.03885,0.162684,0.096961,-0.11768
5427,54.27,-5.214234,-0.337582,0.703816,0.208394,0.098174,-0.086005,0.000305,0.307873,0.099178,-0.099818,0.978109,0.154395,0.098386,-0.039671,0.958219,0.162915,0.096957,-0.118527,0.955549,0.308002,0.09918,-0.099815,0.154413,0.09838,-0.039988,0.162756,0.096961,-0.118203
5428,54.28,-5.024416,-0.286715,1.088769,0.208455,0.098401,-0.086669,0.000268,0.307878,0.100083,-0.100815,0.967593,0.154611,0.098235,-0.040154,0.920629,0.162876,0.096885,-0.119039,0.909705,0.308055,0.100084,-0.100941,0.154329,0.098227,-0.040288,0.162969,0.096892,-0.118787
5429,54.29,-5.228832,-0.363222,0.838097,0.208491,0.098215,-0.086887,0.000236,0.30797,0.099439,-0.100677,0.945605,0.154481,0.098334,-0.040566,0.922008,0.163023,0.096872,-0.119419,0.933094,0.308031,0.099438,-0.100744,0.154354,0.098327,-0.04082,0.163084,0.09688,-0.119096
5430,54.3,-5.193081,-0.267605,0.826596,0.208604,0.098224,-0.087737,0.000383,0.308074,0.099466,-0.101587,0.977423,0.154622,0.098268,-0.041382,0.92918,0.163115,0.096938,-0.120242,0.917845,0.308108,0.099468,-0.101507,0.154808,0.098264,-0.041718,0.162895,0.09694,-0.119992
5431,54.31,-5.013217,0.387293,0.870726,0.208469,0.098413,-0.088252,0.000538,0.307893,0.099991,-0.102398,0.978387,0.154634,0.097835,-0.041731,0.903866,0.162881,0.097413,-0.120627,0.916737,0.308105,0.099997,-0.102175,0.155006,0.09784,-0.042007,0.162266,0.097404,-0.120557
5432,54.32,-5.250575,-0.141556,1.091257,0.208774,0.098326,-0.088634,0.000279,0.308251,0.10007,-0.102383,0.923251,0.154747,0.098028,-0.042333,0.884032,0.163324,0.09688,-0.121187,0.845189,0.308091,0.100064,-0.102556,0.154498,0.098024,-0.04232,0.163747,0.096891,-0.121031
5433,54.33,-5.206809,0.29335,0.977976,0.20871,0.098468,-0.089017,0.000156,0.308178,0.100192,-0.102829,0.941208,0.154718,0.097881,-0.042678,0.937629,0.163233,0.097331,-0.121545,0.88722,0.308274,0.100193,-0.102883,0.154601,0.097878,-0.042778,0.163251,0.097333,-0.121392
5434,54.34,-5.103931,1.01914,0.594355,0.208334,0.09869,-0.089589,0.000782,0.307785,0.100047,-0.103567,0.972632,0.154425,0.097788,-0.043159,0.961633,0.162792,0.098234,-0.122043,0.961597,0.308455,0.100056,-0.103503,0.154356,0.097786,-0.042989,0.162233,0.098228,-0.122287
5435,54.35,-5.137122,1.246367,0.399282,0.208334,0.098722,-0.090286,0.000649,0.307796,0.099837,-0.104207,0.83157,0.154398,0.097787,-0.043887,0.9542,0.162807,0.098543,-0.122764,0.847554,0.308456,0.099842,-0.103986,0.154585,0.097789,-0.043969,0.161951,0.098535,-0.122879
5436,54.36,-5.10008,0.781714,0.688223,0.208349,0.098533,-0.090574,0.000653,0.307798,0.099956,-0.104561,0.825978,0.154443,0.097761,-0.044137,0.948847,0.162806,0.097881,-0.123023,0.783968,0.308463,0.099966,-0.104446,0.154483,0.097762,-0.044201,0.162137,0.097872,-0.123058
5437,54.37,-5.013426,0.609315,0.640321,0.208717,0.098465,-0.091333,0.000475,0.308146,0.099738,-0.105476,0.831158,0.154881,0.097888,-0.044813,0.980992,0.163124,0.097768,-0.123711,0.832489,0.308546,0.099744,-0.105232,0.155167,0.097892,-0.04479,0.162377,0.097757,-0.123988
5438,54.38,-5.137231,0.574618,0.616693,0.208895,0.098517,-0.091988,0.000419,0.308354,0.099736,-0.105917,0.887382,0.154958,0.097992,-0.045583,0.925981,0.163371,0.097823,-0.124463,0.811135,0.308732,0.099742,-0.105672,0.155253,0.097996,-0.045612,0.162647,0.097813,-0.124676
5439,54.39,-5.059741,0.593979,0.618778,0.208883,0.098481,-0.092336,0.000475,0.308324,0.099711,-0.106399,0.899971,0.155009,0.097937,-0.045859,0.897592,0.163316,0.097795,-0.12475,0.810061,0.308585,0.099716,-0.106096,0.155418,0.097942,-0.045886,0.162605,0.097785,-0.125017
5440,54.4,-5.097414,0.609946,0.755013,0.208806,0.09846,-0.092863,0.000306,0.308253,0.099929,-0.106858,0.925889,0.154902,0.097783,-0.046423,0.951877,0.163263,0.097667,-0.125308,0.88696,0.308524,0.099933,-0.106738,0.155062,0.097786,-0.04653,0.162811,0.09766,-0.125313
5441,54.41,-5.088062,0.63409,0.694659,0.208899,0.098556,-0.093408,0.000416,0.308345,0.099931,-0.10742,0.909585,0.155003,0.09791,-0.046959,0.962895,0.16335,0.097826,-0.125846,0.89458,0.308702,0.099936,-0.107359,0.155051,0.09791,-0.047099,0.162938,0.09782,-0.125756
5442,54.42,-5.174783,0.61135,0.703318,0.20892,0.098545,-0.093975,0.000369,0.308387,0.099926,-0.107837,0.909662,0.154953,0.097912,-0.047607,0.973831,0.163419,0.097797,-0.126482,0.88252,0.30873,0.099932,-0.107725,0.155055,0.097914,-0.047586,0.162969,0.09779,-0.126615
5443,54.43,-5.093707,0.618681,0.737283,0.209078,0.09845,-0.094321,0.000332,0.308524,0.099892,-0.108323,0.949007,0.155177,0.097781,-0.047877,0.912011,0.163532,0.097677,-0.126763,0.8929,0.308532,0.099893,-0.108119,0.155527,0.097787,-0.047843,0.163173,0.097671,-0.126996
5444,54.44,-5.182983,-0.1805,0.8579,0.209203,0.098545,-0.095136,0.000326,0.308671,0.099875,-0.109001,0.97313,0.15523,0.098484,-0.048771,0.932865,0.16371,0.097276,-0.127635,0.928805,0.308564,0.099873,-0.10901,0.155267,0.09848,-0.049037,0.163785,0.097281,-0.12736
5445,54.45,-5.093934,0.062126,0.916933,0.209498,0.098226,-0.095464,0.000316,0.308942,0.099754,-0.109479,0.940069,0.155597,0.097898,-0.049017,0.972886,0.163956,0.097027,-0.127898,0.940471,0.308703,0.09975,-0.109498,0.15563,0.097897,-0.04912,0.164159,0.097032,-0.127773
5446,54.46,-5.087417,0.234153,0.899925,0.209665,0.098306,-0.095947,0.000337,0.309107,0.099873,-0.109968,0.929389,0.155769,0.097839,-0.049494,0.953078,0.164118,0.097205,-0.128378,0.968801,0.308828,0.099868,-0.109921,0.155926,0.09784,-0.049596,0.16423,0.097208,-0.128322
5447,54.47,-5.176508,-0.136197,0.909346,0.20953,0.09837,-0.096682,0.000419,0.308995,0.099806,-0.110558,0.950767,0.155562,0.098225,-0.050312,0.927448,0.164034,0.097079,-0.129177,0.925372,0.308798,0.099802,-0.110555,0.155646,0.098222,-0.05059,0.164153,0.097086,-0.128903
5448,54.48,-5.162215,-0.300579,0.920197,0.209625,0.09844,-0.097086,0.000391,0.309086,0.099829,-0.110991,0.955454,0.155668,0.098432,-0.050702,0.931264,0.16412,0.097059,-0.129566,0.92843,0.308908,0.099826,-0.11099,0.155741,0.098428,-0.050967,0.164231,0.097066,-0.129302
5449,54.49,-5.198686,-0.341304,1.072803,0.20969,0.098567,-0.09757,0.000276,0.309156,0.1002,-0.111415,0.982975,0.155705,0.098463,-0.051219,0.912544,0.164209,0.097037,-0.130076,0.897352,0.309187,0.100199,-0.111475,0.155608,0.098454,-0.051555,0.164272,0.097047,-0.129671
5450,54.5,-5.112427,0.158575,0.998966,0.209705,0.098329,-0.098081,0.000223,0.309151,0.100035,-0.112061,0.950786,0.15579,0.097844,-0.051652,0.977806,0.164175,0.097108,-0.130532,0.969418,0.308954,0.100031,-0.112047,0.155864,0.097844,-0.051701,0.164292,0.097111,-0.130495
5451,54.51,-5.00896,0.622761,0.695707,0.209606,0.0985,-0.098678,0.000231,0.309033,0.099873,-0.112828,0.950786,0.155773,0.097864,-0.052154,0.977806,0.164012,0.097764,-0.131053,0.969418,0.309237,0.099876,-0.112741,0.15589,0.097865,-0.052239,0.163679,0.097759,-0.13105
5452,54.52,-5.052333,0.555727,0.869357,0.210043,0.098304,-0.099184,0.00028,0.309476,0.099947,-0.113257,0.944558,0.156176,0.097577,-0.052701,0.963977,0.164476,0.097388,-0.131593,0.916955,0.309308,0.099944,-0.11331,0.156134,0.097576,-0.052829,0.164691,0.097393,-0.131407
5453,54.53,-5.057258,0.592596,0.757709,0.210065,0.098281,-0.099912,0.000193,0.309502,0.099747,-0.113977,0.955921,0.156194,0.097617,-0.053433,0.966434,0.164499,0.097477,-0.132325,0.929039,0.309587,0.099748,-0.114105,0.15594,0.097613,-0.053452,0.164662,0.09748,-0.132183
5454,54.54,-5.105155,0.787682,0.671686,0.21015,0.09829,-0.100473,0.000162,0.3096,0.099688,-0.114452,0.961631,0.156239,0.097528,-0.054041,0.936487,0.16461,0.097655,-0.132925,0.946029,0.309635,0.099688,-0.114553,0.156048,0.097525,-0.054059,0.164765,0.097658,-0.132807
5455,54.55,-5.097868,0.598652,0.686535,0.209841,0.098233,-0.101212,0.000378,0.30929,0.09958,-0.115208,0.973128,0.155937,0.097626,-0.054772,0.951962,0.164297,0.097492,-0.133657,0.95124,0.309649,0.099585,-0.115149,0.155968,0.097626,-0.054844,0.163911,0.097487,-0.133639
5456,54.56,-5.045378,0.463158,0.682842,0.210169,0.098136,-0.101568,0.000395,0.309605,0.099423,-0.115658,0.90891,0.156307,0.097652,-0.055077,0.980334,0.164595,0.097331,-0.133969,0.903288,0.309947,0.099427,-0.115797,0.155979,0.097648,-0.055144,0.164584,0.097332,-0.133775
5457,54.57,-5.16372,-0.108645,0.707885,0.209986,0.098389,-0.102256,0.000465,0.309452,0.099492,-0.116152,0.907756,0.156028,0.098394,-0.055873,0.916487,0.164478,0.097282,-0.134742,0.951221,0.309872,0.099497,-0.116219,0.155827,0.09839,-0.055962,0.164279,0.097282,-0.134589
5458,54.58,-5.22801,-0.027226,0.731264,0.210146,0.098555,-0.102824,0.000351,0.309626,0.09973,-0.116607,0.893648,0.156136,0.098467,-0.056502,0.945134,0.164675,0.097468,-0.135362,0.937302,0.309903,0.099734,-0.116599,0.156073,0.098468,-0.056396,0.164468,0.097463,-0.135478
5459,54.59,-5.146721,0.581174,0.624048,0.210056,0.09864,-0.103562,0.000419,0.309518,0.099874,-0.117475,0.930876,0.156112,0.098103,-0.057167,0.969194,0.164539,0.097944,-0.136045,0.940651,0.309947,0.09988,-0.117401,0.15614,0.098103,-0.057199,0.164098,0.097938,-0.13608
5460,54.6,-5.227931,0.27676,0.898884,0.210318,0.098524,-0.103931,0.000182,0.309794,0.100106,-0.117707,0.89119,0.156309,0.09802,-0.057611,0.989326,0.164852,0.097446,-0.136475,0.889359,0.309966,0.100109,-0.117732,0.15622,0.098019,-0.05758,0.164773,0.097444,-0.136481
5461,54.61,-5.16126,0.095169,0.975045,0.210534,0.098575,-0.104563,0.000328,0.309993,0.100215,-0.118459,0.956589,0.156579,0.098167,-0.058179,0.976501,0.165031,0.097343,-0.13705,0.980353,0.310211,0.100217,-0.11861,0.156225,0.098163,-0.058,0.165152,0.097345,-0.137072
5462,54.62,-5.121292,0.081052,0.884173,0.21041,0.098541,-0.105061,0.000219,0.309861,0.100021,-0.119027,0.933678,0.156487,0.098225,-0.058639,0.900916,0.164882,0.097379,-0.137516,0.969329,0.309802,0.100018,-0.11915,0.156278,0.098222,-0.058558,0.165153,0.097384,-0.137479
5463,54.63,-5.006427,0.592702,0.658979,0.210089,0.09885,-0.105372,0.000324,0.309515,0.100149,-0.119528,0.922772,0.156258,0.098272,-0.058845,0.979085,0.164492,0.09813,-0.137744,0.91336,0.309819,0.100153,-0.119469,0.156301,0.098273,-0.058917,0.164146,0.098125,-0.137726
5464,54.64,-5.090407,-0.253136,0.96928,0.210533,0.09848,-0.10586,0.000345,0.309975,0.099972,-0.119889,0.94329,0.156635,0.098387,-0.059407,0.911457,0.164989,0.097081,-0.138283,0.880375,0.309914,0.099967,-0.120107,0.156281,0.098381,-0.05942,0.16541,0.097093,-0.138057
5465,54.65,-4.996949,-0.245437,0.979186,0.210621,0.098399,-0.106322,0.000371,0.31004,0.099911,-0.120513,0.947803,0.156799,0.098291,-0.059782,0.910379,0.165025,0.096996,-0.138671,0.878888,0.310009,0.099907,-0.12072,0.156452,0.098284,-0.059868,0.16541,0.097008,-0.138378
5466,54.66,-4.840183,0.285305,0.753957,0.210743,0.098391,-0.106691,0.000088,0.310127,0.099729,-0.121141,0.990649,0.157048,0.098005,-0.060006,0.972459,0.165055,0.097439,-0.138927,0.968748,0.310158,0.09973,-0.121162,0.157011,0.098004,-0.06011,0.16506,0.09744,-0.138802
5467,54.67,-4.845948,0.230695,0.755751,0.210669,0.098516,-0.107374,0.000221,0.310055,0.099836,-0.121815,0.957084,0.156969,0.098177,-0.060694,0.944377,0.164984,0.097536,-0.139613,0.950284,0.310203,0.099837,-0.121901,0.156777,0.098173,-0.060806,0.165022,0.097538,-0.139418
5468,54.68,-4.928339,0.15579,0.800031,0.210566,0.098416,-0.107755,0.000222,0.309972,0.099781,-0.122055,0.9946,0.156799,0.098105,-0.061152,0.937352,0.164928,0.097361,-0.140059,0.932399,0.309961,0.099781,-0.122073,0.156789,0.098102,-0.061403,0.164949,0.097365,-0.139789
5469,54.69,-4.873531,0.291453,0.938982,0.21074,0.098534,-0.108139,0.000225,0.310128,0.100191,-0.12253,0.970911,0.157018,0.097983,-0.061486,0.944681,0.165074,0.097429,-0.140402,0.937646,0.310239,0.100192,-0.122565,0.156944,0.097979,-0.061695,0.165032,0.097431,-0.140156
5470,54.7,-4.790709,0.329428,0.847725,0.210667,0.098544,-0.108667,0.000205,0.310036,0.100059,-0.123201,0.973428,0.157012,0.098037,-0.061937,0.951796,0.164952,0.097534,-0.140864,0.944712,0.310141,0.100061,-0.12322,0.156971,0.098035,-0.062125,0.164885,0.097535,-0.140654
5471,54.71,-4.827828,0.358849,0.825334,0.210732,0.098427,-0.109043,0.000079,0.310111,0.099916,-0.123511,0.994415,0.157047,0.097914,-0.062347,0.978116,0.165038,0.097451,-0.14127,0.972251,0.310104,0.099916,-0.123533,0.157016,0.097913,-0.062429,0.165075,0.097453,-0.141165
5472,54.72,-4.898901,0.212684,0.89604,0.210941,0.098474,-0.109613,0.000385,0.310336,0.100026,-0.123962,0.97451,0.157198,0.09803,-0.062983,0.899974,0.165288,0.097367,-0.141894,0.923873,0.310327,0.100027,-0.12386,0.157432,0.09803,-0.063308,0.165069,0.097365,-0.141682
5473,54.73,-4.822866,0.783422,0.861085,0.21076,0.09836,-0.110051,0.000379,0.310136,0.100079,-0.124516,0.93483,0.157079,0.097437,-0.063356,0.91726,0.165064,0.097563,-0.142281,0.876488,0.310319,0.100082,-0.124331,0.157371,0.097442,-0.063513,0.16457,0.097555,-0.142298
5474,54.74,-4.789556,0.717619,0.851167,0.21116,0.098283,-0.110466,0.000294,0.310528,0.099959,-0.12499,0.968098,0.157507,0.097428,-0.063739,0.944719,0.165446,0.097463,-0.142668,0.913099,0.310421,0.099957,-0.125059,0.157425,0.097426,-0.063944,0.165644,0.097467,-0.142382
5475,54.75,-4.720243,0.526833,0.89865,0.211016,0.098247,-0.111095,0.000143,0.310365,0.099928,-0.125744,0.985516,0.157419,0.097521,-0.0643,0.965532,0.165263,0.097292,-0.143239,0.954228,0.310368,0.099928,-0.125802,0.157319,0.097518,-0.064396,0.165361,0.097295,-0.143084
5476,54.76,-4.759604,0.179998,1.162612,0.21118,0.098377,-0.111848,0.000247,0.310533,0.100371,-0.126438,0.985516,0.157553,0.097731,-0.065088,0.965532,0.165455,0.097029,-0.144017,0.954228,0.310546,0.100371,-0.126429,0.157596,0.097729,-0.065373,0.165399,0.097031,-0.143746
5477,54.77,-4.860253,0.261675,0.903886,0.211449,0.098062,-0.112252,0.000211,0.310834,0.099646,-0.126666,0.995835,0.157738,0.097567,-0.065586,0.927782,0.165774,0.096972,-0.144503,0.930621,0.310927,0.099648,-0.126705,0.15766,0.097564,-0.065802,0.165754,0.096974,-0.144247
5478,54.78,-4.833053,0.680875,0.793459,0.211224,0.098068,-0.112923,0.000348,0.310604,0.099631,-0.127375,0.974766,0.157535,0.097296,-0.066236,0.942737,0.165532,0.097278,-0.145159,0.935813,0.310907,0.099636,-0.127282,0.157617,0.097297,-0.066189,0.165142,0.097272,-0.145301
5479,54.79,-4.65046,0.859694,0.575102,0.211272,0.098261,-0.113559,0.000428,0.31061,0.099522,-0.128328,0.920862,0.157732,0.097518,-0.066701,0.97621,0.165474,0.097743,-0.145649,0.896258,0.310938,0.099526,-0.128202,0.157859,0.097519,-0.066604,0.165002,0.097738,-0.145883
5480,54.8,-4.508303,0.784657,0.586837,0.211393,0.098313,-0.113982,0.000592,0.310695,0.099564,-0.128998,0.912254,0.15797,0.097626,-0.06699,0.959956,0.165516,0.097748,-0.145957,0.868294,0.311037,0.099568,-0.128816,0.158177,0.097629,-0.066757,0.164912,0.09774,-0.146417
5481,54.81,-4.624666,0.618632,0.667874,0.211599,0.098219,-0.114492,0.000332,0.31093,0.099542,-0.129308,0.902995,0.15808,0.09761,-0.067607,0.922097,0.165789,0.097504,-0.146559,0.810272,0.311138,0.099545,-0.12928,0.15807,0.09761,-0.067456,0.165589,0.0975,-0.146743
5482,54.82,-4.49085,0.677484,0.772761,0.211294,0.098544,-0.115501,0.000508,0.310587,0.100071,-0.130546,0.947445,0.157885,0.097793,-0.068493,0.962062,0.165411,0.09777,-0.147463,0.932129,0.311075,0.100078,-0.130588,0.157724,0.09779,-0.06855,0.165117,0.097766,-0.147365
5483,54.83,-4.586448,0.183295,0.858467,0.211617,0.098718,-0.116189,0.000346,0.310934,0.100194,-0.131081,0.877544,0.15813,0.098332,-0.069267,0.957315,0.165788,0.097627,-0.14822,0.922552,0.311109,0.100196,-0.131151,0.157975,0.098326,-0.069571,0.165756,0.097631,-0.147845
5484,54.84,-4.727005,0.238253,0.731945,0.211589,0.098519,-0.116406,0.000258,0.310945,0.099801,-0.131053,0.952939,0.157986,0.098194,-0.069615,0.914638,0.165836,0.097563,-0.14855,0.905766,0.311123,0.099803,-0.131126,0.157819,0.09819,-0.069746,0.165822,0.097564,-0.148349
5485,54.85,-4.70866,0.463726,0.598305,0.211569,0.098484,-0.116787,0.000397,0.310922,0.099628,-0.131463,0.951836,0.157981,0.098074,-0.06998,0.946838,0.165804,0.097751,-0.14892,0.949574,0.311273,0.099632,-0.131488,0.157873,0.098072,-0.070075,0.165572,0.097749,-0.148797
5486,54.86,-4.896819,-0.140685,0.74179,0.211579,0.098605,-0.117325,0.000498,0.310978,0.099753,-0.131686,0.912031,0.157837,0.098609,-0.070692,0.963973,0.165921,0.097454,-0.149598,0.934407,0.311309,0.099755,-0.131897,0.157325,0.098598,-0.070944,0.166063,0.097463,-0.149163
5487,54.87,-4.617288,-0.124102,0.96807,0.211951,0.098415,-0.117601,0.000357,0.311274,0.099956,-0.132447,0.901844,0.158439,0.098208,-0.070705,0.8573,0.166141,0.097081,-0.14965,0.885446,0.311033,0.09995,-0.132534,0.158352,0.098205,-0.070831,0.166479,0.09709,-0.149427
5488,54.88,-4.734943,-0.075903,0.948493,0.211897,0.098406,-0.118332,0.000337,0.31125,0.099933,-0.132973,0.945549,0.158288,0.098173,-0.071546,0.942048,0.166152,0.097112,-0.150476,0.87992,0.311075,0.099927,-0.133102,0.158116,0.098168,-0.071702,0.166523,0.097123,-0.150171
5489,54.89,-4.602224,0.453396,0.950109,0.211728,0.098843,-0.118791,0.000239,0.311046,0.100583,-0.133647,0.950661,0.158228,0.098138,-0.071886,0.956782,0.16591,0.097809,-0.15084,0.962818,0.311232,0.100586,-0.133711,0.158076,0.098134,-0.071969,0.165875,0.097809,-0.150696
5490,54.9,-4.694785,0.36853,0.919409,0.211744,0.098706,-0.119176,0.000218,0.311086,0.10036,-0.133874,0.976736,0.158168,0.098103,-0.072357,0.953031,0.165977,0.097656,-0.151297,0.927691,0.31102,0.100358,-0.13394,0.158077,0.0981,-0.072521,0.166139,0.097661,-0.151058
5491,54.91,-4.684139,0.161668,0.983152,0.211999,0.098488,-0.11967,0.000334,0.311338,0.100169,-0.134392,0.938578,0.158432,0.098014,-0.072838,0.946711,0.166228,0.097283,-0.151779,0.877752,0.311134,0.100163,-0.134528,0.158255,0.09801,-0.072957,0.166634,0.097293,-0.151507
