Format Version,1.23,Take Name,newmethod_25jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.03.48.091 ,Total Frames in Take,11191,Total Exported Frames,11191,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
2976,29.76,157.627167,-1.705645,-0.52094,0.236539,0.100778,0.063724,0.000321,0.298032,0.10247,0.03396,0.915944,0.137059,0.09928,0.054562,0.959666,0.274526,0.100583,0.10265,0.901482,0.298312,0.102471,0.034147,0.136993,0.099275,0.054709,0.274314,0.100587,0.102318
2977,29.77,157.325928,-1.88917,-0.671723,0.236311,0.100849,0.064228,0.00031,0.297956,0.102825,0.034796,0.940153,0.136887,0.099006,0.054531,0.943075,0.27409,0.100717,0.103355,0.897064,0.298178,0.102831,0.034709,0.137051,0.099006,0.054689,0.273684,0.10071,0.103289
2978,29.78,157.234421,-1.389359,-0.707132,0.236204,0.100751,0.064905,0.000261,0.297901,0.10231,0.035558,0.940153,0.136792,0.099105,0.055062,0.943075,0.27392,0.100837,0.104094,0.897064,0.298088,0.102312,0.035608,0.136982,0.099105,0.055245,0.273524,0.100834,0.103854
2979,29.79,157.469147,-1.471668,-0.686288,0.236007,0.100796,0.065292,0.000518,0.297583,0.102412,0.035695,0.951814,0.136555,0.099143,0.055855,0.933853,0.273883,0.100834,0.104325,0.884309,0.297992,0.102413,0.036044,0.136445,0.099137,0.056068,0.27359,0.100838,0.103762
2980,29.8,157.407364,-1.422533,-0.631683,0.235706,0.100864,0.066093,0.000429,0.297314,0.102392,0.03656,0.858839,0.136262,0.099327,0.056552,0.929068,0.273541,0.100872,0.105166,0.889231,0.297878,0.102403,0.03653,0.136112,0.09932,0.056793,0.273142,0.100869,0.104973
2981,29.81,157.434402,0.141996,-0.762808,0.234525,0.100509,0.066658,0.001148,0.296128,0.100751,0.037075,0.877135,0.135066,0.099556,0.057194,0.765559,0.27238,0.10122,0.105706,0.800453,0.295936,0.100744,0.036623,0.135996,0.099566,0.057313,0.271672,0.101218,0.106075
2982,29.82,156.894028,-1.866554,-0.495206,0.234549,0.101087,0.067702,0.000708,0.296417,0.102901,0.038731,0.877135,0.135196,0.099549,0.057264,0.765559,0.272036,0.100809,0.107109,0.800453,0.296439,0.102901,0.038777,0.135851,0.099554,0.057543,0.271405,0.100805,0.106801
2983,29.83,156.983246,-1.933425,-0.206936,0.234547,0.101095,0.068157,0.000614,0.296371,0.10274,0.039086,0.987338,0.13517,0.100003,0.057888,0.821861,0.272099,0.100541,0.107499,0.824379,0.297095,0.102753,0.038987,0.135041,0.099992,0.058213,0.271525,0.100539,0.107294
2984,29.84,157.104187,-2.051786,-0.048108,0.234349,0.100853,0.068518,0.001196,0.296113,0.102477,0.039314,0.800052,0.134948,0.099965,0.058464,0.75617,0.271987,0.100117,0.107774,0.927537,0.295367,0.10246,0.039603,0.135923,0.099977,0.058457,0.271847,0.100123,0.107521
2985,29.85,157.325134,-0.188809,-0.814021,0.234761,0.100818,0.068856,0.000516,0.296419,0.101395,0.039393,0.856654,0.135324,0.09961,0.059197,0.926881,0.27254,0.10145,0.107979,0.843315,0.295899,0.101387,0.039151,0.135449,0.099611,0.058933,0.272929,0.101456,0.108471
2986,29.86,157.088104,-2.336732,0.061145,0.233966,0.100521,0.06915,0.000489,0.295735,0.102312,0.039969,0.856654,0.134567,0.099669,0.059071,0.926881,0.271596,0.099583,0.10841,0.843315,0.296193,0.102311,0.040166,0.134547,0.099659,0.05935,0.271146,0.099594,0.107935
2987,29.87,156.934464,-2.040845,0.051447,0.233896,0.100408,0.069501,0.00082,0.295746,0.101944,0.040477,0.875372,0.134522,0.099692,0.059158,0.930093,0.271418,0.099589,0.108866,0.836416,0.295562,0.101938,0.040595,0.135243,0.099693,0.059346,0.270959,0.099594,0.108571
2988,29.88,156.75412,-1.788681,-0.08466,0.23355,0.10061,0.069949,0.001012,0.295493,0.10203,0.041118,0.885626,0.134211,0.099796,0.05929,0.765903,0.270946,0.100005,0.109439,0.89716,0.295054,0.102022,0.041247,0.135141,0.099804,0.059401,0.270599,0.100006,0.109218
2989,29.89,156.635025,-1.097724,-0.743436,0.233487,0.100763,0.070619,0.000421,0.29549,0.102092,0.041914,0.929194,0.13418,0.099207,0.059744,0.914373,0.27079,0.100991,0.110201,0.937149,0.295293,0.102091,0.04171,0.134523,0.099212,0.059737,0.270648,0.100987,0.110408
2990,29.9,156.385803,-0.982516,-0.47928,0.233359,0.100665,0.071076,0.001042,0.29549,0.101681,0.042635,0.929194,0.134094,0.099607,0.059777,0.914373,0.270494,0.100706,0.110816,0.937149,0.294789,0.101671,0.042778,0.135035,0.099618,0.059759,0.270363,0.100705,0.110701
2991,29.91,156.269516,-1.152259,-0.542276,0.232693,0.100727,0.071581,0.000529,0.294879,0.101944,0.043271,0.820983,0.133453,0.099477,0.060076,0.764505,0.269746,0.100759,0.111397,0.956423,0.294623,0.101941,0.043259,0.133996,0.099484,0.060136,0.269515,0.100757,0.111355
2992,29.92,156.011536,-2.10416,-0.415865,0.232944,0.101118,0.071911,0.000457,0.295249,0.103081,0.043903,0.875038,0.133763,0.099591,0.059943,0.943614,0.269821,0.100683,0.111888,0.885475,0.295739,0.103093,0.043806,0.133719,0.099584,0.060164,0.269379,0.100678,0.111771
2993,29.93,156.074203,-1.688422,-0.632421,0.232704,0.101027,0.07231,0.000295,0.29498,0.102792,0.044225,0.938523,0.133512,0.099352,0.060451,0.958782,0.26962,0.100936,0.112253,0.916274,0.2952,0.102799,0.044114,0.133616,0.099351,0.060579,0.269286,0.10093,0.112238
2994,29.94,155.926102,-2.144844,-0.523875,0.232667,0.101306,0.072735,0.000315,0.295011,0.103391,0.044824,0.938523,0.133508,0.099577,0.060613,0.958782,0.269482,0.100949,0.11277,0.916274,0.295375,0.103396,0.044908,0.133472,0.099571,0.060813,0.269151,0.10095,0.112493
2995,29.95,155.804947,-1.855198,-0.548896,0.232634,0.10121,0.073097,0.000286,0.29504,0.103057,0.045308,0.906613,0.133498,0.099589,0.060771,0.948976,0.269363,0.100984,0.113211,0.892076,0.295325,0.103061,0.045398,0.133515,0.099585,0.060949,0.269055,0.100984,0.112944
2996,29.96,155.740433,-2.125912,-0.514696,0.232544,0.101333,0.073584,0.000337,0.294978,0.103394,0.045874,0.895011,0.133424,0.09963,0.061141,0.944434,0.269229,0.100976,0.113738,0.900193,0.295369,0.103398,0.046027,0.133286,0.099623,0.061315,0.268983,0.100979,0.113423
2997,29.97,155.814301,-0.774525,-0.645127,0.231902,0.100753,0.074131,0.000468,0.294314,0.101716,0.046309,0.870789,0.132756,0.099526,0.061843,0.897915,0.268637,0.101017,0.11424,0.973359,0.293801,0.101709,0.046374,0.133154,0.099532,0.06175,0.268741,0.101018,0.114266
2998,29.98,155.531738,-2.484847,-0.442575,0.232205,0.100924,0.074926,0.000431,0.294735,0.103246,0.047453,0.870789,0.133133,0.099157,0.062116,0.897915,0.268747,0.100368,0.115208,0.973359,0.294999,0.103257,0.047308,0.133393,0.099156,0.06232,0.268177,0.100358,0.115157
2999,29.99,155.457184,-2.746613,-0.379659,0.231942,0.100855,0.075275,0.000387,0.294505,0.10336,0.047892,0.924576,0.132888,0.099059,0.062333,0.917426,0.268434,0.100147,0.1156,0.856915,0.294698,0.103371,0.047743,0.133144,0.099058,0.062497,0.267952,0.100136,0.115592
3000,30,155.762833,-0.813377,-0.332266,0.230889,0.100446,0.075645,0.000747,0.293328,0.101195,0.047877,0.866266,0.131748,0.09972,0.063272,0.856179,0.267591,0.100422,0.115784,0.877579,0.293004,0.101195,0.047451,0.132323,0.099725,0.063266,0.267335,0.100417,0.116202
3001,30.01,155.492371,-0.563501,-0.67311,0.23079,0.100598,0.076326,0.000971,0.293358,0.101395,0.048854,0.840219,0.131713,0.099432,0.063485,0.833922,0.267298,0.100965,0.116641,0.807959,0.29317,0.101394,0.048243,0.132375,0.09944,0.063539,0.26678,0.100958,0.117207
3002,30.02,155.115189,-1.609224,-0.744495,0.230941,0.101075,0.077013,0.00064,0.293678,0.10286,0.049974,0.878115,0.131964,0.099255,0.063493,0.912336,0.267181,0.101112,0.11757,0.814703,0.294021,0.102873,0.049629,0.132257,0.099257,0.063687,0.266461,0.101094,0.117746
3003,30.03,155.085236,-1.561739,-0.501631,0.23083,0.100959,0.077576,0.000162,0.293585,0.102508,0.050565,0.878115,0.131852,0.099567,0.064015,0.912336,0.267054,0.100802,0.118148,0.814703,0.293594,0.102509,0.050511,0.131982,0.099568,0.06406,0.266915,0.1008,0.118157
3004,30.04,154.870438,-1.124891,-0.747027,0.230456,0.101035,0.078249,0.00035,0.293313,0.10239,0.051467,0.9864,0.131532,0.099458,0.06432,0.965716,0.266523,0.101256,0.11896,0.965205,0.293361,0.102392,0.051358,0.131807,0.099462,0.064431,0.266196,0.10125,0.118964
3005,30.05,155.062256,-1.473271,-0.449259,0.230428,0.100578,0.078376,0.000507,0.293195,0.102007,0.051387,0.88702,0.131453,0.099318,0.064779,0.940759,0.266636,0.100408,0.118962,0.929507,0.292855,0.101996,0.051684,0.13169,0.099322,0.064766,0.266719,0.100414,0.118693
3006,30.06,154.901276,-1.147907,-0.503287,0.230009,0.100803,0.078888,0.000349,0.292854,0.101985,0.052069,0.947369,0.131071,0.09962,0.065017,0.918659,0.266101,0.100803,0.119577,0.973029,0.292645,0.101982,0.052088,0.131395,0.099624,0.065042,0.266002,0.100802,0.119534
3007,30.07,154.650955,-1.340026,-0.556943,0.230201,0.100973,0.079109,0.000422,0.293161,0.102369,0.05257,0.947369,0.131328,0.099603,0.064801,0.918659,0.266115,0.100948,0.119956,0.973029,0.293466,0.102376,0.052416,0.131482,0.099602,0.064984,0.26563,0.10094,0.119932
3008,30.08,154.797714,0.027383,-0.637658,0.229608,0.10044,0.079554,0.000559,0.292507,0.100684,0.052837,0.914584,0.130689,0.099637,0.065521,0.940235,0.265627,0.100998,0.120303,0.878499,0.292255,0.10068,0.052529,0.13113,0.09964,0.06552,0.265438,0.100999,0.120603
3009,30.09,154.386765,-0.907658,-0.711693,0.229713,0.101143,0.08039,0.000313,0.292796,0.102277,0.054135,0.929737,0.130906,0.099737,0.065632,0.955113,0.265435,0.101415,0.121403,0.906368,0.293068,0.102282,0.054064,0.130987,0.099737,0.065792,0.265071,0.10141,0.121316
3010,30.1,154.407013,-1.106218,-0.598066,0.229585,0.101122,0.080743,0.000338,0.292659,0.102342,0.054468,0.938036,0.130772,0.099803,0.066018,0.93398,0.265324,0.10122,0.121743,0.885137,0.29289,0.102347,0.05438,0.130965,0.099804,0.066199,0.264873,0.101214,0.121654
3011,30.11,154.489777,-0.132998,-0.776152,0.228904,0.100551,0.08138,0.000479,0.291945,0.101048,0.055002,0.938036,0.130065,0.099435,0.066815,0.93398,0.264702,0.101171,0.122324,0.885137,0.29167,0.101045,0.05504,0.130501,0.09944,0.066857,0.264569,0.101169,0.122249
3012,30.12,154.266922,-1.04418,-0.620453,0.228997,0.100771,0.082006,0.000407,0.292135,0.101955,0.055885,0.930708,0.130221,0.099447,0.06704,0.890503,0.264635,0.100912,0.123093,0.961686,0.292193,0.101956,0.055854,0.130588,0.099451,0.067221,0.264218,0.100908,0.122951
3013,30.13,154.160004,-1.752705,-0.502156,0.22878,0.100763,0.082314,0.000755,0.291961,0.102482,0.056325,0.869169,0.130036,0.099272,0.067152,0.895028,0.264344,0.100535,0.123465,0.896009,0.291583,0.102467,0.056687,0.130451,0.099278,0.067213,0.264292,0.100542,0.123053
3014,30.14,154.068588,-1.550722,-0.32603,0.228013,0.100626,0.082825,0.000988,0.291239,0.102025,0.056928,0.777805,0.129286,0.099532,0.067516,0.777541,0.263513,0.10032,0.12403,0.990082,0.290355,0.102011,0.057019,0.130172,0.099546,0.067429,0.263552,0.10032,0.124023
3015,30.15,154.193375,-1.875616,-0.273329,0.227709,0.100836,0.08342,0.000494,0.290875,0.102483,0.057393,0.777805,0.12895,0.099663,0.068323,0.777541,0.2633,0.100362,0.124545,0.990082,0.290578,0.102474,0.057554,0.129287,0.099668,0.068348,0.263263,0.100366,0.124365
3016,30.16,153.986237,-0.970588,-0.560885,0.227801,0.100529,0.083491,0.000567,0.291068,0.101599,0.057677,0.915356,0.129097,0.099341,0.068044,0.915553,0.263238,0.100645,0.124752,0.953907,0.290715,0.101595,0.057618,0.129705,0.099349,0.068088,0.263052,0.100643,0.12477
3017,30.17,153.939148,-1.125988,-0.575223,0.227613,0.100575,0.08392,0.000693,0.290899,0.101795,0.058162,0.861147,0.128923,0.099284,0.068389,0.816138,0.263016,0.100646,0.12521,0.954091,0.29036,0.101788,0.058027,0.129658,0.099295,0.068368,0.262899,0.100642,0.125352
3018,30.18,153.868515,-1.657737,-0.552683,0.227513,0.100702,0.084539,0.000442,0.290826,0.102377,0.05887,0.907959,0.128848,0.099176,0.068875,0.90076,0.262866,0.100554,0.125872,0.99394,0.290459,0.10237,0.058902,0.129245,0.099184,0.06886,0.262848,0.100554,0.125855
3019,30.19,153.593369,-1.680187,-0.507448,0.227275,0.100666,0.084913,0.000592,0.29071,0.102325,0.059548,0.907959,0.128685,0.099203,0.068777,0.90076,0.26243,0.100469,0.126414,0.99394,0.290261,0.102318,0.059458,0.129323,0.099215,0.06878,0.262308,0.100465,0.126496
3020,30.2,153.412781,-1.651062,-0.683749,0.227191,0.101104,0.08547,0.000664,0.290704,0.102877,0.060308,0.885494,0.128658,0.099363,0.069017,0.840627,0.262211,0.101072,0.127086,0.963188,0.291101,0.102889,0.060084,0.129016,0.099365,0.069312,0.261344,0.101055,0.12703
3021,30.21,153.726166,-0.904441,-0.529987,0.226542,0.100837,0.085593,0.000918,0.289926,0.101824,0.060065,0.8819,0.127908,0.099735,0.0697,0.826006,0.261792,0.100952,0.127014,0.831878,0.289801,0.101826,0.05961,0.128593,0.099743,0.06982,0.261221,0.100942,0.127368
3022,30.22,153.73291,-1.829402,-0.149589,0.226528,0.100592,0.08597,0.000787,0.289903,0.1021,0.060447,0.874545,0.127891,0.09965,0.070087,0.857485,0.26179,0.100028,0.127377,0.927372,0.289455,0.102088,0.060673,0.128458,0.099656,0.070146,0.261689,0.100034,0.127105
3023,30.23,153.439651,-0.785492,-0.582027,0.22605,0.100919,0.086765,0.000647,0.289562,0.101842,0.061554,0.874545,0.127497,0.099792,0.070381,0.857485,0.261092,0.101124,0.128362,0.927372,0.289354,0.101839,0.061575,0.128114,0.099798,0.070539,0.260751,0.101121,0.128198
3024,30.24,153.482071,-2.069964,-0.222093,0.226498,0.101144,0.087258,0.000489,0.289981,0.102923,0.062021,0.947939,0.127936,0.099957,0.070936,0.840662,0.261579,0.100552,0.128819,0.905209,0.290163,0.102917,0.062319,0.128112,0.099953,0.071181,0.26118,0.100563,0.128213
3025,30.25,153.305679,-1.458869,-0.55647,0.226131,0.101322,0.088088,0.00035,0.289695,0.102823,0.063037,0.922568,0.127623,0.099892,0.07146,0.936808,0.261076,0.101252,0.129767,0.86499,0.289982,0.102827,0.063155,0.127721,0.09989,0.071693,0.260672,0.101251,0.129409
3026,30.26,153.163452,-1.828683,-0.457227,0.226057,0.101374,0.088468,0.000465,0.289679,0.103125,0.063583,0.962679,0.127591,0.099919,0.071591,0.873426,0.2609,0.101078,0.130231,0.839665,0.289828,0.103127,0.0636,0.128009,0.09992,0.071878,0.260331,0.101074,0.129936
3027,30.27,153.072342,-1.413289,-0.685892,0.225611,0.101154,0.088935,0.00053,0.289275,0.102717,0.064144,0.964739,0.127175,0.099531,0.071903,0.867939,0.260384,0.101213,0.130758,0.832079,0.289402,0.102719,0.064208,0.127612,0.099535,0.072199,0.259816,0.101207,0.130399
3028,30.28,153.055832,-0.440118,-0.838402,0.22512,0.10089,0.089439,0.000636,0.288799,0.101709,0.06465,0.964739,0.126681,0.099513,0.072399,0.867939,0.25988,0.101448,0.131268,0.832079,0.288469,0.101705,0.064517,0.127317,0.099521,0.072465,0.259639,0.101445,0.131339
3029,30.29,153.071625,-1.513593,-0.279837,0.224743,0.100503,0.089841,0.000671,0.288411,0.101833,0.065047,0.91109,0.126296,0.099505,0.07282,0.840111,0.259522,0.100171,0.131658,0.93722,0.288287,0.101829,0.065172,0.126831,0.099508,0.073024,0.259146,0.100172,0.131332
3030,30.3,153.098633,-0.76006,-0.472111,0.224541,0.100548,0.090278,0.000545,0.288203,0.101361,0.065444,0.917583,0.126085,0.099617,0.073309,0.904971,0.259337,0.100667,0.132082,0.891523,0.28816,0.101363,0.065117,0.126459,0.099621,0.073378,0.258992,0.100662,0.132345
3031,30.31,152.957306,-1.181886,-0.323516,0.224306,0.100579,0.090743,0.000539,0.288026,0.101649,0.06607,0.923529,0.125891,0.099679,0.073529,0.880108,0.258999,0.10041,0.132631,0.955657,0.287724,0.101645,0.066121,0.126367,0.099684,0.07359,0.258857,0.10041,0.132525
3032,30.32,152.809814,-0.632729,-0.50315,0.224253,0.10069,0.091207,0.000594,0.288039,0.101415,0.066693,0.923529,0.125883,0.099773,0.073743,0.880108,0.258837,0.100884,0.133185,0.955657,0.287668,0.101412,0.06638,0.126389,0.099778,0.073725,0.258709,0.100881,0.133497
3033,30.33,152.600143,-1.069538,-0.388972,0.223932,0.100793,0.091745,0.000571,0.287805,0.101815,0.067469,0.878541,0.125627,0.099841,0.073917,0.873488,0.258363,0.100723,0.133849,0.915655,0.287427,0.10181,0.067484,0.126164,0.099847,0.073959,0.258245,0.100722,0.133797
3034,30.34,152.731323,-1.298333,-0.033142,0.223887,0.100521,0.091759,0.000557,0.287705,0.101464,0.067335,0.960032,0.125538,0.100045,0.074164,0.882587,0.258419,0.100055,0.133778,0.900718,0.287585,0.101461,0.06744,0.125979,0.100045,0.074326,0.258123,0.100057,0.133514
3035,30.35,152.480331,-1.59485,-0.128689,0.223655,0.100745,0.092431,0.000607,0.287577,0.102027,0.068294,0.934591,0.125387,0.099957,0.074399,0.875539,0.258003,0.100251,0.1346,0.921029,0.287341,0.102022,0.068407,0.12587,0.09996,0.074521,0.257786,0.100253,0.134371
3036,30.36,152.368835,-1.929986,-0.146029,0.223397,0.100855,0.092779,0.001037,0.287361,0.102449,0.068774,0.934591,0.125166,0.099867,0.074551,0.875539,0.257664,0.10025,0.135013,0.921029,0.286772,0.10243,0.069163,0.125819,0.099874,0.074639,0.257592,0.100261,0.134562
3037,30.37,152.136887,-0.884672,-0.840762,0.222842,0.101195,0.09364,0.00091,0.286906,0.102411,0.069882,0.823647,0.124694,0.099585,0.075013,0.835261,0.256925,0.101588,0.136024,0.88601,0.286583,0.102406,0.069897,0.125585,0.0996,0.075236,0.25651,0.101582,0.135822
3038,30.38,152.26619,-0.378186,-0.878879,0.223132,0.100966,0.093995,0.000829,0.287146,0.101762,0.070085,0.849043,0.124937,0.099553,0.075601,0.881071,0.257312,0.101583,0.136298,0.795407,0.287227,0.101761,0.069486,0.125402,0.09956,0.075703,0.256685,0.101576,0.136824
3039,30.39,152.226746,-0.265104,-0.755826,0.223132,0.100659,0.094157,0.000622,0.287164,0.101257,0.07029,0.871858,0.124946,0.099509,0.075698,0.882541,0.257285,0.101211,0.136483,0.890552,0.286861,0.101252,0.069877,0.125416,0.099514,0.07569,0.257108,0.101211,0.136884
3040,30.4,152.050003,0.268967,-0.89548,0.222649,0.10071,0.094842,0.000952,0.286756,0.100944,0.071168,0.871858,0.124519,0.099601,0.07609,0.882541,0.256673,0.101584,0.137267,0.890552,0.286337,0.100931,0.070474,0.125196,0.099607,0.076098,0.256374,0.10159,0.137903
3041,30.41,152.223038,-0.428608,-0.646115,0.222435,0.100688,0.095303,0.000533,0.286469,0.101344,0.071441,0.797212,0.12425,0.099637,0.076835,0.830654,0.256586,0.101083,0.137633,0.824229,0.286182,0.101341,0.071225,0.124728,0.099642,0.076858,0.256416,0.101081,0.137821
3042,30.42,151.88118,-1.536017,-0.636875,0.222468,0.101307,0.095896,0.000426,0.286633,0.102941,0.072437,0.888754,0.124407,0.099703,0.07682,0.935568,0.256364,0.101278,0.138432,0.865253,0.287078,0.10295,0.072429,0.12443,0.099699,0.077077,0.255882,0.101272,0.138192
3043,30.43,151.957199,-1.347393,-0.439836,0.222194,0.101004,0.096206,0.000351,0.286333,0.102313,0.072654,0.93939,0.1241,0.099825,0.077271,0.931264,0.25615,0.100874,0.138694,0.862112,0.286512,0.102314,0.072818,0.124266,0.099824,0.07749,0.255779,0.100874,0.138286
3044,30.44,151.773834,-1.435338,-0.461741,0.221441,0.101262,0.097107,0.000353,0.285653,0.102667,0.073762,0.93939,0.123409,0.100002,0.077855,0.931264,0.25526,0.101118,0.139704,0.862112,0.28563,0.102663,0.074,0.123535,0.100002,0.077958,0.255151,0.101122,0.139349
3045,30.45,151.66217,-1.624922,-0.273708,0.221295,0.101182,0.097651,0.000138,0.285553,0.102606,0.074432,0.94029,0.123298,0.100137,0.078212,0.959236,0.255035,0.100802,0.140309,0.907261,0.285616,0.102605,0.074518,0.123344,0.100136,0.078286,0.254923,0.100804,0.140146
3046,30.46,151.591736,-1.850679,-0.145688,0.220976,0.10123,0.098084,0.000122,0.285261,0.102753,0.074947,0.95984,0.123001,0.100282,0.078526,0.979787,0.254667,0.100654,0.140779,0.9579,0.285419,0.102755,0.074974,0.122977,0.10028,0.078603,0.254533,0.100655,0.140677
3047,30.47,151.501221,-1.706731,-0.261702,0.220817,0.101204,0.098465,0.000473,0.285138,0.102692,0.075429,0.882608,0.122875,0.100137,0.07875,0.960058,0.254437,0.100784,0.141217,0.897249,0.285569,0.102702,0.075242,0.122857,0.100134,0.078909,0.254027,0.100777,0.141242
3048,30.48,151.381256,-1.663825,-0.317632,0.220674,0.101125,0.098848,0.000328,0.285044,0.102619,0.075947,0.882608,0.122775,0.099988,0.078926,0.960058,0.254204,0.10077,0.141672,0.897249,0.28538,0.102627,0.075809,0.122684,0.099984,0.079014,0.253972,0.100765,0.141717
3049,30.49,151.255341,-1.654646,-0.341311,0.220521,0.101232,0.099281,0.000318,0.284941,0.102736,0.076521,0.909173,0.122666,0.10006,0.079143,0.968263,0.253957,0.1009,0.142179,0.940901,0.285264,0.102744,0.076386,0.122579,0.100056,0.079227,0.253732,0.100896,0.142226
3050,30.5,151.192245,-1.397431,-0.362687,0.220209,0.101226,0.099684,0.000076,0.284656,0.102518,0.07699,0.912334,0.122374,0.100149,0.079442,0.969757,0.253596,0.101009,0.14262,0.942667,0.284636,0.102517,0.077018,0.122421,0.10015,0.079461,0.253569,0.10101,0.142572
3051,30.51,151.396332,-0.46317,-0.384509,0.219819,0.100929,0.099736,0.000485,0.284192,0.101408,0.0768,0.84841,0.121907,0.100296,0.079854,0.908098,0.253358,0.101083,0.142554,0.879245,0.283768,0.101406,0.076367,0.122262,0.100299,0.079761,0.253391,0.101082,0.143036
3052,30.52,151.269287,-0.486358,-0.501715,0.219607,0.100849,0.100258,0.000701,0.28403,0.101442,0.077466,0.845774,0.121741,0.100009,0.080158,0.851841,0.25305,0.101096,0.143151,0.896096,0.283568,0.101438,0.077057,0.122333,0.100014,0.080137,0.252921,0.101094,0.143546
3053,30.53,151.117371,-1.154434,-0.507181,0.219538,0.101163,0.100903,0.000474,0.284016,0.102354,0.07829,0.845774,0.121731,0.09997,0.080533,0.851841,0.252866,0.101163,0.143885,0.896096,0.283666,0.102349,0.078264,0.122199,0.099977,0.080564,0.252779,0.101162,0.143882
3054,30.54,151.321838,-0.583084,-0.521182,0.21925,0.10083,0.101368,0.000441,0.283651,0.101524,0.078517,0.912293,0.121366,0.099908,0.081356,0.882678,0.252732,0.101058,0.14423,0.978296,0.283433,0.101523,0.078256,0.121718,0.099911,0.08136,0.252598,0.101056,0.144478
