Format Version,1.23,Take Name,newmethod_25jun2020_4_(9),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 11.14.35.410 ,Total Frames in Take,12138,Total Exported Frames,12138,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5821,58.210000,-142.971085,-1.819978,1.045884,-0.254463,0.101235,-0.401016,0.000904,-0.248812,0.101784,-0.469118,0.807381,-0.312923,0.102288,-0.319999,0.856805,-0.201653,0.099632,-0.413931,0.808013,-0.248045,0.101758,-0.469049,-0.313184,0.102291,-0.319489,-0.202108,0.099654,-0.414549
5822,58.220000,-142.603256,-2.368459,0.851431,-0.254383,0.101335,-0.400676,0.000552,-0.249159,0.102526,-0.468804,0.863831,-0.312330,0.101782,-0.319285,0.934319,-0.201660,0.099696,-0.413938,0.845624,-0.248672,0.102504,-0.468560,-0.312456,0.101782,-0.319055,-0.202009,0.099719,-0.414447
5823,58.230000,-142.643646,-2.193078,0.794950,-0.254095,0.101748,-0.400382,0.000479,-0.248824,0.102828,-0.468508,0.863831,-0.312104,0.102191,-0.319035,0.934319,-0.201359,0.100224,-0.413602,0.845624,-0.248342,0.102806,-0.468177,-0.312068,0.102189,-0.318988,-0.201886,0.100249,-0.413991
5824,58.240000,-142.368866,-2.999113,1.091526,-0.253883,0.101751,-0.400183,0.000391,-0.248937,0.103313,-0.468324,0.853848,-0.311475,0.102273,-0.318541,0.985210,-0.201236,0.099667,-0.413682,0.836089,-0.248848,0.103298,-0.467924,-0.311531,0.102278,-0.318614,-0.201265,0.099676,-0.413996
5825,58.250000,-142.119553,-2.942419,0.920266,-0.253490,0.101636,-0.399772,0.000437,-0.248835,0.103283,-0.467932,0.930361,-0.310740,0.101902,-0.317889,0.900482,-0.200894,0.099722,-0.413495,0.839234,-0.248872,0.103277,-0.467656,-0.311102,0.101914,-0.317723,-0.200477,0.099717,-0.413984
5826,58.260000,-142.135666,-1.353786,1.179944,-0.252656,0.101257,-0.399567,0.000935,-0.248004,0.101285,-0.467747,0.857187,-0.309927,0.102773,-0.317713,0.845331,-0.200036,0.099712,-0.413242,0.800856,-0.247474,0.101268,-0.467536,-0.310289,0.102782,-0.317211,-0.200202,0.099719,-0.414020
5827,58.270000,-142.009750,-1.407311,0.483712,-0.252180,0.100596,-0.399462,0.000591,-0.247661,0.101225,-0.467648,0.817446,-0.309304,0.100925,-0.317491,0.994771,-0.199575,0.099638,-0.413247,0.827739,-0.247181,0.101209,-0.467098,-0.309324,0.100925,-0.317486,-0.200011,0.099653,-0.413780
5828,58.280000,-141.694992,-2.851062,1.026821,-0.252723,0.101617,-0.398657,0.000314,-0.248579,0.103098,-0.466853,0.817446,-0.309357,0.102107,-0.316348,0.994771,-0.200233,0.099644,-0.412769,0.827739,-0.248591,0.103092,-0.466587,-0.309529,0.102114,-0.316321,-0.200045,0.099643,-0.413074
5829,58.290000,-142.186295,-0.623415,0.848935,-0.252215,0.101293,-0.398201,0.000991,-0.247494,0.100934,-0.466375,0.933416,-0.309584,0.102633,-0.316412,0.956486,-0.199565,0.100311,-0.411815,0.910383,-0.246622,0.100918,-0.466526,-0.309260,0.102628,-0.316216,-0.200897,0.100334,-0.411874
5830,58.300000,-142.096893,-0.604394,0.734887,-0.252046,0.101217,-0.398110,0.000971,-0.247430,0.100932,-0.466292,0.789554,-0.309292,0.102376,-0.316232,0.894087,-0.199416,0.100341,-0.411806,0.669816,-0.246622,0.100918,-0.466526,-0.308913,0.102371,-0.316043,-0.200736,0.100363,-0.411755
5831,58.310000,-141.785065,-0.326386,0.659058,-0.251737,0.101126,-0.397973,0.001120,-0.247490,0.100654,-0.466178,0.709555,-0.308542,0.102302,-0.315788,0.899990,-0.199179,0.100421,-0.411952,0.648054,-0.246345,0.100639,-0.466377,-0.308326,0.102301,-0.315452,-0.200575,0.100436,-0.412138
5832,58.320000,-141.853134,-0.095280,0.390936,-0.250610,0.101338,-0.397620,0.000732,-0.246277,0.100873,-0.465819,0.709555,-0.307520,0.102186,-0.315504,0.899990,-0.198031,0.100954,-0.411536,0.648054,-0.246134,0.100872,-0.465931,-0.308011,0.102192,-0.314935,-0.197746,0.100950,-0.411922
5833,58.330000,-141.594315,-1.512087,1.032792,-0.250892,0.100717,-0.397410,0.000822,-0.246881,0.101003,-0.465630,0.954596,-0.307393,0.101907,-0.315017,0.812021,-0.198402,0.099242,-0.411583,0.879919,-0.246100,0.100980,-0.465634,-0.307588,0.101910,-0.314538,-0.198925,0.099260,-0.412091
5834,58.340000,-141.425079,-2.226077,1.058990,-0.250813,0.101018,-0.397118,0.000511,-0.246999,0.101918,-0.465344,0.868235,-0.307061,0.101883,-0.314548,0.933425,-0.198378,0.099252,-0.411462,0.860107,-0.246486,0.101897,-0.465225,-0.307153,0.101883,-0.314298,-0.198779,0.099273,-0.411852
5835,58.350000,-141.438477,-0.403594,0.367196,-0.250264,0.101188,-0.396804,0.000552,-0.246426,0.101017,-0.465035,0.864829,-0.306576,0.101838,-0.314276,0.923218,-0.197789,0.100709,-0.411102,0.814643,-0.245984,0.101012,-0.465346,-0.306310,0.101836,-0.314123,-0.198510,0.100715,-0.410931
5836,58.360000,-141.256088,-1.173418,0.481721,-0.250308,0.101487,-0.396294,0.000425,-0.246688,0.101910,-0.464535,0.864829,-0.306350,0.101933,-0.313580,0.923218,-0.197886,0.100619,-0.410767,0.814643,-0.246330,0.101903,-0.464503,-0.306163,0.101929,-0.313583,-0.198478,0.100630,-0.410798
5837,58.370000,-140.954391,-1.478981,0.580474,-0.250280,0.101710,-0.395973,0.000844,-0.247019,0.102326,-0.464231,0.910004,-0.305880,0.102163,-0.312962,0.953189,-0.197940,0.100641,-0.410727,0.851794,-0.246942,0.102321,-0.463900,-0.305452,0.102159,-0.313466,-0.198421,0.100651,-0.410593
5838,58.380000,-140.991486,0.239972,0.428677,-0.249799,0.101002,-0.395970,0.000409,-0.246490,0.100209,-0.464224,0.910899,-0.305471,0.102085,-0.313013,0.906986,-0.197435,0.100711,-0.410673,0.823889,-0.246277,0.100206,-0.464509,-0.305102,0.102084,-0.313058,-0.198037,0.100717,-0.410308
5839,58.390000,-140.934372,0.007723,0.413122,-0.249694,0.101155,-0.395728,0.000362,-0.246456,0.100581,-0.463988,0.936174,-0.305282,0.102093,-0.312712,0.924052,-0.197346,0.100790,-0.410485,0.853017,-0.246243,0.100579,-0.464129,-0.304987,0.102091,-0.312786,-0.197886,0.100795,-0.410253
5840,58.400000,-140.859283,-1.444428,1.010817,-0.249366,0.100919,-0.395677,0.000288,-0.246230,0.101162,-0.463943,0.936174,-0.304808,0.102107,-0.312567,0.924052,-0.197060,0.099488,-0.410521,0.853017,-0.246484,0.101168,-0.463528,-0.304831,0.102109,-0.312866,-0.196806,0.099481,-0.410629
5841,58.410000,-140.683517,-1.368300,1.151483,-0.249161,0.101029,-0.395358,0.000272,-0.246238,0.101093,-0.463634,0.878196,-0.304342,0.102490,-0.312078,0.925014,-0.196904,0.099504,-0.410361,0.930833,-0.246499,0.101100,-0.463297,-0.304383,0.102492,-0.312328,-0.196622,0.099496,-0.410444
5842,58.420000,-140.727112,-1.999292,1.081192,-0.248560,0.101138,-0.395050,0.000494,-0.245581,0.101819,-0.463320,0.896351,-0.303799,0.102158,-0.311803,0.935802,-0.196301,0.099438,-0.410027,0.937919,-0.245487,0.101811,-0.462916,-0.303692,0.102157,-0.312036,-0.196497,0.099447,-0.410179
5843,58.430000,-140.723953,-1.259320,1.129994,-0.248168,0.100735,-0.394958,0.000377,-0.245196,0.100719,-0.463232,0.910545,-0.303410,0.102216,-0.311720,0.972042,-0.195897,0.099269,-0.409923,0.878167,-0.244865,0.100709,-0.463097,-0.303298,0.102213,-0.311724,-0.196365,0.099283,-0.410058
5844,58.440000,-140.509186,-0.709228,1.200863,-0.248051,0.100539,-0.394931,0.000200,-0.245335,0.099977,-0.463214,0.910545,-0.302987,0.102421,-0.311499,0.972042,-0.195830,0.099218,-0.410081,0.878167,-0.245371,0.099979,-0.463101,-0.303170,0.102426,-0.311406,-0.195609,0.099212,-0.410294
5845,58.450000,-140.785507,-0.413666,1.279849,-0.248144,0.100955,-0.394285,0.001021,-0.245099,0.100068,-0.462550,0.970391,-0.303486,0.103121,-0.311127,0.948811,-0.195849,0.099677,-0.409177,0.923149,-0.245029,0.100066,-0.462579,-0.304287,0.103147,-0.310367,-0.195260,0.099657,-0.409778
5846,58.460000,-140.538345,-0.929420,0.971458,-0.247827,0.100593,-0.393764,0.000656,-0.245072,0.100410,-0.462047,0.863194,-0.302811,0.101980,-0.310354,0.865477,-0.195597,0.099390,-0.408891,0.899117,-0.244567,0.100398,-0.462257,-0.303004,0.101985,-0.309851,-0.195885,0.099396,-0.409173
5847,58.470000,-140.377167,-3.174954,1.136461,-0.247642,0.101289,-0.393044,0.000293,-0.245066,0.102972,-0.461314,0.923991,-0.302357,0.101796,-0.309447,0.986422,-0.195502,0.099100,-0.408372,0.927482,-0.244908,0.102957,-0.461054,-0.302410,0.101798,-0.309436,-0.195604,0.099113,-0.408643
5848,58.480000,-140.121872,-2.166954,0.755193,-0.247355,0.101442,-0.392746,0.000818,-0.245084,0.102531,-0.461038,0.923991,-0.301730,0.101833,-0.308927,0.986422,-0.195249,0.099963,-0.408272,0.927482,-0.244696,0.102510,-0.460556,-0.301512,0.101829,-0.309165,-0.195877,0.099988,-0.408494
5849,58.490000,-140.199707,-2.812936,1.284523,-0.246377,0.101241,-0.392641,0.000725,-0.244025,0.102484,-0.460927,0.845133,-0.300823,0.102180,-0.308872,0.919240,-0.194283,0.099059,-0.408122,0.833272,-0.244051,0.102474,-0.460330,-0.300633,0.102181,-0.309342,-0.194436,0.099068,-0.408232
5850,58.500000,-140.405472,-1.918034,0.656078,-0.245900,0.101572,-0.392129,0.000362,-0.243291,0.102518,-0.460411,0.873708,-0.300696,0.101926,-0.308584,0.914634,-0.193711,0.100273,-0.407391,0.916650,-0.243685,0.102525,-0.460095,-0.300670,0.101930,-0.308924,-0.193380,0.100262,-0.407357
5851,58.510000,-140.690765,-0.407960,0.641632,-0.245211,0.100979,-0.392023,0.000159,-0.242267,0.100593,-0.460297,0.956545,-0.300436,0.102084,-0.308767,0.976511,-0.192930,0.100259,-0.407004,0.953959,-0.242093,0.100591,-0.460292,-0.300451,0.102085,-0.308674,-0.193085,0.100260,-0.407103
5852,58.520000,-140.549744,-0.671859,0.524291,-0.245152,0.100883,-0.391739,0.000739,-0.242375,0.100826,-0.460021,0.852912,-0.300172,0.101657,-0.308344,0.918084,-0.192909,0.100166,-0.406852,0.738033,-0.241789,0.100818,-0.460064,-0.299845,0.101653,-0.308321,-0.193956,0.100181,-0.406828
5853,58.530000,-140.194687,-1.403541,0.839680,-0.244931,0.101247,-0.391187,0.000730,-0.242583,0.101589,-0.459485,0.852912,-0.299414,0.102170,-0.307442,0.918084,-0.192797,0.099980,-0.406635,0.738033,-0.242302,0.101582,-0.459443,-0.298964,0.102160,-0.307710,-0.193586,0.099999,-0.406404
5854,58.540000,-139.808472,-1.196150,0.712358,-0.244814,0.101358,-0.390733,0.000672,-0.242923,0.101617,-0.459045,0.929012,-0.298739,0.102176,-0.306627,0.868894,-0.192779,0.100280,-0.406528,0.794241,-0.243175,0.101621,-0.458743,-0.298409,0.102171,-0.307241,-0.192819,0.100280,-0.406290
5855,58.550000,-139.548218,-1.341751,0.668965,-0.244518,0.101316,-0.390472,0.000715,-0.242936,0.101739,-0.458790,0.923142,-0.298061,0.101987,-0.306120,0.819452,-0.192556,0.100221,-0.406504,0.913698,-0.243160,0.101743,-0.458580,-0.297674,0.101982,-0.306730,-0.192671,0.100222,-0.406179
5856,58.560000,-139.690125,-1.848495,0.685153,-0.244351,0.101445,-0.390287,0.000180,-0.242597,0.102306,-0.458598,0.940467,-0.298099,0.101883,-0.306065,0.967075,-0.192357,0.100146,-0.406199,0.948402,-0.242431,0.102304,-0.458769,-0.298058,0.101880,-0.305939,-0.192558,0.100152,-0.406154
5857,58.570000,-139.463547,-1.284253,0.793674,-0.244543,0.101375,-0.390166,0.000094,-0.243065,0.101648,-0.458488,0.940467,-0.297956,0.102283,-0.305735,0.967075,-0.192607,0.100193,-0.406275,0.948402,-0.243094,0.101649,-0.458500,-0.297903,0.102282,-0.305794,-0.192631,0.100194,-0.406204
5858,58.580000,-139.275986,-1.330895,0.745262,-0.244306,0.101388,-0.390151,0.000402,-0.243051,0.101741,-0.458477,0.992201,-0.297444,0.102192,-0.305545,0.980027,-0.192422,0.100231,-0.406430,0.981091,-0.243194,0.101744,-0.458452,-0.297236,0.102188,-0.305833,-0.192479,0.100231,-0.406174
5859,58.590000,-139.192932,-1.398463,0.838507,-0.244176,0.101468,-0.390023,0.000428,-0.243022,0.101807,-0.458351,0.955154,-0.297187,0.102393,-0.305339,0.900909,-0.192319,0.100205,-0.406380,0.940408,-0.243181,0.101811,-0.458268,-0.296972,0.102389,-0.305672,-0.192364,0.100205,-0.406146
5860,58.600000,-139.121552,-1.516930,0.879962,-0.243850,0.101470,-0.389847,0.000447,-0.242782,0.101882,-0.458176,0.952127,-0.296752,0.102403,-0.305095,0.896800,-0.192017,0.100126,-0.406271,0.938467,-0.242951,0.101886,-0.458088,-0.296531,0.102399,-0.305444,-0.192056,0.100125,-0.406028
5861,58.610000,-139.315948,-0.144591,0.693281,-0.243225,0.100814,-0.390025,0.000425,-0.241920,0.100153,-0.458348,0.952127,-0.296439,0.102141,-0.305473,0.896800,-0.191318,0.100148,-0.406254,0.938467,-0.241615,0.100148,-0.458599,-0.296191,0.102139,-0.305412,-0.191885,0.100156,-0.406051
5862,58.620000,-139.272446,-0.197283,0.815260,-0.243098,0.100877,-0.389857,0.000400,-0.241846,0.100166,-0.458180,0.901452,-0.296243,0.102380,-0.305265,0.936087,-0.191204,0.100085,-0.406125,0.849371,-0.241600,0.100160,-0.458422,-0.295951,0.102376,-0.305272,-0.191762,0.100094,-0.405856
5863,58.630000,-139.026306,-1.697663,1.072136,-0.243281,0.101436,-0.389277,0.000479,-0.242331,0.101856,-0.457607,0.898835,-0.296030,0.102596,-0.304431,0.870289,-0.191484,0.099857,-0.405791,0.972956,-0.242548,0.101861,-0.457266,-0.295839,0.102593,-0.304914,-0.191445,0.099855,-0.405690
5864,58.640000,-138.880554,-1.688219,0.828050,-0.242942,0.101339,-0.388846,0.000226,-0.242158,0.101944,-0.457178,0.926382,-0.295488,0.102096,-0.303871,0.962031,-0.191179,0.099975,-0.405490,0.962243,-0.242223,0.101943,-0.456890,-0.295508,0.102098,-0.304021,-0.191098,0.099974,-0.405618
5865,58.650000,-138.653412,-1.155508,0.695437,-0.242913,0.101141,-0.388166,0.000457,-0.242400,0.101378,-0.456502,0.926382,-0.295133,0.101952,-0.302990,0.962031,-0.191206,0.100093,-0.405005,0.962243,-0.242886,0.101386,-0.456075,-0.295164,0.101954,-0.303377,-0.190745,0.100083,-0.405028
5866,58.660000,-138.937119,-2.481183,0.611172,-0.242195,0.101885,-0.388145,0.000529,-0.241328,0.103367,-0.456462,0.838284,-0.294834,0.101874,-0.303224,0.902955,-0.190423,0.100413,-0.404749,0.884497,-0.240669,0.103340,-0.456279,-0.294840,0.101870,-0.303044,-0.191059,0.100444,-0.405138
5867,58.670000,-138.995316,-1.954395,1.214715,-0.240895,0.100790,-0.387982,0.000869,-0.239984,0.101325,-0.456312,0.735802,-0.293585,0.102055,-0.303101,0.901282,-0.189115,0.098990,-0.404532,0.742630,-0.238938,0.101285,-0.456167,-0.293690,0.102056,-0.302721,-0.189956,0.099027,-0.405125
5868,58.680000,-138.751938,-2.680588,0.998316,-0.240790,0.101026,-0.387561,0.000899,-0.240155,0.102379,-0.455883,0.783718,-0.293127,0.101557,-0.302455,0.860625,-0.189089,0.099143,-0.404345,0.800422,-0.239291,0.102343,-0.455927,-0.293314,0.101555,-0.301930,-0.189689,0.099179,-0.404870
5869,58.690000,-138.868744,-2.083170,1.014310,-0.240423,0.101532,-0.387034,0.000857,-0.239656,0.102340,-0.455363,0.783718,-0.292937,0.102397,-0.302040,0.860625,-0.188676,0.099858,-0.403699,0.800422,-0.238961,0.102315,-0.455368,-0.292600,0.102384,-0.302019,-0.189898,0.099903,-0.403718
5870,58.700000,-138.828644,-2.078074,0.779019,-0.240209,0.101475,-0.386652,0.000927,-0.239482,0.102466,-0.454980,0.826303,-0.292678,0.101951,-0.301627,0.915487,-0.188466,0.100008,-0.403350,0.694187,-0.238624,0.102436,-0.454846,-0.292436,0.101942,-0.301549,-0.189753,0.100055,-0.403604
5871,58.710000,-138.813263,-1.518337,0.850326,-0.239614,0.101033,-0.386591,0.001238,-0.238913,0.101469,-0.454924,0.613538,-0.292061,0.101915,-0.301555,0.914149,-0.187869,0.099714,-0.403292,0.603494,-0.237373,0.101426,-0.454789,-0.292045,0.101913,-0.301212,-0.189336,0.099759,-0.403894
5872,58.720000,-138.804657,-1.672705,0.791073,-0.239045,0.101109,-0.386023,0.001138,-0.238351,0.101729,-0.454355,0.684403,-0.291480,0.101813,-0.300979,0.893486,-0.187303,0.099783,-0.402735,0.654924,-0.237124,0.101697,-0.454653,-0.291300,0.101804,-0.300593,-0.188674,0.099824,-0.402887
5873,58.730000,-138.687134,-1.754375,0.759200,-0.238760,0.101151,-0.385817,0.001017,-0.238205,0.101869,-0.454150,0.684403,-0.291022,0.101760,-0.300665,0.893486,-0.187053,0.099823,-0.402636,0.654924,-0.237118,0.101842,-0.454508,-0.290849,0.101751,-0.300269,-0.188257,0.099859,-0.402722
5874,58.740000,-138.277939,-3.638530,0.991692,-0.238124,0.101487,-0.385920,0.000515,-0.238033,0.103697,-0.454222,0.713755,-0.289752,0.101514,-0.300380,0.891729,-0.186586,0.099251,-0.403156,0.698021,-0.237910,0.103688,-0.454177,-0.290055,0.101519,-0.300033,-0.186420,0.099254,-0.403543
5875,58.750000,-138.197861,-3.056107,0.560848,-0.238315,0.101898,-0.385288,0.000488,-0.238316,0.103932,-0.453596,0.864206,-0.289859,0.101508,-0.299698,0.935363,-0.186770,0.100254,-0.402569,0.856020,-0.237840,0.103919,-0.453856,-0.289744,0.101496,-0.299467,-0.187345,0.100278,-0.402547
5876,58.760000,-138.144745,-3.154438,0.578668,-0.238108,0.101961,-0.385113,0.000560,-0.238171,0.104068,-0.453419,0.831855,-0.289572,0.101550,-0.299475,0.910273,-0.186581,0.100265,-0.402444,0.827853,-0.237701,0.104063,-0.453900,-0.289353,0.101532,-0.299192,-0.187240,0.100288,-0.402244
5877,58.770000,-137.988464,-3.129132,0.562072,-0.237912,0.101974,-0.384849,0.000546,-0.238161,0.104072,-0.453155,0.839145,-0.289143,0.101549,-0.299073,0.917560,-0.186431,0.100302,-0.402320,0.838454,-0.237664,0.104063,-0.453564,-0.288976,0.101533,-0.298789,-0.187066,0.100326,-0.402199
5878,58.780000,-138.051926,-1.613306,0.910170,-0.236830,0.101477,-0.384581,0.001264,-0.237037,0.101951,-0.452917,0.839145,-0.288138,0.102411,-0.298854,0.917560,-0.185314,0.100071,-0.401971,0.838454,-0.235818,0.101916,-0.453118,-0.287852,0.102400,-0.298577,-0.186970,0.100121,-0.402102
5879,58.790000,-138.010254,-1.768780,0.410409,-0.237056,0.101074,-0.384219,0.001206,-0.237299,0.102082,-0.452550,0.691060,-0.288326,0.101095,-0.298465,0.900397,-0.185543,0.100044,-0.401644,0.584663,-0.235686,0.102047,-0.452878,-0.288359,0.101088,-0.297929,-0.186809,0.100081,-0.401979
5880,58.800000,-137.861496,-1.888053,0.397151,-0.236837,0.101204,-0.383922,0.001150,-0.237256,0.102329,-0.452250,0.582634,-0.287885,0.101142,-0.298035,0.852187,-0.185371,0.100141,-0.401481,0.699878,-0.235623,0.102292,-0.452594,-0.287990,0.101135,-0.297453,-0.186512,0.100177,-0.401851
5881,58.810000,-137.796234,-1.867514,0.334073,-0.236635,0.101171,-0.383738,0.001151,-0.237130,0.102328,-0.452065,0.604092,-0.287588,0.101014,-0.297795,0.871961,-0.185187,0.100171,-0.401354,0.680679,-0.235563,0.102293,-0.452289,-0.287648,0.101007,-0.297286,-0.186398,0.100209,-0.401758
5882,58.820000,-137.158875,1.205245,0.173859,-0.237450,0.100034,-0.383870,0.000358,-0.238698,0.098585,-0.452182,0.604092,-0.287464,0.101188,-0.297385,0.871961,-0.186187,0.100328,-0.402043,0.680679,-0.238501,0.098578,-0.452676,-0.287405,0.101195,-0.297090,-0.186421,0.100328,-0.401863
5883,58.830000,,,,,,,,,,,,,,,,,,,,-0.238292,0.098850,-0.452251,-0.287239,0.100690,-0.296422,,,
5884,58.840000,-137.163193,0.803857,0.121953,-0.236754,0.099924,-0.383034,0.000775,-0.238004,0.098874,-0.451353,0.813537,-0.286769,0.100786,-0.296546,0.894091,-0.185489,0.100113,-0.401203,0.919668,-0.238117,0.098862,-0.452090,-0.286870,0.100791,-0.296134,-0.185291,0.100118,-0.400950
5885,58.850000,,,,,,,,,,,,,,,,,,,,-0.234407,0.102074,-0.450813,-0.285601,0.101093,-0.296074,,,
5886,58.860000,-137.447357,-1.977966,0.381080,-0.234628,0.101274,-0.382355,0.001160,-0.235539,0.102491,-0.450676,0.813537,-0.285054,0.101138,-0.296101,0.894091,-0.183290,0.100191,-0.400286,0.919668,-0.234063,0.102451,-0.450642,-0.285050,0.101132,-0.295731,-0.184641,0.100237,-0.400801
5887,58.870000,-137.432404,-2.035568,0.168390,-0.234587,0.101334,-0.382074,0.001328,-0.235509,0.102772,-0.450391,0.630877,-0.285002,0.100815,-0.295815,0.907375,-0.183250,0.100415,-0.400015,0.638385,-0.233807,0.102732,-0.450549,-0.285213,0.100807,-0.295173,-0.184364,0.100456,-0.400648
5888,58.880000,-136.580078,0.245627,0.516420,-0.235438,0.099635,-0.382350,0.000916,-0.237390,0.098768,-0.450656,0.832786,-0.284564,0.100868,-0.295358,0.830486,-0.184360,0.099270,-0.401037,0.939114,-0.237401,0.098759,-0.451324,-0.284817,0.100876,-0.294729,-0.184121,0.099270,-0.400992
5889,58.890000,-136.151123,-1.006187,0.745879,-0.235300,0.100640,-0.381470,0.001076,-0.237772,0.100704,-0.449764,0.548576,-0.283751,0.101611,-0.294097,0.737508,-0.184377,0.099604,-0.400549,0.753463,-0.238827,0.100725,-0.448299,-0.284041,0.101618,-0.295106,-0.183445,0.099585,-0.400871
5890,58.900000,-135.985291,-1.000739,1.028770,-0.234553,0.100769,-0.381173,0.001132,-0.237229,0.100603,-0.449459,0.548576,-0.282739,0.102214,-0.293660,0.737508,-0.183691,0.099489,-0.400400,0.753463,-0.238295,0.100633,-0.448011,-0.282776,0.102211,-0.294880,-0.182971,0.099471,-0.400546
5891,58.910000,-136.189972,-1.679597,0.859318,-0.234489,0.100379,-0.381085,0.000534,-0.236915,0.100952,-0.449378,0.550419,-0.282987,0.101194,-0.293737,0.694752,-0.183565,0.098992,-0.400141,0.816109,-0.237207,0.100955,-0.448678,-0.283181,0.101202,-0.294092,-0.183127,0.098981,-0.400469
5892,58.920000,-136.108780,-1.231791,0.715237,-0.233918,0.100560,-0.381049,0.000997,-0.236440,0.100849,-0.449340,0.740266,-0.282303,0.101364,-0.293638,0.840547,-0.183011,0.099466,-0.400168,0.677247,-0.237138,0.100862,-0.448571,-0.282836,0.101378,-0.293988,-0.181808,0.099440,-0.400636
5893,58.930000,-135.987854,-1.409803,0.814853,-0.233484,0.100624,-0.380699,0.000947,-0.236151,0.100992,-0.448984,0.746883,-0.281678,0.101503,-0.293183,0.846251,-0.182623,0.099376,-0.399929,0.694691,-0.236816,0.101006,-0.448221,-0.282184,0.101517,-0.293533,-0.181490,0.099349,-0.400385
5894,58.940000,-136.145508,-0.345691,0.176658,-0.233620,0.100985,-0.380447,0.000576,-0.236091,0.100914,-0.448741,0.746883,-0.282083,0.101348,-0.293076,0.846251,-0.182686,0.100694,-0.399525,0.694691,-0.236731,0.100918,-0.448201,-0.282085,0.101347,-0.293591,-0.182145,0.100691,-0.399511
5895,58.950000,-135.975388,-0.895045,0.524428,-0.233743,0.100743,-0.380192,0.000662,-0.236421,0.100884,-0.448478,0.790598,-0.281935,0.101403,-0.292672,0.871350,-0.182874,0.099943,-0.399425,0.864724,-0.236709,0.100888,-0.448059,-0.281705,0.101400,-0.293329,-0.182799,0.099941,-0.399257
5896,58.960000,-135.810791,-1.233948,0.684922,-0.233037,0.100435,-0.380328,0.000877,-0.235913,0.100749,-0.448605,0.767845,-0.280969,0.101188,-0.292666,0.857284,-0.182230,0.099367,-0.399712,0.712136,-0.236511,0.100760,-0.447894,-0.281454,0.101200,-0.292966,-0.181172,0.099345,-0.400166
5897,58.970000,-135.707901,-1.529545,0.796513,-0.232794,0.100325,-0.380242,0.000863,-0.235794,0.100814,-0.448513,0.773433,-0.280560,0.101112,-0.292491,0.875901,-0.182029,0.099049,-0.399723,0.728927,-0.236454,0.100828,-0.447893,-0.280950,0.101124,-0.292798,-0.180997,0.099022,-0.400054
