Format Version,1.23,Take Name,23122020-omni4-circular-6-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.06.38.547 ,Total Frames in Take,8994,Total Exported Frames,8994,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3310,33.100000,46.546242,1.206264,0.654168,1.891208,0.093989,-0.544785,0.000440,1.895645,0.094586,-0.657291,0.910228,2.004475,0.092407,-0.545805,0.000000,1.935911,0.091880,-0.480270,0.870968,1.728800,0.097083,-0.495774,0.946528,1.895334,0.094596,-0.657470,2.003731,0.089816,-0.552598,1.936224,0.091868,-0.479860,1.728803,0.097085,-0.495988
3311,33.110000,46.960979,1.314659,0.689960,1.890893,0.093934,-0.545748,0.000575,1.894518,0.094725,-0.658282,0.910228,2.004149,0.092247,-0.547589,0.000000,1.936060,0.091669,-0.481562,0.870968,1.728847,0.097095,-0.495560,0.946528,1.894711,0.094783,-0.658100,2.003948,0.092105,-0.548606,1.936117,0.091799,-0.480529,1.728799,0.097053,-0.495741
3312,33.120000,47.020756,0.907827,0.631674,1.890685,0.094624,-0.546292,0.000432,1.894188,0.094802,-0.658832,0.932254,2.003945,0.093436,-0.548246,0.738510,1.935928,0.092921,-0.482143,0.739243,1.728679,0.097337,-0.495948,0.952021,1.893897,0.094808,-0.658787,2.002884,0.088324,-0.553455,1.936363,0.092911,-0.481909,1.728545,0.097341,-0.496229
3313,33.130000,47.090172,0.968693,0.206691,1.890348,0.094702,-0.546893,0.000285,1.893701,0.094331,-0.659437,0.918172,2.003596,0.092844,-0.548990,0.000000,1.935667,0.093037,-0.482796,0.924920,1.728428,0.098597,-0.496348,0.927651,1.893442,0.094337,-0.659236,2.002291,0.088364,-0.553746,1.935959,0.093029,-0.482724,1.728388,0.098598,-0.496635
3314,33.140000,47.175606,1.111536,0.168382,1.889591,0.094498,-0.547794,0.000798,1.892774,0.094255,-0.660343,0.810795,2.002831,0.092384,-0.550064,0.665225,1.935002,0.092652,-0.483768,0.811113,1.727757,0.098701,-0.497001,0.835513,1.892836,0.094495,-0.659628,2.002191,0.091857,-0.551116,1.935083,0.093020,-0.483112,1.728178,0.098529,-0.497477
3315,33.150000,47.240993,1.079983,0.164777,1.888976,0.094418,-0.548163,0.000549,1.892030,0.094129,-0.660716,0.810795,2.002215,0.092344,-0.550562,0.665225,1.934461,0.092615,-0.484188,0.811113,1.727198,0.098584,-0.497188,0.835513,1.891986,0.094325,-0.660150,2.001583,0.091953,-0.551070,1.934824,0.092917,-0.483802,1.727443,0.098426,-0.497688
3316,33.160000,47.149826,1.050527,0.943808,1.888196,0.093757,-0.548791,0.000729,1.891455,0.094581,-0.661335,0.849759,2.001453,0.092794,-0.550995,0.775009,1.933581,0.091775,-0.484750,0.847567,1.726295,0.095877,-0.498084,0.855241,1.891993,0.095049,-0.660921,2.000893,0.091705,-0.551961,1.934256,0.092798,-0.484043,1.725649,0.095463,-0.498250
3317,33.170000,47.255775,1.006092,0.601594,1.887296,0.094019,-0.549345,0.001230,1.890337,0.094280,-0.661898,0.809861,2.000545,0.092650,-0.551765,0.702240,1.932800,0.092193,-0.485383,0.669898,1.725503,0.096954,-0.498333,0.532855,1.890746,0.094533,-0.661309,2.000457,0.091975,-0.552742,1.933775,0.092866,-0.484801,1.723717,0.096554,-0.498713
3318,33.180000,47.445942,1.111450,0.235249,1.887269,0.094463,-0.549770,0.000773,1.889923,0.094319,-0.662333,0.810575,2.000499,0.092441,-0.552574,0.640116,1.932982,0.092599,-0.485959,0.745472,1.725672,0.098494,-0.498215,0.852979,1.889986,0.094577,-0.661624,1.999766,0.091896,-0.553686,1.933428,0.092990,-0.485132,1.725786,0.098321,-0.498765
3319,33.190000,47.573414,0.958413,0.466522,1.886639,0.094531,-0.550555,0.000737,1.889051,0.094531,-0.663123,0.810575,1.999871,0.093044,-0.553604,0.640116,1.932498,0.092807,-0.486844,0.745472,1.725136,0.097743,-0.498647,0.852979,1.889435,0.094824,-0.662625,1.999069,0.092220,-0.554049,1.933429,0.093620,-0.486769,1.724636,0.097462,-0.498797
3320,33.200000,47.551109,0.942113,0.542940,1.885944,0.094342,-0.551088,0.000802,1.888403,0.094433,-0.663656,0.826457,1.999179,0.092983,-0.554092,0.691532,1.931779,0.092618,-0.487360,0.690427,1.724417,0.097333,-0.499244,0.851880,1.888636,0.094739,-0.663057,1.998337,0.092084,-0.554486,1.932826,0.093508,-0.487322,1.723994,0.097032,-0.499519
3321,33.210000,47.475704,1.439953,0.404249,1.885187,0.094008,-0.551126,0.000713,1.887790,0.094539,-0.663690,0.889709,1.998411,0.091751,-0.553994,0.714856,1.930924,0.091656,-0.487349,0.817119,1.723622,0.098087,-0.499473,0.882153,1.887967,0.094449,-0.663295,1.997821,0.092000,-0.554938,1.930901,0.091472,-0.486641,1.723993,0.098145,-0.499757
3322,33.220000,47.510315,1.255103,0.607091,1.884494,0.094006,-0.551731,0.000498,1.887036,0.094598,-0.664296,0.868718,1.997726,0.092290,-0.554659,0.729313,1.930275,0.091845,-0.487979,0.853055,1.722938,0.097293,-0.499992,0.978419,1.887478,0.094620,-0.664012,1.997206,0.092233,-0.555607,1.930228,0.091893,-0.487395,1.723010,0.097273,-0.500036
3323,33.230000,47.654686,1.111707,0.539527,1.884193,0.094185,-0.552383,0.000394,1.886449,0.094491,-0.664955,0.868718,1.997419,0.092581,-0.555595,0.729313,1.930138,0.092235,-0.488742,0.853055,1.722766,0.097435,-0.500242,0.978419,1.886779,0.094719,-0.664555,1.996877,0.092027,-0.556254,1.930419,0.092695,-0.488371,1.722663,0.097254,-0.500396
3324,33.240000,47.646626,1.373004,0.479073,1.883400,0.093821,-0.552810,0.001386,1.885671,0.094376,-0.665380,0.858398,1.996619,0.091762,-0.556012,0.745607,1.929330,0.091537,-0.489168,0.836437,1.721982,0.097610,-0.500679,0.935266,1.885936,0.094944,-0.665091,1.994445,0.088716,-0.555475,1.930280,0.093296,-0.489726,1.722167,0.097268,-0.500827
3325,33.250000,47.636013,1.403337,0.697862,1.883064,0.094108,-0.553382,0.000650,1.885365,0.095025,-0.665949,0.785560,1.996288,0.092305,-0.556558,0.804851,1.928981,0.091722,-0.489734,0.800751,1.721624,0.097379,-0.501285,0.953176,1.885953,0.095054,-0.666573,1.995633,0.092262,-0.556981,1.929052,0.091766,-0.488942,1.721690,0.097352,-0.501112
3326,33.260000,47.393452,1.167036,0.809765,1.881917,0.094231,-0.553501,0.001200,1.884695,0.095008,-0.666058,0.928834,1.995160,0.092918,-0.556191,0.000000,1.927571,0.092131,-0.489655,0.765145,1.720242,0.096867,-0.502099,0.754289,1.884739,0.095010,-0.666339,1.996220,0.088786,-0.561892,1.928464,0.092108,-0.489365,1.719260,0.096889,-0.502056
3327,33.270000,47.943340,1.115065,0.628542,1.882312,0.094053,-0.555300,0.001640,1.884004,0.094495,-0.667881,0.721560,1.995522,0.092566,-0.559080,0.000001,1.928578,0.092073,-0.491892,0.614941,1.721146,0.097079,-0.502347,0.795084,1.884546,0.095046,-0.667080,1.995295,0.089630,-0.562780,1.929059,0.093186,-0.490942,1.720351,0.096975,-0.502178
3328,33.280000,47.853035,0.853185,0.221412,1.881536,0.093541,-0.555255,0.001746,1.883391,0.093042,-0.667833,0.721560,1.994749,0.091868,-0.558857,0.000001,1.927707,0.092027,-0.491765,0.614941,1.720297,0.097228,-0.502564,0.795084,1.883284,0.093437,-0.666445,1.994734,0.089866,-0.563048,1.928219,0.092675,-0.490734,1.719959,0.097189,-0.502818
3329,33.290000,47.879726,0.618803,0.272780,1.880884,0.094057,-0.555439,0.000746,1.882690,0.093331,-0.668016,0.638217,1.994101,0.092788,-0.559089,0.000001,1.927088,0.092843,-0.491967,0.669483,1.719656,0.097268,-0.502682,0.893877,1.883016,0.093562,-0.667082,1.993361,0.092322,-0.559885,1.927670,0.093221,-0.491657,1.719457,0.097108,-0.503082
3330,33.300000,47.935783,0.812060,0.240170,1.880661,0.094642,-0.556315,0.000886,1.882354,0.094118,-0.668895,0.847692,1.993870,0.093053,-0.560080,0.664464,1.926924,0.093178,-0.492891,0.778701,1.719495,0.098221,-0.503393,0.891455,1.882501,0.094345,-0.668350,1.992720,0.092438,-0.560398,1.927673,0.093637,-0.492780,1.719558,0.098042,-0.503784
3331,33.310000,47.794827,1.099598,0.402223,1.879908,0.094178,-0.556604,0.001033,1.881883,0.094266,-0.669182,0.885777,1.993123,0.092402,-0.560095,0.372398,1.926009,0.092283,-0.493074,0.513522,1.718617,0.097763,-0.504067,0.871740,1.881940,0.094708,-0.669082,1.991612,0.090459,-0.559602,1.927143,0.093839,-0.493359,1.718685,0.097316,-0.504309
3332,33.320000,47.953213,1.051069,0.206819,1.879651,0.094540,-0.557167,0.001201,1.881307,0.094275,-0.669749,0.885777,1.992852,0.092565,-0.560971,0.372398,1.925928,0.092764,-0.493761,0.513522,1.718515,0.098555,-0.504185,0.871740,1.881196,0.094675,-0.669224,1.991264,0.091307,-0.560787,1.926714,0.093524,-0.493841,1.719022,0.098260,-0.504823
3333,33.330000,48.053535,0.751010,0.630004,1.878753,0.094210,-0.557285,0.000346,1.880227,0.094182,-0.669870,0.832664,1.991961,0.093242,-0.561278,0.491339,1.925148,0.092718,-0.493959,0.725914,1.717675,0.096696,-0.504034,0.783420,1.880493,0.094610,-0.669623,1.991460,0.092211,-0.561786,1.925534,0.093661,-0.493568,1.717509,0.096320,-0.504179
3334,33.340000,48.002216,0.974615,0.554125,1.878566,0.094610,-0.558396,0.000719,1.880139,0.094760,-0.670980,0.863541,1.991773,0.093220,-0.562292,0.679139,1.924900,0.092839,-0.495032,0.667458,1.717452,0.097620,-0.505282,0.885218,1.880575,0.095074,-0.670885,1.991325,0.092469,-0.563231,1.925334,0.093597,-0.494029,1.717094,0.097358,-0.505399
3335,33.350000,48.016041,0.930747,0.469363,1.877667,0.094554,-0.558530,0.000724,1.879210,0.094522,-0.671114,0.813355,1.990873,0.093110,-0.562454,0.714101,1.924017,0.092866,-0.495176,0.743521,1.716569,0.097718,-0.505378,0.859283,1.879234,0.094865,-0.670452,1.990156,0.092300,-0.562824,1.924734,0.093582,-0.495012,1.716490,0.097415,-0.505846
3336,33.360000,48.088856,0.936219,0.578759,1.877302,0.094600,-0.559076,0.000586,1.878705,0.094737,-0.671662,0.813355,1.990505,0.093299,-0.563142,0.714101,1.923733,0.092874,-0.495782,0.743521,1.716266,0.097491,-0.505720,0.859283,1.878965,0.095000,-0.671112,1.989766,0.092669,-0.563719,1.924304,0.093404,-0.495488,1.716112,0.097278,-0.506013
3337,33.370000,48.136497,0.680856,0.290961,1.876362,0.093877,-0.559799,0.000451,1.877664,0.093258,-0.672384,0.834369,1.989561,0.092544,-0.563958,0.717681,1.922850,0.092574,-0.496536,0.791905,1.715374,0.097132,-0.506317,0.901411,1.880699,0.089425,-0.678978,1.989120,0.092568,-0.564648,1.923007,0.092552,-0.495612,1.715619,0.097133,-0.506598
3338,33.380000,48.190636,0.897187,0.621808,1.876112,0.094576,-0.560303,0.000510,1.877316,0.094726,-0.672891,0.857281,1.989308,0.093389,-0.564568,0.759374,1.922656,0.092890,-0.497090,0.825505,1.715168,0.097299,-0.506662,0.908743,1.877497,0.094827,-0.672358,1.988765,0.093166,-0.565330,1.923073,0.093071,-0.496561,1.715071,0.097222,-0.507005
3339,33.390000,48.205376,0.975589,0.665793,1.875354,0.094453,-0.560749,0.000488,1.876531,0.094769,-0.673337,0.892344,1.988548,0.093215,-0.565044,0.762386,1.921912,0.092650,-0.497551,0.817333,1.714424,0.097178,-0.507065,0.938470,1.876671,0.094683,-0.672939,1.988327,0.093453,-0.565937,1.921988,0.092439,-0.496855,1.714418,0.097247,-0.507301
3340,33.400000,48.370098,0.421314,0.361191,1.874822,0.094200,-0.561131,0.000590,1.875669,0.093349,-0.673719,0.892344,1.988008,0.093333,-0.565747,0.762386,1.921571,0.093226,-0.498055,0.817333,1.714041,0.096893,-0.507001,0.938470,1.875802,0.093292,-0.672924,1.987629,0.093479,-0.566550,1.921853,0.093094,-0.497639,1.713986,0.096943,-0.507388
3341,33.410000,48.312878,0.535257,0.607487,1.874444,0.094589,-0.561452,0.000332,1.875408,0.094249,-0.674042,0.798189,1.987635,0.093898,-0.565955,0.775139,1.921129,0.093393,-0.498333,0.870150,1.713603,0.096816,-0.507478,0.901583,1.875272,0.094251,-0.674183,1.989427,0.086628,-0.573888,1.921431,0.093387,-0.498087,1.713454,0.096819,-0.507568
3342,33.420000,48.491306,0.737590,0.629692,1.873610,0.094426,-0.562319,0.000389,1.874223,0.094380,-0.674911,0.884956,1.986784,0.093477,-0.567176,0.772382,1.920488,0.092952,-0.499348,0.837344,1.712943,0.096894,-0.507839,0.940363,1.874571,0.094560,-0.674669,1.986200,0.093053,-0.567731,1.920847,0.093321,-0.498950,1.712797,0.096745,-0.507954
3343,33.430000,48.536846,0.889950,0.699840,1.873203,0.094541,-0.562830,0.000664,1.873729,0.094796,-0.675423,0.800280,1.986373,0.093471,-0.567778,0.752851,1.920128,0.092843,-0.499900,0.769197,1.712582,0.097052,-0.508218,0.924291,1.874366,0.095055,-0.675830,1.985648,0.092981,-0.568237,1.920472,0.093328,-0.499194,1.712410,0.096832,-0.508101
3344,33.440000,48.586662,0.501635,0.413887,1.872710,0.094083,-0.563029,0.000719,1.873132,0.093414,-0.675621,0.800280,1.985877,0.093174,-0.568074,0.752851,1.919696,0.092986,-0.500132,0.769197,1.712135,0.096759,-0.508290,0.924291,1.873213,0.093635,-0.674914,1.985099,0.092703,-0.568540,1.920170,0.093351,-0.499925,1.712269,0.096592,-0.508746
3345,33.450000,48.631207,-0.474174,-0.374143,1.871894,0.093107,-0.563870,0.000636,1.872234,0.090010,-0.676422,0.813540,1.985059,0.092505,-0.568988,0.744558,1.918930,0.093541,-0.501003,0.841796,1.711350,0.096374,-0.509070,0.873988,1.873626,0.091907,-0.680159,1.984294,0.092515,-0.569293,1.919687,0.093532,-0.500330,1.711361,0.096373,-0.509461
3346,33.460000,48.620667,0.876129,0.709842,1.871571,0.094379,-0.564442,0.000986,1.871932,0.094631,-0.677036,0.799942,1.984733,0.093343,-0.569556,0.606890,1.918588,0.092696,-0.501581,0.617090,1.711029,0.096844,-0.509597,0.849115,1.872177,0.094972,-0.676355,1.983633,0.092298,-0.569969,1.919778,0.093661,-0.501562,1.710648,0.096525,-0.509940
3347,33.470000,48.625164,0.821365,0.681098,1.871120,0.094374,-0.565053,0.000696,1.871472,0.094513,-0.677647,0.877735,1.984283,0.093376,-0.570175,0.640247,1.918144,0.092773,-0.502194,0.654072,1.710582,0.096832,-0.510196,0.871373,1.871599,0.094884,-0.677355,1.983374,0.092290,-0.570429,1.919068,0.093776,-0.501965,1.710384,0.096463,-0.510494
3348,33.480000,48.574139,0.878745,0.599131,1.870555,0.094443,-0.565275,0.000648,1.871005,0.094535,-0.677869,0.877735,1.983720,0.093251,-0.570299,0.640247,1.917521,0.092788,-0.502375,0.654072,1.709973,0.097197,-0.510559,0.871373,1.870958,0.094944,-0.677764,1.982877,0.092340,-0.570688,1.918123,0.093588,-0.501697,1.710206,0.096837,-0.511005
3349,33.490000,48.787949,0.655817,0.557928,1.870258,0.094794,-0.566013,0.000625,1.870287,0.094537,-0.678607,0.893723,1.983406,0.093863,-0.571456,0.674739,1.917463,0.093450,-0.503284,0.697701,1.709876,0.097326,-0.510704,0.845384,1.870400,0.094807,-0.678133,1.982958,0.093226,-0.572436,1.917771,0.093985,-0.502456,1.709871,0.097128,-0.511067
3350,33.500000,48.852188,0.890987,0.374558,1.869765,0.095062,-0.566474,0.000842,1.869662,0.094838,-0.679069,0.799691,1.982901,0.093545,-0.572049,0.716984,1.917035,0.093454,-0.503801,0.901939,1.709463,0.098411,-0.510978,0.846126,1.869922,0.094967,-0.678322,1.982106,0.093287,-0.572813,1.917053,0.093646,-0.503459,1.709941,0.098311,-0.511353
3351,33.510000,48.911594,0.803928,0.757422,1.869336,0.094485,-0.566732,0.000489,1.869127,0.094714,-0.679326,0.860367,1.982472,0.093617,-0.572418,0.698242,1.916674,0.092886,-0.504110,0.843292,1.709070,0.096722,-0.511074,0.937625,1.869497,0.094922,-0.678963,1.981747,0.093106,-0.573237,1.916805,0.093251,-0.503618,1.709207,0.096581,-0.511228
3352,33.520000,48.777748,0.497929,0.209695,1.868528,0.094309,-0.567329,0.000835,1.868569,0.093333,-0.679919,0.729297,1.981674,0.093125,-0.572752,0.727337,1.915723,0.093274,-0.504587,0.815399,1.708145,0.097504,-0.512057,0.801334,1.868477,0.093260,-0.678843,1.980984,0.093295,-0.573579,1.916224,0.093138,-0.504062,1.708318,0.097563,-0.512830
3353,33.530000,48.850567,0.767971,0.332640,1.867934,0.094232,-0.567610,0.000916,1.867833,0.093787,-0.680204,0.729297,1.981071,0.092832,-0.573180,0.727337,1.915205,0.092800,-0.504933,0.815399,1.707627,0.097508,-0.512123,0.801334,1.867723,0.093612,-0.679541,1.980340,0.093248,-0.574030,1.915332,0.092504,-0.504242,1.708313,0.097645,-0.512828
3354,33.540000,48.858006,1.149149,0.746440,1.867462,0.094489,-0.568436,0.000702,1.867360,0.095149,-0.681029,0.826587,1.980598,0.093115,-0.574021,0.700978,1.914733,0.092431,-0.505777,0.809516,1.707156,0.097262,-0.512918,0.751772,1.867774,0.095069,-0.681284,1.979960,0.093339,-0.574701,1.914615,0.092231,-0.504895,1.707452,0.097323,-0.512904
3355,33.550000,48.960072,0.679381,0.336176,1.866947,0.094037,-0.568259,0.000847,1.866631,0.093482,-0.680852,0.870602,1.980075,0.092768,-0.574044,0.732017,1.914339,0.092723,-0.505671,0.759661,1.706742,0.097174,-0.512469,0.815029,1.866558,0.093289,-0.680377,1.979800,0.093291,-0.574939,1.914137,0.092265,-0.504851,1.707284,0.097346,-0.512942
3356,33.560000,49.051231,0.775536,0.492709,1.866744,0.094849,-0.569262,0.000591,1.866253,0.094650,-0.681856,0.868544,1.979863,0.093658,-0.575228,0.746792,1.914234,0.093363,-0.506753,0.792993,1.706625,0.097725,-0.513214,0.964050,1.866704,0.094818,-0.682068,1.979032,0.093301,-0.575682,1.914639,0.093688,-0.506108,1.706603,0.097584,-0.513235
3357,33.570000,49.066650,1.005209,0.608972,1.865869,0.094523,-0.569361,0.000517,1.865352,0.094794,-0.681954,0.868544,1.978985,0.093165,-0.575359,0.746792,1.913371,0.092696,-0.506870,0.792993,1.705768,0.097438,-0.513263,0.964050,1.865330,0.094881,-0.681625,1.978687,0.092977,-0.576028,1.913449,0.092859,-0.506224,1.705985,0.097367,-0.513603
3358,33.580000,49.166473,0.814742,0.543619,1.865489,0.094616,-0.570078,0.000532,1.864773,0.094544,-0.682670,0.914581,1.978596,0.093440,-0.576271,0.810950,1.913104,0.093063,-0.507665,0.832221,1.705482,0.097419,-0.513706,0.897575,1.865043,0.094903,-0.682206,1.977814,0.092589,-0.576854,1.913568,0.093737,-0.507319,1.705447,0.097136,-0.513985
3359,33.590000,49.190945,0.957534,0.703578,1.865064,0.094762,-0.570846,0.000637,1.864305,0.095110,-0.683437,0.847145,1.978169,0.093601,-0.577087,0.644988,1.912703,0.092972,-0.508458,0.737700,1.705079,0.097363,-0.514403,0.915085,1.864743,0.095512,-0.683580,1.977198,0.092615,-0.577403,1.913164,0.093817,-0.508040,1.705084,0.097023,-0.514400
3360,33.600000,49.259422,0.849525,0.645898,1.864540,0.094764,-0.571520,0.000779,1.863645,0.094888,-0.684111,0.775131,1.977638,0.093678,-0.577895,0.595380,1.912256,0.093135,-0.509186,0.718512,1.704622,0.097355,-0.514888,0.911100,1.864378,0.095357,-0.684339,1.976491,0.092704,-0.578490,1.912698,0.093927,-0.508518,1.704573,0.097006,-0.514837
3361,33.610000,49.320702,0.817936,0.720309,1.863897,0.094830,-0.571970,0.000619,1.862883,0.095023,-0.684560,0.775131,1.976989,0.093892,-0.578465,0.595380,1.911680,0.093223,-0.509687,0.718512,1.704035,0.097183,-0.515168,0.911100,1.863381,0.095447,-0.684882,1.976086,0.092984,-0.578858,1.912030,0.094028,-0.509070,1.704087,0.096835,-0.515131
3362,33.620000,49.465267,0.684048,0.600308,1.863168,0.094882,-0.572212,0.000693,1.861866,0.094724,-0.684799,0.817716,1.976244,0.093969,-0.578992,0.665044,1.911110,0.093488,-0.510047,0.731671,1.703450,0.097347,-0.515010,0.911478,1.862015,0.095109,-0.684018,1.975415,0.093202,-0.579747,1.911549,0.094042,-0.509597,1.703590,0.097078,-0.515535
3363,33.630000,49.543293,0.586544,0.732167,1.862650,0.094914,-0.572709,0.000727,1.861199,0.094824,-0.685294,0.815183,1.975719,0.094320,-0.579641,0.633815,1.910680,0.093613,-0.510609,0.795972,1.703003,0.096896,-0.515293,0.872944,1.861441,0.095141,-0.684672,1.974662,0.093610,-0.580365,1.911178,0.094095,-0.510178,1.703150,0.096680,-0.515729
3364,33.640000,49.541359,0.617869,0.547220,1.862034,0.094856,-0.573208,0.000630,1.860583,0.094534,-0.685793,0.835576,1.975101,0.093964,-0.580138,0.739622,1.910061,0.093565,-0.511105,0.770290,1.702392,0.097360,-0.515796,0.838982,1.860537,0.094761,-0.685177,1.974454,0.093511,-0.580816,1.910632,0.093935,-0.510488,1.702440,0.097176,-0.516411
3365,33.650000,49.503017,0.686051,0.719845,1.861387,0.095024,-0.574095,0.000602,1.860015,0.095046,-0.686681,0.835576,1.974460,0.094273,-0.580948,0.739622,1.909371,0.093594,-0.511962,0.770290,1.701703,0.097185,-0.516788,0.838982,1.860340,0.095270,-0.686846,1.973603,0.093780,-0.581468,1.909885,0.094049,-0.511164,1.701715,0.096997,-0.516931
3366,33.660000,49.769627,0.152717,0.426580,1.860731,0.094429,-0.573851,0.000522,1.858832,0.093326,-0.686424,0.892937,1.973772,0.094034,-0.581228,0.720885,1.909010,0.093796,-0.511933,0.736796,1.701308,0.096559,-0.515817,0.940894,1.858687,0.093568,-0.685869,1.973195,0.093560,-0.581676,1.909380,0.094165,-0.511514,1.701598,0.096360,-0.516417
3367,33.670000,49.573990,0.611085,0.349546,1.859920,0.094349,-0.574559,0.000710,1.858399,0.093726,-0.687142,0.827960,1.972981,0.093196,-0.581555,0.754750,1.907981,0.093124,-0.512482,0.812656,1.700319,0.097351,-0.517058,0.814995,1.858240,0.093563,-0.686493,1.972584,0.093593,-0.582360,1.908101,0.092806,-0.511814,1.700722,0.097484,-0.517665
3368,33.680000,49.714722,0.934771,0.861252,1.859343,0.094403,-0.574838,0.000712,1.857559,0.094955,-0.687417,0.957670,1.972389,0.093491,-0.582109,0.796851,1.907552,0.092599,-0.512889,0.788059,1.699873,0.096565,-0.516937,0.857765,1.857669,0.094968,-0.687545,1.971772,0.093481,-0.582637,1.907497,0.092610,-0.512043,1.700403,0.096551,-0.517144
3369,33.690000,49.685738,1.049730,0.566659,1.858692,0.094723,-0.575671,0.000872,1.856957,0.094989,-0.688252,0.957670,1.971735,0.093244,-0.582892,0.796851,1.906866,0.092848,-0.513697,0.788059,1.699211,0.097812,-0.517844,0.857765,1.856879,0.094998,-0.687901,1.971108,0.093254,-0.583588,1.906887,0.092843,-0.512930,1.699898,0.097798,-0.518391
3370,33.700000,49.838852,0.989356,0.766344,1.858144,0.094426,-0.576114,0.000679,1.856114,0.094908,-0.688689,0.910076,1.971171,0.093306,-0.583632,0.765869,1.906485,0.092576,-0.514269,0.808109,1.698805,0.096912,-0.517865,0.780246,1.856378,0.094971,-0.688622,1.970370,0.093164,-0.584269,1.906482,0.092694,-0.513614,1.699278,0.096855,-0.518041
3371,33.710000,49.778595,1.074322,0.616236,1.857539,0.094663,-0.576799,0.000813,1.855623,0.095033,-0.689376,0.919997,1.970570,0.093216,-0.584202,0.766410,1.905812,0.092741,-0.514904,0.787666,1.698150,0.097660,-0.518713,0.798491,1.855513,0.095123,-0.689090,1.969944,0.093047,-0.584874,1.905938,0.092883,-0.514076,1.698740,0.097580,-0.519255
3372,33.720000,49.822319,1.198598,0.514137,1.856983,0.094546,-0.577143,0.000850,1.854978,0.094926,-0.689719,0.917714,1.970004,0.092782,-0.584637,0.605064,1.905300,0.092486,-0.515287,0.707010,1.697649,0.097988,-0.518930,0.812324,1.855060,0.095238,-0.689652,1.968780,0.092141,-0.585402,1.905742,0.092942,-0.514303,1.698187,0.097770,-0.519406
